time,seconds_elapsed,z,y,x
1772882857474556000,0.059555908203125,-1.0004119873046875,-0.0264129638671875,-0.0088043212890625
1772882857484488000,0.069488037109375,-0.9972686767578125,-0.023712158203125,-0.0075225830078125
1772882857494421000,0.0794208984375,-0.99761962890625,-0.02386474609375,-0.00811767578125
1772882857504354000,0.08935400390625,-0.994720458984375,-0.02362060546875,-0.0072021484375
1772882857514286000,0.0992861328125,-0.994537353515625,-0.0260162353515625,-0.007171630859375
1772882857524219100,0.10921923828125,-0.99896240234375,-0.0252685546875,-0.0094146728515625
1772882857534152000,0.11915185546875,-0.99853515625,-0.02490234375,-0.00860595703125
1772882857544083700,0.129083740234375,-0.997528076171875,-0.0250091552734375,-0.0071563720703125
1772882857554017000,0.13901708984375,-1.001312255859375,-0.024658203125,-0.007415771484375
1772882857563950000,0.1489501953125,-0.9976348876953125,-0.0246734619140625,-0.008697509765625
1772882857573881900,0.1588818359375,-0.996429443359375,-0.0233306884765625,-0.0059356689453125
1772882857583815000,0.16881494140625,-0.9968719482421875,-0.02325439453125,-0.00714111328125
1772882857593748000,0.178748046875,-0.99639892578125,-0.0240325927734375,-0.0072784423828125
1772882857603680000,0.188679931640625,-0.9958648681640625,-0.023895263671875,-0.010589599609375
1772882857613612800,0.19861279296875,-0.9970550537109375,-0.02392578125,-0.007476806640625
1772882857623545900,0.2085458984375,-0.99737548828125,-0.022369384765625,-0.0076446533203125
1772882857633478000,0.218477783203125,-0.9968109130859375,-0.0228729248046875,-0.0084075927734375
1772882857643411000,0.228410888671875,-0.9969635009765625,-0.024139404296875,-0.0083160400390625
1772882857653344000,0.238343994140625,-0.99945068359375,-0.02288818359375,-0.0078582763671875
1772882857663276000,0.248276123046875,-0.997467041015625,-0.022308349609375,-0.0099029541015625
1772882857673208800,0.258208740234375,-0.9954376220703125,-0.02362060546875,-0.008758544921875
1772882857683142000,0.268141845703125,-0.9975738525390625,-0.025543212890625,-0.0077667236328125
1772882857693074000,0.278073974609375,-0.9963531494140625,-0.02410888671875,-0.0084686279296875
1772882857703007000,0.288007080078125,-0.99578857421875,-0.0238189697265625,-0.00946044921875
1772882857712940000,0.29793994140625,-0.995513916015625,-0.0251617431640625,-0.005859375
