time,seconds_elapsed,z,y,x
1772882857474556000,0.059555908203125,-0.0000958738019107841,-0.0001371527905575931,-0.0016871124971657991
1772882857484488000,0.069488037109375,-0.00129695946816355,0.00743181724101305,0.00031851406674832106
1772882857494421000,0.0794208984375,-0.0002724413643591106,0.0013704627053812146,-0.0006359628750942647
1772882857504354000,0.08935400390625,-0.000966993800830096,-0.010848652571439743,-0.005647499579936266
1772882857514286000,0.0992861328125,-0.0020730046089738607,-0.012526710517704487,-0.009795905090868473
1772882857524219100,0.10921923828125,-0.0011017497163265944,-0.009235842153429985,-0.009413475170731544
1772882857534152000,0.11915185546875,-0.00011451592581579462,-0.0035545211285352707,-0.0033065807074308395
1772882857544083700,0.129083740234375,-0.0033936661202460527,0.002406165935099125,-0.0015009575290605426
1772882857554017000,0.13901708984375,-0.0005763080553151667,0.007839547470211983,0.0012519520241767168
1772882857563950000,0.1489501953125,0.00009800432599149644,0.011943744495511055,0.00025992453447543085
1772882857573881900,0.1588818359375,-0.0018884475575760007,0.00430260319262743,-0.00044288369826972485
1772882857583815000,0.16881494140625,-0.0011073424248024821,-0.000182959163794294,-0.00430233683437109
1772882857593748000,0.178748046875,-0.0009030779474414885,-0.001998702296987176,-0.0033803503029048443
1772882857603680000,0.188679931640625,-0.004245078656822443,-0.0024405207950621843,-0.004059189930558205
1772882857613612800,0.19861279296875,-0.0012218583142384887,-0.003054911969229579,-0.0010373012628406286
1772882857623545900,0.2085458984375,-0.002175003755837679,-0.00433109886944294,-0.004536961205303669
1772882857633478000,0.218477783203125,-0.0007677893154323101,-0.00583791546523571,-0.002252768026664853
1772882857643411000,0.228410888671875,0.00011345066013745964,-0.0047055394388735294,-0.003204049076884985
1772882857653344000,0.238343994140625,-0.000699079770129174,-0.0005273058777675033,0.000013315805517777335
1772882857663276000,0.248276123046875,0.001074052881449461,0.007796137593686581,0.002356897573918104
1772882857673208800,0.258208740234375,-0.0034027209039777517,0.007739412598311901,0.0003206445835530758
1772882857683142000,0.268141845703125,-0.000988032785244286,0.006853645201772451,-0.0012482235906645656
1772882857693074000,0.278073974609375,-0.002005626680329442,0.007438475266098976,-0.001079645473510027
1772882857703007000,0.288007080078125,-0.0005779059720225632,0.0011925635626539588,-0.0009257147903554142
1772882857712940000,0.29793994140625,-0.001788312685675919,-0.007877896539866924,-0.003296460723504424
1772882857722872000,0.3078720703125,0.001573928166180849,-0.009519735351204872,-0.006337258033454418
1772882857732805000,0.31780517578125,-0.0003534014686010778,-0.001672198879532516,-0.0011086739832535386
1772882857742738000,0.327738037109375,-0.001478587044402957,0.009720804169774055,-0.000821318884845823
1772882857752670000,0.337669921875,0.00015819176041986793,0.015990950167179108,0.006055229343473911
1772882857762603000,0.34760302734375,-0.00012596751912496984,0.0194258950650692,0.004865861497819424
