time,seconds_elapsed,z,y,x
1772807040255784400,0.073784423828125,-0.002383262850344181,0.007469900418072939,0.0013523531379178166
1772807040265716500,0.083716552734375,0.0005693838465958834,0.018546786159276962,0.002737463219091296
1772807040275648500,0.0936484375,-0.0024519723374396563,0.0013310478534549475,-0.000966993800830096
1772807040285580500,0.10358056640625,-0.0017496967921033502,0.003916977439075708,-0.0025776736438274384
1772807040295511600,0.113511474609375,-0.0008974852971732616,0.01684183068573475,0.0006327670416794717
1772807040305443600,0.123443603515625,-0.0024051007349044085,0.006563093978911638,-0.00021198761533014476
1772807040315375600,0.133375732421875,-0.0009030779474414885,-0.0027257453184574842,0.0005576659459620714
1772807040325306600,0.143306640625,-0.001023186487145722,0.010773551650345325,-0.00115394766908139
1772807040335238400,0.15323828125,0.00008841694943839684,0.01104332972317934,-0.0002663161139935255
1772807040345170400,0.16317041015625,-0.0009219863568432629,-0.0006631271098740399,-0.0009645969257690012
1772807040355101700,0.173101806640625,-0.0004040015337523073,0.007284544408321381,-0.0011611381778493524
1772807040365033700,0.18303369140625,-0.000258859246969223,0.015223694033920765,0.0011446266435086727
1772807040374965500,0.192965576171875,-0.0008295746520161629,0.0030916635878384113,0.00028628981090150774
1772807040384897500,0.2028974609375,-0.000535561703145504,0.003760383464396,-0.002245843643322587
1772807040394828500,0.21282861328125,-0.002127066720277071,0.009283246472477913,0.00041332258842885494
1772807040404760600,0.222760498046875,-0.0005078648100607097,0.006931409239768982,-0.001258876291103661
1772807040414692600,0.232692626953125,0.00006178533658385277,0.0023734092246741056,-0.0009643306257203221
1772807040424623600,0.24262353515625,-0.001127848750911653,0.00743101816624403,0.0008077367674559355
1772807040434555600,0.2525556640625,0.00021118867152836174,0.006503439508378506,0.0007334345718845725
1772807040444487700,0.26248779296875,-0.0024549018125981092,0.00549250328913331,-0.00014168016787152737
1772807040454419700,0.272419677734375,-0.000949150591623038,0.0067689563147723675,0.0010538127971813083
1772807040464350500,0.2823505859375,-0.0011297129094600677,0.007261108607053757,0.0014511564513668418
1772807040474282500,0.292282470703125,-0.003457315731793642,0.0022455775178968906,-0.0010186590952798724
