time,seconds_elapsed,z,y,x
1772876977893528000,0.073528076171875,-0.045313648879528046,-0.2870607078075409,-0.23306705057621002
1772876977903460900,0.0834609375,-0.06799854338169098,-0.38918161392211914,-0.30272358655929565
1772876977913394000,0.093393798828125,-0.08326005190610886,-0.5073567628860474,-0.4027212858200073
1772876977923325700,0.10332568359375,-0.0777307078242302,-0.6030167937278748,-0.5138015151023865
1772876977933258800,0.1132587890625,-0.07748596370220184,-0.6789493560791016,-0.6055554151535034
1772876977943191800,0.12319189453125,-0.06220494583249092,-0.7325516939163208,-0.6438647508621216
1772876977953124900,0.133124755859375,0.0011918687960132957,-0.7068716287612915,-0.6504659056663513
1772876977963057000,0.143056884765625,0.08055716753005981,-0.626750648021698,-0.6542450189590454
1772876977972989700,0.15298974609375,0.14639955759048462,-0.5338087677955627,-0.6704798936843872
1772876977982922800,0.1629228515625,0.19191384315490723,-0.46687617897987366,-0.6778817176818848
1772876977992854800,0.172854736328125,0.21996837854385376,-0.41317832469940186,-0.6859867572784424
1772876978002787800,0.182787841796875,0.26971787214279175,-0.45403778553009033,-0.660088300704956
1772876978012721000,0.192720947265625,0.20765796303749084,-0.5274470448493958,-0.6859081983566284
1772876978022653700,0.20265380859375,0.10759703814983368,-0.7124572992324829,-0.8301451802253723
1772876978032586000,0.2125859375,0.1313742697238922,-0.8879172801971436,-1.027220368385315
1772876978042518800,0.222518798828125,0.16130323708057404,-0.9404844641685486,-1.1552233695983887
1772876978052451800,0.232451904296875,0.13071763515472412,-0.8894995450973511,-1.1611710786819458
1772876978062385000,0.242385009765625,0.0943666622042656,-0.7647334337234497,-1.0689456462860107
1772876978072317000,0.25231689453125,0.11589006334543228,-0.5608287453651428,-0.9210243821144104
1772876978082250000,0.26225,0.14449124038219452,-0.3046376407146454,-0.7315201163291931
1772876978092182800,0.272182861328125,0.14451467990875244,-0.14353370666503906,-0.5190685987472534
1772876978102114800,0.28211474609375,0.13879215717315674,-0.03534342348575592,-0.36905503273010254
1772876978112047900,0.2920478515625,0.0864940658211708,0.0006334870122373104,-0.2833004593849182
1772876978121981000,0.30198095703125,0.03510129824280739,0.06886491179466248,-0.18769584596157074
1772876978131914000,0.3119140625,0.017634956166148186,0.2459467649459839,-0.04380577802658081
1772876978141846000,0.321845947265625,0.025247663259506226,0.5275503396987915,0.16384772956371307
1772876978151778800,0.33177880859375,0.06052575632929802,0.9076585173606873,0.3443799614906311
1772876978161711900,0.3417119140625,-0.04489900916814804,1.0632685422897339,0.5192595720291138
1772876978171644000,0.351643798828125,-0.1443323791027069,1.0248711109161377,0.6727197170257568
1772876978181577000,0.361576904296875,-0.16990308463573456,0.8387883305549622,0.518796980381012
1772876978191510000,0.371510009765625,-0.19459404051303864,0.6210330724716187,0.08159297704696655
1772876978201443000,0.381443115234375,-0.197064608335495,0.20367515087127686,-0.42487311363220215
1772876978211374800,0.391374755859375,-0.18327076733112335,-0.09305799752473831,-0.971439778804779
1772876978221308000,0.401307861328125,-0.16269193589687347,-0.4740295112133026,-1.6672322750091553
1772876978231241000,0.411240966796875,0.1213802620768547,-0.651262104511261,-2.241227865219116
1772876978241174000,0.421174072265625,0.4340941905975342,-0.5667022466659546,-2.666447162628174
1772876978251105800,0.431105712890625,0.688740074634552,-0.3618188798427582,-2.8666892051696777
1772876978261038800,0.441038818359375,0.9262040853500366,0.010684562847018242,-2.8784193992614746
1772876978270971600,0.4509716796875,1.1206867694854736,0.6212422251701355,-2.6957690715789795
1772876978280904000,0.460904052734375,1.3057540655136108,1.3199803829193115,-2.403557300567627
1772876978290836700,0.470836669921875,1.5405333042144775,1.782065987586975,-2.148361921310425
1772876978300769800,0.480769775390625,1.7047233581542969,1.6677049398422241,-1.972357153892517
1772876978310702800,0.490702880859375,1.7994189262390137,1.3540750741958618,-1.9228490591049194
1772876978320635000,0.500634765625,1.8008577823638916,0.9161564111709595,-1.9980412721633911
1772876978330568000,0.51056787109375,1.6297342777252197,0.15952838957309723,-2.0533227920532227
1772876978340500700,0.520500732421875,1.4297438859939575,-0.5932452082633972,-2.070781946182251
1772876978350433800,0.530433837890625,1.3872970342636108,-1.3018412590026855,-2.055248260498047
1772876978360365800,0.54036572265625,1.1088435649871826,-1.5503175258636475,-1.9235637187957764
1772876978370299000,0.550298828125,0.7019628882408142,-1.3866676092147827,-1.7509359121322632
1772876978380232000,0.56023193359375,0.48491403460502625,-1.4975248575210571,-1.5751674175262451
1772876978390164000,0.5701640625,0.3575419485569,-1.5889631509780884,-1.4147263765335083
1772876978400096800,0.5800966796875,0.24942117929458618,-1.32186758518219,-1.2880629301071167
1772876978410029800,0.59002978515625,0.19677820801734924,-0.9598443508148193,-1.207735300064087
1772876978419963000,0.599962890625,0.10991335660219193,-0.7669966220855713,-1.0785919427871704
1772876978429895000,0.60989501953125,0.03327876701951027,-0.7828248739242554,-0.842457115650177
1772876978439828000,0.619827880859375,0.05644629895687103,-1.0616034269332886,-0.4211556017398834
1772876978449761000,0.629760986328125,0.12745548784732819,-1.0650615692138672,0.04683581739664078
1772876978459693000,0.639693115234375,0.21239960193634033,-0.8340538144111633,0.03399847820401192
1772876978469625900,0.6496259765625,0.25554439425468445,-0.666043221950531,0.012446315959095955
1772876978479559000,0.659558837890625,0.20329025387763977,-0.6721128821372986,-0.11886689066886902
1772876978489492000,0.669491943359375,0.1377570480108261,-0.6109161376953125,-0.405073344707489
1772876978499424000,0.679424072265625,0.15821987390518188,-0.4221104383468628,-0.7189502120018005
1772876978509357000,0.689357177734375,0.19908101856708527,-0.24521932005882263,-0.8110617399215698
1772876978519289900,0.699289794921875,0.14441069960594177,0.017018957063555717,-0.7470808029174805
1772876978529223000,0.709222900390625,0.08196569979190826,0.24875764548778534,-0.48709186911582947
1772876978539154700,0.71915478515625,-0.004133010748773813,0.2323431670665741,-0.05542992800474167
1772876978549087700,0.729087646484375,-0.21201616525650024,0.04271279275417328,0.33511120080947876
1772876978559021000,0.73902099609375,-0.496557354927063,-0.27496397495269775,0.49884313344955444
1772876978568952800,0.748952880859375,-0.7243257761001587,-0.6070237159729004,0.43820881843566895
1772876978578886000,0.758885986328125,-0.7720948457717896,-0.7732911705970764,0.3929917812347412
1772876978588818700,0.768818603515625,-0.6374973654747009,-0.7762187719345093,0.3809513747692108
1772876978598751700,0.778751708984375,-0.3004218339920044,-0.6077020764350891,0.3716031312942505
1772876978608683800,0.788683837890625,0.22837968170642853,-0.41468390822410583,0.3378944396972656
1772876978618616800,0.798616943359375,0.8900659680366516,-0.19888092577457428,0.11366348713636398
1772876978628550000,0.8085498046875,1.4859710931777954,-0.034564416855573654,-0.37532269954681396
1772876978638482700,0.818482666015625,1.8547377586364746,-0.04545591399073601,-0.9929766058921814
1772876978648415000,0.8284150390625,1.929952621459961,-0.24103154242038727,-1.5752063989639282
1772876978658347800,0.83834765625,1.7830215692520142,-0.4081847369670868,-1.9791324138641357
1772876978668280800,0.84828076171875,1.5445905923843384,-0.39004382491111755,-2.120805025100708
1772876978678212900,0.858212890625,1.4165503978729248,-0.2155521810054779,-1.7321490049362183
1772876978688146000,0.86814599609375,1.2503424882888794,-0.2249946892261505,-0.8840257525444031
1772876978698079000,0.878078857421875,1.0689221620559692,-0.05017026513814926,-0.15456406772136688
1772876978708011800,0.88801171875,1.131420373916626,-0.4065994918346405,-0.5952080488204956
1772876978717943800,0.89794384765625,1.3295438289642334,-1.5182551145553589,-2.28995418548584
1772876978727876900,0.907876953125,0.5373079180717468,-1.180362582206726,-1.808579921722412
1772876978737810000,0.917809814453125,0.21536198258399963,-1.2304052114486694,-0.4880921244621277
1772876978747743000,0.927742919921875,0.39603880047798157,-0.48247233033180237,0.7275708317756653
1772876978757675000,0.937675048828125,0.4230480492115021,0.30741775035858154,1.5218427181243896
1772876978767607800,0.94760791015625,0.026540376245975494,0.5342966914176941,1.8381240367889404
1772876978777540900,0.957540771484375,-0.6469733119010925,0.4672476351261139,1.7104510068893433
1772876978787473000,0.967472900390625,-1.1073532104492188,-0.24043814837932587,1.6600754261016846
1772876978797406000,0.977406005859375,-1.330478549003601,-0.5225792527198792,1.6127161979675293
