time,seconds_elapsed,z,y,x
1772876953608057600,0.0760576171875,-0.10769321769475937,-0.45914188027381897,-0.6550098061561584
1772876953617990400,0.085990478515625,0.012614547275006771,-0.5924559831619263,-0.6475217938423157
1772876953627923500,0.09592333984375,0.12346963584423065,-0.7144161462783813,-0.6595386862754822
1772876953637855500,0.10585546875,0.22453126311302185,-0.7804657220840454,-0.6664546132087708
1772876953647788500,0.11578857421875,0.2694639265537262,-0.7667213678359985,-0.6209712624549866
1772876953657721600,0.1257216796875,0.21515144407749176,-0.6192384362220764,-0.5039380788803101
1772876953667654400,0.135654296875,0.03105015493929386,-0.4341745376586914,-0.37990155816078186
1772876953677586400,0.14558642578125,-0.21751812100410461,-0.3889506161212921,-0.3041335642337799
1772876953687519500,0.15551953125,-0.3694155514240265,-0.5099804401397705,-0.2497541904449463
1772876953697452500,0.16545263671875,-0.27636656165122986,-0.6381232142448425,-0.3190571069717407
1772876953707385600,0.175385498046875,-0.0511762872338295,-0.755090057849884,-0.48071861267089844
1772876953717317600,0.185317626953125,0.022725103422999382,-0.8917946815490723,-0.6640333533287048
1772876953727250700,0.195250732421875,0.00032629375346004963,-0.9523047804832458,-0.8247653841972351
1772876953737183500,0.20518359375,-0.08851329982280731,-0.9856422543525696,-0.9682900309562683
1772876953747116500,0.215116455078125,-0.19534336030483246,-1.0113017559051514,-1.1621965169906616
1772876953757048600,0.225048583984375,-0.08582672476768494,-0.9910243153572083,-1.3478108644485474
1772876953766981600,0.234981689453125,0.1662260740995407,-0.6806286573410034,-1.4358192682266235
1772876953776914700,0.244914794921875,0.4280904531478882,-0.15485644340515137,-1.4266287088394165
1772876953786847500,0.254847412109375,0.572684109210968,0.2420383095741272,-1.2250823974609375
1772876953796779500,0.264779541015625,0.6330582499504089,0.5405057072639465,-0.9576698541641235
1772876953806712600,0.274712646484375,0.6269317865371704,0.6835854649543762,-0.7799152731895447
1772876953816645600,0.284645751953125,0.47514522075653076,0.7505703568458557,-0.7442395687103271
1772876953826578700,0.29457861328125,0.2697262465953827,0.6907833814620972,-0.8179667592048645
1772876953836510700,0.3045107421875,0.11570684611797333,0.5828646421432495,-0.8578678369522095
1772876953846443800,0.31444384765625,0.01476119551807642,0.6711443662643433,-0.8867914080619812
1772876953856376600,0.32437646484375,0.15211878716945648,0.7036282420158386,-0.971909761428833
1772876953866308600,0.33430859375,0.2653515636920929,0.6917943954467773,-1.108946681022644
1772876953876241700,0.34424169921875,0.3236849009990692,0.5577375292778015,-1.23194420337677
1772876953886174700,0.3541748046875,0.241947740316391,0.38341689109802246,-1.3854788541793823
1772876953896107800,0.364107666015625,0.1960068792104721,0.26679548621177673,-1.5245929956436157
1772876953906039600,0.37403955078125,0.15583814680576324,0.21860817074775696,-1.6538351774215698
1772876953915972400,0.383972412109375,-0.06663114577531815,-0.2961462736129761,-1.866330862045288
1772876953925905700,0.39390576171875,-0.2838122844696045,0.14161132276058197,-1.9844259023666382
1772876953935838700,0.403838623046875,-0.19020378589630127,0.1611514687538147,-2.0610506534576416
1772876953945770500,0.4137705078125,0.22273682057857513,0.3198108673095703,-2.2111523151397705
1772876953955703600,0.42370361328125,0.37749069929122925,-0.6869974136352539,-3.119346857070923
1772876953965636600,0.43363671875,0.8942387700080872,-0.9589733481407166,-3.2732315063476562
1772876953975569400,0.4435693359375,0.8572429418563843,-0.821302056312561,-3.263063430786133
1772876953985501400,0.45350146484375,0.8200427293777466,-0.5261845588684082,-3.0121877193450928
1772876953995434500,0.4634345703125,0.8479886054992676,-0.4097977876663208,-2.626174211502075
1772876954005367600,0.473367431640625,0.8526009917259216,-0.01939135603606701,-2.172316074371338
1772876954015300600,0.483300537109375,0.7964128255844116,0.5506305694580078,-1.6933565139770508
1772876954025232600,0.493232666015625,0.7913931012153625,0.9826589226722717,-1.2269008159637451
1772876954035165400,0.50316552734375,0.8070759177207947,1.23118257522583,-0.9442070722579956
1772876954045098500,0.513098388671875,0.8222741484642029,1.305985689163208,-0.8732354640960693
1772876954055031600,0.523031494140625,0.8639893531799316,1.2010095119476318,-0.9208469390869141
1772876954064963600,0.532963623046875,0.8965144157409668,1.0533393621444702,-0.959816575050354
1772876954074896600,0.542896728515625,0.843524694442749,0.9008142948150635,-0.9418386816978455
1772876954084829700,0.55282958984375,0.7990122437477112,0.6425380706787109,-0.8795759081840515
1772876954094762500,0.562762451171875,0.8034059405326843,0.44878244400024414,-0.8167133331298828
1772876954104694500,0.572694580078125,0.8373534083366394,0.17341099679470062,-0.8106826543807983
1772876954114627600,0.582627685546875,0.9230983853340149,-0.07391917705535889,-0.9130812287330627
1772876954124560600,0.592560546875,1.0571413040161133,-0.08181751519441605,-1.057313323020935
1772876954134493700,0.60249365234375,1.076219916343689,0.12491835653781891,-1.1449617147445679
1772876954144425700,0.61242578125,1.0371108055114746,0.2781582474708557,-1.0973389148712158
1772876954154358500,0.622358642578125,0.9100743532180786,0.30618003010749817,-0.6877667903900146
1772876954164291600,0.63229150390625,0.8380410075187683,0.25927576422691345,-0.2463178187608719
1772876954174224600,0.642224609375,0.6432627439498901,0.16828779876232147,0.1389627605676651
1772876954184156700,0.65215673828125,0.45159444212913513,0.11609356850385666,0.33952832221984863
1772876954194089700,0.66208984375,0.2982887625694275,0.03265513852238655,0.42023807764053345
1772876954204022500,0.6720224609375,0.2109203189611435,-0.07355891913175583,0.38157325983047485
1772876954213955600,0.68195556640625,0.2138950675725937,-0.08203496038913727,0.26692256331443787
1772876954223887600,0.6918876953125,0.24457620084285736,0.06818382441997528,0.14016500115394592
1772876954233820700,0.701820556640625,0.21826283633708954,0.24108530580997467,-0.020403096452355385
1772876954243753700,0.711753662109375,0.1314629167318344,0.43617695569992065,-0.1854630410671234
1772876954253686800,0.721686767578125,0.04377753660082817,0.7593321204185486,-0.27830323576927185
1772876954263618600,0.73161865234375,-0.058334700763225555,0.9995992183685303,-0.24938465654850006
1772876954273551600,0.741551513671875,-0.21603058278560638,1.0585488080978394,-0.14606599509716034
1772876954283484400,0.751484375,-0.4472143054008484,1.0215524435043335,0.009059079922735691
