time,seconds_elapsed,z,y,x
1772871561066137300,0.035137451171875,-0.23849086463451385,-0.5768933892250061,-0.27575409412384033
1772871561076071200,0.0450712890625,-0.27266108989715576,-0.5783088803291321,-0.2402874380350113
1772871561086004200,0.055004150390625,-0.31678861379623413,-0.6019308567047119,-0.1667114794254303
1772871561095937300,0.064937255859375,-0.3656077980995178,-0.6073514819145203,-0.09765172749757767
1772871561105870300,0.074870361328125,-0.37987595796585083,-0.5595820546150208,-0.0757935643196106
1772871561115804400,0.084804443359375,-0.30349302291870117,-0.5020279884338379,-0.11731410771608353
1772871561125737500,0.094737548828125,-0.15769162774085999,-0.4537850618362427,-0.20181114971637726
1772871561135670500,0.10467041015625,-0.002572879893705249,-0.3769720494747162,-0.30173376202583313
1772871561145604400,0.114604248046875,0.15137913823127747,-0.233511820435524,-0.3582010269165039
1772871561155537400,0.124537353515625,0.28412067890167236,-0.004516987595707178,-0.3483760952949524
1772871561165470500,0.134470458984375,0.35613253712654114,0.2521888315677643,-0.2615991234779358
1772871561175403300,0.1444033203125,0.37015753984451294,0.44174492359161377,-0.11397717148065567
1772871561185337300,0.15433740234375,0.3439757525920868,0.5325251817703247,0.02648274041712284
1772871561195270400,0.1642705078125,0.2920755445957184,0.5849388241767883,0.10515278577804565
1772871561205203200,0.174203125,0.21233542263507843,0.6312277913093567,0.1352963000535965
1772871561215137300,0.18413720703125,0.15642262995243073,0.5538285970687866,0.08491968363523483
1772871561225070300,0.1940703125,0.13568858802318573,0.4477007985115051,-0.042030274868011475
1772871561235003100,0.204003173828125,0.15099883079528809,0.3307611346244812,-0.2065768837928772
1772871561244936200,0.213936279296875,0.17771673202514648,0.28064924478530884,-0.3394222855567932
1772871561254870500,0.22387060546875,0.18548864126205444,0.2757652699947357,-0.4209618866443634
1772871561264803300,0.23380322265625,0.18404600024223328,0.33158963918685913,-0.46524810791015625
1772871561274736400,0.243736328125,0.19448159635066986,0.40395572781562805,-0.45109474658966064
1772871561284669400,0.25366943359375,0.20849275588989258,0.44103679060935974,-0.37431102991104126
1772871561294603300,0.263603271484375,0.20819607377052307,0.4389467239379883,-0.27590829133987427
1772871561304536300,0.273536376953125,0.21154020726680756,0.4181368052959442,-0.1739899069070816
1772871561314469400,0.283469482421875,0.17414890229701996,0.32307925820350647,-0.13487978279590607
1772871561324403200,0.2934033203125,0.1296703815460205,0.1772163212299347,-0.19291219115257263
1772871561334336300,0.303336181640625,0.03670714795589447,0.09099941700696945,-0.3234025537967682
1772871561344269300,0.313269287109375,-0.09536673128604889,-0.16084560751914978,-0.49285444617271423
1772871561354202400,0.323202392578125,-0.03683764114975929,-0.09623731672763824,-0.45979583263397217
1772871561364136200,0.33313623046875,0.027656927704811096,-0.0007552724564447999,-0.3384994864463806
1772871561374069200,0.3430693359375,0.007539409212768078,0.04103771597146988,-0.22322216629981995
1772871561384002600,0.35300244140625,-0.021258417516946793,0.06679154932498932,-0.15228141844272614
1772871561393936400,0.362936279296875,-0.051112718880176544,0.08339235931634903,-0.10646305978298187
1772871561403869400,0.372869384765625,-0.0938202366232872,0.10569154471158981,-0.06447353214025497
1772871561413802500,0.382802490234375,-0.12428253889083862,0.15939445793628693,-0.05149728059768677
1772871561423735300,0.3927353515625,-0.12450118362903595,0.19106289744377136,-0.06487460434436798
1772871561433669400,0.40266943359375,-0.10338550806045532,0.20591402053833008,-0.08371167629957199
1772871561443602400,0.4126025390625,-0.08170364797115326,0.21309949457645416,-0.10434184968471527
1772871561453535200,0.42253515625,-0.0620439313352108,0.21775949001312256,-0.14613856375217438
1772871561463469300,0.43246923828125,-0.03725655749440193,0.21991665661334991,-0.19370955228805542
1772871561473402400,0.44240234375,-0.03236779198050499,0.2461482584476471,-0.2365827113389969
1772871561483335200,0.452335205078125,-0.03314436972141266,0.2655786871910095,-0.25517502427101135
1772871561493268200,0.462268310546875,-0.039800677448511124,0.2815967798233032,-0.24538366496562958
1772871561503202600,0.47220263671875,-0.0490487702190876,0.3241381347179413,-0.21876004338264465
1772871561513135400,0.48213525390625,-0.011202320456504822,0.4512649178504944,-0.18873795866966248
1772871561523068400,0.492068359375,0.06130170822143555,0.48561277985572815,-0.18562445044517517
1772871561533002500,0.50200244140625,0.08245226740837097,0.5036498308181763,-0.235696941614151
1772871561542935300,0.511935302734375,0.10499485582113266,0.4946081340312958,-0.28601524233818054
1772871561552868400,0.521868408203125,0.14829333126544952,0.42354515194892883,-0.3181798458099365
1772871561562801400,0.531801513671875,0.10783112794160843,0.4020632803440094,-0.35236018896102905
1772871561572735200,0.5417353515625,0.029533658176660538,0.4232383370399475,-0.3699144124984741
1772871561582668300,0.551668212890625,-0.02815653756260872,0.3931843042373657,-0.3264521360397339
1772871561592601300,0.561601318359375,-0.07696029543876648,0.38664332032203674,-0.22834129631519318
1772871561602535200,0.57153515625,-0.12732014060020447,0.3469773828983307,-0.11505495011806488
1772871561612468200,0.58146826171875,-0.16562677919864655,0.27482011914253235,-0.028331240639090538
1772871561622401300,0.5914013671875,-0.18628092110157013,0.2070293426513672,-0.032762739807367325
1772871561632334300,0.601334228515625,-0.1872764229774475,0.13656796514987946,-0.12083373963832855
1772871561642268400,0.611268310546875,-0.15433870255947113,0.10379936546087265,-0.24423104524612427
1772871561652201500,0.621201416015625,-0.04692303389310837,0.11972427368164062,-0.33680465817451477
1772871561662134500,0.631134521484375,0.0014122743159532547,0.09831351786851883,-0.3984227478504181
1772871561672068400,0.641068359375,-0.01739150658249855,0.11053263396024704,-0.42840781807899475
1772871561682001400,0.65100146484375,-0.00814847368746996,0.12303458154201508,-0.3642197549343109
1772871561691934500,0.6609345703125,-0.01847221702337265,0.13150076568126678,-0.25118428468704224
1772871561701867300,0.6708671875,-0.06136428937315941,0.13100434839725494,-0.18982400000095367
1772871561711801300,0.68080126953125,-0.1502600759267807,0.12469585984945297,-0.15736086666584015
1772871561721734400,0.690734375,-0.25354892015457153,0.09987705945968628,-0.1492547243833542
1772871561731667200,0.700667236328125,-0.33058109879493713,0.07620475441217422,-0.15789856016635895
1772871561741600300,0.710600341796875,-0.39530259370803833,0.05355137586593628,-0.1555381864309311
1772871561751534300,0.720534423828125,-0.4658806025981903,0.03338432312011719,-0.1338062733411789
1772871561761467100,0.730467041015625,-0.5285966992378235,0.01398532371968031,-0.11624165624380112
1772871561771400400,0.740400390625,-0.5840698480606079,0.0004170510219410062,-0.10428059846162796
1772871561781334500,0.75033447265625,-0.6437851190567017,0.0018658105982467532,-0.09833402931690216
1772871561791267300,0.760267333984375,-0.7151452898979187,0.021077588200569153,-0.07369499653577805
1772871561801200400,0.770200439453125,-0.7835233211517334,0.06563067436218262,-0.03737480193376541
1772871561811133400,0.780133544921875,-0.8247077465057373,0.1358390599489212,0.001987517112866044
1772871561821067300,0.7900673828125,-0.8385846614837646,0.22521474957466125,0.017002684995532036
1772871561831000300,0.800000244140625,-0.8285842537879944,0.34082895517349243,-0.0015627428656443954
1772871561840933400,0.809933349609375,-0.795293927192688,0.4524654746055603,-0.05410238355398178
1772871561850867200,0.8198671875,-0.7068127989768982,0.5014471411705017,-0.10618502646684647
1772871561860800300,0.82980029296875,-0.5469043850898743,0.435043066740036,-0.11506347358226776
1772871561870733300,0.8397333984375,-0.3722420036792755,0.2126254439353943,-0.07679038494825363
1772871561880666400,0.849666259765625,-0.2696368098258972,-0.041066475212574005,-0.06652230024337769
1772871561890600400,0.859600341796875,-0.2607591450214386,-0.2530282735824585,-0.1413150429725647
1772871561900533500,0.869533447265625,-0.33002158999443054,-0.44317078590393066,-0.307685911655426
1772871561910466600,0.879466552734375,-0.43930280208587646,-0.5957123637199402,-0.5633810758590698
1772871561920399400,0.8893994140625,-0.5054261684417725,-0.6789316534996033,-0.817405641078949
1772871561930333400,0.89933349609375,-0.4968039095401764,-0.615225076675415,-0.914693295955658
1772871561940266500,0.9092666015625,-0.4278416335582733,-0.4188862144947052,-0.8096816539764404
1772871561950199300,0.91919921875,-0.33908432722091675,-0.10856855660676956,-0.5469453930854797
1772871561960133400,0.92913330078125,-0.27283287048339844,0.26952415704727173,-0.2072937935590744
1772871561970066400,0.93906640625,-0.22770479321479797,0.705923855304718,0.13091540336608887
1772871561979999200,0.948999267578125,-0.18445585668087006,1.0230607986450195,0.4315021336078644
1772871561989932300,0.958932373046875,-0.15357890725135803,1.102764368057251,0.6631971597671509
1772871561999866400,0.968866455078125,-0.10777200013399124,0.9441941976547241,0.7876754403114319
1772871562009799200,0.978799072265625,-0.04598213732242584,0.5835915207862854,0.7445197105407715
1772871562019732200,0.988732177734375,0.034030936658382416,0.15802931785583496,0.5358138680458069
1772871562029666000,0.998666015625,0.15028750896453857,-0.23656220734119415,0.2139327973127365
1772871562039598800,1.008598876953125,0.3273419141769409,-0.5519502758979797,-0.0901690423488617
1772871562049532000,1.018531982421875,0.518088161945343,-0.8084017634391785,-0.2736557722091675
1772871562059465000,1.02846484375,0.6899102330207825,-0.907151460647583,-0.3453179895877838
1772871562069398800,1.038398681640625,0.8746129870414734,-0.9115161299705505,-0.3313036262989044
1772871562079331800,1.048331787109375,1.0392663478851318,-0.9004443287849426,-0.2498633712530136
1772871562089265000,1.058264892578125,1.1407320499420166,-0.7945280075073242,-0.1670001745223999
1772871562099198700,1.06819873046875,1.223253846168518,-0.613811731338501,-0.11562833189964294
1772871562109131800,1.0781318359375,1.3048197031021118,-0.44899991154670715,-0.016884973272681236
1772871562119064800,1.08806494140625,1.2981128692626953,-0.4478592574596405,0.12135279178619385
1772871562128998000,1.097997802734375,1.0929924249649048,-0.6118080019950867,0.21807081997394562
1772871562138932000,1.107931884765625,0.826143205165863,-0.8395237326622009,0.22184930741786957
1772871562148865000,1.117864990234375,0.6247555017471313,-1.077268123626709,0.1374068558216095
1772871562158798000,1.127798095703125,0.567633867263794,-1.2310606241226196,-0.04218926653265953
1772871562168731000,1.13773095703125,0.7620084285736084,-1.2598416805267334,-0.3177545368671417
1772871562178665000,1.1476650390625,1.12069833278656,-1.2459319829940796,-0.6406074166297913
1772871562188598000,1.157597900390625,1.4377431869506836,-1.2348670959472656,-0.9833360314369202
1772871562198530800,1.16753076171875,1.5080692768096924,-1.1658179759979248,-1.2982436418533325
1772871562208465000,1.17746484375,1.3305773735046387,-1.1860387325286865,-1.4130522012710571
1772871562218398000,1.18739794921875,0.9692590832710266,-1.0684927701950073,-1.2859259843826294
1772871562228330800,1.197330810546875,0.4699648320674896,-0.7019131183624268,-0.9425020217895508
1772871562238263800,1.207263916015625,-0.16648298501968384,-0.15222015976905823,-0.521831214427948
1772871562248198100,1.2171982421875,-0.7676929235458374,0.45386257767677307,-0.05211113765835762
1772871562258131000,1.227130859375,-1.1811214685440063,0.8966740965843201,0.4001713693141937
1772871562268064000,1.23706396484375,-1.346989631652832,1.085727572441101,0.713177502155304
1772871562277997000,1.2469970703125,-1.3021233081817627,1.0502697229385376,0.7881143093109131
1772871562287931000,1.256930908203125,-1.0318620204925537,1.035430669784546,0.6000168323516846
1772871562297864000,1.266864013671875,-0.613280713558197,0.7940481305122375,0.1807096004486084
1772871562307797000,1.276796875,-0.18445985019207,0.5554507374763489,-0.2584714889526367
1772871562317730800,1.286730712890625,0.19822387397289276,0.39510178565979004,-0.7157455682754517
1772871562327663900,1.296663818359375,0.39029479026794434,0.1249118447303772,-1.0955179929733276
1772871562337597000,1.306596923828125,0.43434959650039673,-0.13573439419269562,-1.2097043991088867
1772871562347530000,1.316530029296875,0.31148144602775574,-0.30928540229797363,-1.1668161153793335
1772871562357463800,1.3264638671875,0.04213866591453552,-0.331033319234848,-0.896094024181366
1772871562367396900,1.33639697265625,-0.2345656305551529,-0.37302470207214355,-0.7374697923660278
1772871562377330000,1.346329833984375,-0.34254562854766846,-0.3319028317928314,-0.6071711778640747
1772871562387262700,1.3562626953125,-0.2947349548339844,-0.1662297248840332,-0.5322990417480469
1772871562397197000,1.366197021484375,-0.20338214933872223,0.10990626364946365,-0.46936509013175964
1772871562407130000,1.376130126953125,-0.19105277955532074,0.5417602062225342,-0.4139540195465088
1772871562417063000,1.38606298828125,-0.2629493474960327,1.0192676782608032,-0.27567046880722046
1772871562426997000,1.3959970703125,-0.3488328158855438,1.3102874755859375,-0.017888452857732773
1772871562436930000,1.405929931640625,-0.4803905785083771,1.379441499710083,0.26488280296325684
1772871562446862800,1.41586279296875,-0.7231265306472778,1.253612756729126,0.4935702979564667
1772871562456796000,1.4257958984375,-1.0349688529968262,0.8100792765617371,0.6528398394584656
1772871562466730000,1.43572998046875,-1.219904899597168,0.27827343344688416,0.6890191435813904
1772871562476662800,1.445662841796875,-1.2161353826522827,-0.10627956688404083,0.4804441034793854
1772871562486595800,1.455595947265625,-1.0619487762451172,-0.38823962211608887,0.14076723158359528
1772871562496529000,1.46552880859375,-0.8582299947738647,-0.6402620077133179,-0.2081896811723709
1772871562506462700,1.475462646484375,-0.6828669905662537,-0.7979360818862915,-0.557536780834198
1772871562516395800,1.485395751953125,-0.5746864676475525,-0.7604605555534363,-0.7541598081588745
1772871562526328800,1.495328857421875,-0.5303727984428406,-0.3249261677265167,-0.8046813011169434
1772871562536263000,1.505262939453125,-0.40003901720046997,0.5360841751098633,-0.7756720185279846
1772871562546196000,1.515196044921875,-0.21704043447971344,1.2477977275848389,-0.6085879802703857
1772871562556129000,1.52512890625,-0.08149352669715881,1.386389970779419,-0.3093152344226837
1772871562566062000,1.53506201171875,-0.18636508285999298,0.933661937713623,0.2649019658565521
1772871562575996000,1.544995849609375,-0.6195024251937866,0.32407286763191223,1.0484750270843506
1772871562585929000,1.554928955078125,-1.0926084518432617,-0.2865864932537079,1.6345406770706177
1772871562595862000,1.564862060546875,-1.2728191614151,-0.47868403792381287,1.7323769330978394
1772871562605794800,1.574794921875,-0.986270010471344,-0.22648826241493225,1.2473093271255493
