time,seconds_elapsed,z,y,x
1772871561073586200,0.042586181640625,0.3062017919123173,-0.5302759202361107,0.3110958475641906
1772871561083519200,0.052519287109375,0.22767887481749055,-0.5861047749638557,0.33593254798315464
1772871561093452300,0.062452392578125,0.2892074024915695,-0.6607827070683241,0.47952612233832476
1772871561103386400,0.072386474609375,0.4577110347628593,-0.6606301468551159,0.6905531375624239
1772871561113319400,0.0823193359375,0.6229296540141105,-0.7539245166242122,0.8330846356440335
1772871561123252500,0.09225244140625,0.6930868938237428,-0.9324047685086727,0.8953402354836464
1772871561133186300,0.102186279296875,0.5794914943039416,-0.9926824193388223,0.7863385934948921
1772871561143119400,0.112119384765625,0.41142800701558585,-0.8412900808662176,0.530075027369149
1772871561153052400,0.122052490234375,0.37355274212956424,-0.7024316452741622,0.3404769499471411
1772871561162985200,0.131985107421875,0.2235375372290611,-0.40898645908236503,0.2843651866247877
1772871561172919300,0.141919189453125,0.025208675536513327,-0.04535772959589958,0.16687164715528488
1772871561182852400,0.151852294921875,-0.21492226909697054,0.2162134779512882,-0.02320814936906099
1772871561192785200,0.16178515625,-0.23365327305197714,0.3575654839247465,-0.03313837255723774
1772871561202719500,0.171719482421875,-0.06294599325656891,0.4024912518441677,-0.0676999097853899
1772871561212652500,0.181652587890625,0.2028378635495901,0.2400339139997959,-0.011306333846971392
1772871561222585300,0.19158544921875,0.43756490331292147,-0.013144143733382223,0.06755582513958215
1772871561232518400,0.201518310546875,0.5594821409761905,-0.08873042285442352,0.1792476560603827
1772871561242452500,0.211452392578125,0.6292658712983131,-0.17446692458987234,0.17998429977186023
1772871561252385300,0.22138525390625,0.5289502245903015,-0.24549860914647578,0.15922463953346014
1772871561262318300,0.231318359375,0.36933483217358587,-0.24589257690012453,0.05862681488320231
1772871561272252400,0.24125244140625,0.23891981527805328,-0.1475607974857092,-0.11743227426894008
1772871561282185200,0.251185302734375,0.010347206491231917,-0.07000058794319629,-0.11222067710049449
1772871561292118300,0.2611181640625,-0.2650970435857773,0.010660510224103926,0.06312142288871109
1772871561302051300,0.27105126953125,-0.5566892953872681,0.05079553673565387,0.19967026636414228
1772871561311985200,0.280985107421875,-0.6464934849530458,0.14926234070658684,0.2806383115887642
1772871561321918200,0.290918212890625,-0.5673445449143648,0.17697744610607624,0.2574970899760723
1772871561331851300,0.300851318359375,-0.592559065669775,0.10346855778098106,0.03467237719148397
1772871561341785300,0.310785400390625,-0.4336345781266689,0.5122738150775432,-0.3567126664876938
1772871561351718400,0.320718505859375,-0.4728606730997562,0.7131716504752635,-0.1668124643139541
1772871561361651500,0.3306513671875,-0.8955033170908689,0.32099370285272594,-0.28168592094555495
1772871561371584500,0.34058447265625,-0.3890355579435825,-0.036596330991387364,-0.3778676827192306
1772871561381518300,0.350518310546875,-0.5728863969504833,0.04957973120510578,-0.11039821091368794
1772871561391451400,0.360451416015625,-0.5697843392819166,-0.024397943675518036,-0.36315161349400876
1772871561401384400,0.370384521484375,-0.1285416242390871,0.16605331650972366,-0.2976908609375358
1772871561411318300,0.380318359375,-0.0019879589468240737,-0.10484452230930327,-0.32391938104107976
1772871561421251300,0.390251220703125,0.17231763760149477,-0.29048750542998314,-0.3813784673191607
1772871561431184400,0.400184326171875,0.3887333601266145,-0.3537649225980043,-0.3446517879463732
1772871561441117200,0.4101171875,0.3979483477175236,-0.47200844018459315,-0.2976297784000635
1772871561451051300,0.42005126953125,0.4303028033554554,-0.5743073696643114,-0.2737289705917239
1772871561460984300,0.429984375,0.4655681780040264,-0.5572457602262496,-0.2214648226082325
1772871561470917000,0.439917236328125,0.5112812969088554,-0.5495417617201804,-0.1886319358035922
1772871561480851500,0.4498515625,0.5356733953654765,-0.5421838001728058,-0.3007745061665773
1772871561490784500,0.459784423828125,0.44022856956422324,-0.5129436771631241,-0.3691194358572364
1772871561500717300,0.46971728515625,0.3712380354464054,-0.43078678748011584,-0.3769561208322644
1772871561510650400,0.479650390625,0.2829243766993284,-0.410776849630475,-0.336098333004117
1772871561520584400,0.48958447265625,0.30668519151508805,-0.4123381075978279,-0.2969723374046385
1772871561530517200,0.499517333984375,0.4437286866396665,-0.5978577565997839,-0.12282996859401464
1772871561540450300,0.5094501953125,0.09204758457839489,-0.314361717492342,-0.356949105592072
1772871561550383400,0.51938330078125,0.08668810337185859,-0.013331775259971618,-0.3760109489366412
1772871561560317200,0.529317138671875,-0.005361234772205352,-0.319018603387475,-0.2053134598828852
1772871561570250200,0.539250244140625,-0.43127953943312164,-0.12826339181959628,-0.46099151773825287
1772871561580183300,0.549183349609375,-0.45678865922093387,0.4406272134929895,-0.6982284944958984
1772871561590117000,0.5591171875,-0.5506137748658657,0.24371289477348326,-0.5256754407033324
1772871561600050400,0.569050537109375,-0.8791343660920858,0.3497048335522413,-0.5068808699928223
1772871561609983500,0.5789833984375,-0.9477776942074299,0.37420740664601326,-0.33359409509822724
1772871561619916500,0.58891650390625,-0.7748153289616108,0.29631051249504087,-0.1759343667939305
1772871561629850400,0.598850341796875,-0.4252817603230476,0.09590016835331916,-0.08076338949799537
1772871561639783400,0.608783447265625,-0.04371171595454216,-0.0967699369251728,-0.04862111530601978
1772871561649716500,0.618716552734375,0.21239655001163482,-0.2629746446043253,-0.0260550632327795
1772871561659650300,0.628650390625,0.3541302487790584,-0.4984662389993667,0.24663389678671954
1772871561669583400,0.638583251953125,0.16122633474469183,-0.4551321241855621,0.25081322829797864
1772871561679516400,0.648516357421875,-0.33102760561108585,0.21134616417586802,-0.12342837287858127
1772871561689449200,0.65844921875,-0.2997697130382061,0.1773152997583151,0.1436401169106364
1772871561699383300,0.66838330078125,-0.640825376188755,-0.061812605312466615,0.03691547994315624
1772871561709316400,0.67831640625,-0.6605255174368619,-0.042539749565720555,-0.2662983821995556
1772871561719249200,0.688249267578125,-0.4170382481127977,-0.10839140113592147,-0.3235875187382102
1772871561729183500,0.69818359375,-0.16226853727400303,-0.31619244005084035,-0.4272843323171138
1772871561739116500,0.708116455078125,0.06553016453087329,-0.6020043548852205,-0.44110900566056366
1772871561749049300,0.71804931640625,0.18141279820501804,-0.8775999961316585,-0.3918317645333707
1772871561758982400,0.727982421875,0.3096159842699766,-1.1386287673652171,-0.42317631247639653
1772871561768916500,0.73791650390625,0.43588615644574163,-1.4021511089801788,-0.5213073086217046
1772871561778849300,0.747849365234375,0.6117933429718018,-1.6362106247454882,-0.6420549179837107
1772871561788782300,0.7577822265625,0.819302705463767,-1.8308458926171063,-0.7610625518105923
1772871561798716400,0.76771630859375,0.9881102891176938,-1.9805273355185984,-0.8390113222792744
1772871561808649200,0.777649169921875,1.1554437085658311,-2.1350410208821295,-0.9224829478226602
1772871561818582300,0.787582275390625,1.3283745096296071,-2.2718933773487806,-0.8702868966393172
1772871561828515300,0.797515380859375,1.5327221932202577,-2.4552047026515007,-0.7220058951202779
1772871561838449200,0.80744921875,1.7209142763018608,-2.5738585546046493,-0.5354642826594412
1772871561848382200,0.81738232421875,1.7191940283805132,-2.5769559360980985,-0.3778472975183278
1772871561858315300,0.827315185546875,1.4037585441768168,-2.544258366110921,-0.16899667648524044
1772871561868248300,0.837248291015625,0.7594207759529352,-2.397773088902235,0.223432834745571
1772871561878182400,0.847182373046875,0.09205518336296081,-2.1913889310479164,0.6849899504773318
1772871561888115500,0.857115478515625,-0.2425783377856016,-1.9034452648818492,0.8567458625428378
1772871561898048500,0.867048583984375,0.06161562143564224,-1.4663000482857227,0.7521303266838193
1772871561907982300,0.876982421875,0.6369277842283249,-0.8781851025432348,0.6003677666593342
