time,seconds_elapsed,z,y,x
1772871707683425000,2.354425048828125,0.29615628719329834,-1.2388641834259033,-2.9448888301849365
1772871707693357800,2.36435791015625,0.1459292471408844,-1.7043269872665405,-2.880237340927124
1772871707703290000,2.3742900390625,-0.07013648003339767,-2.1622660160064697,-1.7654811143875122
1772871707713223000,2.384222900390625,-0.17805522680282593,-2.002305030822754,-0.3257160484790802
1772871707723155000,2.394155029296875,0.0978487953543663,-1.6316170692443848,1.1884987354278564
1772871707733088000,2.404087890625,0.3109336495399475,-0.5350085496902466,1.8530561923980713
1772871707743021000,2.41402099609375,0.6301081776618958,0.6652693748474121,1.6132580041885376
1772871707752953000,2.423953125,0.8294806480407715,1.3496370315551758,0.971929669380188
1772871707762886100,2.43388623046875,0.8795883059501648,1.4055203199386597,0.33489808440208435
1772871707772819000,2.44381884765625,0.8961507678031921,0.9384210109710693,-0.1203269436955452
1772871707782751000,2.4537509765625,0.9489068984985352,0.2874717116355896,-0.26649028062820435
1772871707792684000,2.46368408203125,1.0282827615737915,-0.09668926149606705,-0.09778089076280594
1772871707802616000,2.473615966796875,1.1313889026641846,-0.0798245221376419,0.25675055384635925
1772871707812549000,2.483549072265625,1.254818081855774,0.2837076187133789,0.5974314212799072
1772871707822482200,2.493482177734375,1.311758041381836,0.8568675518035889,0.8708725571632385
1772871707832414000,2.5034140625,1.1847401857376099,1.3997923135757446,1.1644014120101929
1772871707842347000,2.513346923828125,0.8593757152557373,1.7850936651229858,1.5240315198898315
1772871707852279000,2.523279052734375,0.3919523358345032,1.9767816066741943,1.8890738487243652
1772871707862211800,2.5332119140625,-0.1446429342031479,2.0317494869232178,2.2218401432037354
1772871707872145000,2.543144775390625,-0.6505956053733826,1.9657028913497925,2.3600807189941406
1772871707882077000,2.553076904296875,-0.9569539427757263,1.5219075679779053,1.9662179946899414
1772871707892010000,2.563010009765625,-1.079053521156311,0.9612869024276733,1.372123122215271
1772871707901942000,2.57294189453125,-1.0537593364715576,0.7275814414024353,1.103866696357727
1772871707911875000,2.582875,-0.8407964110374451,0.7029629349708557,1.0504252910614014
1772871707921808100,2.59280810546875,-0.5562933087348938,0.7942094802856445,1.103044033050537
1772871707931740200,2.602740234375,-0.128905788064003,0.8494293093681335,1.2232788801193237
1772871707941673000,2.6126728515625,0.3270668089389801,0.7795469164848328,0.9508388042449951
1772871707951605000,2.62260498046875,0.4821096658706665,0.6514118313789368,0.4569326639175415
1772871707961538000,2.6325380859375,0.36664244532585144,0.49047064781188965,-0.000871652620844543
1772871707971471000,2.64247119140625,0.2498609721660614,0.4209325909614563,-0.4806121587753296
1772871707981403100,2.652403076171875,0.2065606266260147,0.4142826795578003,-1.031248927116394
1772871707991336200,2.662336181640625,0.2445247918367386,0.4268741011619568,-1.530426025390625
1772871708001268000,2.67226806640625,0.23324044048786163,0.33716630935668945,-1.923008680343628
1772871708011201000,2.682200927734375,0.16846863925457,-0.008613727986812592,-2.1351747512817383
1772871708021133800,2.6921337890625,0.11446426063776016,-0.3689258396625519,-2.1636922359466553
1772871708031065900,2.70206591796875,0.0477781742811203,-0.5900565981864929,-1.9715911149978638
1772871708040999000,2.7119990234375,-0.03578596189618111,-0.6380971074104309,-1.6016855239868164
1772871708050931000,2.721930908203125,-0.12473899871110916,-0.5530732870101929,-1.1233501434326172
1772871708060864000,2.731864013671875,-0.19493725895881653,-0.43633922934532166,-0.6067748665809631
1772871708070797000,2.741797119140625,-0.21577569842338562,-0.2932449281215668,-0.13332822918891907
1772871708080729000,2.75172900390625,-0.2782270908355713,-0.10853846371173859,0.1952800154685974
1772871708090662000,2.761661865234375,-0.48125532269477844,0.09724559634923935,0.36819931864738464
1772871708100594000,2.771593994140625,-0.7195760011672974,0.22878843545913696,0.36571991443634033
1772871708110527000,2.78152685546875,-0.8669348359107971,0.2618715465068817,0.2761053442955017
1772871708120460000,2.7914599609375,-0.9667128324508667,0.2432909458875656,0.19999034702777863
1772871708130392000,2.80139208984375,-0.9942349791526794,0.2215832620859146,0.1409456729888916
1772871708140325000,2.8113251953125,-0.9019985198974609,0.16021816432476044,0.07981280982494354
1772871708150257200,2.821257080078125,-0.7085028290748596,0.09729699045419693,0.004429901950061321
1772871708160190200,2.831190185546875,-0.45404234528541565,0.023264842107892036,-0.06557954102754593
1772871708170123000,2.841123046875,-0.21231305599212646,0.012255334295332432,-0.081162229180336
1772871708180054800,2.8510546875,-0.0163629949092865,0.11213506013154984,-0.011806325986981392
1772871708189987800,2.86098779296875,0.10248269885778427,0.2236751765012741,0.09547831863164902
1772871708199919900,2.870919921875,0.0893477201461792,0.4344196319580078,0.22434867918491364
1772871708209853000,2.88085302734375,-0.03861130774021149,0.5450881123542786,0.27811309695243835
1772871708219786000,2.890785888671875,-0.18717575073242188,0.26958754658699036,0.04712676629424095
1772871708229718000,2.900718017578125,-0.33040136098861694,-0.7159932255744934,-0.6556888818740845
1772871708239651000,2.910651123046875,-0.6242619752883911,-2.2424349784851074,-1.7627521753311157
1772871708249583000,2.9205830078125,-1.0049678087234497,-3.7776615619659424,-2.7637133598327637
1772871708259516000,2.930515869140625,-1.2468770742416382,-4.520353317260742,-3.079723834991455
1772871708269449000,2.940448974609375,-1.206174373626709,-4.345870494842529,-2.544780731201172
1772871708279380500,2.95038037109375,-0.986785352230072,-3.383981466293335,-1.233445167541504
1772871708289313500,2.9603134765625,-0.6529831290245056,-1.9874731302261353,0.5421101450920105
1772871708299246600,2.97024658203125,-0.33434629440307617,-0.4231150448322296,2.030111789703369
1772871708309178600,2.9801787109375,-0.18659065663814545,1.1225394010543823,2.6303322315216064
1772871708319111700,2.990111572265625,-0.14197498559951782,2.1360397338867188,2.3110222816467285
1772871708329043700,3.000043701171875,-0.06408444046974182,2.239835023880005,1.3766322135925293
1772871708338976500,3.0099765625,0.1733749806880951,1.6196320056915283,0.28381121158599854
1772871708348909600,3.01990966796875,0.5909149646759033,0.8046219348907471,-0.48199060559272766
1772871708358841600,3.029841552734375,1.1299121379852295,-0.05763000622391701,-0.6521375775337219
1772871708368774700,3.039774658203125,1.6293398141860962,-0.6335508227348328,-0.5265871286392212
1772871708378706400,3.04970654296875,1.867926836013794,-0.8393940329551697,-0.4515448212623596
1772871708388639500,3.059639404296875,1.7583097219467163,-0.9039823412895203,-0.4515379071235657
1772871708398572500,3.069572509765625,1.3850339651107788,-0.8389663100242615,-0.38116705417633057
1772871708408504600,3.079504638671875,0.9969916343688965,-0.602817952632904,-0.13916906714439392
1772871708418437400,3.089437255859375,0.6929910182952881,-0.13894669711589813,0.26469531655311584
1772871708428369400,3.099369384765625,0.46180039644241333,0.5336087942123413,0.7060394287109375
1772871708438302500,3.109302490234375,0.23385749757289886,1.1828235387802124,1.1187982559204102
1772871708448235500,3.119235595703125,-0.0008106662426143885,1.616436243057251,1.4550366401672363
1772871708458167600,3.12916748046875,-0.21333624422550201,1.7561293840408325,1.7016466856002808
1772871708468100600,3.1391005859375,-0.3928263783454895,1.5788114070892334,1.8326630592346191
1772871708478032600,3.14903271484375,-0.5584076046943665,1.2459620237350464,1.8556363582611084
1772871708487965700,3.158965576171875,-0.7516806721687317,0.9491047859191895,1.76931631565094
1772871708497898500,3.1688984375,-0.936362087726593,0.622169554233551,1.5273939371109009
1772871708507830500,3.17883056640625,-1.1349127292633057,0.3137161135673523,1.2194079160690308
1772871708517763600,3.188763671875,-1.318680763244629,0.11614178866147995,1.0229334831237793
1772871708527695600,3.198695556640625,-1.4253264665603638,0.02947666496038437,0.9872615337371826
1772871708537628700,3.208628662109375,-1.4795676469802856,0.016032230108976364,1.0716257095336914
1772871708547561700,3.218561767578125,-1.4809393882751465,0.01974574103951454,1.104628562927246
1772871708557493500,3.228493408203125,-1.416191577911377,0.03093288280069828,1.0540671348571777
1772871708567426600,3.238426513671875,-1.3296250104904175,-0.07181666791439056,0.917975664138794
1772871708577358600,3.248358642578125,-1.1967813968658447,-0.2224770188331604,0.6564066410064697
1772871708587291400,3.25829150390625,-1.0347405672073364,-0.4056724011898041,0.29888391494750977
1772871708597224400,3.268224365234375,-0.8154404759407043,-0.5810199975967407,-0.07147417962551117
1772871708607156500,3.278156494140625,-0.4850007891654968,-0.7394623756408691,-0.43355169892311096
1772871708617089500,3.288089599609375,-0.16501770913600922,-0.8497238755226135,-0.7376524806022644
1772871708627021600,3.298021484375,0.04668867588043213,-0.9672476053237915,-0.9761989712715149
1772871708636954600,3.30795458984375,0.16207411885261536,-1.090207576751709,-1.1757339239120483
1772871708646887400,3.317887451171875,0.22412417829036713,-1.210565447807312,-1.2680894136428833
