time,seconds_elapsed,z,y,x
1772807507641356300,0.069356201171875,0.019614147022366524,-0.01509375125169754,-0.004496297799050808
1772807507651288300,0.079288330078125,0.019974172115325928,-0.018491428345441818,-0.021949168294668198
1772807507661220400,0.089220458984375,0.02240217663347721,-0.021069899201393127,-0.04117239639163017
1772807507671152400,0.09915234375,0.019093375653028488,-0.021100865676999092,-0.05099772661924362
1772807507681084400,0.10908447265625,0.01759135164320469,-0.02817954681813717,-0.05458500236272812
1772807507691017500,0.119017578125,0.012149029411375523,-0.02634233608841896,-0.04745979979634285
1772807507700949500,0.128949462890625,0.009567094966769218,-0.018991744145751,-0.0412844642996788
1772807507710881300,0.13888134765625,0.014017011038959026,-0.010574618354439735,-0.028125083073973656
1772807507720813300,0.148813232421875,0.010567685589194298,-0.009532788768410683,-0.021849609911441803
1772807507730745300,0.158745361328125,0.011324637569487095,-0.009161930531263351,-0.018629778176546097
1772807507740677400,0.168677490234375,0.013228530995547771,-0.010551834478974342,-0.019948307424783707
1772807507750609400,0.178609375,0.017437953501939774,-0.013055721297860146,-0.023816971108317375
1772807507760542500,0.18854248046875,0.02042602188885212,-0.012995000928640366,-0.02041478268802166
1772807507770474500,0.198474609375,0.025031302124261856,-0.017371192574501038,-0.01279864739626646
1772807507780406300,0.20840625,0.026099763810634613,-0.02118803560733795,-0.010567184537649155
1772807507790338300,0.21833837890625,0.02579413168132305,-0.014401772990822792,-0.01410847157239914
1772807507800270300,0.228270263671875,0.025696128606796265,-0.010423010215163231,-0.020591404289007187
1772807507810202400,0.238202392578125,0.024078279733657837,-0.010840769857168198,-0.034643251448869705
1772807507820134400,0.248134521484375,0.024612244218587875,-0.01341524813324213,-0.04808103293180466
1772807507830067500,0.2580673828125,0.02453319914638996,-0.015336588025093079,-0.05962933972477913
1772807507839999500,0.26799951171875,0.023305214941501617,-0.004939607344567776,-0.059073273092508316
1772807507849931300,0.27793115234375,0.021408572793006897,0.006723472382873297,-0.060076791793107986
1772807507859863300,0.28786328125,0.027732249349355698,0.019649922847747803,-0.06400655210018158
1772807507869795300,0.29779541015625,0.027424613013863564,0.03356180340051651,-0.06653379648923874
1772807507879727400,0.307727294921875,0.03083745390176773,0.04320963844656944,-0.07123933732509613
1772807507889659400,0.317659423828125,0.035911042243242264,0.052303798496723175,-0.0799417495727539
1772807507899592400,0.327592529296875,0.03512727469205856,0.06318254768848419,-0.09127376973628998
1772807507909524200,0.337524169921875,0.04114503413438797,0.05931205302476883,-0.10175855457782745
1772807507919456300,0.347456298828125,0.04307768866419792,0.06880676001310349,-0.10384700447320938
1772807507929388300,0.35738818359375,0.037855230271816254,0.07347208261489868,-0.10589311271905899
1772807507939320300,0.3673203125,0.04074263200163841,0.08612902462482452,-0.11057308316230774
1772807507949252400,0.37725244140625,0.03590945154428482,0.09903048723936081,-0.12741386890411377
1772807507959184400,0.387184326171875,0.046106431633234024,0.11349118500947952,-0.14745868742465973
1772807507969117400,0.397117431640625,0.04423227161169052,0.127250075340271,-0.1793680042028427
1772807507979049200,0.40704931640625,0.050643835216760635,0.1257065087556839,-0.20374445617198944
1772807507988981200,0.416981201171875,0.05715237557888031,0.13845792412757874,-0.2195621281862259
1772807507998913300,0.426913330078125,0.0577116385102272,0.14071576297283173,-0.22986456751823425
1772807508008845300,0.43684521484375,0.0544082410633564,0.09874894469976425,-0.2411590814590454
1772807508018777300,0.44677734375,0.05108488351106644,0.09123936295509338,-0.24288827180862427
1772807508028709400,0.45670947265625,0.039605531841516495,0.04247390851378441,-0.24183683097362518
1772807508038642400,0.466642333984375,0.034140728414058685,-0.003591053420677781,-0.2347714602947235
1772807508048574000,0.476573974609375,0.026291746646165848,-0.03445512428879738,-0.2192922830581665
1772807508058506000,0.486506103515625,0.026260320097208023,-0.07471120357513428,-0.20343369245529175
1772807508068438000,0.49643798828125,0.02219129353761673,-0.09359049797058105,-0.19519482553005219
1772807508078369800,0.506369873046875,0.01763009838759899,-0.10509748011827469,-0.18188993632793427
1772807508088301800,0.5163017578125,0.012644684873521328,-0.1297350972890854,-0.1650770753622055
1772807508098233900,0.52623388671875,0.011293129995465279,-0.14490792155265808,-0.13827262818813324
1772807508108167000,0.5361669921875,0.01768272928893566,-0.13954146206378937,-0.10433407127857208
