time,seconds_elapsed,z,y,x
1772807507632667400,0.06066748046875,-0.0714569091796875,0.96844482421875,0.19659423828125
1772807507642599400,0.070599365234375,-0.0752410888671875,0.97113037109375,0.1956024169921875
1772807507652531500,0.080531494140625,-0.0798797607421875,0.97320556640625,0.19537353515625
1772807507662463500,0.09046337890625,-0.08111572265625,0.972198486328125,0.1974639892578125
1772807507672395300,0.100395263671875,-0.0814666748046875,0.9750213623046875,0.1990814208984375
1772807507682328300,0.110328369140625,-0.0813446044921875,0.977630615234375,0.200408935546875
1772807507692260400,0.12026025390625,-0.078887939453125,0.975921630859375,0.1985626220703125
1772807507702192400,0.1301923828125,-0.077667236328125,0.971435546875,0.2007904052734375
1772807507712124400,0.14012451171875,-0.08050537109375,0.9661102294921875,0.2014312744140625
1772807507722056400,0.150056396484375,-0.08001708984375,0.9645233154296875,0.202362060546875
1772807507731988500,0.159988525390625,-0.079986572265625,0.9671783447265625,0.20477294921875
1772807507741920300,0.169920166015625,-0.0777130126953125,0.971466064453125,0.2066497802734375
1772807507751852300,0.179852294921875,-0.079193115234375,0.9692840576171875,0.2093658447265625
1772807507761785300,0.189785400390625,-0.080230712890625,0.9694976806640625,0.208953857421875
1772807507771717400,0.19971728515625,-0.082733154296875,0.9704132080078125,0.2055816650390625
1772807507781649400,0.2096494140625,-0.0836944580078125,0.9717864990234375,0.200347900390625
1772807507791581400,0.21958154296875,-0.0849151611328125,0.9698638916015625,0.1980438232421875
1772807507801513500,0.229513427734375,-0.0861358642578125,0.9719085693359375,0.19464111328125
1772807507811445200,0.2394453125,-0.0878753662109375,0.9721221923828125,0.1945037841796875
1772807507821378300,0.24937841796875,-0.085906982421875,0.9698638916015625,0.196746826171875
1772807507831310300,0.259310302734375,-0.08319091796875,0.9677276611328125,0.197601318359375
1772807507841242400,0.269242431640625,-0.0787200927734375,0.9657745361328125,0.1958160400390625
1772807507851174400,0.27917431640625,-0.077728271484375,0.9673309326171875,0.195831298828125
1772807507861106400,0.2891064453125,-0.078125,0.9698486328125,0.191162109375
1772807507871038500,0.29903857421875,-0.0825958251953125,0.96636962890625,0.194244384765625
1772807507880970200,0.30897021484375,-0.0886077880859375,0.95977783203125,0.1973419189453125
1772807507890902300,0.31890234375,-0.0949859619140625,0.961181640625,0.1957855224609375
1772807507900835300,0.32883544921875,-0.097564697265625,0.965118408203125,0.19696044921875
1772807507910767400,0.338767333984375,-0.093780517578125,0.9691925048828125,0.1948089599609375
1772807507920699400,0.348699462890625,-0.0959930419921875,0.970001220703125,0.1974639892578125
1772807507930631400,0.35863134765625,-0.0924224853515625,0.9694671630859375,0.1952972412109375
1772807507940563200,0.368563232421875,-0.092620849609375,0.9663848876953125,0.19427490234375
1772807507950495200,0.3784951171875,-0.086761474609375,0.96356201171875,0.1956329345703125
1772807507960427300,0.38842724609375,-0.0908966064453125,0.9652252197265625,0.1973724365234375
1772807507970360300,0.3983603515625,-0.0890350341796875,0.9677581787109375,0.2047271728515625
1772807507980292400,0.408292236328125,-0.0862579345703125,0.9686431884765625,0.2019500732421875
1772807507990224400,0.418224365234375,-0.0904541015625,0.9763336181640625,0.2198028564453125
1772807508000156400,0.428156494140625,-0.090240478515625,0.9835052490234375,0.2281951904296875
1772807508010088200,0.438088134765625,-0.075836181640625,0.9877777099609375,0.233978271484375
1772807508020020200,0.448020263671875,-0.073974609375,0.985137939453125,0.238433837890625
1772807508029952300,0.4579521484375,-0.074462890625,0.9805755615234375,0.239349365234375
1772807508039885300,0.46788525390625,-0.0675048828125,0.969268798828125,0.2544708251953125
1772807508049816800,0.47781689453125,-0.0672607421875,0.9620819091796875,0.25653076171875
1772807508059748900,0.487748779296875,-0.06402587890625,0.9676513671875,0.260528564453125
1772807508069681000,0.497680908203125,-0.05670166015625,0.964599609375,0.26324462890625
1772807508079613000,0.507613037109375,-0.04974365234375,0.9660491943359375,0.2573699951171875
1772807508089545000,0.517544921875,-0.04229736328125,0.97015380859375,0.2462615966796875
1772807508099478000,0.52747802734375,-0.0339202880859375,0.97161865234375,0.23675537109375
1772807508109410000,0.53741015625,-0.0299224853515625,0.974822998046875,0.2277069091796875
1772807508119341800,0.547341796875,-0.0244903564453125,0.976287841796875,0.222564697265625
1772807508129273900,0.55727392578125,-0.0154266357421875,0.980438232421875,0.2151641845703125
1772807508139206000,0.567205810546875,-0.0144805908203125,0.9827728271484375,0.211669921875
1772807508149138000,0.577137939453125,-0.0168609619140625,0.976593017578125,0.2047576904296875
1772807508159070000,0.587070068359375,-0.00927734375,0.9696502685546875,0.1970672607421875
1772807508169003000,0.5970029296875,-0.002593994140625,0.97271728515625,0.194427490234375
1772807508178935000,0.60693505859375,0.00238037109375,0.97772216796875,0.1925201416015625
1772807508188866800,0.61686669921875,0.0075225830078125,0.978546142578125,0.189422607421875
1772807508198798800,0.626798828125,0.010498046875,0.9750518798828125,0.1941680908203125
1772807508208731000,0.63673095703125,0.01007080078125,0.9727325439453125,0.2010498046875
1772807508218663000,0.646662841796875,0.0137939453125,0.9708099365234375,0.20611572265625
1772807508228595000,0.656594970703125,0.0156402587890625,0.9691009521484375,0.20550537109375
1772807508238528000,0.666528076171875,0.010498046875,0.9763946533203125,0.206878662109375
1772807508248460000,0.6764599609375,0.00775146484375,0.9723052978515625,0.1981201171875
1772807508258391800,0.686391845703125,0.0138092041015625,0.9670562744140625,0.192474365234375
1772807508268323800,0.69632373046875,0.02288818359375,0.96405029296875,0.1873779296875
1772807508278255900,0.706255859375,0.019195556640625,0.970062255859375,0.18743896484375
1772807508288188000,0.71618798828125,0.0159912109375,0.9736175537109375,0.1889801025390625
1772807508298120000,0.726119873046875,0.0202789306640625,0.9735107421875,0.1938629150390625
1772807508308053000,0.736052978515625,0.0192718505859375,0.9759979248046875,0.1983184814453125
1772807508317985000,0.745985107421875,0.0176544189453125,0.9780426025390625,0.2020721435546875
1772807508327916800,0.755916748046875,0.0196075439453125,0.971160888671875,0.2061920166015625
1772807508337848800,0.765848876953125,0.0222930908203125,0.9688873291015625,0.2090911865234375
1772807508347780900,0.77578076171875,0.0212860107421875,0.9694976806640625,0.2093353271484375
1772807508357713000,0.785712890625,0.0143280029296875,0.9706573486328125,0.2073822021484375
1772807508367645000,0.79564501953125,0.005584716796875,0.9722442626953125,0.2069549560546875
1772807508377578000,0.805577880859375,-0.0016937255859375,0.96893310546875,0.21185302734375
1772807508387510000,0.815510009765625,-0.00103759765625,0.964508056640625,0.22027587890625
1772807508397441800,0.82544189453125,0.003143310546875,0.9654083251953125,0.227264404296875
1772807508407373800,0.835373779296875,0.00286865234375,0.96990966796875,0.2303924560546875
1772807508417305900,0.845305908203125,0.000244140625,0.9766998291015625,0.2275390625
1772807508427238000,0.85523779296875,-0.0059814453125,0.96588134765625,0.218719482421875
1772807508437171000,0.8651708984375,-0.00390625,0.9546356201171875,0.2116546630859375
1772807508447103000,0.87510302734375,-0.00054931640625,0.9666290283203125,0.21246337890625
1772807508457034800,0.88503466796875,-0.0167236328125,0.9784393310546875,0.22161865234375
1772807508466966800,0.894966796875,-0.0214385986328125,0.9673614501953125,0.22247314453125
1772807508476898800,0.90489892578125,-0.016571044921875,0.9693145751953125,0.2238311767578125
1772807508486830800,0.914830810546875,-0.0267181396484375,0.9711151123046875,0.230499267578125
1772807508496763000,0.924762939453125,-0.0167388916015625,0.96820068359375,0.2301177978515625
1772807508506696000,0.934696044921875,-0.0172882080078125,0.9720916748046875,0.2267913818359375
1772807508516628000,0.9446279296875,-0.0281219482421875,0.9709320068359375,0.22454833984375
1772807508526559700,0.954559814453125,-0.0277862548828125,0.970306396484375,0.22344970703125
1772807508536491800,0.96449169921875,-0.020843505859375,0.9721527099609375,0.2265625
1772807508546423800,0.974423828125,-0.0157470703125,0.97857666015625,0.2288818359375
1772807508556355800,0.98435595703125,-0.0146484375,0.978668212890625,0.227447509765625
1772807508566288000,0.994287841796875,-0.0158843994140625,0.976470947265625,0.2291107177734375
1772807508576221000,1.004220947265625,-0.0175323486328125,0.973297119140625,0.23358154296875
1772807508586153000,1.014153076171875,-0.0205535888671875,0.96954345703125,0.2406005859375
1772807508596084700,1.024084716796875,-0.0158843994140625,0.966522216796875,0.2438812255859375
1772807508606016800,1.034016845703125,-0.0124969482421875,0.968841552734375,0.25042724609375
1772807508615948800,1.04394873046875,-0.0139312744140625,0.974761962890625,0.2544708251953125
1772807508625880800,1.053880859375,-0.0132904052734375,0.9724884033203125,0.25299072265625
1772807508635813000,1.063813232421875,-0.003662109375,0.977142333984375,0.251190185546875
1772807508645746000,1.073745849609375,0.0010223388671875,0.96697998046875,0.2593231201171875
1772807508655678000,1.083677978515625,0.0079345703125,0.958526611328125,0.2720489501953125
1772807508665609700,1.093609619140625,0.009002685546875,0.953948974609375,0.281768798828125
1772807508675541800,1.103541748046875,0.0019683837890625,0.960723876953125,0.29461669921875
1772807508685473800,1.113473876953125,-0.00238037109375,0.9643402099609375,0.2977447509765625
1772807508695406000,1.123406005859375,0.0023040771484375,0.96356201171875,0.2960205078125
1772807508705338000,1.133338134765625,0.0048828125,0.959869384765625,0.2913970947265625
1772807508715271000,1.14327099609375,0.0071258544921875,0.95794677734375,0.28729248046875
1772807508725203000,1.153202880859375,0.009674072265625,0.9594268798828125,0.2814788818359375
1772807508735134700,1.163134765625,0.0079498291015625,0.9590911865234375,0.27911376953125
1772807508745067000,1.17306689453125,0.0077972412109375,0.95721435546875,0.275146484375
1772807508754999000,1.1829990234375,0.0099945068359375,0.9571075439453125,0.272308349609375
1772807508764931000,1.19293115234375,0.0066375732421875,0.956207275390625,0.273895263671875
1772807508774864000,1.20286376953125,0.007293701171875,0.9559326171875,0.26959228515625
1772807508784796000,1.2127958984375,0.010498046875,0.95916748046875,0.26458740234375
1772807508794728000,1.22272802734375,0.009765625,0.9606781005859375,0.262298583984375
1772807508804660000,1.232659912109375,0.006134033203125,0.961456298828125,0.2605438232421875
1772807508814592000,1.242592041015625,0.002899169921875,0.964630126953125,0.254730224609375
1772807508824524000,1.25252392578125,0.0007781982421875,0.9654693603515625,0.2534027099609375
1772807508834456000,1.2624560546875,0.0008392333984375,0.966094970703125,0.2516021728515625
1772807508844388900,1.272388916015625,0.00244140625,0.963623046875,0.250152587890625
1772807508854321000,1.28232080078125,0.0042877197265625,0.9604034423828125,0.2501220703125
1772807508864253000,1.2922529296875,0.0053253173828125,0.9591522216796875,0.252288818359375
1772807508874185000,1.30218505859375,0.009185791015625,0.959716796875,0.2571868896484375
1772807508884117000,1.312116943359375,0.011962890625,0.9598541259765625,0.258453369140625
