time,seconds_elapsed,z,y,x
1772882708145143600,0.0691435546875,0.0583498440682888,-0.05172496289014816,0.0037911036051809788
1772882708155075600,0.07907568359375,0.046899691224098206,-0.051128026098012924,0.008029873482882977
1772882708165008600,0.089008544921875,0.03929024189710617,-0.04149084538221359,0.011825943365693092
1772882708174940700,0.098940673828125,0.03774939104914665,-0.03341742604970932,0.01205397117882967
1772882708184873500,0.10887353515625,0.037936076521873474,-0.03377961367368698,0.006029101088643074
1772882708194805500,0.118805419921875,0.03158758208155632,-0.038498084992170334,0.0006802722346037626
1772882708204738300,0.12873828125,0.02652384527027607,-0.03845547139644623,-0.00017460249364376068
1772882708214670300,0.13867041015625,0.020153511315584183,-0.038389936089515686,0.00007632138294866309
1772882708224603400,0.148603271484375,0.012171484529972076,-0.03275362402200699,-0.003441714448854327
1772882708234535400,0.158535400390625,0.009134680964052677,-0.0263911634683609,-0.011917034164071083
1772882708244468500,0.168468505859375,0.004772689193487167,-0.019795579835772514,-0.018011944368481636
1772882708254400500,0.178400390625,0.010634362697601318,-0.013826025649905205,-0.029271233826875687
1772882708264333600,0.18833349609375,0.023198090493679047,-0.012181257829070091,-0.03285371884703636
1772882708274265600,0.198265625,0.03363102301955223,-0.01409686915576458,-0.04092203080654144
1772882708284198400,0.208198486328125,0.039797574281692505,-0.010620645247399807,-0.03404495120048523
1772882708294130700,0.218130615234375,0.035231903195381165,-0.008334373123943806,-0.019508633762598038
1772882708304063500,0.2280634765625,0.02857320010662079,-0.007733031176030636,-0.003836197080090642
1772882708313995500,0.23799560546875,0.02105722762644291,-0.004728186409920454,0.0031924177892506123
1772882708323928600,0.247928466796875,0.01535033993422985,-0.0021353326737880707,0.012939853593707085
1772882708333860400,0.2578603515625,0.012415696866810322,-0.0006810752674937248,0.014466521330177784
1772882708343793400,0.26779345703125,0.006112527567893267,0.004617549944669008,0.011712546460330486
1772882708353725400,0.277725341796875,-0.0004923255182802677,0.007735093589872122,0.0026448105927556753
1772882708363658500,0.287658447265625,-0.010204074904322624,0.017576005309820175,-0.005867717321962118
1772882708373590500,0.297590576171875,-0.024831434711813927,0.028291815891861916,-0.004587474279105663
1772882708383523600,0.307523681640625,-0.04228765517473221,0.024543682113289833,0.0027950741350650787
1772882708393455600,0.31745556640625,-0.053467124700546265,0.01832052692770958,0.009106096811592579
1772882708403388400,0.327388427734375,-0.062186311930418015,0.02133655734360218,0.012866213917732239
1772882708413320400,0.337320556640625,-0.06345919519662857,0.022815534844994545,0.0170554481446743
1772882708423253500,0.34725341796875,-0.06275452673435211,0.022169984877109528,0.004588658921420574
1772882708433185500,0.357185546875,-0.05379762500524521,0.026667505502700806,-0.0060658566653728485
1772882708443118600,0.36711865234375,-0.040842410176992416,0.026434745639562607,-0.01768975518643856
1772882708453050600,0.377050537109375,-0.021374331787228584,0.02735080011188984,-0.0260955598205328
1772882708462983700,0.386983642578125,-0.004934372380375862,0.0318044051527977,-0.026488110423088074
1772882708472915500,0.39691552734375,0.008879339322447777,0.04253818094730377,-0.022819459438323975
1772882708482848500,0.4068486328125,0.012594714760780334,0.042432453483343124,-0.015545036643743515
1772882708492780500,0.416780517578125,0.006707156077027321,0.0543818324804306,-0.004857130814343691
1772882708502713300,0.42671337890625,-0.00930190458893776,0.06595966219902039,0.008358540013432503
1772882708512645400,0.436645263671875,-0.018649756908416748,0.07729712873697281,0.021564172580838203
