time,seconds_elapsed,z,y,x
1772882708136451600,0.06045166015625,-0.6474151611328125,0.7535247802734375,0.1852874755859375
1772882708146384400,0.07038427734375,-0.64691162109375,0.759307861328125,0.1717529296875
1772882708156316400,0.08031640625,-0.6427764892578125,0.7595367431640625,0.1593170166015625
1772882708166249500,0.09024951171875,-0.6354522705078125,0.7566070556640625,0.1536102294921875
1772882708176181500,0.100181396484375,-0.6313629150390625,0.75360107421875,0.1571807861328125
1772882708186114600,0.110114501953125,-0.62811279296875,0.7510223388671875,0.162811279296875
1772882708196046600,0.120046630859375,-0.6275177001953125,0.7493438720703125,0.1693115234375
1772882708205979600,0.129979736328125,-0.6297607421875,0.7479400634765625,0.1681976318359375
1772882708215911400,0.139911376953125,-0.62945556640625,0.7467193603515625,0.16705322265625
1772882708225844500,0.149844482421875,-0.6254730224609375,0.7471466064453125,0.165435791015625
1772882708235776500,0.159776611328125,-0.62469482421875,0.7436065673828125,0.1668853759765625
1772882708245709300,0.169709228515625,-0.6242828369140625,0.74627685546875,0.16748046875
1772882708255641300,0.179641357421875,-0.62359619140625,0.7474517822265625,0.1717376708984375
1772882708265574400,0.189574462890625,-0.6302337646484375,0.749237060546875,0.1768798828125
1772882708275506400,0.19950634765625,-0.634307861328125,0.7532806396484375,0.1793212890625
1772882708285439500,0.209439453125,-0.6419830322265625,0.7577972412109375,0.172760009765625
1772882708295371500,0.21937158203125,-0.64971923828125,0.7597198486328125,0.1659088134765625
1772882708305304600,0.2293046875,-0.6552276611328125,0.755035400390625,0.1606292724609375
1772882708315236600,0.239236572265625,-0.6531524658203125,0.75311279296875,0.160003662109375
1772882708325169700,0.249169677734375,-0.6468353271484375,0.75079345703125,0.1605987548828125
1772882708335101700,0.259101806640625,-0.64129638671875,0.747650146484375,0.15777587890625
1772882708345034500,0.269034423828125,-0.6335601806640625,0.7449951171875,0.15582275390625
1772882708354966500,0.278966552734375,-0.6267547607421875,0.74298095703125,0.1516265869140625
1772882708364899300,0.2888994140625,-0.6257171630859375,0.744659423828125,0.1486968994140625
1772882708374831400,0.298831298828125,-0.627960205078125,0.7476806640625,0.142669677734375
1772882708384764400,0.308764404296875,-0.6360321044921875,0.7508544921875,0.1435089111328125
1772882708394696400,0.318696533203125,-0.639617919921875,0.7511749267578125,0.14794921875
1772882708404629500,0.32862939453125,-0.636688232421875,0.7516021728515625,0.152679443359375
1772882708414561500,0.3385615234375,-0.631317138671875,0.7512969970703125,0.1596832275390625
1772882708424494600,0.34849462890625,-0.6253814697265625,0.749420166015625,0.16827392578125
1772882708434426600,0.358426513671875,-0.622894287109375,0.748870849609375,0.17803955078125
1772882708444359400,0.368359375,-0.623565673828125,0.7499237060546875,0.1858978271484375
1772882708454291500,0.37829150390625,-0.6259918212890625,0.7508697509765625,0.1909332275390625
1772882708464224500,0.388224609375,-0.6313018798828125,0.75469970703125,0.18927001953125
1772882708474156300,0.39815625,-0.638397216796875,0.75836181640625,0.185516357421875
1772882708484089600,0.408089599609375,-0.64483642578125,0.762939453125,0.1786041259765625
1772882708494021400,0.418021484375,-0.6500396728515625,0.7649688720703125,0.16998291015625
1772882708503954400,0.427954345703125,-0.6529693603515625,0.7591400146484375,0.165283203125
1772882708513886500,0.437886474609375,-0.651763916015625,0.75091552734375,0.166412353515625
1772882708523819500,0.447819580078125,-0.648529052734375,0.74310302734375,0.1688690185546875
1772882708533751600,0.45775146484375,-0.6437225341796875,0.73663330078125,0.170867919921875
1772882708543684600,0.4676845703125,-0.634735107421875,0.7346954345703125,0.169189453125
1772882708553616600,0.47761669921875,-0.6268463134765625,0.735992431640625,0.1658477783203125
1772882708563549400,0.487549560546875,-0.625946044921875,0.7345733642578125,0.1667327880859375
1772882708573482500,0.497482421875,-0.6299591064453125,0.736175537109375,0.16949462890625
1772882708583414500,0.50741455078125,-0.633087158203125,0.7430419921875,0.18072509765625
1772882708593347600,0.51734765625,-0.63641357421875,0.7497100830078125,0.1966400146484375
1772882708603279600,0.527279541015625,-0.635833740234375,0.750640869140625,0.20574951171875
1772882708613212700,0.537212646484375,-0.6373443603515625,0.7539215087890625,0.2151031494140625
1772882708623144400,0.54714453125,-0.6355438232421875,0.753021240234375,0.2140960693359375
1772882708633077500,0.557077392578125,-0.63739013671875,0.75518798828125,0.2077484130859375
1772882708643009500,0.567009521484375,-0.6366729736328125,0.7552947998046875,0.196624755859375
1772882708652942300,0.5769423828125,-0.6305084228515625,0.7539215087890625,0.192626953125
1772882708662874400,0.586874267578125,-0.6168212890625,0.7511444091796875,0.1887359619140625
1772882708672807400,0.596807373046875,-0.604400634765625,0.7475433349609375,0.1834869384765625
1772882708682739500,0.606739501953125,-0.597076416015625,0.7453765869140625,0.17974853515625
1772882708692672500,0.616672607421875,-0.5998077392578125,0.7438201904296875,0.176025390625
1772882708702604500,0.6266044921875,-0.6095123291015625,0.74725341796875,0.1763916015625
1772882708712537600,0.63653759765625,-0.62225341796875,0.748565673828125,0.1708221435546875
1772882708722469600,0.6464697265625,-0.6347503662109375,0.7566680908203125,0.1617431640625
1772882708732402700,0.656402587890625,-0.6398468017578125,0.7624969482421875,0.1552276611328125
1772882708742334700,0.666334716796875,-0.646453857421875,0.76531982421875,0.155609130859375
1772882708752267500,0.676267578125,-0.6512908935546875,0.7677001953125,0.1596832275390625
1772882708762199300,0.68619921875,-0.650909423828125,0.7672271728515625,0.1556243896484375
1772882708772132400,0.69613232421875,-0.641204833984375,0.7643585205078125,0.1490020751953125
1772882708782064400,0.706064453125,-0.630889892578125,0.7615203857421875,0.1491241455078125
1772882708791997400,0.71599755859375,-0.62261962890625,0.7592926025390625,0.1517181396484375
1772882708801929500,0.725929443359375,-0.6158599853515625,0.757293701171875,0.1537933349609375
1772882708811862500,0.735862548828125,-0.614410400390625,0.7525787353515625,0.154693603515625
1772882708821794600,0.745794677734375,-0.6154632568359375,0.749755859375,0.155487060546875
1772882708831727600,0.7557275390625,-0.6218719482421875,0.748443603515625,0.1553192138671875
1772882708841659600,0.76565966796875,-0.627777099609375,0.7516021728515625,0.15435791015625
1772882708851592400,0.775592529296875,-0.63458251953125,0.754547119140625,0.15594482421875
1772882708861524500,0.7855244140625,-0.6375732421875,0.7562713623046875,0.1570892333984375
1772882708871457500,0.79545751953125,-0.6371002197265625,0.75616455078125,0.1596527099609375
1772882708881389300,0.805389404296875,-0.627960205078125,0.7528533935546875,0.1571197509765625
1772882708891322600,0.815322509765625,-0.6227569580078125,0.751373291015625,0.15771484375
1772882708901254400,0.82525439453125,-0.6194915771484375,0.7523651123046875,0.159423828125
1772882708911187500,0.8351875,-0.6240692138671875,0.7564239501953125,0.1628265380859375
1772882708921119500,0.845119384765625,-0.62799072265625,0.7586669921875,0.168914794921875
1772882708931052500,0.855052490234375,-0.6270599365234375,0.758697509765625,0.17999267578125
1772882708940985300,0.8649853515625,-0.625213623046875,0.7583160400390625,0.1881256103515625
1772882708950918400,0.87491845703125,-0.625274658203125,0.7553863525390625,0.1960296630859375
1772882708960850400,0.884850341796875,-0.6237640380859375,0.753326416015625,0.19744873046875
1772882708970783500,0.894783447265625,-0.6242523193359375,0.75433349609375,0.195587158203125
1772882708980715300,0.90471533203125,-0.6207122802734375,0.7598419189453125,0.1954498291015625
1772882708990648300,0.9146484375,-0.62200927734375,0.7626800537109375,0.1951904296875
1772882709000580400,0.924580322265625,-0.6226348876953125,0.7601165771484375,0.1916351318359375
1772882709010513400,0.934513427734375,-0.624664306640625,0.7604522705078125,0.1932220458984375
1772882709020445400,0.944445556640625,-0.6297607421875,0.7585601806640625,0.193634033203125
1772882709030378200,0.954378173828125,-0.633880615234375,0.7595672607421875,0.1909332275390625
1772882709040310300,0.964310302734375,-0.630767822265625,0.761474609375,0.1872711181640625
1772882709050243300,0.974243408203125,-0.6237335205078125,0.7591400146484375,0.1850738525390625
1772882709060175400,0.98417529296875,-0.615692138671875,0.755401611328125,0.1846466064453125
1772882709070108400,0.9941083984375,-0.616424560546875,0.753173828125,0.1837158203125
1772882709080041500,1.00404150390625,-0.617919921875,0.7544403076171875,0.185791015625
1772882709089973500,1.013973388671875,-0.621185302734375,0.7514190673828125,0.18560791015625
1772882709099905300,1.0239052734375,-0.6199493408203125,0.75177001953125,0.1875762939453125
1772882709109838600,1.033838623046875,-0.6165618896484375,0.7512664794921875,0.1949310302734375
1772882709119771400,1.043771484375,-0.6118011474609375,0.7509002685546875,0.199859619140625
1772882709129703200,1.053703125,-0.6135406494140625,0.7531890869140625,0.204620361328125
1772882709139636200,1.06363623046875,-0.618438720703125,0.7551422119140625,0.2032623291015625
1772882709149568300,1.073568359375,-0.6226806640625,0.7564697265625,0.197998046875
1772882709159501300,1.083501220703125,-0.6253662109375,0.758697509765625,0.196624755859375
1772882709169433300,1.093433349609375,-0.62945556640625,0.762054443359375,0.1935272216796875
1772882709179366400,1.103366455078125,-0.6369476318359375,0.7643890380859375,0.18389892578125
1772882709189298400,1.11329833984375,-0.6434478759765625,0.768218994140625,0.17767333984375
1772882709199231500,1.1232314453125,-0.6415557861328125,0.7689971923828125,0.176361083984375
1772882709209163500,1.13316357421875,-0.634796142578125,0.7660369873046875,0.1757965087890625
1772882709219096300,1.143096435546875,-0.6275634765625,0.763092041015625,0.175079345703125
1772882709229028400,1.1530283203125,-0.6159515380859375,0.7604522705078125,0.1759796142578125
1772882709238961400,1.16296142578125,-0.608154296875,0.755889892578125,0.1805877685546875
1772882709248893200,1.17289306640625,-0.60546875,0.752197265625,0.18145751953125
1772882709258826200,1.182826171875,-0.6095733642578125,0.7500457763671875,0.1818084716796875
1772882709268758300,1.19275830078125,-0.6138916015625,0.7535858154296875,0.184722900390625
1772882709278691300,1.20269140625,-0.615570068359375,0.7563323974609375,0.1829986572265625
1772882709288623400,1.212623291015625,-0.62109375,0.75897216796875,0.18499755859375
1772882709298556400,1.222556396484375,-0.6234283447265625,0.7615966796875,0.1929473876953125
1772882709308488400,1.232488525390625,-0.62353515625,0.7623291015625,0.2010955810546875
1772882709318421200,1.242421142578125,-0.6187896728515625,0.761322021484375,0.1946868896484375
1772882709328353300,1.252353271484375,-0.616851806640625,0.7598419189453125,0.18603515625
1772882709338286300,1.262286376953125,-0.6218719482421875,0.756195068359375,0.1799468994140625
1772882709348218400,1.27221826171875,-0.6241302490234375,0.755950927734375,0.173492431640625
1772882709358151400,1.2821513671875,-0.625335693359375,0.757171630859375,0.16949462890625
1772882709368083500,1.29208349609375,-0.623565673828125,0.7588348388671875,0.169189453125
1772882709378016500,1.3020166015625,-0.6249542236328125,0.7642974853515625,0.17889404296875
1772882709387948300,1.3119482421875,-0.627899169921875,0.764556884765625,0.1915130615234375
1772882709397881300,1.32188134765625,-0.633331298828125,0.759918212890625,0.1990814208984375
1772882709407813400,1.3318134765625,-0.6352386474609375,0.7580108642578125,0.1980438232421875
1772882709417746400,1.341746337890625,-0.630950927734375,0.7525482177734375,0.1884307861328125
1772882709427678500,1.351678466796875,-0.6244964599609375,0.7475433349609375,0.1787109375
1772882709437611300,1.361611328125,-0.61737060546875,0.7445831298828125,0.1710662841796875
1772882709447543300,1.371543212890625,-0.614349365234375,0.7454833984375,0.1641082763671875
1772882709457476400,1.381476318359375,-0.6157684326171875,0.74627685546875,0.1567840576171875
1772882709467408400,1.391408447265625,-0.6181488037109375,0.75244140625,0.157012939453125
1772882709477341400,1.401341552734375,-0.6236572265625,0.7584686279296875,0.1589813232421875
1772882709487273500,1.4112734375,-0.6345672607421875,0.7593994140625,0.1639862060546875
1772882709497206500,1.42120654296875,-0.6431121826171875,0.762786865234375,0.1696929931640625
1772882709507138300,1.43113818359375,-0.6442718505859375,0.766876220703125,0.1751861572265625
1772882709517071400,1.4410712890625,-0.6428070068359375,0.7668609619140625,0.1775054931640625
1772882709527003400,1.45100341796875,-0.6374969482421875,0.7664031982421875,0.1750640869140625
1772882709536936200,1.460936279296875,-0.626007080078125,0.7634124755859375,0.1721038818359375
1772882709546868200,1.4708681640625,-0.6187896728515625,0.7620697021484375,0.1725616455078125
1772882709556801300,1.48080126953125,-0.6123046875,0.7561798095703125,0.1753082275390625
1772882709566733300,1.4907333984375,-0.6082000732421875,0.7526397705078125,0.1766357421875
1772882709576666400,1.500666259765625,-0.6062164306640625,0.75384521484375,0.18304443359375
1772882709586598400,1.510598388671875,-0.6018524169921875,0.753692626953125,0.1859283447265625
1772882709596531500,1.520531494140625,-0.60589599609375,0.7559967041015625,0.187042236328125
1772882709606463500,1.53046337890625,-0.6073455810546875,0.7597503662109375,0.191802978515625
1772882709616396500,1.540396484375,-0.6165008544921875,0.763763427734375,0.19091796875
1772882709626328600,1.55032861328125,-0.62420654296875,0.762847900390625,0.1911773681640625
1772882709636261400,1.560261474609375,-0.628875732421875,0.760406494140625,0.1928558349609375
1772882709646193200,1.570193115234375,-0.629302978515625,0.75762939453125,0.18988037109375
1772882709656126200,1.580126220703125,-0.6278533935546875,0.7537689208984375,0.183868408203125
1772882709666058200,1.590058349609375,-0.6216888427734375,0.7531890869140625,0.1776580810546875
1772882709675991300,1.5999912109375,-0.619232177734375,0.7564544677734375,0.173492431640625
1772882709685923300,1.60992333984375,-0.6231842041015625,0.7567901611328125,0.1634674072265625
1772882709695856400,1.6198564453125,-0.62872314453125,0.7590789794921875,0.1595611572265625
1772882709705788400,1.629788330078125,-0.62921142578125,0.7609710693359375,0.1565399169921875
1772882709715721500,1.639721435546875,-0.63031005859375,0.757904052734375,0.158416748046875
1772882709725653500,1.649653564453125,-0.6333160400390625,0.7571258544921875,0.164642333984375
1772882709735586300,1.65958642578125,-0.634246826171875,0.7574462890625,0.17694091796875
1772882709745518300,1.669518310546875,-0.63470458984375,0.759735107421875,0.1860809326171875
1772882709755451400,1.679451416015625,-0.6299285888671875,0.76446533203125,0.184814453125
1772882709765383400,1.689383544921875,-0.629547119140625,0.7684173583984375,0.1815643310546875
1772882709775316500,1.69931640625,-0.6236572265625,0.764495849609375,0.1754150390625
1772882709785248300,1.709248291015625,-0.62677001953125,0.76129150390625,0.1721954345703125
1772882709795181300,1.719181396484375,-0.6310577392578125,0.7512054443359375,0.178253173828125
1772882709805113300,1.72911328125,-0.6272125244140625,0.7528076171875,0.189849853515625
1772882709815046400,1.73904638671875,-0.6130523681640625,0.7497711181640625,0.1861419677734375
1772882709824979200,1.748979248046875,-0.60302734375,0.752471923828125,0.18011474609375
1772882709834911200,1.7589111328125,-0.598663330078125,0.754119873046875,0.17755126953125
1772882709844844300,1.76884423828125,-0.6024169921875,0.75640869140625,0.1751861572265625
1772882709854776300,1.7787763671875,-0.6105499267578125,0.7567596435546875,0.1751556396484375
1772882709864709400,1.78870947265625,-0.6223907470703125,0.757080078125,0.1781463623046875
1772882709874641400,1.798641357421875,-0.63665771484375,0.758880615234375,0.1820831298828125
1772882709884574500,1.808574462890625,-0.64288330078125,0.7602081298828125,0.1840972900390625
1772882709894506500,1.818506591796875,-0.639617919921875,0.76519775390625,0.1848297119140625
1772882709904439600,1.828439453125,-0.63238525390625,0.7635498046875,0.182861328125
1772882709914371300,1.838371337890625,-0.6267852783203125,0.7606658935546875,0.18096923828125
1772882709924304400,1.848304443359375,-0.6217193603515625,0.7584075927734375,0.1797943115234375
1772882709934236400,1.858236328125,-0.6208343505859375,0.755706787109375,0.1843109130859375
1772882709944168700,1.868168701171875,-0.619903564453125,0.755035400390625,0.1892547607421875
1772882709954100700,1.878100830078125,-0.6179656982421875,0.7554779052734375,0.188018798828125
1772882709964033800,1.88803369140625,-0.6190948486328125,0.7559051513671875,0.187286376953125
1772882709973965800,1.8979658203125,-0.6207427978515625,0.7596435546875,0.17999267578125
1772882709983899000,1.90789892578125,-0.6244964599609375,0.7617034912109375,0.17919921875
1772882709993831000,1.917830810546875,-0.626678466796875,0.7616424560546875,0.1788482666015625
1772882710003764000,1.927763916015625,-0.6296539306640625,0.7613067626953125,0.1785430908203125
1772882710013696000,1.937696044921875,-0.6298675537109375,0.760894775390625,0.175933837890625
1772882710023629000,1.947629150390625,-0.626861572265625,0.7608642578125,0.1732635498046875
1772882710033561000,1.95756103515625,-0.6195526123046875,0.757049560546875,0.169830322265625
1772882710043494000,1.967493896484375,-0.6118316650390625,0.7547760009765625,0.1732330322265625
1772882710053426000,1.977426025390625,-0.6090850830078125,0.7521514892578125,0.17730712890625
1772882710063359000,1.98735888671875,-0.612884521484375,0.7501983642578125,0.18212890625
1772882710073290800,1.997290771484375,-0.6202239990234375,0.750732421875,0.188232421875
1772882710083223800,2.007223876953125,-0.6243133544921875,0.7535858154296875,0.1963043212890625
1772882710093155800,2.01715576171875,-0.626190185546875,0.7549591064453125,0.198516845703125
1772882710103089000,2.0270888671875,-0.6233673095703125,0.7572479248046875,0.197784423828125
1772882710113021000,2.03702099609375,-0.6235504150390625,0.7603912353515625,0.192626953125
1772882710122954000,2.0469541015625,-0.6251373291015625,0.75909423828125,0.184417724609375
1772882710132886000,2.056885986328125,-0.6214752197265625,0.75958251953125,0.1744537353515625
1772882710142818800,2.06681884765625,-0.6201934814453125,0.7559051513671875,0.1734619140625
1772882710152750800,2.076750732421875,-0.62274169921875,0.751983642578125,0.1769561767578125
1772882710162684000,2.086683837890625,-0.628631591796875,0.749969482421875,0.181365966796875
1772882710172616000,2.096615966796875,-0.6374359130859375,0.7505645751953125,0.1829376220703125
1772882710182549000,2.106549072265625,-0.638092041015625,0.753204345703125,0.18096923828125
1772882710192480800,2.116480712890625,-0.634735107421875,0.7574920654296875,0.1713714599609375
1772882710202413800,2.126413818359375,-0.628204345703125,0.759368896484375,0.166351318359375
1772882710212345900,2.136345947265625,-0.6225433349609375,0.760955810546875,0.16290283203125
1772882710222279000,2.14627880859375,-0.6230926513671875,0.7606048583984375,0.164215087890625
1772882710232211000,2.1562109375,-0.6265716552734375,0.7574462890625,0.171051025390625
1772882710242143700,2.166143798828125,-0.6267547607421875,0.756988525390625,0.1742095947265625
1772882710252076000,2.176075927734375,-0.6284332275390625,0.758331298828125,0.1774444580078125
1772882710262008800,2.1860087890625,-0.6283416748046875,0.7586517333984375,0.176605224609375
1772882710271940900,2.19594091796875,-0.627716064453125,0.760772705078125,0.180511474609375
1772882710281874000,2.2058740234375,-0.6291961669921875,0.761688232421875,0.1836395263671875
1772882710291806000,2.215805908203125,-0.6290283203125,0.7587738037109375,0.1833343505859375
1772882710301739000,2.225739013671875,-0.62554931640625,0.7568206787109375,0.182525634765625
1772882710311671000,2.235671142578125,-0.6175384521484375,0.755157470703125,0.1796722412109375
1772882710321604000,2.24560400390625,-0.6094970703125,0.756072998046875,0.176605224609375
1772882710331536000,2.255535888671875,-0.6058502197265625,0.75347900390625,0.1743621826171875
1772882710341469000,2.265468994140625,-0.612152099609375,0.75360107421875,0.1771240234375
1772882710351401000,2.27540087890625,-0.622283935546875,0.753692626953125,0.17822265625
1772882710361333800,2.285333740234375,-0.6259765625,0.7525482177734375,0.1782379150390625
1772882710371265800,2.295265869140625,-0.629425048828125,0.7547760009765625,0.1743011474609375
1772882710381198800,2.30519873046875,-0.629364013671875,0.7578277587890625,0.1717071533203125
1772882710391131000,2.315130859375,-0.6332855224609375,0.7584075927734375,0.1716156005859375
1772882710401064000,2.32506396484375,-0.635345458984375,0.760406494140625,0.1693267822265625
1772882710410996000,2.334995849609375,-0.636383056640625,0.761444091796875,0.1708221435546875
1772882710420929000,2.344928955078125,-0.637054443359375,0.759307861328125,0.1727752685546875
1772882710430861000,2.354861083984375,-0.63330078125,0.756744384765625,0.1741790771484375
1772882710440794000,2.364794189453125,-0.62518310546875,0.758941650390625,0.175384521484375
1772882710450727000,2.374726806640625,-0.6244354248046875,0.75775146484375,0.1756744384765625
1772882710460659000,2.384658935546875,-0.618743896484375,0.757232666015625,0.17425537109375
1772882710470592000,2.394592041015625,-0.618194580078125,0.7565155029296875,0.1753997802734375
1772882710480523800,2.404523681640625,-0.620208740234375,0.7507171630859375,0.172576904296875
1772882710490456800,2.414456787109375,-0.619598388671875,0.747283935546875,0.1759033203125
1772882710500388900,2.424388916015625,-0.620147705078125,0.7474517822265625,0.1764068603515625
1772882710510322000,2.434322021484375,-0.6212310791015625,0.748779296875,0.176788330078125
1772882710520254000,2.44425390625,-0.6215667724609375,0.75360107421875,0.1736602783203125
1772882710530187000,2.45418701171875,-0.6237030029296875,0.7554931640625,0.173370361328125
1772882710540119000,2.464119140625,-0.629241943359375,0.7578887939453125,0.1761474609375
1772882710550051800,2.4740517578125,-0.6336669921875,0.7592620849609375,0.179931640625
1772882710559983900,2.48398388671875,-0.6358184814453125,0.75677490234375,0.18157958984375
1772882710569917000,2.4939169921875,-0.63043212890625,0.7581329345703125,0.1797027587890625
1772882710579849000,2.503848876953125,-0.6246795654296875,0.759033203125,0.179107666015625
1772882710589782000,2.513781982421875,-0.6201629638671875,0.758148193359375,0.173583984375
1772882710599713800,2.5237138671875,-0.6249237060546875,0.7561492919921875,0.1800689697265625
1772882710609646800,2.533646728515625,-0.631072998046875,0.75384521484375,0.183349609375
1772882710619579000,2.543578857421875,-0.6356353759765625,0.752593994140625,0.1853179931640625
1772882710629512000,2.553511962890625,-0.6292724609375,0.7523040771484375,0.185089111328125
1772882710639444000,2.56344384765625,-0.627197265625,0.7538909912109375,0.188720703125
1772882710649376800,2.573376708984375,-0.618804931640625,0.757598876953125,0.18316650390625
1772882710659308800,2.583308837890625,-0.622650146484375,0.760528564453125,0.175048828125
1772882710669241900,2.593241943359375,-0.6267547607421875,0.7599334716796875,0.1678619384765625
1772882710679174000,2.603173828125,-0.627410888671875,0.7571258544921875,0.166534423828125
1772882710689107000,2.61310693359375,-0.6239776611328125,0.756134033203125,0.1642608642578125
1772882710699039000,2.6230390625,-0.6226806640625,0.751495361328125,0.16680908203125
1772882710708972000,2.632971923828125,-0.6224365234375,0.7480926513671875,0.17340087890625
1772882710718904000,2.642904052734375,-0.624786376953125,0.7496185302734375,0.1831207275390625
1772882710728837000,2.652837158203125,-0.62359619140625,0.7545318603515625,0.1883544921875
1772882710738769000,2.662768798828125,-0.623321533203125,0.7590484619140625,0.19384765625
1772882710748701700,2.67270166015625,-0.6240386962890625,0.759918212890625,0.1930999755859375
1772882710758633700,2.6826337890625,-0.62750244140625,0.761749267578125,0.19281005859375
1772882710768566800,2.69256689453125,-0.6300048828125,0.761627197265625,0.1891326904296875
1772882710778498800,2.702498779296875,-0.627532958984375,0.7604522705078125,0.1867523193359375
1772882710788432000,2.712431884765625,-0.6218109130859375,0.7567138671875,0.1777496337890625
1772882710798364000,2.722364013671875,-0.61846923828125,0.756439208984375,0.1720428466796875
1772882710808297000,2.732296875,-0.6183929443359375,0.7549591064453125,0.17279052734375
1772882710818229000,2.74222900390625,-0.62286376953125,0.7550811767578125,0.1713104248046875
1772882710828162000,2.752162109375,-0.62677001953125,0.756378173828125,0.17254638671875
1772882710838094000,2.762093994140625,-0.6276397705078125,0.7562255859375,0.175018310546875
1772882710848027000,2.77202685546875,-0.6296844482421875,0.753662109375,0.176544189453125
1772882710857959000,2.781958984375,-0.6340789794921875,0.7552032470703125,0.1794586181640625
1772882710867892000,2.79189208984375,-0.6376800537109375,0.7525787353515625,0.1745147705078125
1772882710877823700,2.80182373046875,-0.6402587890625,0.752655029296875,0.1719818115234375
1772882710887756800,2.8117568359375,-0.63958740234375,0.75640869140625,0.169830322265625
1772882710897688800,2.821688720703125,-0.6315765380859375,0.758392333984375,0.163848876953125
1772882710907622000,2.831621826171875,-0.6224517822265625,0.75762939453125,0.164886474609375
1772882710917554000,2.841553955078125,-0.6159515380859375,0.758544921875,0.172607421875
1772882710927487000,2.851487060546875,-0.6134490966796875,0.7556304931640625,0.1783447265625
1772882710937419800,2.861419677734375,-0.6121673583984375,0.757080078125,0.1827239990234375
1772882710947352800,2.871352783203125,-0.61541748046875,0.7564544677734375,0.1880645751953125
1772882710957284600,2.88128466796875,-0.62042236328125,0.756378173828125,0.187408447265625
1772882710967217700,2.8912177734375,-0.6245574951171875,0.7574462890625,0.1897430419921875
1772882710977149700,2.901149658203125,-0.629058837890625,0.757843017578125,0.187896728515625
1772882710987082800,2.911082763671875,-0.6332855224609375,0.755126953125,0.1866302490234375
1772882710997014800,2.921014892578125,-0.6344146728515625,0.7564239501953125,0.1808624267578125
1772882711006947800,2.93094775390625,-0.63079833984375,0.755279541015625,0.1778106689453125
1772882711016879900,2.9408798828125,-0.6230621337890625,0.755828857421875,0.172454833984375
1772882711026812700,2.950812744140625,-0.615570068359375,0.75439453125,0.16802978515625
1772882711036745000,2.960744873046875,-0.6133880615234375,0.7559356689453125,0.165496826171875
1772882711046677800,2.970677734375,-0.61553955078125,0.75738525390625,0.1681976318359375
1772882711056609800,2.98060986328125,-0.626800537109375,0.759521484375,0.174652099609375
1772882711066542800,2.99054296875,-0.635009765625,0.760467529296875,0.1800537109375
1772882711076475000,3.000474853515625,-0.6399078369140625,0.761444091796875,0.1799774169921875
1772882711086408000,3.010407958984375,-0.637054443359375,0.7570343017578125,0.177001953125
1772882711096339700,3.020339599609375,-0.6334991455078125,0.754791259765625,0.1767120361328125
1772882711106272800,3.030272705078125,-0.626220703125,0.755218505859375,0.1789703369140625
1772882711116204800,3.040204833984375,-0.6200408935546875,0.7536468505859375,0.1817779541015625
1772882711126137900,3.050137939453125,-0.6177825927734375,0.75384521484375,0.1805572509765625
1772882711136070000,3.06006982421875,-0.6171112060546875,0.754302978515625,0.1769866943359375
1772882711146002700,3.070002685546875,-0.6186065673828125,0.7551422119140625,0.17645263671875
1772882711155934700,3.079934814453125,-0.6261749267578125,0.7524566650390625,0.1707305908203125
1772882711165867800,3.08986767578125,-0.637298583984375,0.752349853515625,0.1734161376953125
1772882711175799800,3.0997998046875,-0.6393890380859375,0.756622314453125,0.182159423828125
1772882711185732900,3.10973291015625,-0.6327056884765625,0.75726318359375,0.1879119873046875
1772882711195665000,3.119664794921875,-0.629241943359375,0.7589263916015625,0.1915130615234375
1772882711205598000,3.129597900390625,-0.629119873046875,0.7613677978515625,0.1916961669921875
1772882711215529700,3.13952978515625,-0.63037109375,0.7619171142578125,0.1856536865234375
1772882711225462800,3.149462890625,-0.6353607177734375,0.759002685546875,0.1734619140625
1772882711235394800,3.159394775390625,-0.6318817138671875,0.7548675537109375,0.16693115234375
1772882711245327600,3.16932763671875,-0.62628173828125,0.7513885498046875,0.1626129150390625
1772882711255259600,3.179259765625,-0.6197509765625,0.7467498779296875,0.1618194580078125
1772882711265192700,3.189192626953125,-0.61773681640625,0.7447662353515625,0.1630401611328125
1772882711275125800,3.199125732421875,-0.619110107421875,0.746002197265625,0.164276123046875
1772882711285057800,3.209057861328125,-0.621551513671875,0.7519073486328125,0.1714630126953125
1772882711294989800,3.21898974609375,-0.621551513671875,0.753936767578125,0.1771240234375
1772882711304923000,3.2289228515625,-0.6280059814453125,0.7550201416015625,0.181915283203125
1772882711314856000,3.23885595703125,-0.6287841796875,0.7587738037109375,0.18353271484375
1772882711324788000,3.2487880859375,-0.632965087890625,0.7624969482421875,0.1848602294921875
1772882711334720800,3.258720703125,-0.630950927734375,0.76287841796875,0.18084716796875
1772882711344652800,3.26865283203125,-0.6252899169921875,0.7612457275390625,0.1743011474609375
