time,seconds_elapsed,z,y,x
1772882708145143600,0.0691435546875,-0.2065945857346058,0.022295418438315392,-0.19267258949652313
1772882708155075600,0.07907568359375,-0.14437690675258635,0.011869301491975784,-0.31267990188524125
1772882708165008600,0.089008544921875,-0.09146423173248767,-0.011444354078173636,-0.3277541368983686
1772882708174940700,0.098940673828125,-0.03807283328473568,-0.034983050575852395,-0.2960425092086196
1772882708184873500,0.10887353515625,-0.01459960323870182,-0.05872574521303177,-0.2320030216269195
1772882708194805500,0.118805419921875,-0.020055530557036398,-0.07461831087172031,-0.17611834505870938
1772882708204738300,0.12873828125,-0.03987783688008785,-0.09450959077775478,-0.20903394171074033
1772882708214670300,0.13867041015625,-0.018690671944618223,-0.09534896421134471,-0.21098244543001055
1772882708224603400,0.148603271484375,0.009666823011636733,-0.10025134930014609,-0.21910949165374038
1772882708234535400,0.158535400390625,0.01823942104578018,-0.11961655950546264,-0.20240195635035632
1772882708244468500,0.168468505859375,0.022194880673289296,-0.09750175833106041,-0.18642624245285988
1772882708254400500,0.178400390625,0.008574936121702193,-0.0924438904196024,-0.15026289605125784
1772882708264333600,0.18833349609375,-0.04921148241460323,-0.06866261733770371,-0.10246887921914458
1772882708274265600,0.198265625,-0.10101005871295929,-0.020955694267153737,-0.09095730512365699
1772882708284198400,0.208198486328125,-0.18304302975535391,0.007170914542675018,-0.17382585020735858
1772882708294130700,0.218130615234375,-0.26140637237429615,0.020458266139030457,-0.23321225128620862
1772882708304063500,0.2280634765625,-0.2944786208927631,-0.028354572346806526,-0.2785192736081779
1772882708313995500,0.23799560546875,-0.2600204709738493,-0.04387596660554409,-0.27820772344097494
1772882708323928600,0.247928466796875,-0.19602759901285172,-0.07654664858579635,-0.2840964892186224
1772882708333860400,0.2578603515625,-0.1382183841228485,-0.1053659158349037,-0.3072064389102161
1772882708343793400,0.26779345703125,-0.059956748312711715,-0.12180676302611827,-0.3361436334505677
1772882708353725400,0.277725341796875,-0.015969138026237485,-0.13479074776172636,-0.376518606197834
1772882708363658500,0.287658447265625,0.0034007483541965483,-0.11393851386904716,-0.41450829124376176
1772882708373590500,0.297590576171875,-0.04750175588726997,-0.07983867586851119,-0.46053851327374573
1772882708383523600,0.307523681640625,-0.11499649848937987,-0.059985389885306356,-0.4317752139955759
1772882708393455600,0.31745556640625,-0.14242401911914349,-0.06293079568743705,-0.3841276198968291
1772882708403388400,0.327388427734375,-0.08931026856899262,-0.05440262131690979,-0.34010990673303604
1772882708413320400,0.337320556640625,-0.04044131598174572,-0.06267535962164401,-0.25470278308242555
1772882708423253500,0.34725341796875,0.01955751790702343,-0.07513911987543105,-0.1741803627334535
1772882708433185500,0.357185546875,0.019496143108606336,-0.08284545646905898,-0.07153948794826864
1772882708443118600,0.36711865234375,0.011824293306469917,-0.07731412582695484,-0.00005976736322045326
1772882708453050600,0.377050537109375,-0.026532033094763756,-0.052390112450718875,0.04345876410678029
1772882708462983700,0.386983642578125,-0.07713350856304169,-0.016205284869670867,0.014186492393165826
1772882708472915500,0.39691552734375,-0.1555763461589813,0.015910685837268828,-0.03252542829066515
1772882708482848500,0.4068486328125,-0.207970550262928,0.05016366857290268,-0.11344503126367926
1772882708492780500,0.416780517578125,-0.26496143450737,0.05327683215737342,-0.19861279320046304
1772882708502713300,0.42671337890625,-0.28188626582324505,-0.018297873234748838,-0.22255393301919102
1772882708512645400,0.436645263671875,-0.27129005300700665,-0.09394728071987628,-0.22192922524958847
1772882708522578400,0.446578369140625,-0.22836334995031354,-0.16201017859876155,-0.18719956491291523
1772882708532510500,0.456510498046875,-0.169027363884449,-0.2180605671226978,-0.17885259232819078
