time,seconds_elapsed,z,y,x
1772806908092038700,0.01903857421875,0.0017337012104690075,0.00009859632700681686,0.0014852900058031082
1772806908101970700,0.028970703125,0.0013460550690069795,0.0019326219335198402,-0.0040548196993768215
1772806908111901700,0.038901611328125,0.0010861305054277182,0.0056293560191988945,-0.0033043406438082457
1772806908121833700,0.048833740234375,-0.003340537892654538,0.0010501490905880928,-0.0009560917969793081
1772806908131765800,0.058765869140625,-0.00141826830804348,-0.010286394506692886,-0.0013646206352859735
1772806908141697500,0.068697509765625,-0.0019711414352059364,-0.005232698284089565,0.00007452160934917629
1772806908151628800,0.07862890625,0.0003010676009580493,0.0032691764645278454,0.0026154436636716127
1772806908161560800,0.088560791015625,0.0031846086494624615,-0.006662197411060333,-0.0007266760803759098
1772806908171492900,0.098492919921875,0.0008724520448595285,0.0052091097459197044,-0.0009181572822853923
1772806908181424600,0.108424560546875,0.0012487949570640922,0.012588107958436012,0.0004564098489936441
1772806908191356700,0.118356689453125,0.0004051055875606835,-0.0052601308561861515,0.0005717247258871794
1772806908201287700,0.12828759765625,-0.0005392513703554869,-0.004967449698597193,0.0029174371156841516
1772806908211219700,0.1382197265625,0.001471435185521841,0.002089128363877535,0.0008039523963816464
1772806908221151700,0.14815185546875,0.0025117583572864532,-0.006879146676510572,-0.0007768610375933349
1772806908231083500,0.15808349609375,0.00013089238200336695,0.00043149664998054504,0.0009195725433528423
1772806908241014800,0.168014892578125,0.0019068976398557425,0.008926179260015488,0.0018589406972751021
1772806908250946800,0.17794677734375,0.0003657263587228954,-0.0011821147054433823,-0.002261768328025937
1772806908260878800,0.18787890625,-0.000310779782012105,-0.0033119383733719587,-0.0012789886677637696
1772806908270811000,0.197810791015625,-0.002297764178365469,0.0017776289023458958,0.0015061452286317945
1772806908280741600,0.20774169921875,0.0014993601944297552,-0.010381834581494331,-0.0029565407894551754
1772806908290673700,0.217673583984375,0.0014399717329069972,-0.005432083271443844,-0.001610579201951623
1772806908300605700,0.227605712890625,-0.0016789099900051951,0.0041485498659312725,0.0020311279222369194
1772806908310537700,0.237537841796875,0.0004835766740143299,0.0038734455592930317,-0.0008267102530226111
1772806908320468700,0.24746875,-0.0011254780692979693,0.003397981636226177,0.0014101616106927395
1772806908330400800,0.25740087890625,0.0001975802588276565,0.00597272627055645,0.0030948773492127657
1772806908340332800,0.267332763671875,0.0013694623485207558,-0.005171803291887045,0.0014913969207555056
1772806908350264800,0.277264892578125,-0.0016303224256262183,-0.006101246923208237,-0.001217836863361299
1772806908360195600,0.287195556640625,-0.0005330882268026471,0.000005030538886785507,0.00021846241725143045
1772806908370127600,0.297127685546875,0.0019513748120516539,-0.006549541372805834,-0.001092611812055111
1772806908380059600,0.3070595703125,0.0021435744129121304,0.0005642902106046677,-0.000789526617154479
1772806908389991700,0.31699169921875,0.00000665406696498394,0.006439222954213619,-0.0009927258361130953
1772806908399922700,0.326922607421875,0.0015112849650904536,0.0008105435408651829,-0.0002259011089336127
1772806908409854700,0.336854736328125,-0.00009619910269975662,0.0009261248633265495,0.000506468175444752
1772806908419786800,0.346786865234375,-0.0006705372361466289,0.001566262450069189,0.0025047031231224537
1772806908429718800,0.35671875,-0.0005914414068683982,-0.007523372769355774,-0.0015417037066072226
1772806908439649800,0.36664990234375,-0.003016083035618067,0.000124253798276186,-0.002148409839719534
1772806908449581600,0.37658154296875,-0.0012421513674780726,0.0011240043677389622,-0.0006437236443161964
1772806908459513600,0.386513671875,0.0016673028003424406,-0.00036089029163122177,-0.000105901992355939
1772806908469445600,0.396445556640625,0.0009943220065906644,0.003231181763112545,0.0017636370612308383
1772806908479377000,0.406376953125,0.0009575238800607622,0.004039629828184843,0.0004095472686458379
1772806908489309000,0.416308837890625,0.00022968195844441652,-0.00132078118622303,0.0007027613464742899
1772806908499240700,0.42624072265625,0.0006865249015390873,0.0007235473021864891,0.0018864176236093044
1772806908509172700,0.4361728515625,-0.0005819386569783092,-0.002547081094235182,0.0002674819843377918
1772806908519103700,0.446103759765625,0.00024019181728363037,-0.0021387292072176933,-0.0008556469110772014
1772806908529035800,0.456035888671875,-0.00046368164476007223,0.0020999577827751637,0.0012559734750539064
1772806908538967600,0.465967529296875,0.000041067483834922314,0.0030812532640993595,-0.00023314669670071453
1772806908548899600,0.475899658203125,-0.00013257062528282404,0.004444258753210306,-0.0006307566072791815
1772806908558830800,0.485830810546875,-0.0001774356933310628,0.01816077157855034,0.002743248362094164
1772806908568763000,0.495762939453125,0.0007315012044273317,0.001041972078382969,-0.001133515266701579
1772806908578695000,0.50569482421875,0.0014173431554809213,-0.011125029996037483,-0.0015507455682381988
1772806908588626700,0.515626708984375,0.0016562286764383316,0.01494571939110756,0.0005691307014785707
1772806908598558700,0.525558837890625,-0.00004345271736383438,0.0004127561114728451,-0.0011216584825888276
1772806908608489700,0.53548974609375,-0.0008269546087831259,0.003931324928998947,0.002522078575566411
