time,seconds_elapsed,z,y,x
1772806487872367400,0.062367431640625,0.21169966459274292,-0.24439355731010437,-0.6437628865242004
1772806487882299400,0.07229931640625,0.16931039094924927,-0.13568678498268127,-0.7878002524375916
1772806487892230400,0.08223046875,0.123019739985466,-0.0958634614944458,-0.9141845703125
1772806487902162400,0.092162353515625,0.0830635353922844,-0.11249782890081406,-0.9921824336051941
1772806487912093400,0.102093505859375,0.046706490218639374,-0.1902211606502533,-1.0191364288330078
1772806487922024400,0.1120244140625,-0.0031241835094988346,-0.26843899488449097,-0.9956706166267395
1772806487931956500,0.12195654296875,-0.07537820935249329,-0.26484790444374084,-0.9236390590667725
1772806487941887500,0.131887451171875,-0.16597974300384521,-0.15689080953598022,-0.7878924012184143
1772806487951819500,0.141819580078125,-0.21850144863128662,0.07490880787372589,-0.6174262166023254
1772806487961750500,0.15175048828125,-0.1485670953989029,0.37487873435020447,-0.4258953928947449
1772806487971681300,0.161681396484375,0.04042964056134224,0.7364651560783386,-0.23848673701286316
1772806487981613300,0.17161328125,0.23069439828395844,1.1850813627243042,-0.18067803978919983
1772806487991544600,0.181544677734375,0.3451928496360779,1.5704371929168701,-0.39785584807395935
1772806488001476600,0.1914765625,0.3315731883049011,1.648288607597351,-1.0172126293182373
1772806488011407400,0.201407470703125,0.22757530212402344,1.3809078931808472,-1.8675445318222046
1772806488021338400,0.21133837890625,0.023851195350289345,0.9149920344352722,-2.6553761959075928
1772806488031270400,0.2212705078125,-0.2465391755104065,0.42373618483543396,-3.2135515213012695
1772806488041201400,0.231201416015625,-0.4904274642467499,0.04282904043793678,-3.478335380554199
1772806488051133400,0.241133544921875,-0.6502786874771118,-0.20794735848903656,-3.402869701385498
1772806488061064400,0.251064453125,-0.6631665229797363,-0.16482679545879364,-2.997344970703125
1772806488070995500,0.260995361328125,-0.4397687315940857,0.1369985193014145,-2.409646511077881
1772806488080927500,0.270927490234375,-0.030109848827123642,0.6090512871742249,-1.892350435256958
1772806488090858500,0.2808583984375,0.43548840284347534,1.1200159788131714,-1.621875286102295
1772806488100790500,0.29079052734375,0.7911620736122131,1.5655406713485718,-1.632189154624939
1772806488110721300,0.30072119140625,0.959037721157074,1.8446393013000488,-1.899969458580017
1772806488120652500,0.310652587890625,0.9444726705551147,1.802787184715271,-2.3375768661499023
