time,seconds_elapsed,z,y,x
1772806487864920300,0.05492041015625,-0.6543121337890625,-0.0935821533203125,0.0717620849609375
1772806487874851600,0.0648515625,-0.594207763671875,-0.079925537109375,0.0421600341796875
1772806487884783600,0.07478369140625,-0.5693817138671875,-0.065216064453125,0.035247802734375
1772806487894714400,0.08471435546875,-0.584808349609375,-0.05133056640625,0.03857421875
1772806487904645400,0.094645263671875,-0.62744140625,-0.03460693359375,0.0575103759765625
1772806487914577400,0.104577392578125,-0.6708984375,-0.01605224609375,0.0815277099609375
1772806487924508400,0.11450830078125,-0.68499755859375,0.0009307861328125,0.0770111083984375
1772806487934440400,0.1244404296875,-0.683319091796875,0.0289459228515625,0.0418243408203125
1772806487944371500,0.134371337890625,-0.665863037109375,0.0590362548828125,0.0043182373046875
1772806487954302200,0.14430224609375,-0.6205902099609375,0.090423583984375,-0.0044097900390625
1772806487964234200,0.154234130859375,-0.572418212890625,0.105072021484375,0.0702056884765625
1772806487974165500,0.16416552734375,-0.51971435546875,0.09686279296875,0.177825927734375
1772806487984097500,0.17409765625,-0.4409027099609375,0.09771728515625,0.236419677734375
1772806487994028300,0.1840283203125,-0.349334716796875,0.102447509765625,0.2659149169921875
1772806488003959300,0.193959228515625,-0.220062255859375,0.1143798828125,0.260284423828125
1772806488013891600,0.2038916015625,-0.1573333740234375,0.1535491943359375,0.250030517578125
1772806488023822300,0.213822265625,-0.247894287109375,0.1931610107421875,0.23223876953125
1772806488033753300,0.22375341796875,-0.431671142578125,0.2692718505859375,0.1876220703125
1772806488043685400,0.233685302734375,-0.63916015625,0.3801422119140625,0.1697998046875
1772806488053616600,0.24361669921875,-0.8556060791015625,0.4585113525390625,0.195770263671875
1772806488063548400,0.25354833984375,-1.0648651123046875,0.5030975341796875,0.2476806640625
1772806488073479400,0.2634794921875,-1.227447509765625,0.4918670654296875,0.3992462158203125
1772806488083410400,0.273410400390625,-1.2418365478515625,0.4343414306640625,0.537017822265625
1772806488093342200,0.28334228515625,-1.155731201171875,0.401947021484375,0.6011962890625
1772806488103273500,0.2932734375,-1.05181884765625,0.38238525390625,0.5852813720703125
1772806488113205500,0.30320556640625,-0.9888916015625,0.3922271728515625,0.5203857421875
1772806488123136500,0.313136474609375,-0.9865570068359375,0.4363861083984375,0.457122802734375
1772806488133067300,0.3230673828125,-1.0415802001953125,0.50830078125,0.3984375
1772806488142999300,0.332999267578125,-1.129180908203125,0.5923614501953125,0.3183441162109375
1772806488152930600,0.3429306640625,-1.2653350830078125,0.6758575439453125,0.2325592041015625
1772806488162862600,0.352862548828125,-1.38037109375,0.715972900390625,0.1617279052734375
1772806488172793300,0.36279345703125,-1.4298553466796875,0.7422943115234375,0.1405487060546875
1772806488182724400,0.372724365234375,-1.4561767578125,0.725921630859375,0.28289794921875
1772806488192656600,0.38265673828125,-1.4637908935546875,0.612457275390625,0.493560791015625
1772806488202587400,0.39258740234375,-1.3895416259765625,0.5109100341796875,0.6024932861328125
1772806488212519400,0.40251953125,-1.2359161376953125,0.5158843994140625,0.6042938232421875
1772806488222450400,0.412450439453125,-1.072235107421875,0.570892333984375,0.50469970703125
1772806488232381400,0.42238134765625,-0.960662841796875,0.63934326171875,0.33160400390625
1772806488242313500,0.4323134765625,-0.89208984375,0.709136962890625,0.181243896484375
1772806488252244500,0.442244384765625,-0.8583831787109375,0.7591705322265625,0.0671539306640625
1772806488262176500,0.452176513671875,-0.8669891357421875,0.7908172607421875,0.003387451171875
1772806488272107300,0.462107177734375,-0.9048614501953125,0.7816619873046875,-0.0248565673828125
1772806488282038800,0.472038818359375,-0.9188079833984375,0.7725830078125,-0.02081298828125
1772806488291970800,0.481970703125,-0.9306793212890625,0.7627716064453125,0.0407867431640625
1772806488301901600,0.491901611328125,-0.9574127197265625,0.720001220703125,0.1212615966796875
1772806488311833600,0.50183349609375,-0.9783782958984375,0.705474853515625,0.19677734375
1772806488321764600,0.5117646484375,-0.992828369140625,0.694427490234375,0.30975341796875
1772806488331695600,0.521695556640625,-0.9714508056640625,0.673370361328125,0.4320526123046875
1772806488341627600,0.531627685546875,-0.9357452392578125,0.6669158935546875,0.46710205078125
1772806488351558700,0.54155859375,-0.8942413330078125,0.6859130859375,0.45037841796875
1772806488361490700,0.55149072265625,-0.8476715087890625,0.7174835205078125,0.419464111328125
1772806488371421700,0.561421630859375,-0.8079376220703125,0.738037109375,0.3807830810546875
1772806488381352700,0.571352783203125,-0.7828521728515625,0.7506256103515625,0.3468475341796875
1772806488391284700,0.58128466796875,-0.7534027099609375,0.760284423828125,0.306549072265625
1772806488401215500,0.591215576171875,-0.7280120849609375,0.7666778564453125,0.270965576171875
1772806488411147500,0.6011474609375,-0.6938629150390625,0.767059326171875,0.2327728271484375
1772806488421078800,0.611078857421875,-0.6495361328125,0.7689361572265625,0.1971435546875
1772806488431009800,0.621009765625,-0.6017913818359375,0.7773590087890625,0.1880645751953125
1772806488440941600,0.630941650390625,-0.5562896728515625,0.7910308837890625,0.2397613525390625
1772806488450872600,0.64087255859375,-0.5104827880859375,0.7713470458984375,0.3009796142578125
1772806488460803800,0.650803955078125,-0.5054931640625,0.764251708984375,0.334747314453125
1772806488470736000,0.66073583984375,-0.5480804443359375,0.775482177734375,0.3116912841796875
