time,seconds_elapsed,z,y,x
1772872164935865600,0.071865478515625,-0.03732709586620331,0.0888308584690094,-0.6235785484313965
1772872164945799700,0.081799560546875,-0.07382038980722427,0.17091666162014008,-0.6362120509147644
1772872164955732500,0.091732421875,-0.1133347675204277,0.284831702709198,-0.6579880118370056
1772872164965665500,0.10166552734375,-0.13723452389240265,0.40711313486099243,-0.6852800846099854
1772872164975599600,0.111599609375,-0.12956221401691437,0.4813564717769623,-0.6719142198562622
1772872164985532400,0.121532470703125,-0.1286487579345703,0.4445992708206177,-0.5816298127174377
1772872164995465500,0.131465576171875,-0.16374732553958893,0.3764093220233917,-0.455355167388916
1772872165005399600,0.141399658203125,-0.22488445043563843,0.33558517694473267,-0.3358687162399292
1772872165015332400,0.151332275390625,-0.29821592569351196,0.33033493161201477,-0.20288656651973724
1772872165025266700,0.1612666015625,-0.34571129083633423,0.39255544543266296,-0.08877917379140854
1772872165035199700,0.17119970703125,-0.2812781035900116,0.4172891676425934,-0.05265400558710098
1772872165045132500,0.181132568359375,-0.11752299219369888,0.4157243072986603,-0.11411523818969727
1772872165055066600,0.191066650390625,0.06878963112831116,0.4265992045402527,-0.24284209311008453
1772872165064999700,0.200999755859375,0.19690392911434174,0.4448871314525604,-0.3675052225589752
1772872165074933500,0.21093359375,0.27661022543907166,0.4975573420524597,-0.4533974230289459
1772872165084866600,0.220866455078125,0.28238847851753235,0.538865864276886,-0.4264765977859497
1772872165094799600,0.230799560546875,0.2381121963262558,0.5366223454475403,-0.25849834084510803
1772872165104733400,0.2407333984375,0.20552310347557068,0.4687492847442627,0.021664071828126907
1772872165114666500,0.25066650390625,0.1823621243238449,0.437460333108902,0.29288360476493835
1772872165124600600,0.2606005859375,0.1378239542245865,0.42825591564178467,0.4672338366508484
1772872165134533600,0.27053369140625,0.0673627108335495,0.4282042980194092,0.5236554741859436
1772872165144466700,0.280466796875,-0.03102298080921173,0.4187956154346466,0.48907625675201416
1772872165154400500,0.290400390625,-0.12251708656549454,0.37260669469833374,0.40883761644363403
1772872165164333600,0.30033349609375,-0.17088596522808075,0.24391689896583557,0.25379955768585205
1772872165174267600,0.310267578125,-0.18213607370853424,0.0794684886932373,0.038263458758592606
1772872165184200400,0.320200439453125,-0.1815674901008606,-0.05198274552822113,-0.18175092339515686
1772872165194133500,0.330133544921875,-0.135906383395195,-0.14038893580436707,-0.38193657994270325
1772872165204067600,0.340067626953125,-0.07140302658081055,-0.14647532999515533,-0.5235901474952698
1772872165214000400,0.35000048828125,-0.015506740659475327,-0.14006216824054718,-0.5657564997673035
1772872165223934700,0.359934814453125,0.01828930526971817,-0.1076941043138504,-0.5167639255523682
1772872165233867500,0.369867431640625,0.021493490785360336,-0.02123398147523403,-0.42781808972358704
1772872165243800600,0.379800537109375,-0.011569653637707233,0.09790119528770447,-0.3380059003829956
1772872165253734700,0.389734619140625,-0.04327019676566124,0.2144368439912796,-0.29248133301734924
1772872165263667500,0.39966748046875,-0.042753543704748154,0.2871589958667755,-0.3234480321407318
1772872165273600500,0.4096005859375,0.027853256091475487,0.27141204476356506,-0.48000672459602356
1772872165283534600,0.41953466796875,0.1269252449274063,0.21284276247024536,-0.6989119648933411
