time,seconds_elapsed,z,y,x
1772872164923450400,0.059450439453125,-0.025615347549319267,0.07815525680780411,-0.5954127907752991
1772872164933383400,0.069383544921875,-0.03458167985081673,0.08247437328100204,-0.6172029972076416
1772872164943317800,0.07931787109375,-0.06723762303590775,0.15357011556625366,-0.6371402740478516
1772872164953250600,0.08925048828125,-0.10496290028095245,0.26404309272766113,-0.6522337198257446
1772872164963183600,0.09918359375,-0.13488245010375977,0.3813692033290863,-0.6781066060066223
1772872164973117700,0.10911767578125,-0.13350613415241241,0.48275548219680786,-0.6812078356742859
1772872164983050500,0.119050537109375,-0.12661786377429962,0.4659874141216278,-0.61118483543396
1772872164992983600,0.128983642578125,-0.1526380181312561,0.39561977982521057,-0.48705407977104187
1772872165002917600,0.138917724609375,-0.20958784222602844,0.35266831517219543,-0.3656991422176361
1772872165012850400,0.148850341796875,-0.2810351252555847,0.33237236738204956,-0.2348649799823761
1772872165022784500,0.158784423828125,-0.3422960937023163,0.3769792318344116,-0.10945405811071396
1772872165032717600,0.168717529296875,-0.311754435300827,0.4251518249511719,-0.05089593678712845
1772872165042650400,0.178650390625,-0.16386030614376068,0.4221128821372986,-0.08799563348293304
1772872165052584700,0.188584716796875,0.02497619017958641,0.43107470870018005,-0.20683521032333374
1772872165062517800,0.198517822265625,0.16913868486881256,0.44307464361190796,-0.33876925706863403
1772872165072451600,0.20845166015625,0.2602824568748474,0.4935995936393738,-0.43915021419525146
1772872165082384600,0.218384521484375,0.28599926829338074,0.5377100706100464,-0.44716206192970276
1772872165092317700,0.228317626953125,0.2508346140384674,0.5465698838233948,-0.3114817142486572
1772872165102251500,0.23825146484375,0.20782430469989777,0.4950121343135834,-0.05692772939801216
1772872165112184600,0.2481845703125,0.18639491498470306,0.44446319341659546,0.23309849202632904
1772872165122118400,0.258118408203125,0.14632844924926758,0.43391096591949463,0.4338257312774658
1772872165132051500,0.268051513671875,0.0860786885023117,0.4353722333908081,0.520102322101593
1772872165141984500,0.277984619140625,-0.006038983818143606,0.430441677570343,0.5058533549308777
1772872165151918600,0.287918701171875,-0.10192130506038666,0.3974597454071045,0.4336552917957306
1772872165161851600,0.2978515625,-0.1651277095079422,0.29384467005729675,0.300996869802475
1772872165171785500,0.307785400390625,-0.1841767579317093,0.12291580438613892,0.09457923471927643
1772872165181718500,0.317718505859375,-0.18583032488822937,-0.016158729791641235,-0.12959341704845428
1772872165191651600,0.327651611328125,-0.1486339420080185,-0.11982040852308273,-0.3343859612941742
1772872165201585400,0.33758544921875,-0.09039460867643356,-0.14107003808021545,-0.49634823203086853
1772872165211518500,0.3475185546875,-0.03110652044415474,-0.13824282586574554,-0.5639477968215942
1772872165221452500,0.35745263671875,0.012260660529136658,-0.11633273214101791,-0.5345616936683655
1772872165231385300,0.36738525390625,0.024501614272594452,-0.04368036985397339,-0.45085692405700684
1772872165241318400,0.377318359375,-0.003802727675065398,0.0736909955739975,-0.3583613336086273
1772872165251252700,0.387252685546875,-0.039014510810375214,0.19561824202537537,-0.29780665040016174
1772872165261185500,0.397185546875,-0.04802238568663597,0.2813485860824585,-0.30539000034332275
1772872165271118600,0.40711865234375,0.003486077766865492,0.28742966055870056,-0.43095192313194275
1772872165281052700,0.417052734375,0.10237244516611099,0.23405617475509644,-0.641082763671875
1772872165290985500,0.4269853515625,0.19365468621253967,0.18898935616016388,-0.8625555038452148
1772872165300919600,0.43691943359375,0.2653366029262543,0.17183247208595276,-1.0326628684997559
1772872165310852600,0.4468525390625,0.293000191450119,0.20896945893764496,-1.1117643117904663
1772872165320785400,0.456785400390625,0.2811509668827057,0.31983792781829834,-1.0685750246047974
1772872165330719500,0.466719482421875,0.22131560742855072,0.44088417291641235,-0.9174307584762573
1772872165340652500,0.476652587890625,0.11069642007350922,0.5217230916023254,-0.6656925082206726
1772872165350586600,0.486586669921875,-0.0442071408033371,0.5383825302124023,-0.40110933780670166
1772872165360519700,0.496519775390625,-0.19993256032466888,0.4902826249599457,-0.2565242052078247
1772872165370452700,0.50645263671875,-0.32660314440727234,0.3967156708240509,-0.2548317611217499
1772872165380386600,0.516386474609375,-0.3995569944381714,0.29980534315109253,-0.3543546199798584
1772872165390319600,0.526319580078125,-0.43333038687705994,0.18607160449028015,-0.5154231190681458
1772872165400253400,0.53625341796875,-0.4542998671531677,0.017368070781230927,-0.7248940467834473
1772872165410186500,0.5461865234375,-0.45043081045150757,-0.19271938502788544,-0.9255339503288269
1772872165420119600,0.55611962890625,-0.4186140298843384,-0.3668901324272156,-1.015425443649292
