time,seconds_elapsed,z,y,x
1772807474151206700,0.07220654296875,0.004664123989641666,0.005828495603054762,0.005709576420485973
1772807474161138700,0.082138671875,0.0038068522699177265,0.002587162423878908,-0.0073833223432302475
1772807474171070700,0.09207080078125,0.0024548175279051065,0.0011388538405299187,-0.014455446042120457
1772807474181002800,0.102002685546875,0.0013032667338848114,0.0025721671991050243,-0.014390731230378151
1772807474190934800,0.111934814453125,0.00472286157310009,0.0034336899407207966,-0.007675030268728733
1772807474200866800,0.12186669921875,0.008725060150027275,0.005743182729929686,-0.004537293687462807
1772807474210798800,0.131798828125,0.011107232421636581,0.005488784983754158,-0.00169880292378366
1772807474220731000,0.14173095703125,0.006705560255795717,0.004662139341235161,0.005317028611898422
1772807474230662000,0.151661865234375,0.003913260530680418,0.003972180653363466,0.010787866078317165
1772807474240593700,0.16159375,0.0018343968549743295,0.002809178549796343,0.012000403366982937
1772807474250525700,0.171525634765625,0.0014471421018242836,0.0002716369926929474,0.004435346461832523
1772807474260457700,0.181457763671875,0.000668966444209218,-0.00018935604020953178,-0.01017875038087368
1772807474270389800,0.1913896484375,0.0022975262254476547,0.0016102413646876812,-0.014868051744997501
1772807474280321800,0.20132177734375,0.004196093417704105,0.003190294373780489,-0.01711602695286274
1772807474290253800,0.21125390625,0.007147521711885929,0.011511947959661484,-0.022603554651141167
1772807474300185600,0.221185546875,0.01016195397824049,0.014367122203111649,-0.02618470788002014
1772807474310117600,0.23111767578125,0.01020999439060688,0.014701412990689278,-0.023469872772693634
1772807474320049700,0.241049560546875,0.012965299189090729,0.01218925230205059,-0.009262442588806152
1772807474329981700,0.250981689453125,0.01667633466422558,0.008840865455567837,0.006441585719585419
1772807474339913700,0.260913818359375,0.008699102327227592,0.003524131141602993,0.00906879361718893
1772807474349845800,0.270845703125,0.005249726586043835,0.002994829323142767,0.0016123976092785597
1772807474359777800,0.28077783203125,0.0025444873608648777,-0.002353330608457327,-0.007451671175658703
1772807474369708800,0.290708740234375,0.004489029757678509,0.007584475912153721,-0.013186885043978691
1772807474379640800,0.300640869140625,0.010273149237036705,0.01046814676374197,-0.013121104799211025
1772807474389572900,0.31057275390625,0.014486238360404968,0.01391393132507801,-0.012229827232658863
1772807474399505000,0.3205048828125,0.017573639750480652,0.023884806782007217,-0.018891990184783936
1772807474409436700,0.330436767578125,0.0179761815816164,0.025014393031597137,-0.0255037322640419
1772807474419368700,0.34036865234375,0.017814794555306435,0.024833830073475838,-0.02869446575641632
1772807474429300700,0.35030078125,0.019244788214564323,0.025508832186460495,-0.03357977047562599
1772807474439232800,0.360232666015625,0.01610119268298149,0.022915711626410484,-0.037681836634874344
1772807474449164800,0.370164794921875,0.01860790140926838,0.01534130796790123,-0.040102649480104446
1772807474459096600,0.3800966796875,0.01289515569806099,0.008611764758825302,-0.04285263270139694
1772807474469028600,0.390028564453125,0.021860141307115555,0.004655074328184128,-0.04395633190870285
1772807474478960600,0.399960693359375,0.032874442636966705,0.01191884558647871,-0.04901048168540001
1772807474488892700,0.409892578125,0.047637272626161575,0.016080694273114204,-0.07085301727056503
1772807474498825000,0.419824951171875,0.055833686143159866,0.013900896534323692,-0.09862792491912842
1772807474508755700,0.429755615234375,0.06466221064329147,0.014872856438159943,-0.130034938454628
1772807474518687700,0.439687744140625,0.06468698382377625,0.010159594938158989,-0.1412159502506256
1772807474528619800,0.449619873046875,0.06587208807468414,0.013030748814344406,-0.13805876672267914
1772807474538551800,0.4595517578125,0.052830323576927185,0.007377123925834894,-0.12781092524528503
1772807474548483800,0.46948388671875,0.05175187066197395,-0.0035270650405436754,-0.1103643923997879
1772807474558416000,0.479415771484375,0.04710545390844345,0.008351165801286697,-0.11165975034236908
1772807474568347600,0.48934765625,0.04754674807190895,0.009262249805033207,-0.12949103116989136
1772807474578279700,0.49927978515625,0.038718901574611664,-0.004834127612411976,-0.1344546228647232
1772807474588211700,0.509211669921875,0.029855607077479362,-0.023372987285256386,-0.13948579132556915
