time,seconds_elapsed,z,y,x
1772807049918083800,0.062083740234375,-0.9977569580078125,-0.0219573974609375,-0.0229644775390625
1772807049928016000,0.072015869140625,-0.9888153076171875,-0.0226593017578125,-0.0182037353515625
1772807049937947000,0.08194677734375,-0.996368408203125,-0.0242462158203125,-0.0257110595703125
1772807049947879000,0.09187890625,-1.0016632080078125,-0.02301025390625,-0.0279541015625
1772807049957811000,0.10181103515625,-0.9941558837890625,-0.026519775390625,-0.0217132568359375
1772807049967743000,0.111742919921875,-0.9921875,-0.0254974365234375,-0.0200347900390625
1772807049977673700,0.121673828125,-1,-0.0244598388671875,-0.0229644775390625
1772807049987605800,0.131605712890625,-0.9976348876953125,-0.0243682861328125,-0.0197296142578125
1772807049997537800,0.141537841796875,-0.9930267333984375,-0.0253753662109375,-0.0180816650390625
1772807050007469000,0.151468994140625,-0.9969635009765625,-0.023681640625,-0.0225677490234375
1772807050017401000,0.161401123046875,-0.997314453125,-0.0224761962890625,-0.0260467529296875
1772807050027332900,0.171332763671875,-0.99432373046875,-0.0228118896484375,-0.024566650390625
1772807050037265000,0.181264892578125,-0.994140625,-0.021026611328125,-0.0251007080078125
1772807050047196000,0.19119580078125,-0.998321533203125,-0.020233154296875,-0.0259552001953125
1772807050057128000,0.2011279296875,-0.9947509765625,-0.019012451171875,-0.022674560546875
1772807050067060000,0.21106005859375,-0.993499755859375,-0.0196685791015625,-0.020477294921875
1772807050076990700,0.22099072265625,-0.99554443359375,-0.01934814453125,-0.022552490234375
1772807050086923000,0.230923095703125,-0.9945831298828125,-0.0205841064453125,-0.022064208984375
1772807050096855000,0.24085498046875,-0.9935455322265625,-0.0217132568359375,-0.02215576171875
1772807050106787000,0.250787109375,-0.9966583251953125,-0.02166748046875,-0.023040771484375
1772807050116717800,0.2607177734375,-0.9978485107421875,-0.0219573974609375,-0.021942138671875
1772807050126649900,0.27064990234375,-0.9939727783203125,-0.0234832763671875,-0.0221710205078125
1772807050136582000,0.280581787109375,-0.9962005615234375,-0.0225372314453125,-0.022979736328125
1772807050146513000,0.290512939453125,-0.9966888427734375,-0.02374267578125,-0.0236663818359375
1772807050156444700,0.300444580078125,-0.9948577880859375,-0.023040771484375,-0.02410888671875
1772807050166376700,0.310376708984375,-0.99603271484375,-0.0228424072265625,-0.0220947265625
1772807050176309000,0.32030908203125,-0.9958648681640625,-0.0232086181640625,-0.024658203125
1772807050186240000,0.330239990234375,-0.9961700439453125,-0.0223846435546875,-0.0225372314453125
1772807050196171800,0.340171875,-0.9960479736328125,-0.0225677490234375,-0.022247314453125
1772807050206103800,0.350103759765625,-0.9959869384765625,-0.0234375,-0.021209716796875
1772807050216034800,0.360034912109375,-0.99591064453125,-0.0223236083984375,-0.0207061767578125
1772807050225966800,0.369966796875,-0.995147705078125,-0.0211639404296875,-0.0220794677734375
1772807050235899000,0.37989892578125,-0.9942169189453125,-0.022003173828125,-0.023651123046875
1772807050245830700,0.38983056640625,-0.9947357177734375,-0.022247314453125,-0.0258636474609375
1772807050255762000,0.399761962890625,-0.995330810546875,-0.021240234375,-0.0230255126953125
1772807050265694000,0.40969384765625,-0.996490478515625,-0.021575927734375,-0.023529052734375
1772807050275626000,0.4196259765625,-0.9963531494140625,-0.0218048095703125,-0.0209808349609375
1772807050285556700,0.429556640625,-0.9961395263671875,-0.0219573974609375,-0.02203369140625
1772807050295488800,0.43948876953125,-0.99615478515625,-0.020416259765625,-0.0207061767578125
1772807050305420800,0.4494208984375,-0.9953155517578125,-0.0210418701171875,-0.0217437744140625
1772807050315352800,0.459352783203125,-0.9954071044921875,-0.021636962890625,-0.024444580078125
1772807050325283800,0.469283935546875,-0.993682861328125,-0.0205535888671875,-0.024169921875
1772807050335215900,0.4792158203125,-0.9957122802734375,-0.022186279296875,-0.023040771484375
1772807050345148000,0.48914794921875,-0.9967803955078125,-0.020751953125,-0.0219879150390625
1772807050355079000,0.499078857421875,-0.995819091796875,-0.0219879150390625,-0.0221099853515625
1772807050365011000,0.509010986328125,-0.99658203125,-0.02191162109375,-0.0220184326171875
1772807050374942700,0.518942626953125,-0.9962005615234375,-0.0218048095703125,-0.0238494873046875
1772807050384874800,0.528874755859375,-0.9976806640625,-0.022552490234375,-0.024749755859375
1772807050394806000,0.538805908203125,-0.995025634765625,-0.0225372314453125,-0.0242156982421875
1772807050404738000,0.548738037109375,-0.9951629638671875,-0.022491455078125,-0.0234527587890625
1772807050414670000,0.558670166015625,-0.9965362548828125,-0.022003173828125,-0.0213165283203125
1772807050424600800,0.568600830078125,-0.9952392578125,-0.024169921875,-0.02001953125
1772807050434532900,0.578532958984375,-0.9967193603515625,-0.022491455078125,-0.0196075439453125
1772807050444465000,0.58846484375,-0.9955291748046875,-0.0229034423828125,-0.0235595703125
1772807050454397000,0.59839697265625,-0.9948272705078125,-0.023101806640625,-0.0240325927734375
1772807050464328000,0.608327880859375,-0.996307373046875,-0.022796630859375,-0.026031494140625
1772807050474260000,0.618260009765625,-0.9952239990234375,-0.021331787109375,-0.0238037109375
1772807050484192000,0.62819189453125,-0.994842529296875,-0.023040771484375,-0.0235137939453125
1772807050494124000,0.6381240234375,-0.995819091796875,-0.0223846435546875,-0.0216522216796875
1772807050504054800,0.6480546875,-0.995513916015625,-0.021514892578125,-0.020721435546875
1772807050513986800,0.65798681640625,-0.995513916015625,-0.021636962890625,-0.02197265625
1772807050523918800,0.6679189453125,-0.996307373046875,-0.02325439453125,-0.0238494873046875
1772807050533849900,0.677849853515625,-0.9945831298828125,-0.0212249755859375,-0.0236358642578125
