time,seconds_elapsed,z,y,x
1772807482517584000,0.063583984375,-0.068878173828125,0.9630279541015625,0.2205810546875
1772807482527515600,0.073515625,-0.070587158203125,0.974365234375,0.2130584716796875
1772807482537447700,0.08344775390625,-0.0653839111328125,0.9751739501953125,0.202880859375
1772807482547379700,0.093379638671875,-0.062103271484375,0.972564697265625,0.2044677734375
1772807482557311700,0.103311767578125,-0.068817138671875,0.9740753173828125,0.211944580078125
1772807482567243800,0.113243896484375,-0.070770263671875,0.9704742431640625,0.2123260498046875
1772807482577175600,0.123175537109375,-0.080718994140625,0.96636962890625,0.2129669189453125
1772807482587107600,0.133107666015625,-0.0846099853515625,0.967041015625,0.2146453857421875
1772807482597039600,0.14303955078125,-0.07904052734375,0.966064453125,0.2113037109375
1772807482606971600,0.1529716796875,-0.073089599609375,0.96405029296875,0.2148590087890625
1772807482616903700,0.162903564453125,-0.0728302001953125,0.96099853515625,0.2126922607421875
1772807482626835700,0.172835693359375,-0.0762939453125,0.9622955322265625,0.2076416015625
1772807482636767700,0.182767822265625,-0.083984375,0.9670562744140625,0.208465576171875
1772807482646698800,0.19269873046875,-0.0872955322265625,0.9705657958984375,0.20611572265625
1772807482656630800,0.202630859375,-0.08551025390625,0.9731903076171875,0.2063446044921875
1772807482666562800,0.212562744140625,-0.081329345703125,0.97576904296875,0.2040863037109375
1772807482676494800,0.222494873046875,-0.0812225341796875,0.9779052734375,0.2020111083984375
1772807482686426600,0.232426513671875,-0.079315185546875,0.9732208251953125,0.2054290771484375
1772807482696358700,0.242358642578125,-0.0759735107421875,0.9694366455078125,0.204803466796875
1772807482706290700,0.252290771484375,-0.081878662109375,0.9719390869140625,0.201019287109375
1772807482716222700,0.26222265625,-0.0866851806640625,0.9750823974609375,0.20098876953125
1772807482726154800,0.27215478515625,-0.0818939208984375,0.973480224609375,0.2019195556640625
1772807482736086800,0.282086669921875,-0.080596923828125,0.9716796875,0.2035980224609375
1772807482746018600,0.2920185546875,-0.07977294921875,0.9731292724609375,0.201507568359375
1772807482755950600,0.30195068359375,-0.0795135498046875,0.9757232666015625,0.1979217529296875
1772807482765882600,0.311882568359375,-0.07745361328125,0.9799957275390625,0.1999969482421875
1772807482775814700,0.321814697265625,-0.0755462646484375,0.98065185546875,0.2018890380859375
1772807482785746700,0.33174658203125,-0.0753631591796875,0.98077392578125,0.200225830078125
1772807482795679000,0.341678955078125,-0.075225830078125,0.9726104736328125,0.2008209228515625
1772807482805610800,0.35161083984375,-0.0697784423828125,0.9703216552734375,0.2021331787109375
1772807482815542800,0.361542724609375,-0.0756683349609375,0.9721221923828125,0.2045440673828125
1772807482825474800,0.371474853515625,-0.0750732421875,0.9710540771484375,0.2032470703125
1772807482835406800,0.38140673828125,-0.0754547119140625,0.9686279296875,0.205413818359375
1772807482845339000,0.3913388671875,-0.0739288330078125,0.9696502685546875,0.203704833984375
1772807482855270700,0.401270751953125,-0.0742034912109375,0.9712677001953125,0.202056884765625
1772807482865202700,0.41120263671875,-0.07098388671875,0.970947265625,0.2043914794921875
1772807482875134700,0.421134765625,-0.0645599365234375,0.96771240234375,0.205108642578125
1772807482885066800,0.431066650390625,-0.0634918212890625,0.96563720703125,0.20709228515625
1772807482894998800,0.440998779296875,-0.059722900390625,0.97003173828125,0.2140960693359375
1772807482904930800,0.450930908203125,-0.0576934814453125,0.9704742431640625,0.2170257568359375
1772807482914862600,0.460862548828125,-0.058746337890625,0.971221923828125,0.2225341796875
1772807482924794600,0.470794677734375,-0.0649871826171875,0.969512939453125,0.2227020263671875
1772807482934726700,0.4807265625,-0.0628204345703125,0.9703826904296875,0.2209014892578125
1772807482944658700,0.49065869140625,-0.0601348876953125,0.9721221923828125,0.219818115234375
1772807482954590700,0.5005908203125,-0.0615997314453125,0.9709625244140625,0.2197265625
1772807482964522800,0.510522705078125,-0.056121826171875,0.971588134765625,0.2210235595703125
1772807482974453800,0.520453857421875,-0.058074951171875,0.9689788818359375,0.21929931640625
1772807482984385800,0.5303857421875,-0.0566253662109375,0.966583251953125,0.2191009521484375
1772807482994317800,0.54031787109375,-0.0582122802734375,0.966888427734375,0.2261962890625
1772807483004249900,0.550249755859375,-0.0559234619140625,0.96905517578125,0.22564697265625
1772807483014182000,0.560181884765625,-0.0511322021484375,0.9716339111328125,0.22906494140625
1772807483024114000,0.570114013671875,-0.0481109619140625,0.9685211181640625,0.2284393310546875
1772807483034046000,0.5800458984375,-0.0516510009765625,0.969146728515625,0.224822998046875
1772807483043978000,0.58997802734375,-0.05120849609375,0.9691162109375,0.21844482421875
1772807483053910000,0.599909912109375,-0.0559844970703125,0.9648590087890625,0.2178497314453125
1772807483063841800,0.609841796875,-0.0472259521484375,0.959869384765625,0.2112274169921875
1772807483073773800,0.61977392578125,-0.041900634765625,0.966949462890625,0.2095947265625
1772807483083705900,0.629705810546875,-0.0592803955078125,0.966796875,0.211395263671875
1772807483093638000,0.639637939453125,-0.05389404296875,0.9625244140625,0.2076568603515625
1772807483103570000,0.64956982421875,-0.0490875244140625,0.964141845703125,0.20501708984375
1772807483113501700,0.659501708984375,-0.050811767578125,0.96484375,0.2072296142578125
1772807483123433700,0.669433837890625,-0.0475006103515625,0.9688873291015625,0.2041015625
1772807483133365800,0.67936572265625,-0.0457305908203125,0.973602294921875,0.1995849609375
1772807483143297800,0.6892978515625,-0.04241943359375,0.97705078125,0.196563720703125
1772807483153229800,0.699229736328125,-0.0390777587890625,0.9767913818359375,0.1943511962890625
1772807483163162000,0.709162109375,-0.0386962890625,0.9761810302734375,0.194854736328125
1772807483173094000,0.719093994140625,-0.0360107421875,0.9768829345703125,0.1988983154296875
1772807483183026000,0.72902587890625,-0.0316314697265625,0.9768218994140625,0.2039642333984375
1772807483192958000,0.7389580078125,-0.0293121337890625,0.9794769287109375,0.21026611328125
1772807483202890000,0.748889892578125,-0.0374755859375,0.9826507568359375,0.2073974609375
1772807483212822000,0.758822021484375,-0.0396881103515625,0.9852752685546875,0.204376220703125
1772807483222754000,0.768754150390625,-0.0326080322265625,0.98431396484375,0.211090087890625
1772807483232685800,0.778685791015625,-0.0338287353515625,0.9822998046875,0.2065277099609375
1772807483242617900,0.788617919921875,-0.0394744873046875,0.985198974609375,0.203338623046875
1772807483252550000,0.7985498046875,-0.04296875,0.990478515625,0.2003021240234375
1772807483262482000,0.80848193359375,-0.0447235107421875,0.995513916015625,0.198211669921875
1772807483272414000,0.8184140625,-0.04193115234375,0.989105224609375,0.2035675048828125
1772807483282346000,0.828345947265625,-0.0343017578125,0.978546142578125,0.2042999267578125
1772807483292277800,0.83827783203125,-0.025543212890625,0.97100830078125,0.20367431640625
