time,seconds_elapsed,z,y,x
1772807482528756700,0.0747568359375,-0.026723829339817165,-0.06137713650465011,0.11030731775984168
1772807482538688800,0.084688720703125,-0.031407457111403345,0.006163198804855346,-0.02192877708300948
1772807482548620800,0.094620849609375,0.05367321106381714,-0.03512567391693592,-0.06438800875842571
1772807482558552800,0.104552734375,0.014054901902750133,-0.020543606334924698,0.013876403530687092
1772807482568484900,0.11448486328125,-0.011192425143718718,-0.02553893040418625,0.034344314280897376
1772807482578417000,0.1244169921875,-0.06756948833875358,-0.08136077086925506,0.03797331843301654
1772807482588348700,0.1343486328125,-0.16541377649717032,-0.08994856647253036,0.055129620417207474
1772807482598280700,0.14428076171875,-0.13439678000807762,-0.09413549676835536,0.03712269295305014
1772807482608212700,0.154212646484375,-0.07208155893571674,-0.09605740474164486,0.03938493879660964
1772807482618144800,0.164144775390625,-0.05280044681727886,-0.13521394160985944,0.0629722967416048
1772807482628076800,0.174076904296875,-0.07520984702408313,-0.1369762751072645,0.0012843407221138476
1772807482638008800,0.1840087890625,-0.13235687167830765,-0.10636194113492965,-0.013283406073600052
1772807482647939600,0.193939697265625,-0.20161803943105042,-0.0629986002266407,-0.023686288274824618
1772807482657871600,0.20387158203125,-0.19781104836352167,-0.042083237969875335,-0.032373598729819056
1772807482667803600,0.2138037109375,-0.16904146547503768,-0.0008159925580024719,-0.037868542884290216
1772807482677735700,0.223735595703125,-0.14394085342288016,0.020198153898119926,-0.07979322929158807
1772807482687668000,0.23366796875,-0.1582967840988189,-0.0024006314009428023,-0.05350026564970612
1772807482697599700,0.243599853515625,-0.10083346003703772,-0.052580666586756704,-0.048005759886652226
1772807482707531800,0.25353173828125,-0.13799853082709013,-0.043157589203119275,-0.07941197488903999
1772807482717463800,0.2634638671875,-0.20838431869558988,-0.01658113244473934,-0.10572729649320244
1772807482727395800,0.273395751953125,-0.18827566971182821,-0.011099486163258551,-0.08792261360287666
1772807482737327900,0.283327880859375,-0.1648673946607858,-0.028584289449453352,-0.0876717075817287
1772807482747259600,0.293259765625,-0.15946115170307457,-0.03020516864955425,-0.08485957277044653
1772807482757191700,0.303191650390625,-0.15794132172465322,-0.005462357059121132,-0.1189797229066491
1772807482767123700,0.313123779296875,-0.1575507880371064,0.02468085227012634,-0.12325111661553383
1772807482777055700,0.3230556640625,-0.12777765412926673,0.04815232875049114,-0.09259425867572427
1772807482786987800,0.33298779296875,-0.11797288395166397,0.053093876805901524,-0.11024199743866919
1772807482796919800,0.342919921875,-0.13109371987469493,0.010896657067537308,-0.11668781257718801
