time,seconds_elapsed,z,y,x
1772806917900894200,0.061894287109375,-0.996368408203125,-0.0234832763671875,-0.0124359130859375
1772806917910826200,0.071826171875,-0.9954986572265625,-0.025634765625,-0.010589599609375
1772806917920758300,0.08175830078125,-0.9969329833984375,-0.0253448486328125,-0.009552001953125
1772806917930689000,0.09168896484375,-0.9961395263671875,-0.024078369140625,-0.0086517333984375
1772806917940621000,0.10162109375,-0.997039794921875,-0.0237579345703125,-0.0107421875
1772806917950553000,0.111552978515625,-0.99591064453125,-0.0245361328125,-0.010955810546875
1772806917960485000,0.121485107421875,-0.99725341796875,-0.0235748291015625,-0.01104736328125
1772806917970416400,0.13141650390625,-0.9959716796875,-0.0223846435546875,-0.01031494140625
1772806917980348200,0.14134814453125,-0.9949188232421875,-0.0208587646484375,-0.009674072265625
1772806917990280200,0.1512802734375,-0.99652099609375,-0.0212554931640625,-0.0089874267578125
1772806918000212200,0.161212158203125,-0.996551513671875,-0.021575927734375,-0.010101318359375
1772806918010143200,0.171143310546875,-0.9962310791015625,-0.022064208984375,-0.007904052734375
1772806918020075300,0.1810751953125,-0.9967498779296875,-0.0224456787109375,-0.0096588134765625
1772806918030007000,0.191007080078125,-0.9945068359375,-0.0215606689453125,-0.01171875
1772806918039939000,0.20093896484375,-0.993896484375,-0.024871826171875,-0.0115814208984375
1772806918049870300,0.210870361328125,-0.996246337890625,-0.0237884521484375,-0.0114898681640625
1772806918059802400,0.22080224609375,-0.995697021484375,-0.0244293212890625,-0.0113525390625
1772806918069734100,0.230734130859375,-0.99652099609375,-0.0232086181640625,-0.0110015869140625
1772806918079666200,0.240666259765625,-0.9948577880859375,-0.022216796875,-0.0095672607421875
1772806918089597200,0.25059716796875,-0.9965057373046875,-0.023468017578125,-0.008819580078125
1772806918099529200,0.260529296875,-0.9964141845703125,-0.0246429443359375,-0.0091552734375
1772806918109461200,0.270461181640625,-0.99566650390625,-0.0225372314453125,-0.0087890625
1772806918119393000,0.28039306640625,-0.99761962890625,-0.023040771484375,-0.012359619140625
1772806918129325000,0.290324951171875,-0.99627685546875,-0.0238800048828125,-0.01043701171875
1772806918139256300,0.30025634765625,-0.996429443359375,-0.0230865478515625,-0.0105743408203125
1772806918149188400,0.310188232421875,-0.996337890625,-0.02099609375,-0.011474609375
1772806918159120400,0.320120361328125,-0.995208740234375,-0.022247314453125,-0.0093536376953125
1772806918169052200,0.33005224609375,-0.9976043701171875,-0.0228729248046875,-0.009765625
1772806918178983200,0.339983154296875,-0.9958038330078125,-0.023284912109375,-0.00958251953125
1772806918188915200,0.349915283203125,-0.99456787109375,-0.023040771484375,-0.012054443359375
1772806918198847200,0.35984716796875,-0.9969940185546875,-0.022613525390625,-0.0113677978515625
1772806918208779000,0.369779052734375,-0.9954376220703125,-0.0223236083984375,-0.010498046875
1772806918218710300,0.379710205078125,-0.9955902099609375,-0.024200439453125,-0.011749267578125
1772806918228642300,0.389642333984375,-0.9964447021484375,-0.0228271484375,-0.0102996826171875
1772806918238574300,0.39957421875,-0.9947662353515625,-0.023040771484375,-0.008575439453125
1772806918248505000,0.409505126953125,-0.9960174560546875,-0.0225677490234375,-0.009368896484375
1772806918258437000,0.41943701171875,-1.004180908203125,-0.0224609375,-0.0137481689453125
1772806918268369200,0.429369140625,-0.9942626953125,-0.024200439453125,-0.0086517333984375
1772806918278301200,0.43930126953125,-0.993408203125,-0.0227508544921875,-0.0091094970703125
1772806918288233200,0.449233154296875,-0.998504638671875,-0.0238037109375,-0.009979248046875
1772806918298164200,0.459164306640625,-0.99652099609375,-0.022216796875,-0.0074005126953125
1772806918308096300,0.46909619140625,-0.99468994140625,-0.0230865478515625,-0.0084228515625
1772806918318028300,0.4790283203125,-0.996978759765625,-0.02252197265625,-0.010772705078125
1772806918327960300,0.488960205078125,-0.9962615966796875,-0.021636962890625,-0.0087738037109375
1772806918337891000,0.49889111328125,-0.996612548828125,-0.023101806640625,-0.0102691650390625
1772806918347823000,0.508822998046875,-0.9958953857421875,-0.0231781005859375,-0.0103302001953125
1772806918357755100,0.518755126953125,-0.9962158203125,-0.02374267578125,-0.0111541748046875
1772806918367687200,0.528687255859375,-0.9965362548828125,-0.0238494873046875,-0.0096282958984375
1772806918377618400,0.538618408203125,-0.9949798583984375,-0.0234375,-0.00970458984375
1772806918387550200,0.54855029296875,-0.9945220947265625,-0.0232086181640625,-0.0093994140625
1772806918397482200,0.558482177734375,-0.996063232421875,-0.0241851806640625,-0.0088348388671875
1772806918407414300,0.568414306640625,-0.9973602294921875,-0.02496337890625,-0.010650634765625
1772806918417345300,0.57834521484375,-0.9971923828125,-0.0246429443359375,-0.010528564453125
1772806918427277600,0.588277587890625,-0.9964141845703125,-0.0236968994140625,-0.0089263916015625
1772806918437209600,0.598209716796875,-0.9952850341796875,-0.0232696533203125,-0.00970458984375
1772806918447141600,0.6081416015625,-0.996063232421875,-0.0224456787109375,-0.0101318359375
1772806918457072400,0.618072265625,-0.9962005615234375,-0.0222625732421875,-0.00958251953125
1772806918467004400,0.62800439453125,-0.9969940185546875,-0.0230560302734375,-0.0097198486328125
1772806918476936700,0.637936767578125,-0.997314453125,-0.0236053466796875,-0.0089874267578125
1772806918486868700,0.64786865234375,-0.99749755859375,-0.0233001708984375,-0.008636474609375
1772806918496799700,0.6577998046875,-0.9958953857421875,-0.02386474609375,-0.009735107421875
1772806918506731500,0.6677314453125,-0.99615478515625,-0.023773193359375,-0.0100860595703125
1772806918516663600,0.67766357421875,-0.995574951171875,-0.02374267578125,-0.0099029541015625
1772806918526595600,0.687595703125,-0.9957122802734375,-0.0236968994140625,-0.00909423828125
1772806918536526600,0.697526611328125,-0.9957733154296875,-0.023193359375,-0.00994873046875
1772806918546458400,0.707458251953125,-0.996826171875,-0.02301025390625,-0.01031494140625
1772806918556390400,0.717390380859375,-0.99609375,-0.0243377685546875,-0.010986328125
1772806918566322700,0.72732275390625,-0.9965057373046875,-0.0233154296875,-0.0104827880859375
1772806918576253700,0.737253662109375,-0.9975433349609375,-0.022979736328125,-0.009429931640625
1772806918586185700,0.747185791015625,-0.9946136474609375,-0.0238189697265625,-0.0095367431640625
1772806918596117500,0.757117431640625,-0.995513916015625,-0.0224609375,-0.0096588134765625
1772806918606049500,0.767049560546875,-0.9947357177734375,-0.02313232421875,-0.0096588134765625
1772806918615980500,0.77698046875,-0.996612548828125,-0.02276611328125,-0.0099334716796875
1772806918625912600,0.78691259765625,-0.9954071044921875,-0.022552490234375,-0.0095672607421875
1772806918635844600,0.7968447265625,-0.996185302734375,-0.0229339599609375,-0.011627197265625
1772806918645776400,0.8067763671875,-0.99505615234375,-0.023834228515625,-0.0111541748046875
1772806918655707600,0.816707763671875,-0.993988037109375,-0.0225067138671875,-0.0117340087890625
1772806918665639700,0.8266396484375,-0.993316650390625,-0.0231170654296875,-0.0109710693359375
1772806918675571700,0.83657177734375,-0.995758056640625,-0.0232391357421875,-0.0099639892578125
1772806918685503500,0.84650341796875,-0.995361328125,-0.0238494873046875,-0.0108642578125
1772806918695434500,0.8564345703125,-0.9962615966796875,-0.024444580078125,-0.010162353515625
1772806918705366500,0.866366455078125,-0.9954681396484375,-0.02392578125,-0.0089111328125
1772806918715298600,0.876298583984375,-0.996368408203125,-0.0233306884765625,-0.00799560546875
1772806918725230600,0.886230712890625,-0.99664306640625,-0.023101806640625,-0.00982666015625
1772806918735161600,0.89616162109375,-0.9956207275390625,-0.0228424072265625,-0.0109710693359375
1772806918745093600,0.90609375,-0.9954071044921875,-0.0231781005859375,-0.0101776123046875
1772806918755025700,0.916025634765625,-0.9967803955078125,-0.0227508544921875,-0.010772705078125
1772806918764957700,0.925957763671875,-0.9960479736328125,-0.0243072509765625,-0.0108795166015625
1772806918774888400,0.935888427734375,-0.99591064453125,-0.0240020751953125,-0.010009765625
1772806918784820500,0.945820556640625,-0.9957275390625,-0.024566650390625,-0.0112152099609375
1772806918794752500,0.95575244140625,-0.9964447021484375,-0.0243377685546875,-0.01019287109375
1772806918804684500,0.9656845703125,-0.9955902099609375,-0.023468017578125,-0.0096893310546875
1772806918814615600,0.975615478515625,-0.9958038330078125,-0.0239410400390625,-0.009857177734375
1772806918824547600,0.985547607421875,-0.9966278076171875,-0.0219573974609375,-0.0084686279296875
1772806918834479600,0.995479736328125,-0.997833251953125,-0.02215576171875,-0.0099639892578125
1772806918844411600,1.00541162109375,-0.99542236328125,-0.0240936279296875,-0.0103302001953125
1772806918854342700,1.0153427734375,-0.996429443359375,-0.0228729248046875,-0.011505126953125
1772806918864274400,1.0252744140625,-0.995849609375,-0.022491455078125,-0.011962890625
1772806918874206500,1.03520654296875,-0.996429443359375,-0.0228271484375,-0.008514404296875
1772806918884138500,1.045138427734375,-0.9966278076171875,-0.02398681640625,-0.01055908203125
1772806918894069800,1.05506982421875,-0.9969024658203125,-0.0234222412109375,-0.0101165771484375
1772806918904001500,1.06500146484375,-0.99603271484375,-0.0236968994140625,-0.0087890625
1772806918913933600,1.07493359375,-0.994354248046875,-0.0236358642578125,-0.0104522705078125
1772806918923865600,1.084865478515625,-0.9962310791015625,-0.0236358642578125,-0.010040283203125
1772806918933797600,1.094797607421875,-0.99652099609375,-0.0230255126953125,-0.0110931396484375
1772806918943728600,1.104728759765625,-0.9967803955078125,-0.0229339599609375,-0.010833740234375
1772806918953660400,1.114660400390625,-0.9962615966796875,-0.0236358642578125,-0.009307861328125
1772806918963592400,1.124592529296875,-0.997100830078125,-0.0236968994140625,-0.0112152099609375
1772806918973524500,1.1345244140625,-0.994842529296875,-0.02264404296875,-0.0090789794921875
1772806918983455700,1.144455810546875,-0.9955902099609375,-0.0231170654296875,-0.009918212890625
1772806918993387800,1.1543876953125,-0.995208740234375,-0.022308349609375,-0.011749267578125
1772806919003319600,1.164319580078125,-0.99560546875,-0.0219268798828125,-0.0087432861328125
1772806919013251600,1.17425146484375,-0.996551513671875,-0.0197296142578125,-0.00970458984375
1772806919023182600,1.1841826171875,-0.9968109130859375,-0.0223388671875,-0.0108795166015625
1772806919033114600,1.194114501953125,-0.996429443359375,-0.0225677490234375,-0.010894775390625
1772806919043046400,1.20404638671875,-0.996490478515625,-0.0214385986328125,-0.009429931640625
1772806919052978400,1.213978515625,-0.997406005859375,-0.022857666015625,-0.0099334716796875
1772806919062909700,1.22390966796875,-0.9956817626953125,-0.0213470458984375,-0.0115814208984375
1772806919072841700,1.233841796875,-0.9959564208984375,-0.0222625732421875,-0.011138916015625
1772806919082773800,1.243773681640625,-0.99700927734375,-0.0234222412109375,-0.0110931396484375
1772806919092705500,1.25370556640625,-0.9950714111328125,-0.0229644775390625,-0.01251220703125
1772806919102636500,1.263636474609375,-0.99609375,-0.0235595703125,-0.00830078125
1772806919112568600,1.273568603515625,-0.997222900390625,-0.0254364013671875,-0.0097503662109375
1772806919122500600,1.28350048828125,-0.9975738525390625,-0.0249786376953125,-0.00933837890625
1772806919132432600,1.2934326171875,-0.9962158203125,-0.0256805419921875,-0.008514404296875
1772806919142363600,1.30336376953125,-0.9961395263671875,-0.025482177734375,-0.0114288330078125
1772806919152295700,1.313295654296875,-0.99542236328125,-0.0252838134765625,-0.010101318359375
1772806919162227700,1.323227783203125,-0.995452880859375,-0.0250244140625,-0.0111846923828125
1772806919172159700,1.33315966796875,-0.9969024658203125,-0.0248565673828125,-0.0091705322265625
1772806919182090500,1.343090576171875,-0.9966583251953125,-0.0248260498046875,-0.0062103271484375
1772806919192022500,1.3530224609375,-0.996002197265625,-0.0250396728515625,-0.0082855224609375
1772806919201954600,1.36295458984375,-0.9962615966796875,-0.0242767333984375,-0.0090179443359375
1772806919211886600,1.372886474609375,-0.995574951171875,-0.0228729248046875,-0.011138916015625
1772806919221817600,1.382817626953125,-0.996185302734375,-0.02313232421875,-0.011383056640625
