time,seconds_elapsed,z,y,x
1772806917900894200,0.061894287109375,-0.001663144095800817,0.016141951084136963,0.0015132081462070346
1772806917910826200,0.071826171875,-0.001570998691022396,0.014856443740427494,0.0004423510399647057
1772806917920758300,0.08175830078125,-0.00047643951256759465,0.003347327234223485,0.0033156354911625385
1772806917930689000,0.09168896484375,0.00034887410583905876,0.0015763250412419438,0.0010655306978151202
1772806917940621000,0.10162109375,-0.0014426343841478229,0.0034386736806482077,-0.00037816885742358863
1772806917950553000,0.111552978515625,-0.0012772521004080772,0.005762814078480005,-0.0010098706698045135
1772806917960485000,0.121485107421875,0.0015574166318401694,0.008219313807785511,0.0008594020619057119
1772806917970416400,0.13141650390625,-0.0030828751623630524,0.007598265074193478,0.001612011343240738
1772806917980348200,0.14134814453125,0.0001549959706608206,0.0016381103778257966,0.001377919572405517
1772806917990280200,0.1512802734375,-0.0020570256747305393,0.0036045885644853115,-0.00011851066665258259
1772806918000212200,0.161212158203125,-0.0015925703337416053,-0.00296250032261014,-0.0024951156228780746
1772806918010143200,0.171143310546875,-0.003306314582005143,0.0014591459184885025,-0.0007307713967747986
1772806918020075300,0.1810751953125,-0.0011014834744855762,0.007744738832116127,0.0014290522085502744
1772806918030007000,0.191007080078125,-0.000737695605494082,0.006154032424092293,0.0001323590986430645
1772806918039939000,0.20093896484375,-0.0008735168376006186,0.004591023549437523,0.00016165387933142483
1772806918049870300,0.210870361328125,-0.0011672634864225984,0.007555654272437096,0.0025068335235118866
1772806918059802400,0.22080224609375,-0.0002961435238830745,0.007126619108021259,0.0007193197961896658
1772806918069734100,0.230734130859375,0.00001304948909819359,0.007138337008655071,0.0009395632077939808
1772806918079666200,0.240666259765625,-0.0016309198690578341,0.006660565733909607,-0.0008820389630272985
1772806918089597200,0.25059716796875,0.00019867181254085153,0.006878145970404148,0.0014306501252576709
1772806918099529200,0.260529296875,-0.0015717976493760943,0.006895989179611206,0.00023089606838766485
1772806918109461200,0.270461181640625,-0.0003904194163624197,0.007140467409044504,0.0005190501105971634
1772806918119393000,0.28039306640625,-0.0008878979133442044,0.009783388115465641,0.00070493872044608
1772806918129325000,0.290324951171875,-0.0020999026019126177,0.007129015866667032,-0.00040000680019147694
1772806918139256300,0.30025634765625,0.00004234426160110161,0.006600112188607454,0.00012783173588104546
1772806918149188400,0.310188232421875,-0.002213353058323264,0.007183876819908619,0.0016173376934602857
1772806918159120400,0.320120361328125,0.00006764429417671636,0.004400607198476791,-0.0020061591640114784
1772806918169052200,0.33005224609375,-0.0022775353863835335,0.006388390902429819,-0.0024165522772818804
1772806918178983200,0.339983154296875,-0.0006436860421672463,0.00561074772849679,0.0015667376574128866
1772806918188915200,0.349915283203125,0.00048416267964057624,0.007546333130449057,0.0018660769565030932
1772806918198847200,0.35984716796875,-0.0005757753970101476,0.006845655385404825,0.0007084008539095521
1772806918208779000,0.369779052734375,-0.0002695118892006576,0.007090666331350803,0.0013086773687973619
1772806918218710300,0.379710205078125,-0.00013422331539914012,0.00580755528062582,0.0006332996999844909
1772806918228642300,0.389642333984375,-0.00227913330309093,0.006620618514716625,-0.0013869742397218943
1772806918238574300,0.39957421875,0.000663393409922719,-0.02918185293674469,-0.00640703272074461
1772806918248505000,0.409505126953125,0.0002865561400540173,0.010262224823236465,0.0015949672088027
1772806918258437000,0.41943701171875,0.0005547364708036184,0.01997077837586403,-0.0003685815026983619
1772806918268369200,0.429369140625,-0.0006585997180081904,-0.0046450854279100895,-0.0010367685463279486
1772806918278301200,0.43930126953125,0.0012839100090786815,0.007955927401781082,0.0006697850185446441
1772806918288233200,0.449233154296875,-0.0021371867042034864,0.009616941213607788,0.0013765880139544606
1772806918298164200,0.459164306640625,-0.0003677825443446636,0.004159857518970966,-0.002177400514483452
1772806918308096300,0.46909619140625,-0.0015419702976942062,0.0027566379867494106,-0.00025592977181077003
1772806918318028300,0.4790283203125,-0.0010367685463279486,0.008778577670454979,-0.0012442287988960743
1772806918327960300,0.488960205078125,-0.002183792181313038,0.003745736088603735,0.00011185276525793597
1772806918337891000,0.49889111328125,-0.002225870033726096,0.005044825840741396,0.00009640643111197278
1772806918347823000,0.508822998046875,-0.00008495483780279756,0.006298908498138189,-0.0002300971100339666
1772806918357755100,0.518755126953125,-0.0029529130551964045,0.007245928514748812,-0.0010221211705356836
1772806918367687200,0.528687255859375,0.0016045545926317573,0.003998203668743372,-0.0009201221400871873
1772806918377618400,0.538618408203125,-0.00166607357095927,0.0054815844632685184,-0.001636246219277382
1772806918387550200,0.54855029296875,-0.0015672702575102448,0.004988100845366716,0.0006791060441173613
1772806918397482200,0.558482177734375,-0.0008133294177241623,0.003900199430063367,0.0011086739832535386
1772806918407414300,0.568414306640625,-0.0021465078461915255,0.00695005152374506,0.0005819007055833936
1772806918417345300,0.57834521484375,-0.001068193931132555,0.006806773599237204,-0.000535561703145504
1772806918427277600,0.588277587890625,0.00010679275874281302,0.006258694920688868,-0.0024487765040248632
1772806918437209600,0.598209716796875,-0.00148125016130507,0.006998254451900721,-0.0014703312190249562
1772806918447141600,0.6081416015625,-0.0022865901701152325,0.00726403808221221,0.0024258734192699194
1772806918457072400,0.618072265625,-0.0011608719360083342,0.007216900121420622,-0.00016538229829166085
1772806918467004400,0.62800439453125,0.000041545314161339775,0.005275455769151449,0.0008356999605894089
1772806918476936700,0.637936767578125,0.0003733751946128905,0.00620995881035924,0.0024775387719273567
1772806918486868700,0.64786865234375,0.000020240024241502397,0.0062943813391029835,0.0012602078495547175
1772806918496799700,0.6577998046875,-0.0022208099253475666,0.004314587451517582,-0.000015712650565546937
1772806918506731500,0.6677314453125,-0.0011385013349354267,0.006116748321801424,-0.0021049624774605036
1772806918516663600,0.67766357421875,-0.0008186557097360492,0.0062797339633107185,0.002442118711769581
1772806918526595600,0.687595703125,-0.0010820423485711217,0.0051446943543851376,0.000041278995922766626
1772806918536526600,0.697526611328125,-0.0022596921771764755,0.0060238041914999485,0.0000031957933970261365
1772806918546458400,0.707458251953125,0.00022956448083277792,0.007750331424176693,-0.0007422229973599315
1772806918556390400,0.717390380859375,0.0007126618875190616,0.006736199837177992,0.0008759136544540524
1772806918566322700,0.72732275390625,-0.000988032785244286,0.0046666571870446205,0.000050600061513250694
1772806918576253700,0.737253662109375,-0.0011432950850576162,0.005277586169540882,0.00012516857532318681
1772806918586185700,0.747185791015625,-0.003364637726917863,0.006538859568536282,0.0011313108261674643
1772806918596117500,0.757117431640625,-0.0007424892974086106,0.007727694697678089,0.0015989618841558695
