time,seconds_elapsed,z,y,x
1772807140384513000,0.072512939453125,0.03156710465252399,-0.007710629176255315,-0.00637177722135093
1772807140394445000,0.082445068359375,0.04009644806683063,-0.007052603658940643,-0.004405774378008209
1772807140404377000,0.092377197265625,0.04234218116700649,-0.01386241153795272,-0.007761290784412994
1772807140414309000,0.10230908203125,0.03426175056397915,-0.004723338727466762,0.002456097048381343
1772807140424240000,0.112240234375,0.046532034072279925,-0.017310323502123356,0.006299511136161163
1772807140434172200,0.122172119140625,0.02947451628744602,-0.0012213767548091708,0.016894157616398297
1772807140444104200,0.132104248046875,0.027083237236738205,-0.0009450074988417327,0.02046258612112142
1772807140454036000,0.142035888671875,0.04174596883952617,0.015757285373844205,0.0029410629871534184
1772807140463967000,0.151967041015625,0.032166824111342425,0.007620046549662947,0.028633389288187025
1772807140473899000,0.16189892578125,0.02558276954591274,-0.01313944929195568,0.015422116869036107
1772807140483831000,0.1718310546875,0.0336626156270504,-0.01980931897731498,0.015061078704032114
1772807140493763300,0.181763427734375,0.04757832825481891,0.0019429690276272593,0.012400759753864258
1772807140503694000,0.191694091796875,0.03291384308636188,-0.0024376754757016897,0.022767671025986782
1772807140513626000,0.201626220703125,0.024832827961444853,-0.01920316977770999,0.009506152557209133
1772807140523558100,0.21155810546875,0.028423545929789542,0.002227740785758942,0.017282015289668926
1772807140533490200,0.221490234375,0.03156768917441368,0.0060785161960870025,0.01832201216216199
1772807140543421000,0.2314208984375,0.04039338518679142,0.0024869214449077842,0.0037745683689601717
1772807140553353000,0.24135302734375,0.042186698344349856,0.002706464213412255,0.010822957077086902
1772807140563285000,0.251284912109375,0.031712650603055954,0.0021039865419268606,0.019382389668980614
1772807140573217300,0.26121728515625,0.020339023673534393,-0.004537643429636955,0.01967839977375697
1772807140583148000,0.27114794921875,0.03575286590456962,-0.0008577858731150627,0.012191953008505516
1772807140593080000,0.281080078125,0.017947744622826577,-0.013055716531258076,0.02118164851013571
1772807140603012000,0.29101220703125,0.03515490001142025,-0.006927315045148134,0.027927506041154265
1772807140612944100,0.300944091796875,0.033062311646342275,-0.021680227415729312,-0.010037578853056766
1772807140622875000,0.310875,0.030219781696796417,-0.02287108116811141,0.010864028872991911
1772807140632807000,0.320806884765625,0.031416298004984855,-0.021956231345515696,0.013963141099223867
1772807140642739000,0.330739013671875,0.030067221483588216,-0.020997779843211172,0.025648688088706694
1772807140652671000,0.3406708984375,0.042185529300570485,-0.004242332011181861,0.020762413884489794
1772807140662602200,0.350602294921875,0.03485153315067291,0.005992719342466444,0.03035107535969
1772807140672534000,0.360533935546875,0.03455225794315338,-0.0002814838225021958,0.008424896659143269
1772807140682466000,0.370466064453125,0.023478490743041036,0.013981270410958677,-0.008716445217933506
1772807140692398000,0.380398193359375,0.029765023666620254,-0.002972786999400705,0.012491716839792206
1772807140702329000,0.3903291015625,0.037545594540238376,-0.005937883882690221,0.006178729734127409
1772807140712261000,0.40026123046875,0.0391916081815958,0.007093246196582913,0.009514623558032325
1772807140722193000,0.41019287109375,0.030214520999789236,0.024824535057134924,0.02113929807259701
1772807140732125000,0.420125,0.024379238975048064,0.011414981853216885,0.028212200167472473
1772807140742056200,0.43005615234375,0.0296148015409708,-0.00808229376655072,0.028670625159190968
1772807140751988200,0.43998828125,0.027520459610223768,-0.004830032238643616,0.0035105699707986787
1772807140761920000,0.449919921875,0.024527707535028455,-0.008722710561938584,0.024767133180936797
1772807140771852000,0.45985205078125,0.03156359752118587,-0.013922525961045176,0.013159067307878285
1772807140781783000,0.469782958984375,0.026774025157094,-0.022688217148184774,0.012471331638889386
1772807140791715000,0.479715087890625,0.02782441099286079,-0.0002699943141080439,0.021676341258478348
1772807140801647000,0.489647216796875,0.04039280066490173,-0.006355141180381179,0.014164586522034369
1772807140811579000,0.499578857421875,0.03455518055260181,-0.007390658240579068,0.0031436226548161358
1772807140821510100,0.50951025390625,0.03874152632653713,-0.009323708662390708,0.024208088225801474
1772807140831443000,0.51944287109375,0.0381458985209465,0.0010483400091528892,0.006206960314768366
1772807140841375000,0.529375,0.02332885313928127,0.013895254361629486,0.008256773550622164
1772807140851307000,0.53930712890625,0.04367898272871971,0.01120937627851963,0.02481574439590331
1772807140861237800,0.54923779296875,0.03918985461592674,0.0022412578544579445,0.037551138365035874
1772807140871169800,0.559169677734375,0.024375731843709943,0.0008795045145787298,0.02324748129902873
1772807140881101800,0.569101806640625,0.03529986144006252,0.0038201976089738306,0.030844548831903375
1772807140891033900,0.579033935546875,0.03544949904382229,0.0032638606341555713,0.022154238135647028
1772807140900964900,0.58896484375,0.032305940321087835,-0.0058215457603335375,0.02268870120537467
1772807140910897000,0.59889697265625,0.03529986144006252,0.004588971758075058,0.0053061344509478655
1772807140920829000,0.608828857421875,0.029167057773470877,-0.0051519394030794495,0.005688028174312785
1772807140930761000,0.618760986328125,0.02946808654665947,-0.003143357793334871,0.014606352639896795
1772807140940691700,0.628691650390625,0.037547932627797126,-0.0027186661078594625,0.01928090662246104
1772807140950623700,0.638623779296875,0.04143851032555103,-0.008976758388243616,0.01999810128137469
1772807140960555800,0.6485556640625,0.03515490001142025,-0.01368398623112589,0.03038168056050781
1772807140970487800,0.65848779296875,0.039945056897401805,-0.009889288389589636,0.0021590868631843475
1772807140980418600,0.66841845703125,0.03485562480390072,-0.012816720143612473,0.001754748412570916
1772807140990350800,0.678350830078125,0.05280921464562416,-0.01580740812588483,0.028531020325678398
1772807141000283000,0.688282958984375,0.03245850053429603,0.01009750604648143,0.0036049200236331668
1772807141010215000,0.69821484375,0.02497545130252838,-0.006569295387715101,0.007228700011363253
1772807141020146000,0.70814599609375,0.024374562799930572,-0.00231744662951678,0.022361094952514395
1772807141030077700,0.71807763671875,0.032304771277308464,0.003366188497468829,0.0056643002388533205
1772807141040009700,0.728009765625,0.041133389899134634,-0.00830972758056596,0.004610895895515568
1772807141049941800,0.737941650390625,0.04412672649621963,0.0077225388097576795,-0.0029129328712122512
1772807141059872800,0.747872802734375,0.041433249628543854,0.015340411668643354,0.0028597596455598247
1772807141069804800,0.7578046875,0.04382569772303104,0.021657705056667326,0.019927698359708302
1772807141079736800,0.76773681640625,0.04592062417566776,0.012561685936618596,0.0243340937922243
1772807141089668900,0.7776689453125,0.04157996462285518,0.01352391856489703,0.021270573469181545
1772807141099600000,0.787599853515625,0.03903612535893917,-0.0012933094798587262,-0.0033516667817719277
1772807141109532000,0.797531982421875,0.03814122234582901,-0.0009789280347526073,0.009159654374211094
1772807141119463700,0.807463623046875,0.03963993647098541,-0.010210775428917258,0.0150354967382038
1772807141129395700,0.817395751953125,0.04488017521202564,-0.005238521707989275,0.01275522661418654
1772807141139326700,0.82732666015625,0.036948797690868375,-0.026182342874258756,0.012400924150645733
1772807141149258800,0.8372587890625,0.03291208952069282,-0.02752396674156189,0.02325370554383844
1772807141159190800,0.847190673828125,0.05550795221030712,-0.021017050799261777,0.010401329564955085
1772807141169122800,0.857122802734375,0.03350947089195251,-0.026121369934640825,0.011827649740758351
1772807141179053800,0.8670537109375,0.03425648986697197,-0.013398410755395888,0.01046857698173262
1772807141188985900,0.87698583984375,0.02767301982343197,0.005590349086653441,-0.008807466235943138
1772807141198918000,0.88691796875,0.023333529314398763,0.016674107957817614,-0.004768885769089684
1772807141208850000,0.896849853515625,0.038298458734154696,0.01949981463672593,-0.0010793059695744886
1772807141218780700,0.90678076171875,0.0317149886906147,-0.0011618103209882975,0.026502318376512266
1772807141228712700,0.916712646484375,0.02722586057782173,0.025173567690514025,0.03176607042388059
1772807141238644700,0.926644775390625,0.03709960433840751,0.009830799668002873,0.01715523797168862
1772807141248576800,0.93657666015625,0.02767243530154228,0.00807190023669973,0.02540133486466948
1772807141258507800,0.9465078125,0.018243512699007987,-0.006552271187677979,0.021421672377665527
1772807141268439800,0.956439697265625,0.030514380729198452,0.014501093033980577,-0.013934476693742908
1772807141278371800,0.966371826171875,0.029017420169711112,-0.009132442140299827,0.01727779577227775
1772807141288303900,0.976303955078125,0.024529461100697515,-0.016209869713243095,-0.013082431008247658
1772807141298234600,0.986234619140625,0.02452712301313877,-0.033640787387732414,0.008696571473684162
1772807141308166700,0.996166748046875,0.009413725033402442,-0.020767496484983713,0.015064731965842655
1772807141318098700,1.0060986328125,0.03350187210738659,-0.007582874610740691,0.004394029141287319
1772807141328030700,1.01603076171875,0.023922142857313155,-0.009429543657042086,-0.005424166773469187
1772807141337962000,1.0259619140625,0.014793664506077766,-0.0214310384276323,0.02383436410916038
1772807141347893800,1.035893798828125,0.03230126414597034,-0.00883650966733694,0.034837267163302744
1772807141357825800,1.04582568359375,0.03634031040370464,-0.008685958748124539,0.03123710551317781
1772807141367757800,1.0557578125,0.03888122705817222,0.009284472630545496,0.01851310515431687
1772807141377688800,1.065688720703125,0.024664485657215116,0.01190188858732581,0.01273199643564876
1772807141387620600,1.07562060546875,0.0352875864803791,0.007741700167953967,0.012921710321470162
1772807141397552600,1.085552734375,0.03439209894537926,0.005963036590255796,0.006048162157018668
1772807141407484700,1.095484619140625,0.036489948007464405,0.0010369783649221062,-0.0009575016542337834
1772807141417416000,1.105416015625,0.03603986615240574,0.0009217910200357436,-0.0020488588212057945
1772807141427348000,1.115347900390625,0.02616319978237152,0.008089782953262329,0.013697252138075417
1772807141437279700,1.12527978515625,0.03529050908982754,-0.006396477837767452,0.015178088113246484
1772807141447211800,1.135211669921875,0.025263620594143867,-0.01637285998892039,0.024235062997695057
1772807141457142800,1.145142822265625,0.02885141595304012,-0.01189465512894094,-0.004296660580881871
1772807141467074800,1.15507470703125,0.0436620315939188,-0.012144465171545743,0.015192413466121069
1772807141477006800,1.1650068359375,0.02765022346973419,-0.011196242802310734,0.008336926114745437
1772807141486938600,1.174938720703125,0.03513151913583278,-0.004286664343252778,-0.005389479052578099
1772807141496870000,1.184869873046875,0.04051788834929466,-0.02026690828539431,0.007469166836887598
1772807141506802000,1.194802001953125,0.03049275341928005,-0.008053506063483654,0.019210234272736125
1772807141516734000,1.20473388671875,0.02211070952117443,-0.012592464667372405,0.013294840783067047
1772807141526665700,1.214665771484375,0.019265256962180136,-0.0076927464596927165,0.012700080627156421
1772807141536596700,1.2245966796875,0.05053893162608147,0.0013752156096510587,0.03013821806029882
1772807141546528800,1.23452880859375,0.03377718191742897,-0.0037780572339892386,0.00818436590153724
1772807141556460800,1.244460693359375,0.043055297872424125,0.010558620752207934,0.0022161782121285795
