time,seconds_elapsed,z,y,x
1772807141774958800,1.462958740234375,-0.995391845703125,-0.0190887451171875,0.0079345703125
1772807141784891000,1.472890869140625,-0.9969482421875,-0.019439697265625,0.0068359375
1772807141794822700,1.48282275390625,-0.9976043701171875,-0.0197296142578125,0.0071868896484375
1772807141804753700,1.492753662109375,-0.9965057373046875,-0.019317626953125,0.007781982421875
1772807141814685700,1.502685791015625,-0.9971466064453125,-0.0196380615234375,0.0081329345703125
1772807141824618000,1.512617919921875,-0.996337890625,-0.0183868408203125,0.009124755859375
1772807141834549500,1.522549560546875,-0.9958343505859375,-0.0189361572265625,0.0074462890625
1772807141844480500,1.53248046875,-0.996337890625,-0.0197906494140625,0.0066680908203125
1772807141854412300,1.542412353515625,-0.996337890625,-0.019378662109375,0.008331298828125
1772807141864344300,1.55234423828125,-0.996856689453125,-0.0183258056640625,0.008514404296875
1772807141874276400,1.5622763671875,-0.9965057373046875,-0.0194549560546875,0.0083770751953125
1772807141884207400,1.572207275390625,-0.994781494140625,-0.01898193359375,0.007537841796875
1772807141894139600,1.5821396484375,-0.9957275390625,-0.019439697265625,0.008453369140625
1772807141904071400,1.592071533203125,-0.9954376220703125,-0.0189056396484375,0.0064849853515625
1772807141914003500,1.60200341796875,-0.99713134765625,-0.0184478759765625,0.0075225830078125
1772807141923934500,1.6119345703125,-0.99658203125,-0.020294189453125,0.0079193115234375
1772807141933866500,1.621866455078125,-0.9968109130859375,-0.0196075439453125,0.007781982421875
1772807141943798300,1.63179833984375,-0.9965362548828125,-0.0200347900390625,0.008270263671875
1772807141953730300,1.641730224609375,-0.996795654296875,-0.0197601318359375,0.008209228515625
1772807141963661300,1.651661376953125,-0.9975128173828125,-0.020477294921875,0.0076751708984375
1772807141973593600,1.661593505859375,-0.9943695068359375,-0.020904541015625,0.008453369140625
1772807141983525600,1.671525634765625,-0.996551513671875,-0.0193328857421875,0.0080108642578125
1772807141993457400,1.68145751953125,-0.9970245361328125,-0.01971435546875,0.0081634521484375
1772807142003388400,1.691388427734375,-0.995941162109375,-0.020477294921875,0.007110595703125
1772807142013320400,1.701320556640625,-0.9976348876953125,-0.0194091796875,0.00738525390625
1772807142023252500,1.71125244140625,-0.9959716796875,-0.02020263671875,0.0065460205078125
1772807142033184500,1.7211845703125,-0.996002197265625,-0.0188751220703125,0.009765625
1772807142043115300,1.731115234375,-0.99639892578125,-0.01934814453125,0.0084381103515625
1772807142053047300,1.74104736328125,-0.996734619140625,-0.018798828125,0.008941650390625
1772807142062979600,1.7509794921875,-0.9970245361328125,-0.018890380859375,0.0088653564453125
1772807142072911600,1.76091162109375,-0.995513916015625,-0.0187225341796875,0.00897216796875
1772807142082842400,1.77084228515625,-0.9952392578125,-0.018157958984375,0.0087738037109375
1772807142092774400,1.7807744140625,-0.9957733154296875,-0.0204925537109375,0.008880615234375
1772807142102706400,1.79070654296875,-0.9964141845703125,-0.0193939208984375,0.00823974609375
1772807142112638500,1.800638427734375,-0.996337890625,-0.018646240234375,0.006439208984375
1772807142122569200,1.8105693359375,-0.995574951171875,-0.020294189453125,0.008056640625
1772807142132501200,1.820501220703125,-0.997100830078125,-0.0195465087890625,0.0097503662109375
1772807142142433300,1.830433349609375,-0.9964141845703125,-0.0174560546875,0.0062408447265625
1772807142152365600,1.840365478515625,-0.99627685546875,-0.0185546875,0.00848388671875
1772807142162296600,1.850296630859375,-0.9972991943359375,-0.019805908203125,0.00921630859375
1772807142172228400,1.860228271484375,-0.99615478515625,-0.0183258056640625,0.008056640625
1772807142182160400,1.870160400390625,-0.9961700439453125,-0.018585205078125,0.007354736328125
1772807142192092400,1.880092529296875,-0.995635986328125,-0.0198516845703125,0.008941650390625
1772807142202023400,1.8900234375,-0.99755859375,-0.020172119140625,0.00750732421875
1772807142211955200,1.899955078125,-0.99603271484375,-0.018707275390625,0.0072784423828125
1772807142221887200,1.90988720703125,-0.996673583984375,-0.0190277099609375,0.00762939453125
1772807142231819300,1.9198193359375,-0.996368408203125,-0.019927978515625,0.0062713623046875
1772807142241750500,1.92975048828125,-0.9976348876953125,-0.01983642578125,0.0070648193359375
1772807142251682600,1.9396826171875,-0.99652099609375,-0.018951416015625,0.008453369140625
1772807142261614300,1.9496142578125,-0.9953155517578125,-0.018798828125,0.0072174072265625
1772807142271546400,1.95954638671875,-0.9976806640625,-0.0196685791015625,0.009124755859375
1772807142281477400,1.969477294921875,-0.9972076416015625,-0.018768310546875,0.009307861328125
1772807142291409400,1.979409423828125,-0.99700927734375,-0.0195770263671875,0.008880615234375
1772807142301341400,1.989341552734375,-0.998291015625,-0.0201568603515625,0.00909423828125
1772807142311273200,1.999273193359375,-0.9967498779296875,-0.019073486328125,0.0093536376953125
1772807142321204500,2.00920458984375,-0.995819091796875,-0.0184478759765625,0.008941650390625
1772807142331136500,2.019136474609375,-0.9967041015625,-0.0191497802734375,0.0075836181640625
1772807142341068500,2.029068603515625,-0.99652099609375,-0.020599365234375,0.00714111328125
1772807142351000300,2.039000244140625,-0.9969940185546875,-0.020233154296875,0.0089874267578125
1772807142360931300,2.048931396484375,-0.9964599609375,-0.018524169921875,0.008148193359375
1772807142370863400,2.05886328125,-0.996612548828125,-0.0178680419921875,0.00787353515625
1772807142380795400,2.06879541015625,-0.9956512451171875,-0.018310546875,0.0084381103515625
1772807142390727400,2.0787275390625,-0.996307373046875,-0.018951416015625,0.0096282958984375
1772807142400658400,2.088658447265625,-0.9959716796875,-0.019439697265625,0.0086669921875
1772807142410590500,2.098590576171875,-0.997955322265625,-0.0193328857421875,0.0067901611328125
1772807142420522500,2.1085224609375,-0.9960479736328125,-0.019866943359375,0.0076751708984375
1772807142430454500,2.11845458984375,-0.9977569580078125,-0.0201416015625,0.00836181640625
1772807142440385300,2.12838525390625,-0.9978179931640625,-0.0203094482421875,0.006744384765625
1772807142450317300,2.1383173828125,-0.9944000244140625,-0.020751953125,0.00787353515625
1772807142460249300,2.148249267578125,-0.9951324462890625,-0.01910400390625,0.0091705322265625
1772807142470181400,2.158181396484375,-0.99688720703125,-0.0186767578125,0.0088958740234375
1772807142480112400,2.1681123046875,-0.996002197265625,-0.020111083984375,0.008880615234375
1772807142490044400,2.17804443359375,-0.99566650390625,-0.01824951171875,0.0098419189453125
1772807142499976400,2.1879765625,-0.997283935546875,-0.018585205078125,0.0082244873046875
1772807142509908500,2.197908447265625,-0.997222900390625,-0.01788330078125,0.0088348388671875
1772807142519839500,2.207839599609375,-0.9972076416015625,-0.0175933837890625,0.00909423828125
1772807142529771300,2.217771240234375,-0.9969635009765625,-0.0182647705078125,0.006622314453125
1772807142539703300,2.227703369140625,-0.99615478515625,-0.0185089111328125,0.008514404296875
1772807142549635300,2.23763525390625,-0.9973907470703125,-0.0195465087890625,0.00750732421875
1772807142559566600,2.247566650390625,-0.9968414306640625,-0.0193328857421875,0.009857177734375
1772807142569498600,2.25749853515625,-0.9973907470703125,-0.0187835693359375,0.0086669921875
1772807142579430400,2.267430419921875,-0.99713134765625,-0.01995849609375,0.0092010498046875
1772807142589362400,2.277362548828125,-0.9961395263671875,-0.0205535888671875,0.0086517333984375
1772807142599293400,2.28729345703125,-0.9969635009765625,-0.021453857421875,0.0087738037109375
1772807142609225500,2.2972255859375,-0.9949493408203125,-0.0212860107421875,0.0087890625
1772807142619157200,2.3071572265625,-0.9964447021484375,-0.020843505859375,0.00665283203125
1772807142629088500,2.317088623046875,-0.9960479736328125,-0.019317626953125,0.0074005126953125
1772807142639020500,2.3270205078125,-0.997283935546875,-0.01947021484375,0.008636474609375
1772807142648952600,2.33695263671875,-0.9967803955078125,-0.01898193359375,0.0094146728515625
1772807142658884600,2.346884521484375,-0.9964447021484375,-0.0182342529296875,0.0085906982421875
1772807142668815400,2.3568154296875,-0.997222900390625,-0.0173797607421875,0.00909423828125
1772807142678747400,2.366747314453125,-0.99560546875,-0.0179290771484375,0.0076141357421875
1772807142688679400,2.376679443359375,-0.9970855712890625,-0.0194244384765625,0.0088653564453125
1772807142698611500,2.386611572265625,-0.9990692138671875,-0.0186004638671875,0.0078125
1772807142708542500,2.39654248046875,-0.996490478515625,-0.0172271728515625,0.0073089599609375
1772807142718474500,2.406474609375,-0.9958038330078125,-0.0195159912109375,0.0069122314453125
1772807142728406500,2.416406494140625,-0.9970245361328125,-0.018829345703125,0.0089263916015625
1772807142738338600,2.426338623046875,-0.996368408203125,-0.0185699462890625,0.0072784423828125
1772807142748269300,2.436269287109375,-0.99609375,-0.0204620361328125,0.009368896484375
1772807142758201300,2.446201416015625,-0.996673583984375,-0.020477294921875,0.008880615234375
1772807142768133400,2.45613330078125,-0.996490478515625,-0.018585205078125,0.0078887939453125
1772807142778065400,2.4660654296875,-0.9974212646484375,-0.02069091796875,0.0084381103515625
1772807142787996400,2.475996337890625,-0.9964447021484375,-0.019805908203125,0.0059967041015625
1772807142797928400,2.485928466796875,-0.9958648681640625,-0.0211944580078125,0.00689697265625
1772807142807860500,2.495860595703125,-0.9964141845703125,-0.0196990966796875,0.0071563720703125
1772807142817792500,2.50579248046875,-0.9964599609375,-0.019256591796875,0.00848388671875
1772807142827723500,2.5157236328125,-0.995880126953125,-0.01910400390625,0.0083465576171875
1772807142837655600,2.525655517578125,-0.996185302734375,-0.017486572265625,0.0090789794921875
1772807142847587300,2.53558740234375,-0.996673583984375,-0.0189208984375,0.007904052734375
1772807142857519400,2.545519287109375,-0.9972686767578125,-0.017578125,0.008331298828125
1772807142867450400,2.555450439453125,-0.9960479736328125,-0.0177154541015625,0.0093994140625
1772807142877382400,2.56538232421875,-0.9963226318359375,-0.0185699462890625,0.0079498291015625
1772807142887314400,2.575314453125,-0.9958648681640625,-0.0190582275390625,0.0080108642578125
1772807142897246500,2.58524658203125,-0.996856689453125,-0.018707275390625,0.008392333984375
1772807142907177500,2.595177490234375,-0.994842529296875,-0.018035888671875,0.008087158203125
1772807142917109500,2.605109619140625,-0.9967498779296875,-0.0191802978515625,0.007720947265625
1772807142927041500,2.61504150390625,-0.9971466064453125,-0.018585205078125,0.007598876953125
1772807142936973600,2.6249736328125,-0.9959564208984375,-0.018585205078125,0.0082855224609375
1772807142946904300,2.634904296875,-0.9968109130859375,-0.0184478759765625,0.009185791015625
1772807142956836400,2.64483642578125,-0.9964752197265625,-0.0196380615234375,0.0082550048828125
1772807142966768400,2.654768310546875,-0.997467041015625,-0.020172119140625,0.008636474609375
1772807142976700700,2.66470068359375,-0.996307373046875,-0.01947021484375,0.0083770751953125
1772807142986631400,2.67463134765625,-0.99664306640625,-0.019744873046875,0.0097198486328125
1772807142996563500,2.6845634765625,-0.9975128173828125,-0.0194091796875,0.0077972412109375
1772807143006495500,2.69449560546875,-0.9955291748046875,-0.019805908203125,0.0093231201171875
1772807143016427500,2.704427490234375,-0.9958648681640625,-0.0198974609375,0.0071868896484375
1772807143026358300,2.714358154296875,-0.99676513671875,-0.0197601318359375,0.0076904296875
1772807143036290300,2.724290283203125,-0.9954833984375,-0.01898193359375,0.0087127685546875
1772807143046222300,2.734222412109375,-0.9972381591796875,-0.01885986328125,0.009552001953125
1772807143056154400,2.744154296875,-0.9969329833984375,-0.019439697265625,0.00909423828125
1772807143066085600,2.754085693359375,-0.99609375,-0.0186309814453125,0.009552001953125
1772807143076017400,2.764017333984375,-0.995208740234375,-0.018035888671875,0.0093231201171875
1772807143085949400,2.773949462890625,-0.99639892578125,-0.0175323486328125,0.0099029541015625
1772807143095881500,2.783881591796875,-0.9941864013671875,-0.017730712890625,0.010223388671875
1772807143105812500,2.7938125,-0.997894287109375,-0.01910400390625,0.008575439453125
1772807143115744300,2.803744140625,-0.998046875,-0.0188446044921875,0.0092926025390625
1772807143125676300,2.81367626953125,-0.9969482421875,-0.0196990966796875,0.0092010498046875
1772807143135608300,2.8236083984375,-0.99725341796875,-0.019073486328125,0.006683349609375
1772807143145539600,2.83353955078125,-0.9959259033203125,-0.0211181640625,0.008056640625
1772807143155471600,2.8434716796875,-0.998016357421875,-0.0195159912109375,0.006439208984375
1772807143165403400,2.8534033203125,-0.9963531494140625,-0.021026611328125,0.00762939453125
1772807143175335400,2.86333544921875,-0.99615478515625,-0.0203094482421875,0.00836181640625
1772807143185266400,2.873266357421875,-0.9975128173828125,-0.0204010009765625,0.0095672607421875
1772807143195198500,2.883198486328125,-0.9980010986328125,-0.0194854736328125,0.0099029541015625
1772807143205130500,2.893130615234375,-0.9959716796875,-0.019317626953125,0.007537841796875
1772807143215062300,2.903062255859375,-0.99755859375,-0.0193939208984375,0.0074615478515625
1772807143224993500,2.91299365234375,-0.99664306640625,-0.0195159912109375,0.0079345703125
1772807143234925600,2.922925537109375,-0.9955291748046875,-0.01904296875,0.00640869140625
1772807143244857600,2.932857666015625,-0.9964752197265625,-0.0187530517578125,0.0087890625
1772807143254789400,2.942789306640625,-0.9965667724609375,-0.01849365234375,0.0091705322265625
1772807143264720400,2.952720458984375,-0.9977874755859375,-0.0182037353515625,0.0078887939453125
1772807143274652400,2.96265234375,-0.996063232421875,-0.018280029296875,0.007568359375
1772807143284584400,2.97258447265625,-0.9965667724609375,-0.01776123046875,0.009765625
1772807143294516500,2.9825166015625,-0.9970245361328125,-0.01751708984375,0.008880615234375
1772807143304447500,2.992447509765625,-0.9972991943359375,-0.019073486328125,0.006195068359375
1772807143314379500,3.002379638671875,-0.995819091796875,-0.0184173583984375,0.007476806640625
1772807143324311600,3.0123115234375,-0.996307373046875,-0.019744873046875,0.0068817138671875
1772807143334242600,3.02224267578125,-0.995758056640625,-0.0184326171875,0.0092010498046875
1772807143344174300,3.03217431640625,-0.9966888427734375,-0.0193634033203125,0.0102386474609375
1772807143354106400,3.0421064453125,-0.99676513671875,-0.0199432373046875,0.0081939697265625
1772807143364038400,3.052038330078125,-0.9977874755859375,-0.0196685791015625,0.0067291259765625
1772807143373969700,3.0619697265625,-0.99578857421875,-0.019775390625,0.00787353515625
1772807143383901400,3.0719013671875,-0.9960174560546875,-0.019012451171875,0.0084381103515625
1772807143393833500,3.08183349609375,-0.996368408203125,-0.018768310546875,0.0086822509765625
1772807143403765500,3.091765625,-0.9966888427734375,-0.0180511474609375,0.0080413818359375
1772807143413696500,3.101696533203125,-0.996826171875,-0.0181427001953125,0.0085906982421875
1772807143423628500,3.111628662109375,-0.99609375,-0.0183868408203125,0.007720947265625
1772807143433560300,3.121560302734375,-0.995361328125,-0.0184173583984375,0.0073394775390625
1772807143443492400,3.131492431640625,-0.9962158203125,-0.018310546875,0.0073394775390625
1772807143453423600,3.141423583984375,-0.99639892578125,-0.01910400390625,0.0072479248046875
1772807143463355600,3.151355712890625,-0.996856689453125,-0.0202484130859375,0.0071563720703125
1772807143473287700,3.16128759765625,-0.9950714111328125,-0.019561767578125,0.0096435546875
1772807143483219500,3.171219482421875,-0.995880126953125,-0.018707275390625,0.0099029541015625
1772807143493150500,3.181150390625,-0.998443603515625,-0.020477294921875,0.009796142578125
1772807143503082500,3.19108251953125,-0.9958953857421875,-0.0198211669921875,0.0106658935546875
1772807143513014500,3.2010146484375,-0.9980316162109375,-0.0197296142578125,0.010528564453125
1772807143522946300,3.2109462890625,-0.995849609375,-0.019500732421875,0.0072021484375
1772807143532877600,3.220877685546875,-0.99407958984375,-0.0183563232421875,0.0078277587890625
1772807143542809600,3.2308095703125,-0.9967803955078125,-0.0191497802734375,0.0089263916015625
1772807143552741600,3.24074169921875,-0.9961090087890625,-0.0196380615234375,0.007720947265625
1772807143562673700,3.250673583984375,-0.996429443359375,-0.018585205078125,0.007354736328125
1772807143572604400,3.2606044921875,-0.9964141845703125,-0.0183563232421875,0.0073394775390625
1772807143582536400,3.270536376953125,-0.9949951171875,-0.0191650390625,0.0088043212890625
