time,seconds_elapsed,z,y,x
1772871675909994500,0.056994384765625,0.12523967027664185,-0.3793624937534332,-0.373659610748291
1772871675919927600,0.066927490234375,0.06590338051319122,-0.5057055354118347,-0.38606807589530945
1772871675929859300,0.076859375,-0.011487012729048729,-0.5765767693519592,-0.41104400157928467
1772871675939792400,0.08679248046875,-0.08427280187606812,-0.606547474861145,-0.46925216913223267
1772871675949725400,0.096725341796875,-0.10402999818325043,-0.6177657246589661,-0.5422757863998413
1772871675959657500,0.106657470703125,-0.11180403083562851,-0.6074910163879395,-0.558586597442627
1772871675969590500,0.116590576171875,-0.09505674242973328,-0.5746728777885437,-0.5090994834899902
1772871675979523300,0.1265234375,-0.012959208339452744,-0.4886586368083954,-0.40373122692108154
1772871675989455400,0.136455322265625,0.10619461536407471,-0.4092564880847931,-0.30997809767723083
1772871675999388400,0.146388427734375,0.24864444136619568,-0.2985132038593292,-0.2801690697669983
1772871676009321500,0.156321533203125,0.3965822458267212,-0.15912041068077087,-0.3160359859466553
1772871676019254500,0.166254638671875,0.5257465839385986,-0.08464910835027695,-0.38382622599601746
1772871676029186600,0.1761865234375,0.6141877770423889,-0.057077668607234955,-0.4114503860473633
1772871676039119400,0.186119384765625,0.6574090123176575,-0.14133182168006897,-0.40143078565597534
1772871676049052400,0.196052490234375,0.6608663201332092,-0.23629269003868103,-0.39018985629081726
1772871676058984400,0.205984375,0.6620287895202637,-0.36678147315979004,-0.42361465096473694
1772871676068917500,0.21591748046875,0.6724473834037781,-0.5406264662742615,-0.5345414280891418
1772871676078850600,0.2258505859375,0.6809473633766174,-0.7299729585647583,-0.6778919100761414
1772871676088783600,0.23578369140625,0.6494418978691101,-0.9180923104286194,-0.8219010233879089
1772871676098715600,0.245715576171875,0.607231855392456,-1.0203131437301636,-0.9593859314918518
1772871676108648400,0.2556484375,0.5708797574043274,-1.0171536207199097,-1.068305492401123
1772871676118581500,0.26558154296875,0.5324622988700867,-0.9360451698303223,-1.1415005922317505
1772871676128513500,0.275513427734375,0.48538294434547424,-0.8434388041496277,-1.1904988288879395
1772871676138446600,0.285446533203125,0.40337303280830383,-0.6574247479438782,-1.17344331741333
1772871676148379600,0.295379638671875,0.31065186858177185,-0.48990604281425476,-1.0575473308563232
1772871676158312400,0.3053125,0.235956609249115,-0.41329917311668396,-0.8643512725830078
1772871676168244500,0.315244384765625,0.16594423353672028,-0.2823810875415802,-0.6686151027679443
1772871676178177500,0.325177490234375,0.11169856786727905,-0.17639154195785522,-0.48851826786994934
1772871676188110600,0.335110595703125,0.07185900956392288,-0.17109717428684235,-0.377584308385849
1772871676198042400,0.34504248046875,0.03217897564172745,-0.22918365895748138,-0.3963595926761627
