time,seconds_elapsed,z,y,x
1772871675909994500,0.056994384765625,-0.7959747314453125,0.60296630859375,0.1431121826171875
1772871675919927600,0.066927490234375,-0.8089599609375,0.59521484375,0.1297454833984375
1772871675929859300,0.076859375,-0.8125762939453125,0.581451416015625,0.126708984375
1772871675939792400,0.08679248046875,-0.8038787841796875,0.56024169921875,0.135589599609375
1772871675949725400,0.096725341796875,-0.791259765625,0.5663604736328125,0.15185546875
1772871675959657500,0.106657470703125,-0.80511474609375,0.5539093017578125,0.1536102294921875
1772871675969590500,0.116590576171875,-0.8232879638671875,0.5541229248046875,0.162445068359375
1772871675979523300,0.1265234375,-0.8433837890625,0.553253173828125,0.1799163818359375
1772871675989455400,0.136455322265625,-0.85687255859375,0.5441741943359375,0.2024078369140625
1772871675999388400,0.146388427734375,-0.8428192138671875,0.5439300537109375,0.2100677490234375
1772871676009321500,0.156321533203125,-0.8165435791015625,0.5573883056640625,0.230499267578125
1772871676019254500,0.166254638671875,-0.8050079345703125,0.586181640625,0.25225830078125
1772871676029186600,0.1761865234375,-0.832000732421875,0.6164398193359375,0.2821044921875
1772871676039119400,0.186119384765625,-0.843231201171875,0.6280975341796875,0.316619873046875
1772871676049052400,0.196052490234375,-0.817779541015625,0.6280975341796875,0.3340301513671875
1772871676058984400,0.205984375,-0.7855987548828125,0.627105712890625,0.334197998046875
1772871676068917500,0.21591748046875,-0.7443695068359375,0.6153106689453125,0.335205078125
1772871676078850600,0.2258505859375,-0.699249267578125,0.6008453369140625,0.3382110595703125
1772871676088783600,0.23578369140625,-0.668670654296875,0.601531982421875,0.3263702392578125
1772871676098715600,0.245715576171875,-0.63739013671875,0.6145477294921875,0.284698486328125
1772871676108648400,0.2556484375,-0.5829315185546875,0.6237640380859375,0.25164794921875
1772871676118581500,0.26558154296875,-0.5614776611328125,0.603118896484375,0.2008056640625
1772871676128513500,0.275513427734375,-0.560791015625,0.59429931640625,0.1486663818359375
1772871676138446600,0.285446533203125,-0.5625,0.60198974609375,0.11529541015625
1772871676148379600,0.295379638671875,-0.5763397216796875,0.5944671630859375,0.0746002197265625
1772871676158312400,0.3053125,-0.5838165283203125,0.593170166015625,0.041534423828125
1772871676168244500,0.315244384765625,-0.5945587158203125,0.5897674560546875,0.0243988037109375
1772871676178177500,0.325177490234375,-0.54974365234375,0.5845184326171875,0.0225982666015625
1772871676188110600,0.335110595703125,-0.5065765380859375,0.522216796875,0.0305633544921875
1772871676198042400,0.34504248046875,-0.4566192626953125,0.467498779296875,0.02703857421875
1772871676207975400,0.354975341796875,-0.3746185302734375,0.4492645263671875,0.0004119873046875
1772871676217908500,0.364908447265625,-0.3019561767578125,0.4349212646484375,-0.03985595703125
1772871676227840500,0.374840576171875,-0.2727508544921875,0.431060791015625,-0.06512451171875
1772871676237773300,0.384773193359375,-0.26739501953125,0.4437408447265625,-0.066925048828125
