time,seconds_elapsed,z,y,x
1772871675922409500,0.069409423828125,0.05833879172205925,0.3313847484856844,-0.13951353849992154
1772871675932341500,0.079341552734375,0.00855856950879097,0.16453765124976635,-0.12489786090925335
1772871675942274600,0.089274658203125,0.07683949405252934,-0.08027589824199675,0.013606354417651892
1772871675952207600,0.09920751953125,0.17935937280654907,-0.06304010128080845,0.22787059799730777
1772871675962139400,0.109139404296875,0.0198071087539196,-0.23040099325776098,0.29978790628202256
1772871675972072700,0.11907275390625,-0.18106033150553702,-0.2706166837900877,0.4384891054857522
1772871675982005500,0.129005615234375,-0.3968786726593971,-0.31341829916238784,0.6524623302295803
1772871675991937300,0.138937255859375,-0.5433218642920256,-0.427444491314888,0.9024857963893562
1772871676001870300,0.148870361328125,-0.41844051612615585,-0.45001989573836326,0.9914983241207898
1772871676011803400,0.158803466796875,-0.1763333029836416,-0.33808687647283076,1.186367181552574
1772871676021736400,0.168736328125,-0.08332125728726386,-0.07900748574137688,1.3795675212502478
1772871676031668500,0.17866845703125,-0.37086043430566784,0.19277473469674586,1.64307057364285
1772871676041601500,0.1886015625,-0.50314124507308,0.28323534234464165,1.9531527141198515
1772871676051534300,0.198534423828125,-0.27400281909704205,0.26063714156746864,2.101862243249267
1772871676061466400,0.20846630859375,0.021208207723498344,0.22686814295649527,2.0903765342473983
1772871676071399400,0.2183994140625,0.4017395566940307,0.0805184748262167,2.099151669116318
1772871676081332500,0.22833251953125,0.8142325625926256,-0.10233458531498908,2.140837286070734
1772871676091265500,0.238265625,1.0772259118974208,-0.14773673857450484,2.051947873262316
1772871676101197600,0.248197509765625,1.3393547533273695,-0.08316226733326912,1.6819067925155162
1772871676111130400,0.25813037109375,1.8208008839428425,-0.06492167724370956,1.3995099468216299
1772871676121063400,0.2680634765625,1.9717846416145561,-0.34559389110207556,0.9395770712908357
1772871676130995500,0.277995361328125,1.9134078559696672,-0.5143529594391584,0.46145402068346736
1772871676140928500,0.287928466796875,1.8289082025527954,-0.5211451037973165,0.15953925844058395
1772871676150861600,0.297861572265625,1.628577353388071,-0.6706324854314327,-0.22204817545413968
1772871676160794600,0.307794677734375,1.5001041182100772,-0.7467489259064197,-0.5313991521123796
1772871676170726700,0.3177265625,1.3506757732868193,-0.8298930730611085,-0.6883006093952805
1772871676180659500,0.327659423828125,1.7568237940728664,-0.9182768744349479,-0.6995468105528503
1772871676190592500,0.337592529296875,2.1551064883112905,-1.5570055706053971,-0.6145686529040336
1772871676200524500,0.347524658203125,2.6212393144607544,-2.120588132637739,-0.6365197879493236
1772871676210457600,0.35745751953125,3.393691421422362,-2.335280100110173,-0.8789849476840347
1772871676220390700,0.367390625,4.061930874237418,-2.5244600251853466,-1.255679714166373
1772871676230322700,0.37732275390625,4.291855482155085,-2.6216841356188056,-1.4921310935042797
1772871676240255500,0.38725537109375,4.279622608047723,-2.5627538077443837,-1.5084266870059073
1772871676250188800,0.397188720703125,3.8958191055387257,-2.1932827819705007,-1.328634037348628
1772871676260121900,0.407121826171875,3.3373341589063403,-1.6751602408647537,-1.2359195132941008
1772871676270054000,0.417053955078125,2.810578814011812,-1.2334668594449758,-1.283261256314069
1772871676279987000,0.426987060546875,2.6872341738939283,-1.2770289377957582,-1.6449477656915783
1772871676289919700,0.436919677734375,2.5615263117760416,-1.2357909184783697,-1.9111558392591774
1772871676299851800,0.446851806640625,2.165466554284096,-0.9784738612443208,-2.3174700103923676
1772871676309784800,0.456784912109375,1.5788035609155893,-0.6479770015090703,-2.5021581770062444
1772871676319718000,0.4667177734375,0.5823708491325378,-0.3933984293282032,-2.680658302634954
1772871676329651000,0.47665087890625,-0.276425662329793,-0.07493103008270263,-2.707285320536792
1772871676339583000,0.4865830078125,-0.7841559887588023,0.1573509546160698,-2.8079481732472775
1772871676349516000,0.49651611328125,-1.2420751133143901,0.6255757846087217,-3.1585537550315257
1772871676359448800,0.50644873046875,-1.6162369272530077,1.3482920930206774,-3.287389393781125
1772871676369380900,0.516380859375,-2.076687616112828,1.6842559859901665,-3.0901421898454426
