time,seconds_elapsed,z,y,x
1772882696860502300,0.058502197265625,-0.73883056640625,0.6221771240234375,0.14971923828125
1772882696870434300,0.068434326171875,-0.747528076171875,0.6207733154296875,0.1431427001953125
1772882696880367400,0.078367431640625,-0.7501983642578125,0.62664794921875,0.138946533203125
1772882696890299400,0.08829931640625,-0.73614501953125,0.635162353515625,0.1322479248046875
1772882696900232200,0.098232177734375,-0.74346923828125,0.6160430908203125,0.1285400390625
1772882696910164500,0.10816455078125,-0.730621337890625,0.6282806396484375,0.126617431640625
1772882696920096500,0.118096435546875,-0.7413787841796875,0.612030029296875,0.1203155517578125
1772882696930028500,0.128028564453125,-0.7442626953125,0.6034393310546875,0.1146697998046875
1772882696939961300,0.13796142578125,-0.7377777099609375,0.5959320068359375,0.1155242919921875
1772882696949893400,0.147893310546875,-0.732666015625,0.5850372314453125,0.1214752197265625
1772882696959826400,0.157826416015625,-0.7075347900390625,0.591156005859375,0.121490478515625
1772882696969759500,0.167759521484375,-0.6809844970703125,0.5871124267578125,0.1135711669921875
1772882696979691500,0.17769140625,-0.665283203125,0.58782958984375,0.1092071533203125
1772882696989624600,0.18762451171875,-0.665557861328125,0.582489013671875,0.1114501953125
1772882696999556600,0.197556640625,-0.6694793701171875,0.563720703125,0.1183319091796875
1772882697009489700,0.20748974609375,-0.6624755859375,0.5511322021484375,0.130767822265625
1772882697019421700,0.217421630859375,-0.6540985107421875,0.5396270751953125,0.1400146484375
1772882697029354500,0.2273544921875,-0.658416748046875,0.5391693115234375,0.1674652099609375
1772882697039286500,0.23728662109375,-0.6485137939453125,0.5587615966796875,0.198150634765625
1772882697049219600,0.247219482421875,-0.639251708984375,0.586029052734375,0.1978759765625
1772882697059151600,0.257151611328125,-0.6550140380859375,0.6141357421875,0.17926025390625
1772882697069084700,0.267084716796875,-0.681488037109375,0.64202880859375,0.152313232421875
1772882697079017700,0.277017822265625,-0.7021026611328125,0.6594085693359375,0.1204986572265625
1772882697088949500,0.286949462890625,-0.719879150390625,0.6658935546875,0.109527587890625
1772882697098882600,0.296882568359375,-0.7243499755859375,0.6661529541015625,0.1064605712890625
1772882697108814600,0.306814697265625,-0.7002105712890625,0.6645965576171875,0.11456298828125
1772882697118747400,0.316747314453125,-0.6664581298828125,0.662445068359375,0.1310882568359375
1772882697128679400,0.326679443359375,-0.632171630859375,0.670318603515625,0.1495513916015625
1772882697138612500,0.336612548828125,-0.607574462890625,0.684326171875,0.1521453857421875
1772882697148544500,0.34654443359375,-0.6221923828125,0.7101898193359375,0.14208984375
1772882697158477600,0.3564775390625,-0.668121337890625,0.7414398193359375,0.13104248046875
1772882697168409600,0.36640966796875,-0.71331787109375,0.7633056640625,0.1190338134765625
1772882697178342700,0.3763427734375,-0.7931365966796875,0.7639923095703125,0.1067657470703125
1772882697188275500,0.386275390625,-0.8531494140625,0.7862701416015625,0.0907135009765625
1772882697198207700,0.396207763671875,-0.869293212890625,0.81640625,0.0817108154296875
1772882697208140500,0.406140625,-0.8712615966796875,0.8333892822265625,0.0520172119140625
1772882697218072300,0.416072265625,-0.866180419921875,0.854522705078125,0.02996826171875
1772882697228005600,0.426005615234375,-0.8560028076171875,0.8645782470703125,0.0152130126953125
1772882697237937400,0.4359375,-0.854095458984375,0.8676605224609375,0.00689697265625
1772882697247870500,0.445870361328125,-0.8530731201171875,0.864013671875,0.0030059814453125
1772882697257802500,0.455802490234375,-0.8479766845703125,0.8456268310546875,0.002532958984375
1772882697267735600,0.465735595703125,-0.850555419921875,0.8150177001953125,0.014434814453125
1772882697277667600,0.47566748046875,-0.8378753662109375,0.787200927734375,0.0286712646484375
1772882697287600600,0.4856005859375,-0.8140716552734375,0.7610321044921875,0.042205810546875
1772882697297533400,0.495533447265625,-0.7798919677734375,0.7331695556640625,0.056243896484375
1772882697307465500,0.505465576171875,-0.7479095458984375,0.7112884521484375,0.072418212890625
1772882697317398500,0.5153984375,-0.7203521728515625,0.695068359375,0.0877685546875
1772882697327330600,0.52533056640625,-0.695037841796875,0.6881103515625,0.09918212890625
1772882697337263600,0.535263671875,-0.6664886474609375,0.689697265625,0.0998992919921875
1772882697347195600,0.545195556640625,-0.64508056640625,0.6928253173828125,0.09686279296875
1772882697357128700,0.555128662109375,-0.624908447265625,0.699615478515625,0.099761962890625
1772882697367060500,0.565060546875,-0.605865478515625,0.7088165283203125,0.1062469482421875
1772882697376993500,0.57499365234375,-0.5953216552734375,0.7160186767578125,0.10577392578125
1772882697386926300,0.58492626953125,-0.5871734619140625,0.7187347412109375,0.1054534912109375
1772882697396858400,0.5948583984375,-0.5921173095703125,0.720611572265625,0.1186981201171875
1772882697406791400,0.60479150390625,-0.6150665283203125,0.7188568115234375,0.132080078125
1772882697416723500,0.614723388671875,-0.6693115234375,0.7093353271484375,0.1559295654296875
1772882697426656500,0.624656494140625,-0.7226409912109375,0.7053375244140625,0.18524169921875
1772882697436588500,0.634588623046875,-0.7568206787109375,0.6997833251953125,0.20703125
1772882697446521600,0.644521484375,-0.7711181640625,0.693939208984375,0.2079010009765625
1772882697456453600,0.65445361328125,-0.7514495849609375,0.6908111572265625,0.20220947265625
1772882697466386400,0.664386474609375,-0.738311767578125,0.6832275390625,0.1963653564453125
1772882697476318700,0.674318603515625,-0.722625732421875,0.6877899169921875,0.1848297119140625
1772882697486251500,0.68425146484375,-0.6900482177734375,0.6996002197265625,0.1698150634765625
1772882697496184600,0.6941845703125,-0.6490631103515625,0.702239990234375,0.1392364501953125
1772882697506116600,0.70411669921875,-0.6228790283203125,0.7026824951171875,0.1048126220703125
1772882697516049700,0.714049560546875,-0.6106414794921875,0.703338623046875,0.066864013671875
1772882697525981400,0.7239814453125,-0.620361328125,0.69403076171875,0.043365478515625
1772882697535914500,0.73391455078125,-0.6492462158203125,0.6873626708984375,0.0338592529296875
1772882697545846500,0.743846435546875,-0.6922607421875,0.6886138916015625,0.0369720458984375
1772882697555779600,0.753779541015625,-0.735595703125,0.695770263671875,0.0435943603515625
1772882697565711600,0.763711669921875,-0.7679595947265625,0.710968017578125,0.0429840087890625
1772882697575644400,0.77364453125,-0.785003662109375,0.726898193359375,0.0462646484375
1772882697585576400,0.783576416015625,-0.78363037109375,0.7410888671875,0.0616607666015625
1772882697595509500,0.793509521484375,-0.7726287841796875,0.7529754638671875,0.0825347900390625
1772882697605442600,0.803442626953125,-0.7612762451171875,0.753509521484375,0.1036224365234375
1772882697615374600,0.81337451171875,-0.75494384765625,0.7509613037109375,0.1298675537109375
1772882697625307600,0.8233076171875,-0.74981689453125,0.75079345703125,0.1567535400390625
1772882697635239700,0.83323974609375,-0.7503509521484375,0.7518310546875,0.172943115234375
1772882697645172500,0.84317236328125,-0.753631591796875,0.7516937255859375,0.170928955078125
1772882697655104500,0.8531044921875,-0.749725341796875,0.75128173828125,0.1660919189453125
1772882697665037600,0.86303759765625,-0.7375030517578125,0.74957275390625,0.160308837890625
1772882697674969300,0.87296923828125,-0.719970703125,0.746307373046875,0.159027099609375
1772882697684902400,0.88290234375,-0.7003631591796875,0.7433929443359375,0.1631011962890625
1772882697694834400,0.89283447265625,-0.6788177490234375,0.73992919921875,0.1633148193359375
1772882697704767500,0.902767578125,-0.6614837646484375,0.7296142578125,0.1617584228515625
1772882697714700500,0.912700439453125,-0.656768798828125,0.7103118896484375,0.16522216796875
1772882697724632600,0.922632568359375,-0.668670654296875,0.6890869140625,0.174957275390625
1772882697734565400,0.9325654296875,-0.6885223388671875,0.675323486328125,0.178802490234375
1772882697744497700,0.94249755859375,-0.6988983154296875,0.6775054931640625,0.1786041259765625
1772882697754430500,0.952430419921875,-0.695892333984375,0.68359375,0.1804351806640625
1772882697764362500,0.962362548828125,-0.6722412109375,0.69622802734375,0.175445556640625
1772882697774295600,0.972295654296875,-0.6384124755859375,0.70025634765625,0.164581298828125
1772882697784227600,0.9822275390625,-0.5885772705078125,0.6971282958984375,0.158935546875
1772882697794160600,0.99216064453125,-0.5462493896484375,0.6931304931640625,0.167694091796875
1772882697804092700,1.0020927734375,-0.5276641845703125,0.691986083984375,0.185211181640625
1772882697814025700,1.012025634765625,-0.5359954833984375,0.6961517333984375,0.2091827392578125
1772882697823957500,1.02195751953125,-0.5569610595703125,0.704132080078125,0.2255706787109375
1772882697833890600,1.031890625,-0.58172607421875,0.713623046875,0.2310638427734375
1772882697843823400,1.0418232421875,-0.6023712158203125,0.7214813232421875,0.226806640625
1772882697853755400,1.05175537109375,-0.609649658203125,0.728973388671875,0.2212982177734375
1772882697863688400,1.0616884765625,-0.6226806640625,0.7394256591796875,0.2094573974609375
1772882697873620500,1.071620361328125,-0.629974365234375,0.7554473876953125,0.1906890869140625
1772882697883553500,1.081553466796875,-0.6480560302734375,0.7586822509765625,0.176666259765625
1772882697893485600,1.091485595703125,-0.6717376708984375,0.763824462890625,0.16998291015625
1772882697903418600,1.101418701171875,-0.69586181640625,0.7680816650390625,0.169158935546875
1772882697913350700,1.1113505859375,-0.7200775146484375,0.756622314453125,0.1719818115234375
1772882697923283500,1.121283447265625,-0.7364654541015625,0.7442169189453125,0.1797332763671875
1772882697933215700,1.1312158203125,-0.7490234375,0.736236572265625,0.1767120361328125
1772882697943148500,1.1411484375,-0.7580108642578125,0.7311859130859375,0.1704254150390625
1772882697953081600,1.15108154296875,-0.755706787109375,0.7282867431640625,0.158721923828125
1772882697963013600,1.161013671875,-0.731842041015625,0.72314453125,0.144287109375
1772882697972946700,1.17094677734375,-0.6962432861328125,0.7205047607421875,0.138092041015625
1772882697982878700,1.180878662109375,-0.6574554443359375,0.717559814453125,0.1346435546875
1772882697992811800,1.190811767578125,-0.6139984130859375,0.71759033203125,0.1325531005859375
1772882698002743800,1.200743896484375,-0.5912322998046875,0.7188568115234375,0.139556884765625
1772882698012676600,1.210676513671875,-0.5758514404296875,0.7349700927734375,0.146881103515625
1772882698022608600,1.220608642578125,-0.577484130859375,0.742095947265625,0.1472320556640625
1772882698032541700,1.230541748046875,-0.58477783203125,0.76470947265625,0.149871826171875
1772882698042473500,1.240473388671875,-0.5976104736328125,0.7963714599609375,0.1378021240234375
1772882698052406500,1.250406494140625,-0.6110382080078125,0.8206024169921875,0.1211395263671875
1772882698062339600,1.260339599609375,-0.63232421875,0.8410186767578125,0.12060546875
1772882698072271600,1.270271728515625,-0.6602020263671875,0.8531494140625,0.12847900390625
1772882698082204700,1.28020458984375,-0.6945648193359375,0.85418701171875,0.14691162109375
1772882698092136700,1.29013671875,-0.728271484375,0.8421630859375,0.1745758056640625
1772882698102069500,1.300069580078125,-0.75665283203125,0.815460205078125,0.2022857666015625
1772882698112001500,1.31000146484375,-0.7756195068359375,0.7822113037109375,0.2306060791015625
1772882698121934600,1.3199345703125,-0.77264404296875,0.758087158203125,0.230560302734375
1772882698131866600,1.32986669921875,-0.7471923828125,0.741424560546875,0.20703125
1772882698141799700,1.339799560546875,-0.7071380615234375,0.7278594970703125,0.176910400390625
1772882698151731700,1.349731689453125,-0.6607208251953125,0.7256011962890625,0.1448822021484375
1772882698161664800,1.359664794921875,-0.61370849609375,0.721527099609375,0.1117401123046875
1772882698171597800,1.369597900390625,-0.5699920654296875,0.7194976806640625,0.0881500244140625
1772882698181529900,1.37952978515625,-0.5417327880859375,0.71881103515625,0.0798187255859375
1772882698191462700,1.389462646484375,-0.5254669189453125,0.7091827392578125,0.08349609375
1772882698201394400,1.39939453125,-0.515106201171875,0.713409423828125,0.0900726318359375
1772882698211327500,1.409327392578125,-0.513153076171875,0.7153167724609375,0.1006622314453125
