time,seconds_elapsed,z,y,x
1772806450333126700,0.057126708984375,-1.000396728515625,-0.0698394775390625,0.1754150390625
1772806450343057400,0.067057373046875,-0.9892120361328125,-0.0698699951171875,0.1712799072265625
1772806450352989400,0.076989501953125,-0.979583740234375,-0.07037353515625,0.173553466796875
1772806450362920400,0.08692041015625,-0.9878997802734375,-0.066070556640625,0.1937408447265625
1772806450372852500,0.0968525390625,-0.9971771240234375,-0.0648345947265625,0.206268310546875
1772806450382783500,0.106783447265625,-1.006134033203125,-0.0584869384765625,0.2147979736328125
1772806450392715500,0.116715576171875,-1.005218505859375,-0.04791259765625,0.22442626953125
1772806450402646500,0.126646484375,-1.0029449462890625,-0.0386810302734375,0.24395751953125
1772806450412578600,0.13657861328125,-1.0083770751953125,-0.029083251953125,0.252197265625
1772806450422509300,0.14650927734375,-1.0197906494140625,-0.0172119140625,0.2453765869140625
1772806450432440600,0.156440673828125,-1.017608642578125,-0.006927490234375,0.2317047119140625
1772806450442372600,0.16637255859375,-1.002685546875,0.000701904296875,0.2102813720703125
1772806450452303400,0.176303466796875,-0.9778289794921875,0.0059051513671875,0.1832275390625
1772806450462235400,0.1862353515625,-0.9553375244140625,0.0048370361328125,0.1663818359375
1772806450472166700,0.196166748046875,-0.9270477294921875,0.0007476806640625,0.15960693359375
1772806450482098700,0.2060986328125,-0.8972015380859375,0.0011749267578125,0.1609039306640625
1772806450492029400,0.216029541015625,-0.8762664794921875,-0.0020599365234375,0.16070556640625
1772806450501961500,0.22596142578125,-0.8578948974609375,-0.00140380859375,0.15985107421875
1772806450511892500,0.235892578125,-0.8365325927734375,-0.001434326171875,0.1540069580078125
1772806450521823500,0.245823486328125,-0.818756103515625,0.001434326171875,0.1396484375
1772806450531755500,0.255755615234375,-0.790863037109375,0.009979248046875,0.1309967041015625
1772806450541686500,0.2656865234375,-0.7583160400390625,0.014984130859375,0.1224517822265625
1772806450551618600,0.27561865234375,-0.727142333984375,0.017791748046875,0.12908935546875
1772806450561549300,0.28554931640625,-0.6978302001953125,0.021759033203125,0.1451873779296875
1772806450571481300,0.2954814453125,-0.688507080078125,0.0362701416015625,0.1538543701171875
1772806450581412600,0.30541259765625,-0.7014923095703125,0.055267333984375,0.1448516845703125
1772806450591344400,0.315344482421875,-0.7099456787109375,0.0853271484375,0.13153076171875
1772806450601275400,0.325275390625,-0.7050018310546875,0.118682861328125,0.111419677734375
1772806450611207400,0.33520751953125,-0.6934814453125,0.140594482421875,0.0810546875
1772806450621138700,0.345138671875,-0.65625,0.16644287109375,0.078338623046875
1772806450631069400,0.3550693359375,-0.611236572265625,0.17376708984375,0.119781494140625
1772806450641001500,0.36500146484375,-0.5648345947265625,0.1803741455078125,0.157745361328125
1772806450650932500,0.374932373046875,-0.533935546875,0.2017822265625,0.171722412109375
1772806450660864300,0.3848642578125,-0.515380859375,0.231475830078125,0.177703857421875
1772806450670795500,0.39479541015625,-0.5305328369140625,0.2546234130859375,0.1786651611328125
1772806450680727600,0.4047275390625,-0.5408935546875,0.28448486328125,0.1996917724609375
1772806450690658600,0.414658447265625,-0.548370361328125,0.315216064453125,0.2285919189453125
1772806450700590300,0.42459033203125,-0.5909423828125,0.3382568359375,0.2500152587890625
1772806450710521300,0.434521240234375,-0.6694793701171875,0.377288818359375,0.271942138671875
1772806450720452600,0.44445263671875,-0.778778076171875,0.42364501953125,0.3212890625
1772806450730384400,0.45438427734375,-0.912078857421875,0.4403839111328125,0.3744354248046875
1772806450740315400,0.4643154296875,-0.9804840087890625,0.4586639404296875,0.36102294921875
1772806450750247400,0.474247314453125,-0.9804840087890625,0.493988037109375,0.3175506591796875
1772806450760178700,0.4841787109375,-0.95758056640625,0.5256500244140625,0.2882232666015625
1772806450770110500,0.4941103515625,-0.9508209228515625,0.5434722900390625,0.2642669677734375
1772806450780041500,0.50404150390625,-0.9575042724609375,0.5651702880859375,0.25244140625
1772806450789973500,0.513973388671875,-0.943450927734375,0.58197021484375,0.25469970703125
1772806450799904300,0.523904296875,-0.9130859375,0.611328125,0.2673797607421875
