time,seconds_elapsed,z,y,x
1772882741775423500,0.055423583984375,-0.905914306640625,0.22283935546875,0.1747283935546875
1772882741785356500,0.0653564453125,-0.931610107421875,0.2235107421875,0.17388916015625
1772882741795289600,0.07528955078125,-0.9307861328125,0.241455078125,0.1527252197265625
1772882741805221600,0.0852216796875,-0.9285736083984375,0.26776123046875,0.1349945068359375
1772882741815154400,0.095154541015625,-0.94281005859375,0.2834320068359375,0.1048126220703125
1772882741825086700,0.105086669921875,-0.9564361572265625,0.2954559326171875,0.0960693359375
1772882741835019500,0.11501953125,-0.9597320556640625,0.2903289794921875,0.1226043701171875
1772882741844951600,0.12495166015625,-0.95599365234375,0.265380859375,0.1412811279296875
1772882741854884600,0.134884521484375,-0.9473419189453125,0.248687744140625,0.1469268798828125
1772882741864816600,0.144816650390625,-0.934295654296875,0.2393951416015625,0.1593780517578125
1772882741874749700,0.154749755859375,-0.9255828857421875,0.2365570068359375,0.14813232421875
1772882741884681500,0.164681396484375,-0.924346923828125,0.234283447265625,0.12835693359375
1772882741894614500,0.174614501953125,-0.92315673828125,0.235992431640625,0.1041412353515625
1772882741904547300,0.18454736328125,-0.91815185546875,0.233001708984375,0.086395263671875
1772882741914479600,0.194479736328125,-0.9109039306640625,0.22760009765625,0.0961761474609375
1772882741924412400,0.204412353515625,-0.8884124755859375,0.2147979736328125,0.1186981201171875
1772882741934344400,0.214344482421875,-0.924774169921875,0.2025604248046875,0.1425323486328125
1772882741944277500,0.224277587890625,-0.97698974609375,0.1857452392578125,0.104461669921875
1772882741954209500,0.23420947265625,-0.9095916748046875,0.2107696533203125,0.0882568359375
1772882741964142600,0.244142578125,-0.8980865478515625,0.2327423095703125,0.0953216552734375
1772882741974075000,0.254074951171875,-0.912078857421875,0.2091522216796875,0.06298828125
1772882741984008000,0.264008056640625,-0.89825439453125,0.2003631591796875,0.0310821533203125
1772882741993940000,0.27393994140625,-0.9064788818359375,0.2263031005859375,0.02142333984375
1772882742003872800,0.283872802734375,-0.9274444580078125,0.2493896484375,0.0113983154296875
1772882742013804800,0.2938046875,-0.946624755859375,0.2677459716796875,0.0208892822265625
1772882742023737900,0.30373779296875,-0.9629669189453125,0.2879180908203125,0.0582427978515625
1772882742033671000,0.3136708984375,-0.98248291015625,0.303863525390625,0.1153717041015625
1772882742043603000,0.32360302734375,-1.0237884521484375,0.294342041015625,0.1660614013671875
1772882742053536000,0.333535888671875,-1.0453338623046875,0.292755126953125,0.1763763427734375
1772882742063468000,0.343468017578125,-1.0614471435546875,0.319122314453125,0.1448211669921875
1772882742073401000,0.353401123046875,-1.0284271240234375,0.3649139404296875,0.061126708984375
1772882742083333000,0.3633330078125,-0.942596435546875,0.3915863037109375,0.010772705078125
1772882742093266000,0.373265869140625,-0.9858856201171875,0.3543548583984375,0.051361083984375
1772882742103198000,0.383197998046875,-1.01483154296875,0.3103790283203125,0.0590362548828125
1772882742113131000,0.393131103515625,-0.9892578125,0.3052520751953125,0.0496673583984375
1772882742123062800,0.403062744140625,-0.9621734619140625,0.315155029296875,0.0486602783203125
1772882742132995800,0.412995849609375,-0.93927001953125,0.3233184814453125,0.06414794921875
1772882742142929000,0.422928955078125,-0.948333740234375,0.3191375732421875,0.0600128173828125
1772882742152861000,0.43286083984375,-0.9561614990234375,0.332794189453125,0.0412139892578125
1772882742162794000,0.4427939453125,-0.9729461669921875,0.362701416015625,0.0142059326171875
1772882742172726000,0.45272607421875,-0.9938201904296875,0.3505859375,0.00592041015625
1772882742182658800,0.462658935546875,-0.9753875732421875,0.3543243408203125,0.0330963134765625
1772882742192590800,0.4725908203125,-0.96966552734375,0.33953857421875,0.0520782470703125
1772882742202524000,0.48252392578125,-0.9586029052734375,0.3295440673828125,0.0866546630859375
1772882742212456000,0.4924560546875,-0.94793701171875,0.3039398193359375,0.1124420166015625
1772882742222389000,0.502388916015625,-0.9265594482421875,0.286163330078125,0.1226806640625
1772882742232321000,0.512321044921875,-0.9012908935546875,0.27911376953125,0.1149749755859375
1772882742242254000,0.522254150390625,-0.8874969482421875,0.280792236328125,0.0971527099609375
1772882742252185900,0.532185791015625,-0.8927001953125,0.288482666015625,0.0809326171875
1772882742262119200,0.542119140625,-0.9023284912109375,0.3017730712890625,0.07269287109375
1772882742272052000,0.552052001953125,-0.9029388427734375,0.3209075927734375,0.065277099609375
1772882742281983700,0.561983642578125,-0.9030609130859375,0.3297271728515625,0.0711212158203125
1772882742291916800,0.571916748046875,-0.89990234375,0.3335418701171875,0.0915985107421875
1772882742301848800,0.581848876953125,-0.88482666015625,0.3294219970703125,0.1115570068359375
1772882742311782000,0.591781982421875,-0.8630523681640625,0.3221588134765625,0.1201629638671875
1772882742321714000,0.6017138671875,-0.8478240966796875,0.3181915283203125,0.1209259033203125
1772882742331647000,0.61164697265625,-0.8436279296875,0.3323516845703125,0.1082611083984375
1772882742341579000,0.6215791015625,-0.8449554443359375,0.3512420654296875,0.09228515625
1772882742351512000,0.631511962890625,-0.844207763671875,0.365692138671875,0.07452392578125
1772882742361444000,0.641444091796875,-0.8522491455078125,0.3795623779296875,0.0690155029296875
1772882742371377000,0.651376953125,-0.87457275390625,0.4010467529296875,0.0751800537109375
1772882742381310000,0.66131005859375,-0.931427001953125,0.4270782470703125,0.10516357421875
1772882742391242000,0.671241943359375,-0.9908294677734375,0.445465087890625,0.1298675537109375
1772882742401175000,0.681175048828125,-1.01568603515625,0.4603118896484375,0.1099395751953125
1772882742411106800,0.69110693359375,-1.002777099609375,0.4641876220703125,0.078338623046875
1772882742421039900,0.701039794921875,-0.96026611328125,0.452301025390625,0.06793212890625
1772882742430972000,0.710971923828125,-0.920623779296875,0.4266815185546875,0.07293701171875
1772882742440905000,0.720905029296875,-0.8948211669921875,0.3971710205078125,0.091644287109375
