time,seconds_elapsed,z,y,x
1772882741780390400,0.060390380859375,0.0668482705950737,-0.2907836437225342,-0.4618123769760132
1772882741790322400,0.070322509765625,0.06199279800057411,-0.378330796957016,-0.49895521998405457
1772882741800255500,0.08025537109375,0.02039581909775734,-0.49723613262176514,-0.5593336224555969
1772882741810187500,0.0901875,-0.06363356858491898,-0.6074065566062927,-0.6205764412879944
1772882741820120600,0.10012060546875,-0.1456322968006134,-0.6647431254386902,-0.660719096660614
1772882741830052600,0.110052490234375,-0.16970860958099365,-0.6511079668998718,-0.6553770303726196
1772882741839985700,0.119985595703125,-0.13592055439949036,-0.6049314737319946,-0.6014397740364075
1772882741849918700,0.129918701171875,-0.04152746871113777,-0.4854236841201782,-0.5158470869064331
1772882741859850800,0.139850830078125,0.08855196833610535,-0.3130391240119934,-0.4122972786426544
1772882741869783600,0.149783447265625,0.20002657175064087,-0.13785666227340698,-0.33590662479400635
1772882741879715300,0.15971533203125,0.2754344940185547,0.028680114075541496,-0.2847079038619995
1772882741889648600,0.169648681640625,0.2865143120288849,0.13185817003250122,-0.27141764760017395
1772882741899580400,0.179580322265625,0.2509073317050934,0.1896812468767166,-0.28945019841194153
1772882741909513500,0.189513427734375,0.19217796623706818,0.22769947350025177,-0.3321473300457001
1772882741919445500,0.199445556640625,0.13936695456504822,0.29264891147613525,-0.3788605034351349
1772882741929378600,0.209378662109375,0.15762904286384583,0.20772522687911987,-0.39248043298721313
1772882741939310600,0.219310546875,0.1839756965637207,0.10969693958759308,-0.4049411118030548
1772882741949243600,0.22924365234375,0.24766919016838074,-0.0013960290234535933,-0.4848015606403351
1772882741959175700,0.23917578125,0.3534483313560486,0.04876008257269859,-0.543189525604248
1772882741969108700,0.249108642578125,0.4220324754714966,0.18963490426540375,-0.5398472547531128
1772882741979042000,0.2590419921875,0.45291608572006226,0.3781198561191559,-0.5218005776405334
1772882741988973800,0.268973876953125,0.4699755012989044,0.5836051106452942,-0.5074583888053894
1772882741998907000,0.278906982421875,0.45740750432014465,0.738287627696991,-0.4806811213493347
1772882742008839000,0.2888388671875,0.4031165540218353,0.8418105840682983,-0.44376254081726074
1772882742018772000,0.29877197265625,0.33973413705825806,0.8352352380752563,-0.41920018196105957
1772882742028704000,0.3087041015625,0.34302207827568054,0.7067190408706665,-0.38738128542900085
1772882742038636800,0.31863671875,0.3787294626235962,0.573015034198761,-0.3637973964214325
1772882742048569000,0.328569091796875,0.4294094145298004,0.42980435490608215,-0.3908391296863556
1772882742058502000,0.338501953125,0.417184442281723,0.01061988715082407,-0.5099005103111267
1772882742068434000,0.348433837890625,0.3262995481491089,-0.2439570128917694,-0.7188026309013367
1772882742078367000,0.358366943359375,0.2129783183336258,-0.3842560648918152,-0.9031359553337097
1772882742088300000,0.368300048828125,0.12649881839752197,-0.3797723650932312,-0.9050156474113464
1772882742098232000,0.378232177734375,0.11753115803003311,-0.2593626081943512,-0.7341674566268921
1772882742108165000,0.3881650390625,0.17191770672798157,-0.10875071585178375,-0.5227042436599731
1772882742118097000,0.398096923828125,0.22189511358737946,0.13623666763305664,-0.39280346035957336
1772882742128029700,0.40802978515625,0.2713979482650757,0.35060834884643555,-0.3405778110027313
1772882742137962000,0.4179619140625,0.31842511892318726,0.43135857582092285,-0.31611162424087524
1772882742147894800,0.427894775390625,0.2417369931936264,0.30507415533065796,-0.3903387188911438
1772882742157826800,0.437826904296875,0.19644515216350555,0.27211833000183105,-0.3733842372894287
1772882742167760000,0.447759765625,0.11475428193807602,0.3074326515197754,-0.28133445978164673
1772882742177692000,0.45769189453125,0.03941291943192482,0.2978793680667877,-0.19519852101802826
1772882742187625000,0.467625,-0.015811454504728317,0.2760486304759979,-0.1109856367111206
1772882742197558000,0.47755810546875,-0.0163028072565794,0.2591380774974823,-0.04526042193174362
