time,seconds_elapsed,z,y,x
1772807131679150600,0.077150634765625,0.0004825617070309818,0.0012190225534141064,-0.0004215985245537013
1772807131689082400,0.087082275390625,0.0004007371608167887,0.0010805903002619743,-0.00210110773332417
1772807131699014400,0.097014404296875,-0.0008608022471889853,0.0007857787422835827,-0.001023859134875238
1772807131708945400,0.1069453125,-0.0011909434106200933,0.0013331077061593533,0.0020720527973026037
1772807131718877400,0.11687744140625,-0.000883614644408226,-0.002576678991317749,0.0008749619591981173
1772807131728809500,0.1268095703125,0.001995354425162077,-0.0006510782986879349,0.000014051467587705702
1772807131738741500,0.136741455078125,-0.00013091345317661762,0.00031671440228819847,0.00124922557733953
1772807131748672500,0.146672607421875,-0.00003520038444548845,0.002368566580116749,-0.0017666262574493885
1772807131758604500,0.1566044921875,0.00223940541036427,0.0028953393921256065,-0.0004984290571883321
1772807131768536600,0.16653662109375,0.0013241374399513006,0.0001753624528646469,-0.00041954530752263963
1772807131778468400,0.17646826171875,0.0003595405141822994,-0.00024248752743005753,0.0009810110786929727
1772807131788399400,0.1863994140625,-0.0017684574704617262,0.0003379913978278637,-0.00037233869079500437
1772807131798331400,0.196331298828125,0.0009948384249582887,-0.00010249530896544456,-0.00009137520100921392
1772807131808263400,0.206263427734375,0.0013840505853295326,-0.00028403429314494133,-0.0025698766112327576
1772807131818195500,0.216195556640625,-0.0009536721045151353,-0.0018116231076419353,0.001370536396279931
1772807131828126000,0.2261259765625,0.00021155917784199119,0.001635751686990261,0.0017025512643158436
1772807131838057700,0.2360576171875,-0.0006169502157717943,-0.0022380822338163853,0.0006133184651844203
1772807131847989800,0.24598974609375,-0.00019379425793886185,-0.0014887605793774128,0.0018141934415325522
1772807131857921800,0.255921875,-0.002020456362515688,-0.0002384064719080925,0.0011377505725249648
1772807131867852800,0.265852783203125,0.00040130113484337926,0.001619416754692793,-0.0028975820168852806
1772807131877785000,0.27578515625,-0.0013079156633466482,0.00026892777532339096,0.0007988856523297727
1772807131887716900,0.285716796875,0.001463681343011558,0.002471471671015024,-0.00009702951501822099
1772807131897649000,0.29564892578125,0.0006649993010796607,0.001580644864588976,-0.0008187461644411087
1772807131907580000,0.305579833984375,-0.0010900871129706502,0.0005589444190263748,-0.0012445037718862295
1772807131917512000,0.315511962890625,0.0005128695047460496,0.0000026100315153598785,0.00001623666685190983
1772807131927443700,0.325443603515625,0.000004135421477258205,-0.0019615557976067066,0.0016869445098564029
1772807131937375700,0.335375732421875,-0.0011186533374711871,0.0005284999497234821,-0.0017866163980215788
1772807131947306800,0.345306640625,0.0007532925810664892,-0.002309332601726055,0.0005138389533385634
1772807131957239000,0.355239013671875,0.0003463616012595594,0.002096867188811302,0.0021170619875192642
1772807131967171000,0.365171142578125,-0.0011784762609750032,0.0006731976754963398,-0.0011003842810168862
1772807131977102800,0.375102783203125,0.00036216253647580743,0.0029206397011876106,-0.0017022585961967707
1772807131987035000,0.385034912109375,-0.0008928612805902958,-0.0006495965644717216,0.0013335974654182792
1772807131996966000,0.3949658203125,0.0020800253842025995,0.0006111436523497105,0.0005354481399990618
1772807132006898000,0.40489794921875,0.002383363898843527,0.0007803444750607014,-0.0011215036502107978
1772807132016830000,0.414829833984375,-0.001036667381413281,0.0003121607005596161,-0.0004634365322999656
1772807132026761700,0.42476171875,0.002306779380887747,-0.000037599820643663406,0.001205855282023549
1772807132036692700,0.434692626953125,0.0020401966758072376,0.0007821209728717804,0.00012647610856220126
1772807132046625000,0.444625,0.0012897446285933256,-0.00008614780381321907,0.0004056874313391745
1772807132056557000,0.45455712890625,0.00037042138865217566,0.0012816516682505608,-0.0006212274311110377
1772807132066488800,0.46448876953125,0.0009721559472382069,0.0011451947502791882,-0.0012895152904093266
1772807132076419800,0.474419921875,0.0003969131503254175,-0.0006985119543969631,-0.0012980373576283455
