time,seconds_elapsed,z,y,x
1772806927306259700,0.058259765625,-0.0004753742541652173,0.006102100946009159,-0.00036671728594228625
1772806927316191700,0.068191650390625,-0.0005289037944748998,0.0014018879737704992,-0.0014327806420624256
1772806927326123800,0.078123779296875,-0.001094559207558632,0.004506601020693779,0.002159290947020054
1772806927336054800,0.0880546875,-0.0017438378417864442,0.007062170654535294,0.0003009371866937727
1772806927345986600,0.097986572265625,-0.0008562062866985798,0.005642439238727093,0.0011771172285079956
1772806927355918600,0.107918701171875,0.00012144014181103557,0.004547880031168461,0.0020359866321086884
1772806927365850600,0.1178505859375,-0.0016852483386173844,0.007928230799734592,0.0018879148410633206
1772806927375782700,0.12778271484375,-0.001984054921194911,0.007576959673315287,-0.0032178976107388735
1772806927385714000,0.1377138671875,-0.0018972359830513597,0.004612328484654427,-0.0020793962758034468
1772806927395645700,0.147645751953125,-0.0002719087351579219,0.0041334922425448895,-0.0010721886064857244
1772806927405577700,0.15757763671875,-0.002834934974089265,0.0057401773519814014,-0.0009203884401358664
1772806927415509800,0.167509765625,0.0014053500490263104,0.006460828706622124,0.0019086875254288316
1772806927425440800,0.177440673828125,-0.002457298804074526,0.006649380549788475,-0.00038296254933811724
1772806927435372500,0.18737255859375,-0.0004820321628358215,0.005387841258198023,-0.00015526228526141495
1772806927445304600,0.1973046875,0.001187237212434411,0.007229683455079794,-0.0018602180061861873
1772806927455235600,0.207235595703125,-0.002241050126031041,0.007600928191095591,-0.0017033577896654606
1772806927465167600,0.217167724609375,-0.0023995081428438425,0.0073449984192848206,-0.0019435749854892492
1772806927475099600,0.227099609375,0.00009028115891851485,0.005393700208514929,0.0008767126128077507
1772806927485031700,0.23703173828125,0.0005965480813756585,0.005613144487142563,0.0007299724384211004
1772806927494962700,0.246962646484375,0.0007091998122632504,0.006827812176197767,0.0016050871927291155
1772806927504894500,0.25689453125,-0.002980609890073538,0.006414756178855896,0.0013816480059176683
1772806927514826500,0.266826416015625,-0.001555818715132773,0.006401706486940384,0.0008021441171877086
1772806927524758500,0.276758544921875,0.0006623281515203416,0.004246943164616823,0.00018216021999251097
1772806927534689800,0.286689697265625,-0.0009382316493429244,0.006448311731219292,0.00040027310024015605
1772806927544621800,0.296621826171875,-0.0028639633674174547,0.006295179948210716,0.00006231796578504145
1772806927554553600,0.3065537109375,-0.001901230658404529,0.004117247182875872,-0.001674595638178289
1772806927564485600,0.316485595703125,0.0010287790792062879,0.007780691608786583,0.0002008023438975215
1772806927574417700,0.326417724609375,-0.00043888893560506403,0.007515440694987774,0.002207494108006358
1772806927584348700,0.3363486328125,-0.0005502090789377689,0.005447229836136103,-0.0019204054260626435
1772806927594280400,0.346280517578125,-0.0016381103778257966,0.006901049055159092,-0.00038056570338085294
1772806927604212500,0.35621240234375,0.0015851134667173028,0.007013967260718346,0.0008218514849431813
1772806927614143500,0.3661435546875,-0.0020754013676196337,0.005367068573832512,0.00029587719473056495
1772806927624075800,0.37607568359375,-0.0010823087068274617,0.00376064982265234,0.0011558119440451264
1772806927634007800,0.3860078125,-0.0019715381786227226,0.004828577395528555,-0.003605920122936368
1772806927643939600,0.395939697265625,-0.002602973720058799,0.004339354578405619,0.00034168356796726584
1772806927653870600,0.40587060546875,-0.0027869981713593006,0.005388640332967043,0.0015211976133286953
1772806927663802600,0.415802734375,0.00044314999831840396,0.010721886530518532,0.0014365090755745769
1772806927673734700,0.425734619140625,-0.0009480853332206607,0.007770038675516844,0.00035127095179632306
1772806927683666700,0.435666748046875,-0.002419215627014637,0.007268565706908703,-0.0004844290087930858
1772806927693597400,0.445597412109375,-0.0014828480780124664,0.005038168281316757,-0.002731071785092354
1772806927703529500,0.455529541015625,-0.000639424950350076,0.006642189808189869,-0.0012684636749327183
1772806927713461800,0.465461669921875,-0.0032032502349466085,0.005961752496659756,0.0001893507578643039
1772806927723393800,0.475393798828125,0.0014761901693418622,0.006161223165690899,0.00014274542627390474
1772806927733324500,0.485324462890625,0.000496945867780596,0.007712514605373144,-0.002388589084148407
1772806927743256600,0.495256591796875,-0.000740625080652535,0.005831790156662464,-0.0014439659425988793
1772806927753188600,0.505188720703125,0.0009134642314165831,0.006041114684194326,0.0015355786308646202
1772806927763120600,0.51512060546875,0.000025832661776803434,0.003022421384230256,0.002114816103130579
1772806927773051400,0.525051513671875,-0.004731371998786926,0.0049489522352814674,-0.00012996226723771542
1772806927782983400,0.5349833984375,-0.001065264455974102,0.004870389122515917,-0.00033103092573583126
1772806927792915500,0.54491552734375,-0.0008237157016992569,0.007737015374004841,0.00045540055725723505
1772806927802847700,0.55484765625,-0.002061286708340049,0.00893996562808752,0.0006090649403631687
1772806927812778800,0.56477880859375,-0.003823500359430909,0.009011338464915752,-0.002739860210567713
1772806927822710500,0.57471044921875,-0.0018181400373578072,0.002766757970675826,-0.0009648632840253413
1772806927832642600,0.584642578125,-0.0025132251903414726,0.005682120565325022,-0.002243979601189494
1772806927842574600,0.59457470703125,-0.001883121207356453,0.005007009021937847,-0.0014415690675377846
1772806927852505600,0.604505615234375,-0.001437308033928275,0.0057199373841285706,-0.0007539408979937434
1772806927862437400,0.614437255859375,-0.0010010822443291545,0.005097290500998497,0.00048416267964057624
1772806927872369400,0.624369384765625,-0.002112952060997486,0.0057279267348349094,-0.0008713863207958639
1772806927882301700,0.6343017578125,-0.000028495824153651483,0.007684018462896347,0.00037710359902121127
1772806927892232700,0.644232666015625,-0.0007898935582488775,0.009016398340463638,0.0013251889031380415
1772806927902164700,0.654164794921875,-0.000020506340661086142,0.006730340886861086,0.0012636699248105288
1772806927912096500,0.664096435546875,-0.00177925790194422,0.007779359817504883,-0.0010727213229984045
1772806927922028500,0.674028564453125,-0.0029289445374161005,0.006666957400739193,-0.0012610068079084158
1772806927931959600,0.68395947265625,0.0007984156836755574,0.004466121084988117,-0.00043356261448934674
1772806927941891600,0.6938916015625,-0.003276220755651593,0.0018032263033092022,0.002283926820382476
1772806927951823600,0.70382373046875,0.0012434299569576979,0.005007808096706867,0.00029587719473056495
1772806927961755400,0.71375537109375,-0.0012426309986039996,0.006167614832520485,0.0003099919413216412
1772806927971686700,0.723686767578125,-0.0012599414912983775,0.006364955101162195,0.00112465291749686
1772806927981618700,0.73361865234375,-0.0027118970174342394,0.006684534251689911,0.0019859191961586475
1772806927991550700,0.74355078125,-0.0015523566398769617,0.004604072775691748,-0.0012775183422490954
1772806928001482500,0.753482421875,-0.0020932445768266916,0.006537261418998241,-0.00017470336752012372
1772806928011413500,0.76341357421875,-0.0001525991247035563,0.006628341507166624,-0.00048176583368331194
1772806928021345500,0.773345458984375,-0.0010490191634744406,0.007959122769534588,-0.0014149374328553677
1772806928031277600,0.783277587890625,0.002133724745362997,0.00498144282028079,-0.001427720650099218
1772806928041209600,0.793209716796875,-0.0006490123341791332,0.005751096177846193,0.0010487528052181005
1772806928051140600,0.803140625,-0.0017425062833353877,0.006857906002551317,0.0010514160385355353
1772806928061072600,0.81307275390625,-0.0005973470397293568,0.004516188520938158,-0.0009779128013178706
1772806928071004700,0.823004638671875,-0.0020668793004006147,0.003906857222318649,-0.0005587312043644488
1772806928080936700,0.832936767578125,-0.000179230744834058,0.0054762582294642925,-0.0012599414912983775
1772806928090867500,0.842867431640625,0.00018615495355334133,0.006620884872972965,-0.0006985471700318158
1772806928100799500,0.852799560546875,-0.0009446232579648495,0.008316786028444767,0.0010793792316690087
1772806928110731500,0.8627314453125,-0.00027616979787126184,0.006968427449464798,-0.00010333064710721374
1772806928120663600,0.87266357421875,0.00027856664382852614,0.004996889270842075,0.0005163869354873896
1772806928130594600,0.882594482421875,0.0013664679136127234,0.005592638161033392,-0.0005406216951087117
1772806928140526600,0.892526611328125,-0.0027979169972240925,0.005761216394603252,-0.00028309403569437563
1772806928150458600,0.902458740234375,0.0004822984628845006,0.0043798345141112804,0.0007241134881041944
1772806928160390700,0.912390625,-0.0018586200894787908,0.00871998816728592,-0.0012564794160425663
1772806928170321700,0.92232177734375,0.0005139900604262948,0.0022860574536025524,0.0020181434229016304
1772806928180253400,0.93225341796875,-0.001576857641339302,0.007487743627279997,0.0004780374001711607
1772806928190185500,0.942185546875,-0.001639441936276853,0.005964149255305529,0.0005270395777188241
1772806928200117500,0.952117431640625,-0.0021401161793619394,0.007138337008655071,0.0008072041091509163
1772806928210048800,0.962048828125,0.00018668759730644524,0.007478422485291958,0.00130920996889472
1772806928219980500,0.97198046875,0.0014269216917455196,0.0049678608775138855,0.00213585514575243
1772806928229912600,0.98191259765625,0.0003182477375958115,0.00765738682821393,-0.0016594156622886658
1772806928239844600,0.9918447265625,0.0005049353349022567,0.004830441437661648,0.003103115363046527
1772806928249775600,1.001775634765625,-0.002588059986010194,0.00823902152478695,0.0001776328426785767
1772806928259707600,1.011707763671875,-0.0013827132061123848,0.006400108803063631,-0.0009384979493916035
1772806928269639400,1.021639404296875,-0.00045593318645842373,0.0054972972720861435,0.00008602010348113254
1772806928279571500,1.031571533203125,-0.002174471039324999,0.0059510995633900166,0.00022210762836039066
1772806928289502700,1.041502685546875,-0.0012141350889578462,0.005705822724848986,-0.0009763148264028132
1772806928299434800,1.051434814453125,-0.0023060310631990433,0.008532768115401268,0.000699079770129174
