time,seconds_elapsed,z,y,x
1772806927306259700,0.058259765625,-0.997161865234375,-0.02349853515625,-0.0063934326171875
1772806927316191700,0.068191650390625,-0.9965972900390625,-0.024749755859375,-0.0081024169921875
1772806927326123800,0.078123779296875,-0.9962615966796875,-0.02593994140625,-0.0089569091796875
1772806927336054800,0.0880546875,-0.9969482421875,-0.0248260498046875,-0.0116424560546875
1772806927345986600,0.097986572265625,-0.9964599609375,-0.026123046875,-0.01385498046875
1772806927355918600,0.107918701171875,-0.9956512451171875,-0.027069091796875,-0.0124053955078125
1772806927365850600,0.1178505859375,-0.996429443359375,-0.0261383056640625,-0.0112152099609375
1772806927375782700,0.12778271484375,-0.9977569580078125,-0.02581787109375,-0.0072021484375
1772806927385714000,0.1377138671875,-0.9965972900390625,-0.0255889892578125,-0.005462646484375
1772806927395645700,0.147645751953125,-0.996490478515625,-0.023468017578125,-0.006683349609375
1772806927405577700,0.15757763671875,-0.9952545166015625,-0.024658203125,-0.0084228515625
1772806927415509800,0.167509765625,-0.996490478515625,-0.0228729248046875,-0.01116943359375
1772806927425440800,0.177440673828125,-0.9944610595703125,-0.021942138671875,-0.013427734375
1772806927435372500,0.18737255859375,-0.9967193603515625,-0.019805908203125,-0.012908935546875
1772806927445304600,0.1973046875,-0.996551513671875,-0.0210723876953125,-0.0118255615234375
1772806927455235600,0.207235595703125,-0.9956817626953125,-0.0219268798828125,-0.0102996826171875
1772806927465167600,0.217167724609375,-0.9957275390625,-0.0214080810546875,-0.0079498291015625
1772806927475099600,0.227099609375,-0.997100830078125,-0.0207366943359375,-0.0066070556640625
1772806927485031700,0.23703173828125,-0.9961395263671875,-0.0221405029296875,-0.006927490234375
1772806927494962700,0.246962646484375,-0.9962005615234375,-0.02294921875,-0.00958251953125
1772806927504894500,0.25689453125,-0.99578857421875,-0.0252838134765625,-0.0089111328125
1772806927514826500,0.266826416015625,-0.99554443359375,-0.0259857177734375,-0.0118408203125
1772806927524758500,0.276758544921875,-0.99700927734375,-0.02606201171875,-0.01019287109375
1772806927534689800,0.286689697265625,-0.99542236328125,-0.027679443359375,-0.009490966796875
1772806927544621800,0.296621826171875,-0.996826171875,-0.0264434814453125,-0.0101318359375
1772806927554553600,0.3065537109375,-0.99542236328125,-0.0258636474609375,-0.010772705078125
1772806927564485600,0.316485595703125,-0.9951019287109375,-0.023773193359375,-0.0127105712890625
1772806927574417700,0.326417724609375,-0.9970550537109375,-0.024261474609375,-0.01043701171875
1772806927584348700,0.3363486328125,-0.99566650390625,-0.0238494873046875,-0.009002685546875
1772806927594280400,0.346280517578125,-0.9943695068359375,-0.0230255126953125,-0.0059814453125
1772806927604212500,0.35621240234375,-0.9959259033203125,-0.02276611328125,-0.00396728515625
1772806927614143500,0.3661435546875,-0.99578857421875,-0.02032470703125,-0.003936767578125
1772806927624075800,0.37607568359375,-0.9960479736328125,-0.020111083984375,-0.00775146484375
1772806927634007800,0.3860078125,-0.99700927734375,-0.0228424072265625,-0.011566162109375
1772806927643939600,0.395939697265625,-0.9951629638671875,-0.0206756591796875,-0.0166778564453125
1772806927653870600,0.40587060546875,-0.996185302734375,-0.02337646484375,-0.01690673828125
1772806927663802600,0.415802734375,-0.9971923828125,-0.0225830078125,-0.0137481689453125
1772806927673734700,0.425734619140625,-0.995849609375,-0.0229339599609375,-0.00982666015625
1772806927683666700,0.435666748046875,-0.995880126953125,-0.0233612060546875,-0.00653076171875
1772806927693597400,0.445597412109375,-0.996185302734375,-0.0247344970703125,-0.0051116943359375
