time,seconds_elapsed,z,y,x
1772806388449401600,0.068401611328125,-0.02872898429632187,-0.35523489117622375,1.0681898593902588
1772806388459333600,0.078333740234375,-0.0601852647960186,-0.34271350502967834,0.973021924495697
1772806388469264400,0.088264404296875,-0.0876038447022438,-0.32936280965805054,0.8882495164871216
1772806388479196700,0.09819677734375,-0.1122557520866394,-0.2749515473842621,0.8043298125267029
1772806388489127700,0.108127685546875,-0.14178194105625153,-0.21794737875461578,0.7239622473716736
1772806388499059700,0.118059814453125,-0.15988700091838837,-0.2009308785200119,0.662562906742096
1772806388508990500,0.127990478515625,-0.17366726696491241,-0.19714093208312988,0.6063156127929688
1772806388518922500,0.137922607421875,-0.19607476890087128,-0.17840725183486938,0.5541692972183228
1772806388528853800,0.147853759765625,-0.21902242302894592,-0.1698577105998993,0.5190762877464294
1772806388538785800,0.157785888671875,-0.23929926753044128,-0.20256686210632324,0.48821786046028137
1772806388548716500,0.167716552734375,-0.24902699887752533,-0.2484171837568283,0.47179415822029114
1772806388558648600,0.177648681640625,-0.2572953402996063,-0.2827450633049011,0.47108522057533264
1772806388568579600,0.18757958984375,-0.2667732536792755,-0.3038618266582489,0.46865347027778625
1772806388578511400,0.197511474609375,-0.2648107707500458,-0.31570667028427124,0.476899653673172
1772806388588442600,0.207442626953125,-0.24471667408943176,-0.3096226751804352,0.49272894859313965
1772806388598374700,0.217374755859375,-0.2082722932100296,-0.2723550796508789,0.5138086676597595
1772806388608305700,0.2273056640625,-0.16458234190940857,-0.2204785794019699,0.5159658193588257
1772806388618237400,0.237237548828125,-0.12260638922452927,-0.11990855634212494,0.4870266318321228
1772806388628168700,0.247168701171875,-0.09313797950744629,-0.011934420093894005,0.4288184344768524
1772806388638100700,0.257100830078125,-0.07995124906301498,0.05601297318935394,0.37141847610473633
1772806388648031500,0.267031494140625,-0.07304114103317261,0.10293174535036087,0.3137352168560028
1772806388657963500,0.276963623046875,-0.07216372340917587,0.11727375537157059,0.2766709327697754
1772806388667894500,0.28689453125,-0.06917991489171982,0.13970503211021423,0.25678831338882446
1772806388677826600,0.29682666015625,-0.07252484560012817,0.13345059752464294,0.2650415599346161
1772806388687757600,0.306757568359375,-0.06581128388643265,0.1164681538939476,0.26608577370643616
1772806388697689600,0.316689697265625,-0.06079477816820145,0.0939793735742569,0.26326194405555725
1772806388707620600,0.32662060546875,-0.04283495247364044,0.12058302760124207,0.26207631826400757
1772806388717552600,0.336552734375,-0.026778308674693108,0.19075022637844086,0.26576170325279236
1772806388727483400,0.3464833984375,-0.006310850381851196,0.2513272762298584,0.2650112211704254
1772806388737415700,0.356415771484375,-0.008439699187874794,0.30016717314720154,0.2659481167793274
1772806388747346700,0.3663466796875,-0.03261907398700714,0.3889881372451782,0.25138357281684875
1772806388757278700,0.37627880859375,-0.12842194736003876,0.359653115272522,0.2081294059753418
1772806388767209500,0.38620947265625,-0.17610903084278107,0.35271504521369934,0.17669078707695007
1772806388777141500,0.3961416015625,-0.20244210958480835,0.33980146050453186,0.15623579919338226
1772806388787072800,0.40607275390625,-0.21079671382904053,0.37628835439682007,0.14063392579555511
1772806388797004800,0.4160048828125,-0.21587392687797546,0.36092475056648254,0.12868675589561462
1772806388806935600,0.425935546875,-0.21660256385803223,0.3857842683792114,0.12238996475934982
1772806388816867600,0.43586767578125,-0.19560684263706207,0.420786589384079,0.1433573067188263
1772806388826798600,0.445798583984375,-0.12277603149414062,0.41389963030815125,0.14513257145881653
1772806388836730400,0.45573046875,-0.0454942062497139,0.42274361848831177,0.1498871147632599
1772806388846661600,0.46566162109375,0.0037692151963710785,0.4367569088935852,0.15759269893169403
1772806388856593700,0.47559375,0.024034185335040092,0.4435083270072937,0.15661761164665222
1772806388866524700,0.485524658203125,0.015519792214035988,0.45874398946762085,0.13359752297401428
1772806388876456400,0.49545654296875,0.0019112159498035908,0.461261123418808,0.10293199121952057
1772806388886387700,0.5053876953125,-0.009987788274884224,0.5069020986557007,0.07682236284017563
1772806388896319700,0.51531982421875,-0.017361372709274292,0.5430840849876404,0.05317247658967972
1772806388906250500,0.52525048828125,-0.04748145490884781,0.48196181654930115,0.013838651590049267
1772806388916182500,0.5351826171875,-0.07577123492956161,0.43487483263015747,-0.02568158321082592
1772806388926113500,0.545113525390625,-0.09407461434602737,0.38744020462036133,-0.04459135979413986
1772806388936045600,0.555045654296875,-0.11097974330186844,0.3866189420223236,-0.03896894305944443
1772806388945976600,0.5649765625,-0.1201692447066307,0.3895185887813568,-0.025314653292298317
1772806388955908600,0.57490869140625,-0.11854897439479828,0.4020722508430481,-0.02724429965019226
1772806388965839600,0.584839599609375,-0.11451508104801178,0.4173244535923004,-0.03559916839003563
1772806388975771600,0.594771728515625,-0.12867343425750732,0.41935721039772034,-0.03596111014485359
