time,seconds_elapsed,z,y,x
1772806388449401600,0.068401611328125,0.3965606927514076,-0.6226029062777757,0.18024726155698298
1772806388459333600,0.078333740234375,0.6519055731296539,-0.4922153619110584,0.18511837472468615
1772806388469264400,0.088264404296875,0.8681776494003832,-0.43894379045069215,0.1542962432205677
1772806388479196700,0.09819677734375,0.9412522379614412,-0.3883101662784815,0.10693404193446039
1772806388489127700,0.108127685546875,0.8653428643658757,-0.31799218294918535,0.09133812113478779
1772806388499059700,0.118059814453125,0.6974702234745025,-0.3026888153553009,0.02263721761330962
1772806388508990500,0.127990478515625,0.5090618672937155,-0.34146482847332954,0.11076572905182838
1772806388518922500,0.137922607421875,0.36575945790484543,-0.23513386699855326,0.2986814794100821
1772806388528853800,0.147853759765625,0.24200346050709484,-0.09927052156925201,0.37711189591586586
1772806388538785800,0.157785888671875,0.16477379809319972,0.05267360556721687,0.49997825099751353
1772806388548716500,0.167716552734375,0.07947101159989833,0.26150281848609447,0.7075539567239583
1772806388558648600,0.177648681640625,0.03658113342225552,0.4346428783863783,0.8591928173035382
1772806388568579600,0.18757958984375,0.10594868415892124,0.42894086735248566,0.953130891803652
1772806388578511400,0.197511474609375,0.17668197029083965,0.22062018847763537,0.9252721401497721
1772806388588442600,0.207442626953125,0.26598814720660446,-0.10134791236519813,0.851467629878968
1772806388598374700,0.217374755859375,0.3852650994941592,-0.5496551589667796,0.8047757290698587
1772806388608305700,0.2273056640625,0.5199047483474016,-0.8605804722696542,0.8086476020671427
1772806388618237400,0.237237548828125,0.6080272684365511,-0.9607862288624047,0.7836091685310006
1772806388628168700,0.247168701171875,0.6522890194892883,-0.9315110345393419,0.6872963277235626
1772806388638100700,0.257100830078125,0.6260241128981113,-0.8219090885698794,0.5210486576855182
1772806388648031500,0.267031494140625,0.5087327814698219,-0.7102022792756557,0.3009038316346705
1772806388657963500,0.276963623046875,0.355580155326426,-0.5896446395277977,0.09085559831485152
1772806388667894500,0.28689453125,0.2391062777608633,-0.5008393978714942,-0.016747867313772438
1772806388677826600,0.29682666015625,0.17356413053125141,-0.4665262093812227,0.01135316866338253
1772806388687757600,0.306757568359375,0.091155896435678,-0.49288347043097014,0.0849321996152401
1772806388697689600,0.316689697265625,0.1030570543706417,-0.5695791720986366,0.21606296356469393
1772806388707620600,0.32662060546875,0.14916998624801636,-0.6439782872617245,0.3011165976025164
1772806388717552600,0.336552734375,0.17863515018522738,-0.6146475633591413,0.32410759708955883
1772806388727483400,0.3464833984375,0.11648206087201833,-0.5860697036504745,0.28676263968795535
1772806388737415700,0.356415771484375,0.07049860059320927,-0.44831133825480934,0.23724033775851128
