time,seconds_elapsed,z,y,x
1772806414559077400,4.503077392578125,-0.24664251848459243,1.9140186813443898,-0.20701697586514053
1772806414569008400,4.51300830078125,0.05031038356721401,1.8001356970548628,-0.0865605314694345
1772806414578940200,4.522940185546875,0.19367869779914618,1.333115566676855,0.2628512374203652
1772806414588871200,4.53287109375,0.4182829874768853,0.6366881302535533,0.33401531618498265
1772806414598803200,4.54280322265625,0.6121969553366303,-0.1747743831038475,0.14981650399062782
1772806414608734200,4.552734130859375,0.7103036938235163,-0.7115741521507501,-0.196805414984934
1772806414618666200,4.562666259765625,0.5733689197704196,-0.8445990592837334,-0.17511749745309352
1772806414628597200,4.57259716796875,0.6280363295033574,-0.3548585630536079,0.4704592379812151
1772806414638528300,4.5825283203125,0.658278030771017,0.35636019978821276,0.6988590474843979
1772806414648460000,4.5924599609375,0.6835749691128731,0.9541875612497329,0.8386727379746735
1772806414658391300,4.602391357421875,0.6780082748964429,1.0539397288560868,0.9499414481125772
1772806414668323300,4.6123232421875,0.6498173686787486,0.5878998416870832,1.0930447547327726
1772806414678254300,4.62225439453125,0.6013374154090881,-0.016058569875359533,1.2774943633504212
1772806414688186000,4.63218603515625,0.5488982031196356,-0.608885346570611,1.4111132908537982
1772806414698117400,4.642117431640625,0.49859191120564933,-1.1676982099831104,1.5723938400037585
1772806414708049400,4.65204931640625,0.5010065711319446,-1.3133341768860816,1.7560656691819427
1772806414717980200,4.661980224609375,0.5796116135522723,-1.1400491555571555,1.6762129647880792
1772806414727912200,4.671912109375,0.6794862384945154,-0.9699842653185129,1.6002454312644898
1772806414737843200,4.68184326171875,0.8098793358191847,-0.925470000809431,1.4969998685844241
1772806414747775200,4.691775146484375,0.8385863748654723,-1.0949982999533414,1.3777467355638742
1772806414757706200,4.701706298828125,0.9189189717307686,-1.3879787912428379,1.3279489776939153
1772806414767638300,4.71163818359375,1.1567033532381057,-1.6558002913564442,1.1592724730737507
1772806414777569300,4.7215693359375,1.323620885361731,-1.9258254389941691,0.8937899373017251
1772806414787500000,4.7315,1.3795371261119842,-2.185294705826044,0.8548895671516656
1772806414797432000,4.74143212890625,1.1034537013486028,-2.151355611345172,0.8480105482276529
1772806414807363300,4.75136328125,0.7428115864574909,-1.8518623771607874,0.822368157448992
1772806414817295400,4.76129541015625,0.5660492444068194,-1.560204658907652,0.7986056621327996
1772806414827226000,4.77122607421875,0.46714638710618017,-1.409964997601509,0.7303662386432289
1772806414837158100,4.781158203125,0.48722880567014215,-1.3708885402321815,0.5814356141090393
1772806414847089400,4.79108935546875,0.4851256959110498,-1.3637714017033575,0.4469251080607995
1772806414857021400,4.801021484375,0.4058972608953714,-1.3376619779348373,0.3708937155207619
1772806414866952200,4.8109521484375,0.31493396442234517,-1.3473486746907233,0.3557159470679238
1772806414876884200,4.82088427734375,0.2069341929525137,-1.3544763346135615,0.4055854915324598
1772806414886815200,4.830815185546875,0.16545447383373973,-1.416841313111782,0.3590774959228933
1772806414896747300,4.840747314453125,0.1125622570797801,-1.3190508009672164,0.24184878140203653
1772806414906678300,4.85067822265625,0.05035305366516113,-1.066774075987935,0.11421477352716028
1772806414916610300,4.8606103515625,0.004050152173638344,-0.9105600164473057,-0.04692030273750424
1772806414926541300,4.870541259765625,0.018194705121219158,-0.9324205505996942,-0.1435488584306091
1772806414936472000,4.88047216796875,-0.0004261164575815201,-0.9960434202045202,-0.18360818935744463
