time,seconds_elapsed,z,y,x
1772806410129642800,0.073642822265625,-0.11019322276115417,-0.5972197651863098,0.3528834581375122
1772806410139573800,0.08357373046875,-0.116398386657238,-0.5812815427780151,0.4176901578903198
1772806410149504800,0.0935048828125,-0.08622033149003983,-0.5678033232688904,0.48045027256011963
1772806410159436800,0.103436767578125,-0.037462376058101654,-0.5862539410591125,0.5583006143569946
1772806410169367800,0.113367919921875,-0.005029530264437199,-0.5882641673088074,0.6494886875152588
1772806410179299800,0.1232998046875,-0.009748651646077633,-0.6079286932945251,0.7005734443664551
1772806410189230600,0.133230712890625,-0.014383339323103428,-0.5733122825622559,0.717922568321228
1772806410199162600,0.14316259765625,-0.03122410550713539,-0.5458763837814331,0.7247360348701477
1772806410209094000,0.153093994140625,-0.04940321668982506,-0.5756575465202332,0.7123621702194214
1772806410219026000,0.16302587890625,-0.04010852053761482,-0.6006060242652893,0.6834484934806824
1772806410228957000,0.17295703125,-0.010048853233456612,-0.6402193903923035,0.6789721846580505
1772806410238889000,0.182888916015625,0.022429993376135826,-0.6634448170661926,0.6736130714416504
1772806410248819700,0.19281982421875,0.0612436942756176,-0.6408023834228516,0.638139009475708
1772806410258751700,0.202751708984375,0.1157601997256279,-0.5701138377189636,0.558262825012207
1772806410268683000,0.21268310546875,0.160670667886734,-0.4809752106666565,0.4565087854862213
1772806410278614800,0.22261474609375,0.1804528832435608,-0.42438676953315735,0.3715797960758209
1772806410288545800,0.2325458984375,0.1788794845342636,-0.40141838788986206,0.35226842761039734
1772806410298477000,0.24247705078125,0.18001292645931244,-0.39014044404029846,0.3693864345550537
1772806410308409000,0.2524091796875,0.19675862789154053,-0.3600922226905823,0.3795143961906433
1772806410318339800,0.26233984375,0.21648013591766357,-0.34353771805763245,0.3931572437286377
1772806410328272000,0.27227197265625,0.2288624346256256,-0.34739020466804504,0.42266225814819336
1772806410338203000,0.282202880859375,0.2526404857635498,-0.35623642802238464,0.46387094259262085
1772806410348134700,0.292134765625,0.2809707820415497,-0.36251258850097656,0.5069100856781006
1772806410358066000,0.30206591796875,0.313675194978714,-0.36133813858032227,0.5331129431724548
1772806410367998000,0.311998046875,0.3479999899864197,-0.3461119830608368,0.5611754655838013
1772806410377929000,0.321928955078125,0.3732600808143616,-0.3233928084373474,0.5826810002326965
