time,seconds_elapsed,z,y,x
1772882908038805800,5.1638056640625,-0.11647841334342957,0.5803519487380981,0.6309556365013123
1772882908048737800,5.17373779296875,-0.18480809032917023,0.7361594438552856,0.6929614543914795
1772882908058670800,5.1836708984375,-0.23228399455547333,0.8272185325622559,0.7415449619293213
1772882908068603000,5.193602783203125,-0.23857997357845306,0.8895100951194763,0.7334336042404175
1772882908078535700,5.20353564453125,-0.20768705010414124,0.9675289988517761,0.7249513864517212
1772882908088467700,5.2134677734375,-0.17849650979042053,1.0342000722885132,0.9197720885276794
1772882908098400800,5.22340087890625,-0.13539084792137146,0.9999035000801086,1.2396029233932495
1772882908108332800,5.233332763671875,-0.13364194333553314,0.8709447383880615,1.2055020332336426
1772882908118265900,5.243265869140625,-0.05462170019745827,0.723949670791626,1.1512655019760132
1772882908128198000,5.253197998046875,-0.25502851605415344,0.6197346448898315,0.9343234896659851
1772882908138130000,5.2631298828125,-0.5869587659835815,0.2412158101797104,0.09928882122039795
1772882908148063000,5.27306298828125,-0.6735633015632629,-0.4124734401702881,-1.08989417552948
1772882908157995000,5.2829951171875,-0.45044469833374023,-0.7441802620887756,-1.8394168615341187
1772882908167928000,5.292927978515625,-0.1297815442085266,-0.9502174258232117,-1.8104416131973267
1772882908177860000,5.302860107421875,0.346980482339859,-1.2230380773544312,-1.1613339185714722
1772882908187793000,5.31279296875,0.7513009905815125,-1.1714924573898315,0.06059940159320831
1772882908197725200,5.32272509765625,0.9282536506652832,-0.8566141724586487,1.1608631610870361
1772882908207658000,5.332657958984375,0.7826639413833618,-0.41524308919906616,1.856870174407959
1772882908217590000,5.342590087890625,0.46438685059547424,-0.049566298723220825,1.9880452156066895
1772882908227523000,5.352523193359375,0.1752159744501114,0.2449118047952652,1.5279667377471924
1772882908237454800,5.362454833984375,-0.13429899513721466,0.58794105052948,0.797730028629303
1772882908247388200,5.37238818359375,-0.5351926684379578,0.8542798757553101,0.10044775158166885
1772882908257320000,5.38231982421875,-0.6767511367797852,0.8379626870155334,-0.5087375640869141
1772882908267253000,5.3922529296875,-0.4905530512332916,0.6369444131851196,-0.8513680696487427
1772882908277185000,5.40218505859375,-0.12952160835266113,0.3403779864311218,-0.9489468336105347
1772882908287118000,5.4121181640625,0.2609279453754425,-0.04726644232869148,-0.863060474395752
1772882908297050000,5.422050048828125,0.5380258560180664,-0.4273868799209595,-0.6676681041717529
1772882908306983000,5.43198291015625,0.6551181077957153,-0.8096525073051453,-0.47807979583740234
1772882908316915000,5.4419150390625,0.5856996178627014,-1.1090929508209229,-0.36037951707839966
1772882908326848000,5.451847900390625,0.3655328154563904,-1.1264082193374634,-0.33405613899230957
1772882908336780000,5.461780029296875,0.13256080448627472,-0.913869321346283,-0.3494739830493927
1772882908346713000,5.471713134765625,-0.0245639868080616,-0.5405372381210327,-0.2924804091453552
1772882908356645000,5.48164501953125,-0.10755767673254013,-0.20295733213424683,-0.10059009492397308
1772882908366578200,5.491578125,-0.21654380857944489,0.060554567724466324,0.23054929077625275
1772882908376510000,5.501510009765625,-0.4472388029098511,0.2205040156841278,0.6668522953987122
1772882908386443000,5.511443115234375,-0.6959713101387024,0.20805130898952484,1.0853499174118042
1772882908396375000,5.521375,-0.9127132296562195,0.0755329579114914,1.272968053817749
1772882908406307800,5.531307861328125,-1.0481363534927368,-0.08280836045742035,1.1519631147384644
1772882908416239900,5.541239990234375,-1.0920147895812988,-0.1304216831922531,0.8858806490898132
1772882908426173000,5.5511728515625,-1.087235689163208,-0.20566974580287933,0.38871118426322937
1772882908436105000,5.56110498046875,-1.0441023111343384,-0.08572176098823547,-0.1846303939819336
1772882908446038000,5.5710380859375,-0.9123792052268982,0.048151545226573944,-0.7457851767539978
1772882908455970000,5.580969970703125,-0.5918835401535034,0.19974187016487122,-1.1459320783615112
1772882908465903000,5.590903076171875,-0.18867424130439758,0.3516455590724945,-1.3660967350006104
1772882908475835100,5.600835205078125,0.224191352725029,0.3864602744579315,-1.3408209085464478
1772882908485768200,5.610768310546875,0.5868944525718689,0.34164103865623474,-1.0921380519866943
1772882908495700200,5.6207001953125,0.8341617584228516,0.18639923632144928,-0.7508929967880249
1772882908505633000,5.630633056640625,0.8583040833473206,-0.0008880719542503357,-0.4639280140399933
1772882908515564800,5.640564697265625,0.7988524436950684,-0.10642808675765991,-0.287952721118927
1772882908525497900,5.650497802734375,0.6541650295257568,-0.14240382611751556,-0.19710931181907654
1772882908535430000,5.660429931640625,0.5056799650192261,-0.09210870414972305,-0.21366004645824432
1772882908545363000,5.670363037109375,0.42005473375320435,-0.03390369191765785,-0.3573998510837555
1772882908555295000,5.680294921875,0.3624974489212036,0.016133110970258713,-0.5141603946685791
1772882908565228000,5.69022802734375,0.3273276686668396,0.12812457978725433,-0.6143885850906372
1772882908575160000,5.70016015625,0.31207069754600525,0.2646605968475342,-0.6399024724960327
1772882908585093000,5.710093017578125,0.308496356010437,0.3570561110973358,-0.5851308107376099
1772882908595025200,5.720025146484375,0.33224910497665405,0.4007338285446167,-0.4520404040813446
1772882908604958000,5.7299580078125,0.34918302297592163,0.37692323327064514,-0.24432475864887238
1772882908614890000,5.739889892578125,0.3552835285663605,0.3537180423736572,-0.0388626754283905
1772882908624823000,5.749822998046875,0.31711214780807495,0.3636723458766937,0.15673579275608063
1772882908634754800,5.7597548828125,0.26139506697654724,0.3402993977069855,0.3223196864128113
1772882908644688000,5.76968798828125,0.1649703085422516,0.3517807722091675,0.40366697311401367
1772882908654620000,5.779619873046875,0.06102447584271431,0.45374390482902527,0.40505340695381165
1772882908664553000,5.789552978515625,0.0002740431809797883,0.6200419068336487,0.30434176325798035
1772882908674485000,5.799485107421875,-0.0678861066699028,0.819060206413269,0.20195548236370087
1772882908684418000,5.80941796875,-0.17640188336372375,1.0463228225708008,0.3821435570716858
1772882908694350000,5.81935009765625,-0.3527068793773651,0.9584858417510986,0.5056106448173523
1772882908704283000,5.829282958984375,-0.66642826795578,0.6053643226623535,0.5047563314437866
1772882908714215200,5.839215087890625,-0.8838085532188416,0.1571332812309265,0.5178481340408325
1772882908724147200,5.849147216796875,-0.8160151243209839,-0.08950277417898178,0.19318626821041107
1772882908734080000,5.859080078125,-0.4559977948665619,-0.17199791967868805,-0.68777996301651
1772882908744012000,5.869011962890625,0.04789051041007042,-0.25296518206596375,-1.692734718322754
1772882908753945000,5.878945068359375,0.49080243706703186,-0.2027113288640976,-2.0506021976470947
1772882908763876900,5.888876953125,0.6794230341911316,-0.2643093168735504,-1.5970237255096436
1772882908773810000,5.898809814453125,0.6797074675559998,-0.4430404305458069,-0.6344445943832397
1772882908783742000,5.908741943359375,0.6675522923469543,-0.6806104779243469,0.45647627115249634
1772882908793675000,5.918675048828125,0.6596818566322327,-0.9460243582725525,1.0727009773254395
1772882908803607000,5.92860693359375,0.5096297860145569,-1.2186927795410156,1.20577073097229
1772882908813540000,5.9385400390625,0.3142848014831543,-1.3628981113433838,0.8086485862731934
1772882908823472000,5.94847216796875,0.1691523790359497,-1.1978399753570557,0.21396659314632416
1772882908833405000,5.958405029296875,0.191133052110672,-0.7406971454620361,-0.24089600145816803
1772882908843337000,5.9683369140625,0.36944907903671265,-0.21652346849441528,-0.6431231498718262
1772882908853270000,5.97827001953125,0.5763610005378723,0.021314386278390884,-1.0198560953140259
1772882908863202000,5.9882021484375,0.7686694264411926,-0.23957712948322296,-1.1426656246185303
1772882908873135000,5.998135009765625,0.9354538917541504,-0.710282564163208,-0.8047631978988647
1772882908883067000,6.00806689453125,1.0258013010025024,-0.9196382164955139,-0.1723180115222931
1772882908893000200,6.018000244140625,0.9476295709609985,-0.9908490180969238,0.45397624373435974
1772882908902932000,6.027931884765625,0.9399397373199463,-0.9246323704719543,0.9377400279045105
1772882908912865000,6.037864990234375,1.1007940769195557,-0.4341505169868469,1.2808115482330322
1772882908922797000,6.047797119140625,1.2826930284500122,0.24729083478450775,1.4762228727340698
1772882908932729900,6.057729736328125,1.1527323722839355,0.6597750782966614,1.453629732131958
1772882908942662000,6.067661865234375,0.7873944640159607,0.5622935891151428,1.2725188732147217
1772882908952595000,6.077594970703125,0.34699204564094543,0.16387487947940826,0.9861960411071777
1772882908962527000,6.08752685546875,-0.09993528574705124,-0.05668509751558304,0.7409815788269043
1772882908972460000,6.0974599609375,-0.4172506332397461,0.09422958642244339,0.5552865862846375
1772882908982392000,6.10739208984375,-0.4785054326057434,0.3696123957633972,0.29804083704948425
1772882908992325000,6.1173251953125,-0.44671446084976196,0.5999478697776794,-0.056814443320035934
1772882909002257200,6.127257080078125,-0.47113215923309326,0.7948148846626282,-0.3414013981819153
1772882909012190200,6.137190185546875,-0.45359256863594055,0.889115571975708,-0.5452573895454407
1772882909022122000,6.1471220703125,-0.38624948263168335,0.9147601127624512,-0.68189537525177
1772882909032054800,6.1570546875,-0.2346426546573639,0.9024043679237366,-0.7412490248680115
1772882909041986800,6.16698681640625,-0.06436412781476974,0.8628624677658081,-0.7894392609596252
1772882909051920000,6.176919921875,-0.06822171807289124,0.6473751664161682,-0.8314157128334045
1772882909061852000,6.186851806640625,-0.19378837943077087,0.1592198610305786,-0.7870949506759644
1772882909071785000,6.196784912109375,-0.20075014233589172,-0.4140591025352478,-0.6535081267356873
1772882909081717000,6.206717041015625,-0.14890910685062408,-0.7177073955535889,-0.49637383222579956
1772882909091650000,6.216650146484375,-0.06747523695230484,-0.7476916313171387,-0.464398592710495
