time,seconds_elapsed,z,y,x
1772871634509851400,0.055851318359375,-0.7989501953125,0.23614501953125,0.2146148681640625
1772871634519783400,0.065783447265625,-0.7786712646484375,0.2203521728515625,0.21771240234375
1772871634529716500,0.075716552734375,-0.7362823486328125,0.216064453125,0.2431182861328125
1772871634539649500,0.0856494140625,-0.7054901123046875,0.2173919677734375,0.256256103515625
1772871634549582600,0.09558251953125,-0.714691162109375,0.21875,0.257232666015625
1772871634559515400,0.105515380859375,-0.7401123046875,0.22784423828125,0.2550811767578125
1772871634569448400,0.115448486328125,-0.770721435546875,0.240081787109375,0.246917724609375
1772871634579381500,0.125381591796875,-0.785400390625,0.255645751953125,0.23272705078125
1772871634589314600,0.135314453125,-0.7908935546875,0.274749755859375,0.2055816650390625
1772871634599247400,0.145247314453125,-0.78961181640625,0.28460693359375,0.175506591796875
1772871634609180400,0.155180419921875,-0.7446746826171875,0.28094482421875,0.16497802734375
1772871634619112400,0.165112548828125,-0.6919403076171875,0.26898193359375,0.202545166015625
1772871634629045500,0.17504541015625,-0.6428070068359375,0.2384033203125,0.25750732421875
1772871634638978600,0.184978515625,-0.5657196044921875,0.2059783935546875,0.2946624755859375
1772871634648911400,0.194911376953125,-0.5325927734375,0.1885833740234375,0.320159912109375
1772871634658844400,0.204844482421875,-0.5371856689453125,0.1939849853515625,0.3130035400390625
1772871634668777500,0.214777587890625,-0.5638885498046875,0.216949462890625,0.297271728515625
1772871634678710500,0.22471044921875,-0.59136962890625,0.25201416015625,0.29119873046875
1772871634688643300,0.234643310546875,-0.6070098876953125,0.289581298828125,0.3016357421875
1772871634698576400,0.244576416015625,-0.637420654296875,0.3126220703125,0.3556365966796875
1772871634708509400,0.254509521484375,-0.6933441162109375,0.302642822265625,0.4121856689453125
1772871634718441500,0.26444140625,-0.727325439453125,0.309844970703125,0.430419921875
1772871634728374500,0.27437451171875,-0.74078369140625,0.36285400390625,0.4105682373046875
1772871634738307600,0.2843076171875,-0.8133392333984375,0.434234619140625,0.36419677734375
1772871634748240400,0.294240478515625,-0.908538818359375,0.5191802978515625,0.334503173828125
1772871634758173400,0.30417333984375,-0.9789886474609375,0.6011962890625,0.288299560546875
1772871634768106500,0.3141064453125,-1.07366943359375,0.68426513671875,0.2325592041015625
1772871634778039600,0.32403955078125,-1.1606903076171875,0.750946044921875,0.164306640625
1772871634787972400,0.333972412109375,-1.1905670166015625,0.78961181640625,0.0769805908203125
1772871634797905400,0.343905517578125,-1.1873321533203125,0.797882080078125,0.001800537109375
1772871634807837400,0.35383740234375,-1.1580963134765625,0.787139892578125,-0.0381011962890625
1772871634817770500,0.3637705078125,-1.11322021484375,0.75860595703125,-0.0451507568359375
1772871634827703600,0.37370361328125,-1.0555572509765625,0.702117919921875,-0.0251312255859375
1772871634837636400,0.38363623046875,-0.9547119140625,0.6419830322265625,0.0047149658203125
1772871634847569400,0.3935693359375,-0.8479156494140625,0.5826263427734375,0.0460357666015625
1772871634857502500,0.40350244140625,-0.7356414794921875,0.530914306640625,0.061279296875
1772871634867435500,0.413435546875,-0.601165771484375,0.50091552734375,0.0813446044921875
1772871634877368600,0.42336865234375,-0.5128631591796875,0.4878387451171875,0.089385986328125
1772871634887301400,0.43330126953125,-0.4933929443359375,0.4808807373046875,0.0924835205078125
1772871634897234400,0.443234375,-0.506439208984375,0.5,0.101287841796875
1772871634907166500,0.45316650390625,-0.523895263671875,0.5255889892578125,0.0972442626953125
1772871634917099500,0.463099609375,-0.559356689453125,0.55621337890625,0.0946044921875
1772871634927032600,0.473032470703125,-0.6015625,0.5768890380859375,0.1138916015625
1772871634936965400,0.48296533203125,-0.5983734130859375,0.5801544189453125,0.124176025390625
1772871634946898400,0.4928984375,-0.5813446044921875,0.5742034912109375,0.09722900390625
1772871634956831500,0.50283154296875,-0.6026763916015625,0.5812530517578125,0.05426025390625
1772871634966764500,0.5127646484375,-0.651397705078125,0.60772705078125,-0.0109405517578125
1772871634976697300,0.522697265625,-0.7011871337890625,0.6417083740234375,-0.065582275390625
1772871634986630400,0.53263037109375,-0.7106475830078125,0.674102783203125,-0.1262969970703125
1772871634996563500,0.5425634765625,-0.6625213623046875,0.7125091552734375,-0.1952667236328125
1772871635006495500,0.55249560546875,-0.6208953857421875,0.720306396484375,-0.264129638671875
1772871635016428500,0.562428466796875,-0.5881195068359375,0.7421112060546875,-0.2309112548828125
1772871635026361300,0.572361328125,-0.5710906982421875,0.7526092529296875,-0.1325225830078125
1772871635036294400,0.58229443359375,-0.61077880859375,0.7476043701171875,-0.0287017822265625
1772871635046227500,0.5922275390625,-0.66522216796875,0.7843170166015625,0.0570526123046875
1772871635056160500,0.602160400390625,-0.703338623046875,0.84588623046875,0.09954833984375
1772871635066093600,0.612093505859375,-0.723236083984375,0.9118194580078125,0.146820068359375
1772871635076026400,0.6220263671875,-0.7493438720703125,0.9581298828125,0.172515869140625
1772871635085959400,0.63195947265625,-0.7621002197265625,1.0130462646484375,0.2307891845703125
1772871635095892500,0.641892578125,-0.7826385498046875,1.093902587890625,0.2905426025390625
1772871635105824500,0.651824462890625,-0.8856658935546875,1.1875762939453125,0.324951171875
1772871635115757600,0.661757568359375,-1.0755157470703125,1.29876708984375,0.359619140625
1772871635125690400,0.6716904296875,-1.319091796875,1.409912109375,0.3842010498046875
1772871635135623400,0.68162353515625,-1.5221710205078125,1.4811248779296875,0.404815673828125
1772871635145556500,0.691556396484375,-1.5788116455078125,1.490966796875,0.390350341796875
1772871635155489500,0.701489501953125,-1.5000762939453125,1.4826507568359375,0.4125518798828125
1772871635165422300,0.71142236328125,-1.4008941650390625,1.4453887939453125,0.5032806396484375
1772871635175355400,0.72135546875,-1.3476409912109375,1.3562774658203125,0.6510772705078125
1772871635185288400,0.731288330078125,-1.314239501953125,1.2663726806640625,0.8104400634765625
