time,seconds_elapsed,z,y,x
1772871634514817500,0.060817626953125,-0.5033193230628967,-0.308470219373703,-0.06824164092540741
1772871634524750600,0.07075048828125,-0.570094108581543,-0.36959004402160645,-0.13942287862300873
1772871634534683400,0.080683349609375,-0.5948172807693481,-0.3904801309108734,-0.2818428575992584
1772871634544616400,0.090616455078125,-0.6071844696998596,-0.378336638212204,-0.40693262219429016
1772871634554549500,0.100549560546875,-0.6171087622642517,-0.3236694037914276,-0.4701533913612366
1772871634564481500,0.1104814453125,-0.6255251169204712,-0.25740116834640503,-0.46343928575515747
1772871634574414600,0.12041455078125,-0.656464159488678,-0.20300771296024323,-0.39601951837539673
1772871634584347400,0.130347412109375,-0.726398766040802,-0.15217168629169464,-0.2829829752445221
1772871634594280400,0.140280517578125,-0.848721981048584,-0.133148193359375,-0.12895771861076355
1772871634604213500,0.150213623046875,-0.9801074266433716,-0.11718174815177917,-0.024268588051199913
1772871634614146600,0.160146484375,-1.0566701889038086,-0.1409033238887787,0.00267780851572752
1772871634624079400,0.170079345703125,-1.063535213470459,-0.2144249528646469,-0.0690283328294754
1772871634634012400,0.180012451171875,-0.9816939234733582,-0.34898221492767334,-0.2931296229362488
1772871634643945500,0.189945556640625,-0.8542536497116089,-0.44335904717445374,-0.5658506155014038
1772871634653878500,0.19987841796875,-0.7153687477111816,-0.4230513870716095,-0.8246784806251526
1772871634663810600,0.209810546875,-0.5879665613174438,-0.33459264039993286,-1.0018415451049805
1772871634673743400,0.219743408203125,-0.47112464904785156,-0.15897393226623535,-1.1261634826660156
1772871634683676400,0.229676513671875,-0.3352126181125641,0.07267340272665024,-1.2294416427612305
1772871634693609500,0.239609375,-0.12012214958667755,0.31826451420783997,-1.3134374618530273
1772871634703542500,0.24954248046875,0.18707002699375153,0.5297338962554932,-1.4024044275283813
1772871634713475600,0.2594755859375,0.5158993005752563,0.6372467875480652,-1.5797607898712158
1772871634723408400,0.269408447265625,0.8237524628639221,0.6499900221824646,-1.90388023853302
1772871634733341400,0.279341552734375,1.0466015338897705,0.5690610408782959,-2.2394204139709473
1772871634743274500,0.2892744140625,1.1846859455108643,0.3931156098842621,-2.4962661266326904
1772871634753207600,0.29920751953125,1.2609529495239258,0.18304918706417084,-2.6858584880828857
1772871634763139600,0.3091396484375,1.262200951576233,-0.05898049473762512,-2.7346746921539307
1772871634773072400,0.319072265625,1.1663050651550293,-0.2839222550392151,-2.613382339477539
1772871634783005400,0.32900537109375,0.9993791580200195,-0.43153834342956543,-2.3886091709136963
1772871634792938500,0.3389384765625,0.7927074432373047,-0.45336589217185974,-2.0945703983306885
1772871634802871600,0.34887158203125,0.5844597220420837,-0.32513201236724854,-1.7548433542251587
1772871634812804400,0.358804443359375,0.4151391386985779,-0.0727735385298729,-1.3842447996139526
1772871634822737400,0.3687373046875,0.2932707667350769,0.22571568191051483,-1.0086970329284668
1772871634832670500,0.37867041015625,0.224898099899292,0.4832969009876251,-0.6863818168640137
1772871634842603500,0.388603515625,0.17961876094341278,0.6853477358818054,-0.4430946111679077
1772871634852536300,0.398536376953125,0.11936234682798386,0.7570781111717224,-0.32909587025642395
1772871634862468600,0.408468505859375,0.07838242501020432,0.6934291124343872,-0.4375336468219757
1772871634872401400,0.4184013671875,0.05566699057817459,0.5222368240356445,-0.6931217312812805
1772871634882334500,0.42833447265625,0.0400954894721508,0.30529627203941345,-0.9597342610359192
1772871634892267500,0.438267578125,0.04797125235199928,0.10846948623657227,-1.1666874885559082
1772871634902200600,0.44820068359375,0.07136765867471695,0.007668572477996349,-1.27847421169281
1772871634912133400,0.45813330078125,0.08399955928325653,0.09717927873134613,-1.2686766386032104
1772871634922066400,0.46806640625,0.09657634049654007,0.26178979873657227,-1.1489566564559937
1772871634931999500,0.47799951171875,0.1495700478553772,0.4435068666934967,-1.077498197555542
1772871634941932500,0.4879326171875,0.20497338473796844,0.5744054913520813,-1.1310276985168457
1772871634951865300,0.497865234375,0.20269665122032166,0.5891255736351013,-1.2291151285171509
1772871634961797400,0.50779736328125,0.12387214601039886,0.46759700775146484,-1.3120214939117432
1772871634971730400,0.51773046875,-0.044801559299230576,0.2065688818693161,-1.2961945533752441
1772871634981663500,0.52766357421875,-0.28300294280052185,-0.09623891860246658,-1.2134501934051514
1772871634991596500,0.537596435546875,-0.5703125,-0.4019112288951874,-1.1337952613830566
1772871635001529300,0.547529296875,-0.9416335821151733,-0.6043263673782349,-1.0304148197174072
1772871635011462400,0.55746240234375,-1.2205911874771118,-0.603423535823822,-0.9482203722000122
1772871635021395500,0.5673955078125,-1.3240299224853516,-0.448302686214447,-0.8761608004570007
1772871635031328500,0.57732861328125,-1.256165623664856,-0.18043182790279388,-0.7592847943305969
1772871635041261300,0.58726123046875,-1.1036467552185059,0.13294818997383118,-0.6053008437156677
1772871635051194400,0.5971943359375,-0.9703112840652466,0.3679271638393402,-0.48230087757110596
1772871635061126400,0.60712646484375,-0.8633757829666138,0.459249883890152,-0.4352995455265045
1772871635071059500,0.6170595703125,-0.814343273639679,0.4646534323692322,-0.46707186102867126
1772871635080992500,0.626992431640625,-0.7334334850311279,0.4948347806930542,-0.6410039663314819
1772871635090925600,0.636925537109375,-0.6050824522972107,0.5560741424560547,-0.978576123714447
1772871635100858400,0.6468583984375,-0.4773697555065155,0.6396923661231995,-1.3104712963104248
1772871635110791400,0.65679150390625,-0.37530651688575745,0.7059184908866882,-1.4692870378494263
1772871635120724500,0.666724365234375,-0.37660905718803406,0.6633385419845581,-1.2807163000106812
1772871635130657500,0.676657470703125,-0.47823473811149597,0.5942441821098328,-0.7863158583641052
1772871635140590300,0.68659033203125,-0.6666731238365173,0.5210291147232056,-0.18735577166080475
1772871635150523400,0.6965234375,-0.8549527525901794,0.5785035490989685,0.27034226059913635
1772871635160455400,0.706455322265625,-0.9515343904495239,0.7255915403366089,0.5571178197860718
1772871635170388500,0.716388427734375,-0.8913296461105347,0.8695266246795654,0.7332819700241089
1772871635180321500,0.726321533203125,-0.6481838226318359,0.8974802494049072,0.8305123448371887
1772871635190254300,0.73625439453125,-0.23622611165046692,0.7249020338058472,0.8230009078979492
1772871635200187400,0.7461875,0.25416117906570435,0.3451707065105438,0.5614838600158691
1772871635210119400,0.756119384765625,0.703984797000885,-0.08242909610271454,-0.010583668015897274
1772871635220052500,0.766052490234375,1.0691227912902832,-0.5042375922203064,-0.6653817296028137
1772871635229985500,0.775985595703125,1.346500039100647,-0.9295787811279297,-1.1570571660995483
1772871635239918600,0.785918701171875,1.5623139142990112,-1.1649657487869263,-1.3600201606750488
1772871635249851400,0.795851318359375,1.6626313924789429,-1.110060691833496,-1.199142575263977
1772871635259783400,0.805783447265625,1.619207739830017,-0.6969300508499146,-0.744626522064209
1772871635269716500,0.815716552734375,1.455496072769165,-0.048345696181058884,-0.15057086944580078
1772871635279649500,0.8256494140625,1.1424298286437988,0.6790059208869934,0.43088749051094055
1772871635289582600,0.83558251953125,0.7864890098571777,1.3243892192840576,0.8296425938606262
1772871635299515400,0.845515380859375,0.47484055161476135,1.625170111656189,0.9589022994041443
1772871635309448400,0.855448486328125,0.21397407352924347,1.5616307258605957,0.8272393345832825
1772871635319381500,0.865381591796875,0.005861883983016014,1.3149727582931519,0.541330873966217
1772871635329314600,0.875314453125,-0.13778769969940186,0.9577680826187134,0.1689504086971283
1772871635339247400,0.885247314453125,-0.21369683742523193,0.5060232281684875,-0.22257767617702484
1772871635349179400,0.895179443359375,-0.30529412627220154,0.008228102698922157,-0.4635434150695801
1772871635359112400,0.905112548828125,-0.4110985994338989,-0.31822696328163147,-0.348111093044281
1772871635369045500,0.91504541015625,-0.5349265336990356,-0.4519062042236328,0.10905005782842636
1772871635378978600,0.924978515625,-0.6398563981056213,-0.43562018871307373,0.7795762419700623
1772871635388911400,0.934911376953125,-0.713553249835968,-0.3464775085449219,1.4823943376541138
1772871635398844400,0.944844482421875,-0.7146949768066406,-0.2452843189239502,1.9711605310440063
1772871635408777500,0.954777587890625,-0.6633982062339783,-0.18962691724300385,2.172858715057373
1772871635418710500,0.96471044921875,-0.6086601614952087,-0.1939614862203598,1.9876716136932373
1772871635428643600,0.9746435546875,-0.5112395882606506,-0.33509010076522827,1.3425804376602173
1772871635438576400,0.984576416015625,-0.4691283404827118,-0.5119519829750061,0.4549366235733032
1772871635448508400,0.99450830078125,-0.455996036529541,-0.5054775476455688,-0.34451955556869507
1772871635458441500,1.00444140625,-0.3778245151042938,-0.395811527967453,-0.9424221515655518
1772871635468374500,1.01437451171875,-0.2906755208969116,-0.2081846296787262,-1.253548264503479
1772871635478307600,1.0243076171875,-0.2206657975912094,-0.10310321301221848,-1.3231494426727295
1772871635488240400,1.034240478515625,-0.16944202780723572,-0.1420106738805771,-1.0746195316314697
1772871635498173400,1.04417333984375,-0.14824752509593964,-0.16152071952819824,-0.5859188437461853
1772871635508106500,1.0541064453125,-0.07609423249959946,-0.07512164860963821,0.030301179736852646
1772871635518039600,1.06403955078125,0.065601646900177,-0.0020836573094129562,0.6726002097129822
1772871635527972400,1.073972412109375,0.141627699136734,0.13060088455677032,1.102542519569397
1772871635537905400,1.083905517578125,0.14809785783290863,0.3186783790588379,1.2188584804534912
1772871635547837400,1.09383740234375,0.14396142959594727,0.5921559929847717,1.1049721240997314
1772871635557770500,1.1037705078125,0.162249356508255,0.8808980584144592,0.8581773042678833
1772871635567703600,1.11370361328125,0.1808651238679886,1.0674484968185425,0.5117698311805725
1772871635577636600,1.12363671875,0.09355924278497696,1.0503549575805664,0.22450101375579834
1772871635587569400,1.1335693359375,-0.14931118488311768,0.8532147407531738,0.05727820470929146
1772871635597502500,1.14350244140625,-0.3782932460308075,0.6113089323043823,-0.03844299539923668
1772871635607435500,1.153435546875,-0.508441150188446,0.3686262369155884,-0.018930546939373016
1772871635617368600,1.16336865234375,-0.5388983488082886,0.10921650379896164,0.1326105147600174
1772871635627301400,1.17330126953125,-0.5312268733978271,-0.06753989309072495,0.23605194687843323
1772871635637233400,1.1832333984375,-0.5018295645713806,-0.0892513170838356,0.16886571049690247
1772871635647166500,1.19316650390625,-0.40976089239120483,-0.04796139895915985,-0.10094472020864487
1772871635657099500,1.203099609375,-0.3235549032688141,0.014432734809815884,-0.7017152309417725
1772871635667032600,1.213032470703125,-0.08363816887140274,-0.0062424493953585625,-1.6380057334899902
1772871635676965400,1.22296533203125,0.22777004539966583,-0.39196857810020447,-2.8914599418640137
1772871635686898400,1.2328984375,0.3486442565917969,-1.0321805477142334,-4.255620956420898
1772871635696831500,1.24283154296875,-0.09427323937416077,-1.3542534112930298,-5.055447578430176
1772871635706764500,1.2527646484375,-1.0634015798568726,-1.0474106073379517,-4.7259745597839355
1772871635716697300,1.262697265625,-1.995103120803833,-0.9166648387908936,-3.255082130432129
1772871635726630400,1.27263037109375,-2.318589687347412,-0.9739459753036499,-1.0532442331314087
1772871635736562400,1.2825625,-1.7983487844467163,-0.7692838907241821,1.0062501430511475
1772871635746495500,1.29249560546875,-1.0197643041610718,-0.45063668489456177,2.022378921508789
1772871635756428500,1.302428466796875,-0.2649073004722595,-0.28766027092933655,2.1888742446899414
1772871635766361600,1.312361572265625,0.24460388720035553,-0.3777960240840912,1.8651560544967651
1772871635776294400,1.32229443359375,0.6051809787750244,-0.5155829191207886,1.3085976839065552
1772871635786227500,1.3322275390625,0.8899293541908264,-0.39185646176338196,0.714534342288971
1772871635796160500,1.342160400390625,1.1250486373901367,-0.043665189296007156,0.2262834757566452
1772871635806093600,1.352093505859375,1.1952745914459229,0.29429394006729126,-0.11510422080755234
1772871635816026400,1.3620263671875,1.1494178771972656,0.3544534146785736,-0.37443405389785767
1772871635825959400,1.37195947265625,1.0414073467254639,0.09673772752285004,-0.5358690023422241
