time,seconds_elapsed,z,y,x
1772871634517299500,0.063299560546875,-0.5241296291351318,-0.336441308259964,-0.07571597397327423
1772871634527232500,0.073232421875,-0.5768192410469055,-0.38823866844177246,-0.17284321784973145
1772871634537165300,0.083165283203125,-0.5966053009033203,-0.3963596224784851,-0.3177556097507477
1772871634547098400,0.093098388671875,-0.6128205060958862,-0.37572890520095825,-0.4315767288208008
1772871634557031400,0.103031494140625,-0.6159350275993347,-0.3124474287033081,-0.4752388298511505
1772871634566963500,0.11296337890625,-0.6282332539558411,-0.25004372000694275,-0.4510352313518524
1772871634576896500,0.122896484375,-0.6675734519958496,-0.195857971906662,-0.3722807466983795
1772871634586829300,0.132829345703125,-0.751296877861023,-0.15770605206489563,-0.2505924105644226
1772871634596762400,0.142762451171875,-0.882331132888794,-0.1248965933918953,-0.09435636550188065
1772871634606695400,0.1526953125,-1.0022789239883423,-0.1275898516178131,-0.013756861910223961
1772871634616628500,0.16262841796875,-1.0623422861099243,-0.15858253836631775,-0.0021803206764161587
1772871634626561300,0.172561279296875,-1.0493720769882202,-0.2529231607913971,-0.11256221681833267
1772871634636494300,0.182494384765625,-0.951625645160675,-0.38890206813812256,-0.36115849018096924
1772871634646427400,0.192427490234375,-0.8198809027671814,-0.45615246891975403,-0.6377314925193787
1772871634656360400,0.2023603515625,-0.6799092888832092,-0.4091097414493561,-0.8791959285736084
1772871634666292500,0.21229248046875,-0.5563812255859375,-0.3077135980129242,-1.0368297100067139
1772871634676225500,0.2222255859375,-0.439719021320343,-0.10635076463222504,-1.1561753749847412
1772871634686158300,0.232158447265625,-0.2901076674461365,0.12919197976589203,-1.2534217834472656
1772871634696091400,0.24209130859375,-0.047755464911460876,0.36750704050064087,-1.3344556093215942
1772871634706024400,0.2520244140625,0.2712757885456085,0.5596690773963928,-1.4327486753463745
1772871634715957500,0.26195751953125,0.5955830812454224,0.6434448957443237,-1.6497427225112915
1772871634725890300,0.271890380859375,0.8930829763412476,0.6345952153205872,-1.9936950206756592
1772871634735823400,0.2818232421875,1.0898282527923584,0.5242970585823059,-2.306468963623047
1772871634745756400,0.29175634765625,1.2083274126052856,0.33866092562675476,-2.552964448928833
1772871634755689500,0.301689453125,1.2712827920913696,0.11260733753442764,-2.7126340866088867
1772871634765621500,0.31162158203125,1.2504569292068481,-0.12573225796222687,-2.720203399658203
1772871634775554300,0.32155419921875,1.1301440000534058,-0.3379175066947937,-2.56300687789917
1772871634785487400,0.3314873046875,0.9502008557319641,-0.4589083790779114,-2.323970079421997
1772871634795420400,0.34142041015625,0.7403795123100281,-0.44105780124664307,-2.0140092372894287
1772871634805353500,0.351353515625,0.5390447974205017,-0.28141671419143677,-1.6671847105026245
1772871634815286300,0.361286376953125,0.3791913390159607,-0.006093702279031277,-1.2898578643798828
1772871634825219300,0.37121923828125,0.2740260362625122,0.2912239730358124,-0.9241219162940979
1772871634835152400,0.38115234375,0.2172117531299591,0.5323575735092163,-0.6152871251106262
1772871634845085400,0.39108544921875,0.16748148202896118,0.7148889899253845,-0.3993867337703705
1772871634855018500,0.4010185546875,0.10678251832723618,0.7466801404953003,-0.33526551723480225
1772871634864950500,0.410950439453125,0.07272680848836899,0.6504446864128113,-0.49593082070350647
1772871634874883300,0.42088330078125,0.05536239966750145,0.4636756479740143,-0.7643061280250549
1772871634884816400,0.43081640625,0.04073365405201912,0.24549247324466705,-1.0199589729309082
1772871634894749400,0.44074951171875,0.05604542791843414,0.06469640880823135,-1.205196499824524
1772871634904682500,0.4506826171875,0.0770668238401413,0.0071849157102406025,-1.2883532047271729
1772871634914615300,0.460615234375,0.08863449841737747,0.12757016718387604,-1.2437177896499634
1772871634924548400,0.47054833984375,0.10764440894126892,0.3031467795372009,-1.118674397468567
1772871634934481400,0.4804814453125,0.16836006939411163,0.48111939430236816,-1.0828404426574707
1772871634944414500,0.49041455078125,0.20846328139305115,0.577745795249939,-1.1516786813735962
1772871634954347300,0.50034716796875,0.19347089529037476,0.5674527883529663,-1.2563706636428833
1772871634964279300,0.510279296875,0.0895644798874855,0.40977922081947327,-1.3170396089553833
1772871634974212400,0.52021240234375,-0.0991298034787178,0.12458449602127075,-1.2740610837936401
1772871634984145400,0.5301455078125,-0.3455808460712433,-0.1792382448911667,-1.1933174133300781
1772871634994078500,0.540078369140625,-0.6612781882286072,-0.4777461886405945,-1.1082419157028198
1772871635004011500,0.550011474609375,-1.025459885597229,-0.6311469674110413,-1.00288724899292
1772871635013944300,0.5599443359375,-1.2599506378173828,-0.5821981430053711,-0.9325631856918335
1772871635023877400,0.56987744140625,-1.318130612373352,-0.39876681566238403,-0.8508493900299072
1772871635033810400,0.579810546875,-1.2162809371948242,-0.10784576833248138,-0.7208995223045349
1772871635043743500,0.589743408203125,-1.0680350065231323,0.1939748078584671,-0.5675536394119263
1772871635053676300,0.59967626953125,-0.9383727312088013,0.3987630009651184,-0.4626360237598419
1772871635063608300,0.6096083984375,-0.8459474444389343,0.4553288221359253,-0.4377754032611847
1772871635073541400,0.619541259765625,-0.8002517223358154,0.46471792459487915,-0.491800993680954
1772871635083474400,0.629474365234375,-0.702701210975647,0.5008852481842041,-0.7164463400840759
1772871635093407500,0.639407470703125,-0.5742821097373962,0.5718091130256653,-1.065295696258545
1772871635103340300,0.64934033203125,-0.4425736367702484,0.6560251712799072,-1.3781148195266724
1772871635113273300,0.6592734375,-0.36291980743408203,0.6922787427902222,-1.4565261602401733
1772871635123206400,0.669206298828125,-0.38985076546669006,0.6442022919654846,-1.1800661087036133
1772871635133139500,0.679139404296875,-0.5184746384620667,0.5613974928855896,-0.6344947814941406
1772871635143072300,0.689072265625,-0.7144740223884583,0.5167427062988281,-0.053641755133867264
1772871635153005600,0.699005615234375,-0.8892237544059753,0.6051459908485413,0.3590257167816162
1772871635162937300,0.708937255859375,-0.950355589389801,0.7595491409301758,0.6091271638870239
1772871635172870400,0.718870361328125,-0.8461411595344543,0.8830879330635071,0.762196958065033
1772871635182803500,0.728803466796875,-0.5560845732688904,0.8749163150787354,0.8483683466911316
1772871635192736500,0.738736572265625,-0.11448684334754944,0.6367630958557129,0.7863413095474243
1772871635202669300,0.74866943359375,0.3770410716533661,0.23300763964653015,0.4406334459781647
1772871635212601300,0.758601318359375,0.8045654296875,-0.190642848610878,-0.1782824695110321
1772871635222534400,0.768534423828125,1.1488442420959473,-0.6243671178817749,-0.8087941408157349
1772871635232467500,0.778467529296875,1.408166766166687,-1.0180413722991943,-1.2412145137786865
1772871635242400500,0.788400390625,1.602649450302124,-1.1912126541137695,-1.352942705154419
1772871635252333300,0.798333251953125,1.6643122434616089,-1.0423603057861328,-1.1068615913391113
1772871635262265300,0.808265380859375,1.5934298038482666,-0.5593225955963135,-0.6033856272697449
1772871635272198400,0.818198486328125,1.3892347812652588,0.12250262498855591,0.0038621430285274982
1772871635282131500,0.82813134765625,1.055201768875122,0.8496689200401306,0.5562888383865356
1772871635292064500,0.838064453125,0.7048614621162415,1.4378244876861572,0.8877407312393188
1772871635301997300,0.847997314453125,0.4022754728794098,1.6324586868286133,0.9477441310882568
1772871635311930400,0.857930419921875,0.15806441009044647,1.5026063919067383,0.7674680352210999
1772871635321863400,0.867863525390625,-0.03475136682391167,1.2306557893753052,0.45393091440200806
1772871635331796500,0.87779638671875,-0.15784800052642822,0.8472669124603271,0.07036060094833374
1772871635341729300,0.887729248046875,-0.2335566133260727,0.37372222542762756,-0.3149561882019043
1772871635351661600,0.89766162109375,-0.32581835985183716,-0.10202251374721527,-0.47097301483154297
1772871635361594400,0.907594482421875,-0.43883785605430603,-0.3705171048641205,-0.26108500361442566
1772871635371527400,0.91752734375,-0.561912477016449,-0.4664507210254669,0.25921812653541565
1772871635381460500,0.92746044921875,-0.6617059707641602,-0.4217149317264557,0.9626713395118713
1772871635391393500,0.9373935546875,-0.7221521735191345,-0.3245982527732849,1.6306966543197632
1772871635401326300,0.947326416015625,-0.7018333077430725,-0.23477517068386078,2.053204298019409
1772871635411259400,0.95725927734375,-0.6489339470863342,-0.18970829248428345,2.1648449897766113
1772871635421192400,0.9671923828125,-0.5918503999710083,-0.21888455748558044,1.8766388893127441
1772871635431125500,0.97712548828125,-0.4891226589679718,-0.3909413516521454,1.1204921007156372
1772871635441058300,0.987058349609375,-0.4679846167564392,-0.5373569130897522,0.24328914284706116
1772871635450990300,0.996990234375,-0.43994444608688354,-0.4924176037311554,-0.5172990560531616
1772871635460923400,1.00692333984375,-0.3523075580596924,-0.35952720046043396,-1.0488367080688477
1772871635470856400,1.0168564453125,-0.27423420548439026,-0.1676681637763977,-1.2929331064224243
1772871635480789500,1.02678955078125,-0.198908269405365,-0.10716592520475388,-1.3023321628570557
1772871635490722300,1.036722412109375,-0.1633533388376236,-0.161070317029953,-0.9658377170562744
1772871635500655400,1.0466552734375,-0.13790710270404816,-0.15252743661403656,-0.44539982080459595
1772871635510588400,1.05658837890625,-0.04067225381731987,-0.05844132974743843,0.1943623274564743
1772871635520521500,1.066521484375,0.09428476542234421,0.013527137227356434,0.8092731833457947
1772871635530454300,1.076454345703125,0.1503545492887497,0.16481928527355194,1.159117579460144
1772871635540387300,1.08638720703125,0.14611239731311798,0.3712664544582367,1.2056148052215576
1772871635550319400,1.0963193359375,0.14496590197086334,0.663852870464325,1.0546718835830688
1772871635560252400,1.10625244140625,0.1730039268732071,0.9385706782341003,0.7759225368499756
1772871635570185500,1.116185546875,0.17768152058124542,1.0850884914398193,0.42665207386016846
1772871635580118500,1.126118408203125,0.046721115708351135,1.0006678104400635,0.17643743753433228
1772871635590051300,1.13605126953125,-0.21213680505752563,0.7880405783653259,0.024271106347441673
1772871635599984400,1.145984375,-0.4179549515247345,0.5460007786750793,-0.044558294117450714
1772871635609917400,1.15591748046875,-0.5263640880584717,0.2987639307975769,0.008725215680897236
