time,seconds_elapsed,z,y,x
1772806469859414000,0.0574140625,0.04508225619792938,-0.3508802652359009,-0.304960697889328
1772806469869345000,0.067344970703125,-0.015688149258494377,-0.5353448987007141,-0.3802322745323181
1772806469879277000,0.077277099609375,-0.10156737267971039,-0.7193394899368286,-0.48238900303840637
1772806469889208000,0.0872080078125,-0.20389613509178162,-0.9168429970741272,-0.6218118667602539
1772806469899138800,0.097138916015625,-0.3108321726322174,-1.0653754472732544,-0.7830079793930054
1772806469909070800,0.10707080078125,-0.4317125380039215,-1.1109695434570312,-0.9243373870849609
1772806469919002000,0.117002197265625,-0.5315490961074829,-1.0446816682815552,-1.0380200147628784
1772806469928934100,0.12693408203125,-0.5370245575904846,-0.8526507019996643,-1.1283835172653198
1772806469938865000,0.136864990234375,-0.435749351978302,-0.5582355856895447,-1.1948295831680298
1772806469948797000,0.146796875,-0.1916179060935974,-0.2973659038543701,-1.335573434829712
1772806469958728200,0.156728271484375,0.07814859598875046,-0.11652182042598724,-1.6183550357818604
1772806469968659200,0.1666591796875,0.27802708745002747,-0.15535789728164673,-2.056347608566284
1772806469978591000,0.176591064453125,0.41454392671585083,-0.32272398471832275,-2.5981900691986084
1772806469988522000,0.18652197265625,0.44883638620376587,-0.48615020513534546,-3.1207470893859863
1772806469998454000,0.1964541015625,0.3861663341522217,-0.5297647714614868,-3.5354433059692383
1772806470008385000,0.206385009765625,0.26929032802581787,-0.4099094867706299,-3.7501039505004883
1772806470018317000,0.216317138671875,0.19767819344997406,-0.14313958585262299,-3.713484048843384
1772806470028248000,0.226248046875,0.2407577484846115,0.23506097495555878,-3.4456875324249268
1772806470038179000,0.236178955078125,0.3802514672279358,0.620007336139679,-2.9771225452423096
1772806470048110800,0.24611083984375,0.6054869890213013,0.9742527604103088,-2.4979615211486816
1772806470058042000,0.2560419921875,0.7918038368225098,1.232259750366211,-2.136884927749634
1772806470067974100,0.26597412109375,0.8917672038078308,1.285678505897522,-2.0508499145507812
1772806470077905000,0.27590478515625,0.8563578128814697,1.1575660705566406,-2.2373340129852295
1772806470087837000,0.2858369140625,0.6859272122383118,0.8740342855453491,-2.603508472442627
1772806470097768200,0.295768310546875,0.4663671851158142,0.5434576869010925,-3.118330478668213
