time,seconds_elapsed,z,y,x
1772806469871827200,0.0698271484375,2.2134102087199685,0.08285320138409734,0.3080572105206549
1772806469881759000,0.079759033203125,2.6736229971706864,0.03594619651958346,0.12482786441296338
1772806469891690000,0.08968994140625,3.2621313261449334,0.014860153871029614,-0.10285831692814826
1772806469901621000,0.09962109375,3.9712183376550674,-0.07691723546385765,-0.348547187949717
1772806469911553000,0.109552978515625,4.694897353619337,-0.05152516618445516,-0.5152242623809725
1772806469921484000,0.119484130859375,5.247918189626932,-0.03453209193795919,-0.6831983178202062
1772806469931416000,0.129416015625,5.775732688185572,0.046532618594169614,-0.6575158142268658
1772806469941347000,0.13934716796875,6.368672862127423,-0.00948357539921999,-0.12413864003978668
1772806469951279000,0.149279052734375,6.788197081837057,-0.11897475447058677,0.857230431189388
1772806469961210000,0.159210205078125,7.213066754227876,-0.3773816527679562,1.979220636834204
1772806469971141000,0.16914111328125,7.800159955707192,-0.4990204388160258,2.5110221592023967
1772806469981073200,0.1790732421875,8.312782730352879,-0.17758973278552292,2.3595935803726316
1772806469991004000,0.18900390625,8.345274548634887,0.1314363958325237,1.864035191643983
1772806470000936000,0.19893603515625,7.836267041876912,0.5792029596861451,1.260959115874022
1772806470010867200,0.2088671875,6.721669722962379,1.1556396695293485,0.6802251472283154
1772806470020799200,0.21879931640625,5.171935020142794,1.6366653827756643,0.07301131406649947
1772806470030730000,0.22872998046875,3.182793001013994,2.055973767777532,0.3499097084745765
1772806470040661000,0.238660888671875,1.1677554931282996,2.1479455106407404,1.1375229980804025
1772806470050593000,0.248593017578125,-0.6241191560596228,1.9397234698347747,2.106417422335595
1772806470060524000,0.25852392578125,-1.4227046521872282,1.5884297596558927,2.8008088228866455
1772806470070456000,0.2684560546875,-1.242425826448202,1.4180045116722584,2.9423624889120457
1772806470080387000,0.278386962890625,-0.2573755094230175,1.2296028774932026,2.7359271853923794
1772806470090319000,0.288319091796875,0.7688269022017717,1.055207264573872,2.0484140000477433
1772806470100250000,0.29825,1.4074141440749168,1.0947852417245507,1.321125269153714
1772806470110181000,0.30818115234375,1.7451351098448038,1.311416068305075,0.8234634784050285
1772806470120113200,0.318113037109375,1.466092543014884,1.4540534379139542,0.3752313428662717
1772806470130044000,0.3280439453125,0.6816156517386436,1.8776070592701435,0.47804509000033135
1772806470139976000,0.337975830078125,-0.5119692791730165,2.1465593169793484,0.6333678997896611
1772806470149907200,0.3479072265625,-2.31443546500206,2.2857029992535707,1.906331780103594
1772806470159839200,0.357839111328125,-4.43332439250648,2.1010680241316555,3.7931434517011042
1772806470169770000,0.36777001953125,-6.316155323904752,1.887721918310225,4.446485779635608
1772806470179701000,0.377700927734375,-7.400442844751477,1.8494103078335522,3.437949665343761
1772806470189633000,0.387633056640625,-7.617917720940708,2.013891260460019,1.6981351659998296
1772806470199564000,0.39756396484375,-7.014016592523455,1.894575729727745,-0.00908493147045374
1772806470209496000,0.40749609375,-5.740433411267399,1.6098270602107048,-1.0262852676026522
1772806470219427000,0.417427001953125,-4.285881668442488,1.237425826203823,-1.3490622006103397
1772806470229359000,0.427359130859375,-2.845385338976979,0.8226409099757671,-1.3139121229045092
1772806470239290000,0.4372900390625,-1.7324135754376648,0.49252515851259226,-0.9218987181939184
1772806470249221000,0.44722119140625,-1.0745797813028097,0.13080138586461543,-0.034557372509688135
1772806470259153000,0.45715283203125,-0.9750918175905943,-0.08284370290338992,0.7591273459643125
1772806470269084000,0.467083984375,-1.3610714950948952,0.0068085109710693354,0.9352868998162448
1772806470279016000,0.477015869140625,-1.9742723667770623,0.23167875810861585,0.4954685184881091
1772806470288947000,0.486947021484375,-2.465642510035634,0.5178057302415371,-0.16583470532298086
1772806470298879000,0.49687890625,-2.702238850802183,0.6657505586087703,-0.7546713894687592
1772806470308810000,0.50681005859375,-2.562330029374361,0.7459995688438416,-1.159310028605163
1772806470318740700,0.51674072265625,-2.2841969786047933,0.7529828518599271,-1.4126874083027243
1772806470328672800,0.5266728515625,-1.929790835493803,0.6383405736356973,-1.4898857987955212
1772806470338604000,0.53660400390625,-1.1891063241928814,0.5739151554763317,-1.263332713137567
1772806470348536000,0.5465361328125,-0.31547289360463615,0.6464075602352619,-0.5285299533516168
1772806470358466800,0.556466796875,0.15113631788492202,0.4574070833802223,0.21141718358546494
1772806470368398800,0.56639892578125,-0.08961714256107807,0.3870896845728159,0.4397507229194045
1772806470378330000,0.576330078125,-0.7692799066662788,0.40860067463517186,0.24471856468468903
1772806470388260900,0.5862607421875,-1.5760405259430408,0.4457733442097902,-0.06144494104385376
1772806470398193000,0.59619287109375,-2.513050742420554,0.4386053522765636,-0.2405395254343748
1772806470408124000,0.6061240234375,-3.2274627483457325,0.3473351818114519,-0.29472192812934517
1772806470418056000,0.616055908203125,-3.7640696251690384,0.17847148405611513,-0.098074151391536
1772806470427987000,0.625987060546875,-4.098080045983195,-0.011946458381414412,0.3137682816438377
1772806470437918000,0.63591796875,-4.178743482238054,-0.19257599725425242,0.7075408049814402
1772806470447850000,0.64585009765625,-3.9541163962066173,-0.44127311018109316,1.0079302573531865
1772806470457780700,0.65578076171875,-3.47708048324883,-0.6576601911336183,1.2560725128762422
1772806470467712800,0.665712646484375,-2.735364875334501,-0.8559721016913652,1.1664946794122457
1772806470477644000,0.67564404296875,-1.6018845767736434,-0.9211392781287431,0.9585950024284422
1772806470487576000,0.685576171875,-0.4442950883507728,-0.9305015652358531,0.720835170840472
1772806470497506800,0.6955068359375,0.43611061285138125,-0.9227887989014386,0.2025942640520632
1772806470507437800,0.705437744140625,0.9033779959887266,-0.8213269047677516,-0.20327771627157926
1772806470517370000,0.7153701171875,1.0469015007823705,-0.7779016045391559,-0.5167430694460868
1772806470527300900,0.72530078125,1.0183628040403128,-0.8552204065412282,-0.5919080544151365
1772806470537233000,0.73523291015625,0.836498170414567,-1.0828969432711602,-0.3622100948601961
1772806470547164000,0.745163818359375,0.6616659196436405,-1.386603995758295,0.22238895171582698
1772806470557096000,0.755095947265625,0.31983576498925687,-1.6295529204219579,0.8709929990820586
1772806470567027000,0.76502685546875,-0.05101180983483791,-1.909650549262762,1.448096575336158
1772806470576958000,0.7749580078125,-0.35464112091064454,-2.030278916159272,1.7243823908038436
