time,seconds_elapsed,z,y,x
1772871656328756500,0.054756591796875,-0.28014591336250305,-0.43223077058792114,-0.5417168140411377
1772871656338689500,0.064689453125,-0.27741748094558716,-0.4587081968784332,-0.5333685874938965
1772871656348621600,0.07462158203125,-0.23848074674606323,-0.39861634373664856,-0.5101463198661804
1772871656358554600,0.0845546875,-0.1762634515762329,-0.2839728593826294,-0.45960327982902527
1772871656368487700,0.09448779296875,-0.1053815484046936,-0.13590990006923676,-0.3923880159854889
1772871656378420500,0.10442041015625,-0.054656319320201874,0.03369511291384697,-0.3279075622558594
1772871656388353500,0.114353515625,-0.018307100981473923,0.1722138375043869,-0.2825837731361389
1772871656398285600,0.12428564453125,-0.016682308167219162,0.252621054649353,-0.28171637654304504
1772871656408218600,0.134218505859375,-0.05337454006075859,0.2188039869070053,-0.3485254943370819
1772871656418151700,0.144151611328125,-0.1033511534333229,0.06463571637868881,-0.49627286195755005
1772871656428084700,0.154084716796875,-0.17867787182331085,-0.17491509020328522,-0.657280683517456
1772871656438017500,0.164017578125,-0.26264601945877075,-0.4463098347187042,-0.7895122170448303
1772871656447949300,0.17394921875,-0.32234954833984375,-0.6713206171989441,-0.9026696681976318
1772871656457882400,0.18388232421875,-0.3521907925605774,-0.7557430863380432,-0.9590938091278076
1772871656467815700,0.193815673828125,-0.34650227427482605,-0.6991721987724304,-0.9512891173362732
1772871656477748700,0.203748779296875,-0.34834760427474976,-0.5321802496910095,-0.8730699419975281
1772871656487681500,0.213681640625,-0.3430766761302948,-0.2988751232624054,-0.7529028058052063
1772871656497613300,0.22361328125,-0.3378518223762512,-0.04614166170358658,-0.6177103519439697
1772871656507546400,0.23354638671875,-0.3110172748565674,0.18238285183906555,-0.4946022629737854
1772871656517479400,0.2434794921875,-0.2495722770690918,0.3694595396518707,-0.4117710292339325
1772871656527412500,0.25341259765625,-0.18329419195652008,0.47140294313430786,-0.37836354970932007
1772871656537345500,0.263345458984375,-0.14655694365501404,0.515405535697937,-0.39094778895378113
1772871656547277600,0.273277587890625,-0.1486390084028244,0.5074911713600159,-0.434028685092926
1772871656557210400,0.28321044921875,-0.1657295823097229,0.4830436110496521,-0.48994946479797363
1772871656567143400,0.293143310546875,-0.20144575834274292,0.5256339311599731,-0.5065942406654358
1772871656577076500,0.303076416015625,-0.2695545256137848,0.6313281655311584,-0.446695476770401
1772871656587009500,0.313009521484375,-0.35132819414138794,0.8074299693107605,-0.34934255480766296
1772871656596941600,0.322941650390625,-0.3996856212615967,0.9677674174308777,-0.29618266224861145
1772871656606874400,0.332874267578125,-0.4009716510772705,1.0801975727081299,-0.3527519404888153
1772871656616807400,0.342807373046875,-0.345866858959198,0.9851219058036804,-0.5914087295532227
1772871656626740500,0.352740478515625,-0.1749827265739441,0.7828612327575684,-1.0044710636138916
1772871656636673500,0.362673583984375,0.08963055163621902,0.5984452962875366,-1.4575691223144531
1772871656646605600,0.37260546875,0.351620614528656,0.4070521891117096,-1.8159199953079224
1772871656656538400,0.382538330078125,0.5714850425720215,0.31226974725723267,-2.033710479736328
1772871656666471400,0.392471435546875,0.7324515581130981,0.2982647120952606,-2.146834135055542
1772871656676404500,0.402404541015625,0.8513023257255554,0.34558483958244324,-2.1956944465637207
