time,seconds_elapsed,z,y,x
1772871656329997600,0.05599755859375,0.6121902333348989,-0.1713867864921689,-0.2246649338237941
1772871656339930600,0.0659306640625,0.5047089327812194,-0.2996259206533432,-0.06863192993849515
1772871656349862700,0.075862548828125,0.4762614214539528,-0.32548370774835345,0.04115918192751705
1772871656359795500,0.08579541015625,0.3890232829838991,-0.39542350541502236,0.15798603764921426
1772871656369728500,0.095728515625,0.22376491624414918,-0.4203717764496803,0.12235957460328936
1772871656379661600,0.10566162109375,0.15788871475458144,-0.36738983558565375,-0.01018397875353694
1772871656389594600,0.1155947265625,0.29118717813193795,-0.3352271031275391,-0.078222545908764
1772871656399526700,0.125526611328125,0.46492052775025366,-0.29070903922617436,-0.13828838061913848
1772871656409459700,0.135459716796875,0.7379413500726223,-0.19445289704203605,-0.24607173285931347
1772871656419392500,0.145392578125,1.0921323891282082,-0.0022740824118256567,-0.18715426446646452
1772871656429325600,0.15532568359375,1.2002753684610128,0.08174830888211726,-0.04546206675320864
1772871656439258600,0.165258544921875,1.0868529874205588,-0.018496318416297435,-0.04944631408378482
1772871656449190700,0.175190673828125,1.0452397050499915,-0.09695990653932093,-0.035432474843785165
1772871656459123700,0.185123779296875,1.014660442391038,-0.12376345005184411,0.06308152926973998
1772871656469056500,0.195056396484375,0.893873085540533,-0.15225567730367182,0.12263897606655955
1772871656478989600,0.204989501953125,0.6554448531717062,-0.2176654303252697,0.11879859418608248
1772871656488922600,0.214922607421875,0.5983265431553125,-0.26201485966145993,0.1337600530071184
1772871656498854700,0.224854736328125,0.6311842721402645,-0.2829147320881486,0.22809004943426697
1772871656508787700,0.23478759765625,0.7449363235265016,-0.3172317199707031,0.45352651561982926
1772871656518720500,0.244720458984375,0.8478297117680311,-0.42841421312987804,0.7281416944615543
1772871656528653600,0.254653564453125,1.05070732280612,-0.6539192510396242,0.8661215936534106
1772871656538586600,0.264586669921875,1.3556067999482153,-0.769397103305161,0.8584102886237204
1772871656548518400,0.274518310546875,1.6131524052411317,-0.7874199589908123,0.7530288829587399
1772871656558451500,0.284451416015625,1.8454332208961248,-0.810085672046244,0.6837924112558365
1772871656568384500,0.294384521484375,1.9084891042679548,-0.7898664753600955,0.596320098703727
1772871656578317300,0.3043173828125,1.7985358606427906,-0.7335299633711576,0.4282590956334024
1772871656588250600,0.314250732421875,1.7860265076816082,-0.6657075962498784,0.45421179447025056
1772871656598182400,0.324182373046875,2.00053610432446,-0.7062666933923959,0.7900731769133359
1772871656608115500,0.334115478515625,2.382847322449088,-0.5598509742885828,1.2030006287064403
1772871656618048500,0.344048583984375,2.9668033949464556,-0.33935470445156096,1.3328455175638199
1772871656627981300,0.353981201171875,3.375354385221004,-0.552591796940565,1.7020177065216004
1772871656637914400,0.363914306640625,2.987530541154742,-0.6310875337675214,2.3405998338282106
1772871656647846400,0.373846435546875,2.152002677077055,-0.3454734795928001,2.390094809359312
1772871656657779500,0.383779541015625,1.2099334236443042,0.18108108203262088,2.0202116956532
1772871656667712500,0.39371240234375,0.4084592203378677,0.6038286477029323,1.4335364273250102
1772871656677645600,0.4036455078125,-0.20813480091392994,0.9843529824107885,0.9876195829913019
1772871656687577600,0.41357763671875,-0.983704747635126,1.2786714443057774,0.8597006206952035
1772871656697510400,0.423510498046875,-1.158967206516862,1.377991065713763,0.8024398334681987
1772871656707443500,0.433443359375,-1.116399984422326,1.85816118504405,0.9882448752827941
1772871656717376500,0.44337646484375,-4.179878039225936,2.028887754061818,0.6398216059736908
1772871656727309600,0.4533095703125,-6.434542049354315,1.2486930701494217,-0.8932496929451823
1772871656737241600,0.46324169921875,-6.6314177896291016,2.6271272034555673,-0.7394479552432894
1772871656747174400,0.47317431640625,-6.083419165697693,2.5694343084216116,0.023755115727335213
1772871656757107500,0.483107421875,-5.2665761283457275,1.56548581418097,-0.027510522738099098
1772871656767040500,0.49304052734375,-3.8794127451390024,1.3494260654866694,-0.6961477426990866
1772871656776973600,0.5029736328125,-2.603983059233427,0.5130319399684667,-1.9463065014868974
1772871656786905600,0.512905517578125,-1.7237340098977088,-0.2671738498598337,-2.829526967848837
1772871656796838400,0.52283837890625,1.5333125603288411,-0.2994417962580919,0.35313641543611884
1772871656806771500,0.532771484375,0.03682487905025482,-1.4469395142555237,-0.5402792817257345
1772871656816704500,0.54270458984375,0.8635165257215499,-0.9407949957132339,-1.9384134101495145
1772871656826637600,0.552637451171875,0.8803887500673532,-1.1862713930279016,-1.158097730205953
1772871656836569600,0.562569580078125,0.7619558473885059,-1.1113415319889783,-1.1006848211571574
1772871656846502700,0.572502685546875,0.6220762520551681,-1.1062702200740575,-0.857453280159831
1772871656856435500,0.582435546875,0.16679332122206686,-0.9949211381763219,-0.46382367242425676
1772871656866368500,0.592368408203125,0.0877069250255823,-0.9894815774708986,0.1384998314127326
1772871656876301600,0.602301513671875,0.05481646281480789,-1.1601315741211176,0.1256562780611217
1772871656886233600,0.612233642578125,0.04443944570720196,-0.3811410053014755,-0.04197743950784206
1772871656896166700,0.622166748046875,0.9617530280679464,1.6756617606461046,0.42467531886249776
1772871656906099500,0.632099365234375,1.4744716643035412,2.143630570051074,0.51034503897205
1772871656916032500,0.642032470703125,1.065320954570174,0.7947001791268586,-0.6774383660539984
1772871656925965600,0.651965576171875,1.1880512621819972,-0.27724048584401606,-1.7314511601462959
1772871656935897600,0.661897705078125,1.508911109521985,-1.0632961707442998,-2.6760011244788764
1772871656945830700,0.67183056640625,1.572847282859683,-1.5312766705870628,-2.7237416575580835
1772871656955763500,0.681763427734375,1.3868430652111767,-1.150072536921501,-2.281185814090073
1772871656965696500,0.691696533203125,0.6824655465662479,-0.5552145466595888,-1.8502721853598951
1772871656975629600,0.701629638671875,0.18946224914789198,-0.36252632120251654,-1.444469617010653
1772871656985561600,0.7115615234375,0.18894494727551936,-0.504118565672636,-1.6372788384988903
1772871656995494700,0.72149462890625,0.6426303797841072,-0.536927779340744,-1.8953940603733062
1772871657005427700,0.731427734375,1.0841828914284706,0.061647770139575,-1.8677075965464114
1772871657015360500,0.741360595703125,1.5346026001393793,0.33354689495563505,-1.972086839431524
1772871657025293600,0.75129345703125,1.740651242429018,-0.08323124091625213,-2.179931279096752
1772871657035225600,0.7612255859375,2.0901520778417586,-0.20869652644991873,-1.880469316833466
1772871657045158700,0.77115869140625,2.7546494215190407,-0.05537643478512764,-1.3474734701141715
1772871657055091700,0.781091796875,3.243232564407587,-0.12945581647455692,-1.0714315464049577
1772871657065024500,0.7910244140625,3.664483461779356,-0.1634796666294336,-1.1411010026976465
1772871657074956500,0.80095654296875,2.88990135705173,0.07510171047449112,-1.4314438389599322
1772871657084889300,0.810889404296875,1.075315694361925,0.32809155215919017,-1.8930369758531451
1772871657094822400,0.820822509765625,-0.5654395880758762,1.9838959351688623,-1.5315861749276518
1772871657104755700,0.830755615234375,-1.9194722705751657,5.009858206048608,-0.04184431464746594
1772871657114688500,0.8406884765625,-2.5694939296543597,6.021944414037466,0.5782489468969404
1772871657124620500,0.85062060546875,-4.5503152796834705,5.321901709726452,2.3082769423723217
1772871657134553300,0.86055322265625,-8.725326589655875,3.0583553049623964,6.838432062080502
1772871657144486400,0.870486328125,-12.939893080425263,1.5893354763239622,10.591337903678417
1772871657154419500,0.88041943359375,-16.42113126787543,1.182329961925745,12.318818698889016
1772871657164352500,0.8903525390625,-16.919593999743462,2.63896552528739,10.469849705082177
1772871657174284500,0.900284423828125,-14.502626381027698,4.729691019102931,6.395919180971384
1772871657184217300,0.91021728515625,-10.911736563247441,6.522401534593105,2.2853362117677927
1772871657194150400,0.920150390625,-6.476116753280162,8.121941594067215,-1.414981948980689
1772871657204083500,0.93008349609375,-2.6470763510286806,9.595267595466971,-3.5867370820149778
1772871657214016500,0.9400166015625,-0.49022506487667555,10.310874948656558,-3.9346301899701355
1772871657223948500,0.949948486328125,2.2286124540269374,10.712589955431222,-2.370432077512145
1772871657233882000,0.959882080078125,-0.49506373707950113,8.94904299058318,-1.9777245530575513
1772871657243815200,0.969815185546875,-1.3514584480971097,6.323994346967339,-0.6241394681952893
1772871657253748200,0.979748291015625,-3.412479708522558,5.505726245248318,1.64359255169034
1772871657263681300,0.989681396484375,-4.983845812913775,4.142918720141053,2.7178461697787046
1772871657273613300,0.99961328125,-6.473129846423864,3.063590867528319,3.1664865938574076
1772871657283546000,1.009546142578125,-7.217471711188554,2.1097516813248394,2.661218273627758
1772871657293479200,1.019479248046875,-5.997964403513073,1.56095401597023,1.4368227555193007
1772871657303412200,1.029412109375,-3.12619725356698,0.8989274463206529,-0.6802895177014172
1772871657313345300,1.03934521484375,0.4390156866431236,-0.12247896319925784,-2.9614474208712576
1772871657323277000,1.049277099609375,3.8300077859789132,-1.4639169525414704,-4.064730149567127
1772871657333210000,1.059210205078125,6.455903986334801,-3.1756863838791847,-4.2840076912641525
1772871657343143000,1.069142822265625,8.44416630001962,-4.802130232369899,-4.147235122035443
1772871657353076200,1.079076171875,9.917115284800529,-5.808740054774284,-3.8385894441023467
1772871657363008000,1.089008056640625,10.81388175369501,-6.692433107084035,-3.5563895822852847
1772871657372941000,1.098941162109375,11.373722791111469,-7.377262460172176,-2.9022148951798674
1772871657382874000,1.1088740234375,11.663166340446471,-7.810587826219201,-2.3601998757027087
1772871657392807000,1.118806884765625,11.564558666700124,-7.8680995194673535,-1.585388053872436
1772871657402740000,1.128739990234375,10.98316864529848,-8.315962529432774,-0.6532789073094725
1772871657412672000,1.138672119140625,10.782567747020721,-8.611761585274339,0.05437295683100819
1772871657422605000,1.14860498046875,9.488457326042651,-9.051237875166535,0.30930238827615975
1772871657432538000,1.1585380859375,8.137998410376905,-8.912816661947964,0.8788044034853577
1772871657442471000,1.168470947265625,6.763060887014865,-8.387641864243149,1.0126955720588564
1772871657452404000,1.178404052734375,5.358792639750242,-7.798096008914708,0.7197185879006981
1772871657462336000,1.1883359375,4.437454624179005,-7.237716042315959,0.14203721175864337
1772871657472269000,1.19826904296875,3.931362128084898,-6.6870677806586025,-0.5714496421456337
1772871657482202000,1.2082021484375,3.9087469761729237,-6.071715283900499,-1.2320076005473732
1772871657492135200,1.21813525390625,4.081287901136279,-5.545212452462315,-2.157997387447208
1772871657502068000,1.22806787109375,4.235816784068942,-5.098829451921582,-2.892681927680969
1772871657512000000,1.238,4.379733087572455,-4.9286143395572894,-3.368905939733982
1772871657521933000,1.24793310546875,4.538079482966661,-5.005960614088178,-3.5819086389452215
1772871657531866000,1.2578662109375,4.511123671501875,-5.310521068534254,-3.4455712462633845
1772871657541799200,1.267799072265625,4.31938997029066,-5.520142308613658,-3.099222445140779
1772871657551731200,1.277731201171875,3.944737157964706,-5.349375992107391,-2.588831082808971
1772871657561664000,1.2876640625,3.385942414730787,-5.118227395352721,-1.9782316257968544
1772871657571597000,1.29759716796875,3.191670719474554,-4.361283238646388,-1.0256780954897402
1772871657581530000,1.307530029296875,2.6860066779255867,-3.679061437708139,0.5072345057360828
1772871657591463200,1.317463134765625,2.4615754067271944,-2.9016479089468716,1.952495419254899
1772871657601395200,1.327395263671875,1.9086802429258822,-1.9162796120136976,3.4581180086255072
1772871657611328000,1.337327880859375,0.6839888106107711,-0.5747521908223628,4.52892528565228
1772871657621261000,1.347260986328125,-0.46477322823405265,2.1062772832125423,4.300120621675252
1772871657631194000,1.357194091796875,-2.218631742760539,5.520825030180812,3.6392242250993845
1772871657641127200,1.367127197265625,-4.945065123620629,9.051536565852164,2.525464526052773
1772871657651059200,1.37705908203125,-9.749120771095155,11.630678613817691,2.9989810327127575
1772871657660992300,1.3869921875,-14.869631308948993,15.348960301280021,4.919018243694305
1772871657670925000,1.396925048828125,-15.2049481361866,21.97428445020914,6.089944183552265
1772871657680858000,1.406858154296875,-16.745413490879535,24.113209034526346,3.4413191417768596
1772871657690791200,1.416791259765625,-20.612448985004423,22.6764612439394,0.15146606129594145
1772871657700723200,1.42672314453125,-20.445888303494453,20.825378618979453,-2.4529139613658186
1772871657710656300,1.43665625,-17.942949205243586,20.086196913456916,-3.425478306305408
1772871657720589000,1.446589111328125,-16.72425379847288,16.177707126915454,-2.824340212860703
1772871657730522000,1.456522216796875,-12.854955035591125,12.900573461949824,-1.2387018374890089
1772871657740454100,1.4664541015625,-8.611858615908027,8.926031532829999,-1.1706672889217733
1772871657750387200,1.47638720703125,-4.14478860566616,5.446131315985322,-1.8329506098113952
1772871657760320300,1.4863203125,-0.07577800230085849,2.7897961382240055,-1.5492898816615341
1772871657770253000,1.496253173828125,3.0906162370979784,0.6379635570168495,-0.6964541782997549
1772871657780186000,1.50618603515625,5.318223897996544,-0.8105190950274467,0.7165732025470585
1772871657790118100,1.5161181640625,6.513323909646272,-1.3999737649410962,1.8188550105720758
1772871657800051200,1.52605126953125,6.321452261269092,-1.2211229261785745,2.3205096703492103
1772871657809984300,1.535984375,4.996293791076541,-1.0480880802184342,2.0465464526101944
1772871657819917300,1.545917236328125,4.218356530702114,-1.2198089209705592,1.2003344051718712
1772871657829850000,1.55585009765625,5.005775320649147,-1.7116992887109517,0.7193198709066957
1772871657839782000,1.565781982421875,6.540580165362358,-3.3802328049123287,0.6451587292179465
1772871657849715000,1.57571484375,7.9930837434858075,-5.294324551492929,0.5404078034762293
1772871657859648000,1.58564794921875,9.072555973005294,-6.10795096488595,-0.5957428833376616
1772871657869581300,1.595581298828125,9.778974057567119,-6.22445786793828,-2.2442259104833004
1772871657879514000,1.60551416015625,10.391282948845625,-6.716050714036822,-3.0381422457560894
1772871657889446100,1.615446044921875,10.796609131854773,-7.531312619677186,-2.7960578289672733
1772871657899379000,1.62537890625,10.887878717797994,-8.055926860889793,-1.985892077422142
1772871657909312000,1.63531201171875,9.669261052438616,-8.088239230951666,-0.9844464328479021
1772871657919245000,1.6452451171875,7.638208229297399,-7.925185680779815,-0.11366298486329614
1772871657929177000,1.655177001953125,5.746527051967382,-7.656143698960542,0.5206578317370265
1772871657939110100,1.665110107421875,4.389786864075065,-7.271058339947461,0.6443032083671539
1772871657949043000,1.67504296875,3.689815471434593,-7.141523613017797,0.023679858534038065
