time,seconds_elapsed,z,y,x
1772871656323790600,0.04979052734375,-0.8740386962890625,0.290008544921875,0.073699951171875
1772871656333722600,0.05972265625,-0.8866729736328125,0.2855682373046875,0.07672119140625
1772871656343655700,0.06965576171875,-0.894989013671875,0.27899169921875,0.0865936279296875
1772871656353588500,0.07958837890625,-0.89678955078125,0.2825164794921875,0.0933380126953125
1772871656363521500,0.089521484375,-0.9057159423828125,0.27813720703125,0.1005096435546875
1772871656373454600,0.09945458984375,-0.921142578125,0.2818145751953125,0.0924530029296875
1772871656383386600,0.10938671875,-0.92425537109375,0.2901458740234375,0.0791473388671875
1772871656393319700,0.119319580078125,-0.9086151123046875,0.2955780029296875,0.0746002197265625
1772871656403252500,0.12925244140625,-0.889739990234375,0.303253173828125,0.0692138671875
1772871656413185500,0.139185546875,-0.858306884765625,0.31854248046875,0.062103271484375
1772871656423117600,0.14911767578125,-0.821319580078125,0.3422698974609375,0.070098876953125
1772871656433050600,0.159050537109375,-0.812286376953125,0.35321044921875,0.083038330078125
1772871656442983700,0.168983642578125,-0.8217620849609375,0.3494110107421875,0.0758209228515625
1772871656452916700,0.178916748046875,-0.823028564453125,0.35150146484375,0.0723114013671875
1772871656462849500,0.188849609375,-0.8235626220703125,0.356964111328125,0.07421875
1772871656472781300,0.19878125,-0.834747314453125,0.36407470703125,0.07086181640625
1772871656482714400,0.20871435546875,-0.8548583984375,0.36505126953125,0.0638580322265625
1772871656492647400,0.2186474609375,-0.8566436767578125,0.3682708740234375,0.062225341796875
1772871656502580500,0.22858056640625,-0.848907470703125,0.3712615966796875,0.069793701171875
1772871656512513500,0.238513427734375,-0.83514404296875,0.3728790283203125,0.0947265625
1772871656522445600,0.248445556640625,-0.82244873046875,0.3631591796875,0.122528076171875
1772871656532378400,0.25837841796875,-0.797821044921875,0.3447265625,0.13812255859375
1772871656542311400,0.2683115234375,-0.76544189453125,0.33856201171875,0.1402435302734375
1772871656552244500,0.278244384765625,-0.737060546875,0.3406524658203125,0.132904052734375
1772871656562177500,0.288177490234375,-0.7127227783203125,0.3426361083984375,0.129974365234375
1772871656572109600,0.298109619140625,-0.7063751220703125,0.3503265380859375,0.1234588623046875
1772871656582042400,0.30804248046875,-0.7157745361328125,0.3601531982421875,0.1109161376953125
1772871656591975400,0.317975341796875,-0.7126007080078125,0.370697021484375,0.123382568359375
1772871656601908500,0.327908447265625,-0.6844482421875,0.36846923828125,0.1666259765625
1772871656611841500,0.337841552734375,-0.641998291015625,0.3929443359375,0.2137298583984375
1772871656621773600,0.347773681640625,-0.5775146484375,0.4134979248046875,0.2341766357421875
1772871656631706400,0.357706298828125,-0.5404510498046875,0.398712158203125,0.2838287353515625
1772871656641639400,0.367639404296875,-0.580902099609375,0.4067230224609375,0.3511962890625
1772871656651572500,0.377572509765625,-0.65985107421875,0.4547882080078125,0.3542938232421875
1772871656661505500,0.387505615234375,-0.7458953857421875,0.5250701904296875,0.31646728515625
1772871656671437600,0.3974375,-0.813140869140625,0.582977294921875,0.2643890380859375
1772871656681370600,0.40737060546875,-0.8637847900390625,0.6394195556640625,0.22821044921875
1772871656691303400,0.417303466796875,-0.930633544921875,0.684478759765625,0.2270050048828125
1772871656701236500,0.427236572265625,-0.92486572265625,0.7112884521484375,0.2320556640625
1772871656711168500,0.43716845703125,-0.9156036376953125,0.7847442626953125,0.263092041015625
1772871656721101600,0.4471015625,-1.2783050537109375,0.7930908203125,0.2205963134765625
1772871656731034600,0.45703466796875,-1.4183197021484375,0.74993896484375,0.077178955078125
1772871656740967400,0.466967529296875,-1.4461212158203125,0.896240234375,0.11688232421875
1772871656750900500,0.476900390625,-1.373626708984375,0.8671875,0.1879425048828125
