time,seconds_elapsed,z,y,x
1772871602254252800,0.072252685546875,-0.5257940292358398,-0.961760938167572,-0.7205389738082886
1772871602264185600,0.082185546875,-0.4994785189628601,-1.0006327629089355,-0.8410425186157227
1772871602274118700,0.09211865234375,-0.45498350262641907,-0.8622868061065674,-0.8574990034103394
1772871602284051700,0.1020517578125,-0.4073336720466614,-0.6226068735122681,-0.7956284284591675
1772871602293984800,0.11198486328125,-0.386141300201416,-0.3528248965740204,-0.6828022599220276
1772871602303917600,0.12191748046875,-0.4116714298725128,-0.03062102571129799,-0.5307821035385132
1772871602313850600,0.1318505859375,-0.4643855094909668,0.1770607978105545,-0.4130821228027344
1772871602323783700,0.14178369140625,-0.4379501938819885,0.24218973517417908,-0.4378305971622467
1772871602333716700,0.151716796875,-0.3128899931907654,0.19837461411952972,-0.5106049180030823
1772871602343649500,0.1616494140625,-0.1963745802640915,0.20074748992919922,-0.6805766820907593
1772871602353582600,0.17158251953125,-0.14059466123580933,0.015738483518362045,-0.9602115154266357
1772871602363515600,0.181515625,-0.1311420351266861,-0.12581731379032135,-1.2280466556549072
1772871602373449700,0.19144970703125,-0.15849190950393677,-0.2369518280029297,-1.423071265220642
1772871602383382800,0.2013828125,-0.15645378828048706,-0.22284133732318878,-1.59649658203125
1772871602393315800,0.21131591796875,-0.07139535248279572,-0.07330776751041412,-1.7393717765808105
1772871602403249000,0.221248779296875,0.18144382536411285,0.15205878019332886,-1.817962646484375
1772871602413181700,0.231181640625,0.4980556070804596,0.3358325958251953,-1.8194780349731445
1772871602423114800,0.24111474609375,0.7610903978347778,0.44133666157722473,-1.7777281999588013
1772871602433047800,0.2510478515625,0.9296504259109497,0.4631471335887909,-1.7645149230957031
1772871602442980900,0.26098095703125,1.0022271871566772,0.45208942890167236,-1.802707314491272
1772871602452913700,0.27091357421875,1.0114879608154297,0.4556005597114563,-1.9027148485183716
1772871602462846700,0.2808466796875,0.9844593405723572,0.45486152172088623,-2.052788257598877
1772871602472779800,0.29077978515625,0.9449388384819031,0.533848226070404,-2.227139472961426
1772871602482712800,0.300712890625,0.9087659120559692,0.7620584964752197,-2.4482333660125732
1772871602492645600,0.310645751953125,0.9319186210632324,1.1153723001480103,-2.642540693283081
1772871602502578700,0.32057861328125,1.105389952659607,1.347682237625122,-2.6001179218292236
1772871602512511700,0.33051171875,1.2746485471725464,1.1541186571121216,-2.313070058822632
1772871602522444800,0.34044482421875,1.3600305318832397,0.8556637763977051,-1.8951821327209473
1772871602532377600,0.350377685546875,1.266615867614746,0.46554452180862427,-1.4754143953323364
1772871602542310700,0.360310546875,1.0429545640945435,0.07486678659915924,-1.19691801071167
1772871602552244700,0.37024462890625,0.7702426314353943,-0.31555449962615967,-1.0537196397781372
1772871602562177500,0.380177490234375,0.5187116265296936,-0.6229522824287415,-0.9451886415481567
1772871602572110600,0.390110595703125,0.34292325377464294,-0.8508703708648682,-0.8547527194023132
1772871602582043600,0.400043701171875,0.27918529510498047,-0.9431864619255066,-0.7537243962287903
1772871602591976700,0.409976806640625,0.28094539046287537,-0.8748335242271423,-0.6325918436050415
1772871602601909800,0.41990966796875,0.3053750991821289,-0.6676281094551086,-0.4980548024177551
1772871602611842600,0.429842529296875,0.30960577726364136,-0.330852210521698,-0.34313151240348816
1772871602621775600,0.439775634765625,0.2783980667591095,0.03952530398964882,-0.16679324209690094
1772871602631708700,0.449708740234375,0.19004742801189423,0.2821877598762512,0.019632024690508842
1772871602641641700,0.459641845703125,0.05657752603292465,0.33344507217407227,0.15676777064800262
1772871602651574500,0.469574462890625,-0.06301571428775787,0.150557279586792,0.19098833203315735
1772871602661507600,0.479507568359375,-0.1622331142425537,-0.16564463078975677,0.10569127649068832
1772871602671440600,0.489440673828125,-0.20042550563812256,-0.447482168674469,-0.027847344055771828
1772871602681373700,0.499373779296875,-0.08238222450017929,-0.6524997353553772,-0.12861444056034088
1772871602691306800,0.509306640625,0.03473960608243942,-0.6562069058418274,-0.20356564223766327
1772871602701239800,0.51923974609375,0.17433638870716095,-0.5001336336135864,-0.1806374192237854
1772871602711172900,0.5291728515625,0.3024379014968872,-0.19385123252868652,-0.16555540263652802
1772871602721106000,0.53910595703125,0.4523347020149231,0.12188968807458878,-0.25514042377471924
1772871602731039700,0.549039794921875,0.4775353968143463,0.3004903197288513,-0.3015555739402771
1772871602740972800,0.558972900390625,0.36763474345207214,0.4396263659000397,-0.28742778301239014
1772871602750905900,0.56890576171875,0.16180114448070526,0.4979799687862396,-0.2067856639623642
1772871602760838700,0.578838623046875,-0.04280285909771919,0.544984757900238,-0.06034882739186287
1772871602770771700,0.588771728515625,-0.1371096521615982,0.6270274519920349,0.08087833970785141
1772871602780704800,0.598704833984375,-0.23342527449131012,0.5781893134117126,0.23831616342067719
1772871602790637800,0.608637939453125,-0.270774245262146,0.4932533800601959,0.3456157147884369
1772871602800570600,0.618570556640625,-0.22154703736305237,0.3755280673503876,0.3518456518650055
1772871602810503700,0.628503662109375,-0.2188042551279068,0.3508560359477997,0.27838581800460815
1772871602820436700,0.638436767578125,-0.2355121225118637,0.44763848185539246,0.17637157440185547
1772871602830369800,0.648369873046875,-0.22875568270683289,0.5632343292236328,-0.003600327530875802
1772871602840302600,0.658302490234375,-0.2355416864156723,0.5640149116516113,-0.22648906707763672
1772871602850235600,0.668235595703125,-0.2219718098640442,0.4414311945438385,-0.4336835443973541
1772871602860168700,0.678168701171875,-0.250717431306839,0.08212895691394806,-0.6045277118682861
1772871602870101800,0.688101806640625,-0.32041236758232117,-0.559568464756012,-0.7262211441993713
1772871602880034600,0.69803466796875,-0.2876514792442322,-1.1661635637283325,-0.8682456612586975
1772871602889967600,0.707967529296875,-0.13698208332061768,-1.550010085105896,-0.9628376364707947
1772871602899900700,0.717900634765625,-0.0009563411585986614,-1.6513828039169312,-0.8968149423599243
1772871602909834500,0.72783447265625,0.19552741944789886,-1.4713554382324219,-0.7347104549407959
1772871602919767600,0.737767578125,0.38947078585624695,-1.0630383491516113,-0.5691515803337097
1772871602929700600,0.74770068359375,0.5101498365402222,-0.5525039434432983,-0.4301636219024658
1772871602939633700,0.757633544921875,0.5850618481636047,-0.1329258233308792,-0.3752622902393341
1772871602949566700,0.767566650390625,0.5829859375953674,0.11134250462055206,-0.4083928167819977
1772871602959499500,0.77749951171875,0.5456409454345703,0.18275730311870575,-0.41087621450424194
1772871602969432800,0.787432861328125,0.45646339654922485,0.051902078092098236,-0.248341903090477
1772871602979366000,0.797365966796875,0.3730079233646393,-0.22629305720329285,0.07705430686473846
1772871602989299000,0.807298828125,0.3606780171394348,-0.4886013865470886,0.5106654167175293
1772871602999231700,0.817231689453125,0.36039093136787415,-0.5634625554084778,0.8955726027488708
1772871603009164800,0.827164794921875,0.39701685309410095,-0.3832318186759949,1.0551174879074097
1772871603019097900,0.837097900390625,0.45745810866355896,-0.016391223296523094,1.0108821392059326
1772871603029031000,0.847031005859375,0.5883820056915283,0.39307379722595215,0.7434224486351013
1772871603038963700,0.856963623046875,0.7646068334579468,0.5817121267318726,0.34833720326423645
1772871603048896800,0.866896728515625,0.8936934471130371,0.4272719621658325,-0.015139537863433361
1772871603058829800,0.876829833984375,0.9026613831520081,-0.10569766908884048,-0.31012484431266785
1772871603068763000,0.886762939453125,0.7899777293205261,-0.716314435005188,-0.5484396815299988
1772871603078695700,0.89669580078125,0.6548369526863098,-1.1619288921356201,-0.6613954901695251
1772871603088629800,0.906629638671875,0.6468698382377625,-1.3048570156097412,-0.6936554312705994
1772871603098562800,0.916562744140625,0.842515230178833,-1.339171051979065,-0.7474395632743835
1772871603108495600,0.92649560546875,1.1419492959976196,-1.3835760354995728,-0.7929548621177673
1772871603118428700,0.9364287109375,1.3451818227767944,-1.3285317420959473,-0.7328145503997803
1772871603128361700,0.94636181640625,1.346247911453247,-1.07756769657135,-0.5634503364562988
1772871603138294800,0.956294677734375,1.1794754266738892,-0.5799600481987,-0.3103086054325104
1772871603148227600,0.9662275390625,0.7930094599723816,-0.08583181351423264,0.1097070574760437
1772871603158160600,0.97616064453125,0.2244671881198883,0.2397201806306839,0.7708112001419067
1772871603168093700,0.98609375,-0.35658982396125793,0.34421756863594055,1.5713294744491577
1772871603178027300,0.99602734375,-0.7689464688301086,0.3712100386619568,2.246558427810669
1772871603187960000,1.0059599609375,-0.9194661974906921,0.280192494392395,2.6358256340026855
1772871603197893000,1.01589306640625,-0.8222253918647766,0.1840534657239914,2.5857019424438477
1772871603207826400,1.025826416015625,-0.5538416504859924,0.3205620348453522,2.073153257369995
1772871603217759500,1.035759521484375,-0.22386053204536438,0.47834312915802,1.1901650428771973
1772871603227692300,1.0456923828125,-0.06559951603412628,0.5042583346366882,0.30091989040374756
1772871603237625300,1.055625244140625,-0.0850168913602829,0.4208367168903351,-0.25826990604400635
1772871603247558400,1.065558349609375,-0.16524408757686615,0.28175657987594604,-0.4975051283836365
1772871603257491500,1.075491455078125,-0.25450924038887024,0.11695963889360428,-0.6072449088096619
1772871603267424300,1.08542431640625,-0.3682595193386078,-0.08419504016637802,-0.6299984455108643
1772871603277358300,1.0953583984375,-0.4348457455635071,-0.286653608083725,-0.685900092124939
1772871603287291400,1.10529150390625,-0.4500686228275299,-0.4363434910774231,-0.7462598085403442
1772871603297224200,1.11522412109375,-0.4031969904899597,-0.4884847402572632,-0.7420072555541992
1772871603307157200,1.1251572265625,-0.27903082966804504,-0.471356600522995,-0.6744452714920044
1772871603317090300,1.13509033203125,-0.14917244017124176,-0.3989977240562439,-0.5299951434135437
1772871603327023400,1.1450234375,-0.036551885306835175,-0.28900864720344543,-0.3880350887775421
1772871603336956200,1.1549560546875,0.04519970342516899,-0.11828190088272095,-0.32077375054359436
1772871603346889200,1.16488916015625,0.0600510872900486,0.055803343653678894,-0.2984071969985962
1772871603356822300,1.174822265625,-0.021165207028388977,0.21584734320640564,-0.28198134899139404
1772871603366755300,1.18475537109375,-0.1386452317237854,0.28637877106666565,-0.2405463010072708
1772871603376688000,1.194688232421875,-0.24225497245788574,0.25891783833503723,-0.1488424688577652
1772871603386621200,1.20462109375,-0.2889324724674225,0.16158916056156158,-0.03880864754319191
1772871603396554200,1.21455419921875,-0.309185266494751,0.07948896288871765,0.1315724104642868
1772871603406487300,1.2244873046875,-0.2971419394016266,-0.02948092669248581,0.3195870518684387
1772871603416420000,1.234420166015625,-0.2538900673389435,-0.0905165821313858,0.4630475342273712
1772871603426353200,1.244353271484375,-0.1810547411441803,-0.05330503359436989,0.547828197479248
1772871603436286200,1.2542861328125,-0.10175592452287674,0.056223057210445404,0.5990810394287109
1772871603446219300,1.26421923828125,-0.07021664083003998,0.20938438177108765,0.6299001574516296
1772871603456152300,1.27415234375,-0.05922763794660568,0.30234014987945557,0.5997055172920227
1772871603466086100,1.284086181640625,-0.13287362456321716,0.5066664218902588,0.6949383020401001
1772871603476019200,1.294019287109375,-0.2784462869167328,0.6071703433990479,0.5815308094024658
1772871603485952300,1.3039521484375,-0.3857343792915344,0.40803036093711853,0.2875601351261139
1772871603495885300,1.31388525390625,-0.3270135521888733,-0.3330424129962921,-0.19868113100528717
1772871603505818400,1.323818359375,-0.10474185645580292,-1.261527419090271,-0.9391579031944275
1772871603515751400,1.33375146484375,0.2557438910007477,-1.7889323234558105,-1.571308970451355
1772871603525684500,1.3436845703125,0.7285934686660767,-1.8644214868545532,-1.8237265348434448
1772871603535617300,1.3536171875,1.0635908842086792,-1.3595913648605347,-1.5941511392593384
1772871603545550300,1.36355029296875,1.0705617666244507,-0.8114566802978516,-0.9802401065826416
1772871603555483400,1.3734833984375,0.6986584663391113,-0.30814504623413086,-0.03008599765598774
1772871603565416400,1.38341650390625,0.23075544834136963,-0.013112073764204979,0.7466001510620117
1772871603575349200,1.393349365234375,-0.06251424551010132,0.21461482346057892,0.8935635089874268
1772871603585282300,1.4032822265625,-0.16564808785915375,0.3495401442050934,0.6140791177749634
1772871603595215400,1.41321533203125,-0.14225327968597412,0.45690494775772095,0.24588540196418762
1772871603605148400,1.4231484375,0.0010130665032193065,0.4526521563529968,-0.03334357589483261
1772871603615081200,1.433081298828125,0.14411403238773346,0.27339425683021545,-0.24314554035663605
1772871603625014300,1.44301416015625,0.24506540596485138,-0.08804170787334442,-0.4304584562778473
1772871603634947300,1.452947265625,0.36420220136642456,-0.5358660817146301,-0.6544145941734314
1772871603644881200,1.462881103515625,0.48466867208480835,-0.9046247005462646,-0.9374856948852539
1772871603654814200,1.472814208984375,0.5640245079994202,-1.098483920097351,-1.2243521213531494
1772871603664747300,1.482747314453125,0.6480919718742371,-1.166864275932312,-1.375104308128357
1772871603674680300,1.492680419921875,0.734836995601654,-1.1856837272644043,-1.2478406429290771
1772871603684613000,1.502613037109375,0.8035281300544739,-1.150646448135376,-0.8847479224205017
1772871603694546200,1.512546142578125,0.7855473160743713,-1.12159264087677,-0.48041269183158875
1772871603704479200,1.522479248046875,0.655419647693634,-1.134153962135315,-0.16764812171459198
1772871603714412300,1.532412353515625,0.4439833164215088,-1.1232120990753174,0.14000770449638367
1772871603724345000,1.542344970703125,0.24525849521160126,-0.9938144683837891,0.5311110019683838
1772871603734278100,1.552278076171875,0.1224374994635582,-0.6891709566116333,0.8807848691940308
1772871603744211200,1.562211181640625,0.01763997972011566,-0.20352782309055328,1.168283462524414
1772871603754144300,1.572144287109375,-0.08814956247806549,0.3651667833328247,1.4038020372390747
1772871603764077300,1.582077392578125,-0.0699433982372284,0.9035716652870178,1.575857400894165
1772871603774010000,1.592010009765625,0.04699920117855072,1.2139103412628174,1.674105167388916
1772871603783943200,1.601943115234375,0.1740434318780899,1.1971769332885742,1.6834349632263184
1772871603793876200,1.611876220703125,0.2698887288570404,0.7111377716064453,1.4606746435165405
1772871603803809300,1.621809326171875,0.11571967601776123,0.14633217453956604,1.2640318870544434
1772871603813742000,1.6317421875,-0.17291346192359924,-0.13919304311275482,1.1704779863357544
1772871603823675100,1.641675048828125,-0.36946433782577515,-0.15006113052368164,1.1013067960739136
1772871603833609200,1.651609130859375,-0.42505648732185364,0.021466676145792007,0.9121132493019104
1772871603843542300,1.661542236328125,-0.4173993766307831,0.1882210373878479,0.45753878355026245
1772871603853475300,1.671475341796875,-0.3711107075214386,0.26266518235206604,-0.1922360211610794
1772871603863408400,1.681408447265625,-0.19654901325702667,0.3385745882987976,-0.7381787300109863
1772871603873341400,1.691341552734375,-0.031197600066661835,0.4320685863494873,-1.119022250175476
