time,seconds_elapsed,z,y,x
1772871602264185600,0.082185546875,-0.49809446930885315,-1.0070148706436157,-0.8413451910018921
1772871602274118700,0.09211865234375,-0.4535994529724121,-0.8686689138412476,-0.8578016757965088
1772871602284051700,0.1020517578125,-0.4059496223926544,-0.6289889812469482,-0.7959311008453369
1772871602293984800,0.11198486328125,-0.3847573697566986,-0.359206885099411,-0.6831048130989075
1772871602303917600,0.12191748046875,-0.4102874994277954,-0.03700299933552742,-0.5310846567153931
1772871602313850600,0.1318505859375,-0.46300092339515686,0.17067809402942657,-0.41338518261909485
1772871602323783700,0.14178369140625,-0.4365656077861786,0.23580703139305115,-0.4381336569786072
1772871602333716700,0.151716796875,-0.3115052878856659,0.19199177622795105,-0.5109080672264099
1772871602343649500,0.1616494140625,-0.1949898600578308,0.19436465203762054,-0.6808798313140869
1772871602353582600,0.17158251953125,-0.1392109990119934,0.009356796741485596,-0.9605138897895813
1772871602363515600,0.181515625,-0.12975837290287018,-0.1321990042924881,-1.2283490896224976
1772871602373449700,0.19144970703125,-0.15710797905921936,-0.24333380162715912,-1.423373818397522
1772871602383382800,0.2013828125,-0.15506985783576965,-0.2292233109474182,-1.5967991352081299
1772871602393315800,0.21131591796875,-0.07001116126775742,-0.07969003170728683,-1.7396745681762695
1772871602403249000,0.221248779296875,0.18282802402973175,0.14567652344703674,-1.818265438079834
1772871602413181700,0.231181640625,0.4994409680366516,0.32944902777671814,-1.8197816610336304
1772871602423114800,0.24111474609375,0.7624757885932922,0.43495309352874756,-1.778031826019287
1772871602433047800,0.2510478515625,0.9310348629951477,0.4567645788192749,-1.7648178339004517
1772871602442980900,0.26098095703125,1.00361168384552,0.44570687413215637,-1.8030102252960205
1772871602452913700,0.27091357421875,1.0128732919692993,0.4492169916629791,-1.9030184745788574
1772871602462846700,0.2808466796875,0.9858447313308716,0.44847795367240906,-2.0530920028686523
1772871602472779800,0.29077978515625,0.946323812007904,0.5274651050567627,-2.227442741394043
1772871602482712800,0.300712890625,0.9101508855819702,0.7556753754615784,-2.4485366344451904
1772871602492645600,0.310645751953125,0.9333021640777588,1.1089907884597778,-2.642843008041382
1772871602502578700,0.32057861328125,1.1067734956741333,1.3413007259368896,-2.6004202365875244
1772871602512511700,0.33051171875,1.276033639907837,1.147735357284546,-2.313373565673828
1772871602522444800,0.34044482421875,1.3614156246185303,0.8492804765701294,-1.895485520362854
1772871602532377600,0.350377685546875,1.2680004835128784,0.45916181802749634,-1.4757174253463745
1772871602542310700,0.360310546875,1.0443391799926758,0.06848409026861191,-1.197221040725708
1772871602552244700,0.37024462890625,0.7716281414031982,-0.3219382166862488,-1.0540233850479126
1772871602562177500,0.380177490234375,0.5200971364974976,-0.6293359994888306,-0.9454923868179321
1772871602572110600,0.390110595703125,0.3443078398704529,-0.8572530746459961,-0.8550557494163513
1772871602582043600,0.400043701171875,0.2805698812007904,-0.9495691657066345,-0.7540274262428284
1772871602591976700,0.409976806640625,0.28232893347740173,-0.8812150955200195,-0.6328941583633423
1772871602601909800,0.41990966796875,0.3067586421966553,-0.6740096807479858,-0.4983570873737335
1772871602611842600,0.429842529296875,0.31099075078964233,-0.33723533153533936,-0.3434348702430725
1772871602621775600,0.439775634765625,0.2797830402851105,0.033142171800136566,-0.1670965850353241
1772871602631708700,0.449708740234375,0.19143109023571014,0.2758060693740845,0.01932963728904724
1772871602641641700,0.459641845703125,0.05796119570732117,0.3270633816719055,0.15646538138389587
1772871602651574500,0.469574462890625,-0.06163191422820091,0.1441754549741745,0.19068585336208344
1772871602661507600,0.479507568359375,-0.16084931790828705,-0.17202645540237427,0.10538879036903381
1772871602671440600,0.489440673828125,-0.1990414410829544,-0.45386427640914917,-0.02815001830458641
1772871602681373700,0.499373779296875,-0.08099815994501114,-0.6588818430900574,-0.12891711294651031
1772871602691306800,0.509306640625,0.03612222522497177,-0.6625874638557434,-0.20386727154254913
1772871602701239800,0.51923974609375,0.1757190078496933,-0.5065141916275024,-0.18093904852867126
1772871602711172900,0.5291728515625,0.3038221001625061,-0.20023348927497864,-0.1658581793308258
1772871602721106000,0.53910595703125,0.453718900680542,0.11550742387771606,-0.25544318556785583
1772871602731039700,0.549039794921875,0.4789195954799652,0.2941080629825592,-0.3018583357334137
1772871602740972800,0.558972900390625,0.3690181374549866,0.4332449734210968,-0.28772997856140137
1772871602750905900,0.56890576171875,0.16318494081497192,0.49159812927246094,-0.2070881426334381
1772871602760838700,0.578838623046875,-0.04141905903816223,0.5386029481887817,-0.06065130978822708
1772871602770771700,0.588771728515625,-0.13572479784488678,0.6206444501876831,0.08057509362697601
1772871602780704800,0.598704833984375,-0.2320404201745987,0.5718063116073608,0.2380129098892212
1772871602790637800,0.608637939453125,-0.2693920135498047,0.4868732690811157,0.3453143835067749
1772871602800570600,0.618570556640625,-0.22016480565071106,0.3691479563713074,0.3515443205833435
1772871602810503700,0.628503662109375,-0.2174212485551834,0.34447506070137024,0.2780839204788208
1772871602820436700,0.638436767578125,-0.23412911593914032,0.441257506608963,0.17606966197490692
1772871602830369800,0.648369873046875,-0.22737202048301697,0.5568526387214661,-0.0039027149323374033
1772871602840302600,0.658302490234375,-0.23415802419185638,0.5576332211494446,-0.22679145634174347
1772871602850235600,0.668235595703125,-0.22058814764022827,0.43504950404167175,-0.4339859187602997
1772871602860168700,0.678168701171875,-0.24933376908302307,0.07574726641178131,-0.6048300862312317
1772871602870101800,0.688101806640625,-0.3190273940563202,-0.5659515857696533,-0.7265244722366333
1772871602880034600,0.69803466796875,-0.2862665057182312,-1.1725467443466187,-0.8685489892959595
1772871602889967600,0.707967529296875,-0.13559788465499878,-1.5563923120498657,-0.9631404280662537
1772871602899900700,0.717900634765625,0.0004278512205928564,-1.6577650308609009,-0.8971177339553833
1772871602909834500,0.72783447265625,0.19691108167171478,-1.4777370691299438,-0.7350128293037415
1772871602919767600,0.737767578125,0.39085444808006287,-1.0694199800491333,-0.5694539546966553
1772871602929700600,0.74770068359375,0.5115329623222351,-0.5588850378990173,-0.4304656386375427
1772871602939633700,0.757633544921875,0.5864449739456177,-0.1393069326877594,-0.375564306974411
