time,seconds_elapsed,z,y,x
1772871602260459800,0.078459716796875,-0.6202545166015625,0.4366607666015625,0.1806793212890625
1772871602270392600,0.088392578125,-0.6145172119140625,0.4318389892578125,0.188934326171875
1772871602280326700,0.09832666015625,-0.631011962890625,0.4350738525390625,0.1895599365234375
1772871602290259700,0.108259765625,-0.6359405517578125,0.447479248046875,0.1744384765625
1772871602300192800,0.11819287109375,-0.640350341796875,0.4593963623046875,0.1614990234375
1772871602310125800,0.128125732421875,-0.6458587646484375,0.4742889404296875,0.1598663330078125
1772871602320059000,0.138058837890625,-0.610931396484375,0.483642578125,0.176483154296875
1772871602329992000,0.147991943359375,-0.53448486328125,0.4760589599609375,0.2320098876953125
1772871602339924700,0.1579248046875,-0.5433349609375,0.436798095703125,0.3108978271484375
1772871602349857800,0.16785791015625,-0.5008544921875,0.4046783447265625,0.3108062744140625
1772871602359790800,0.177790771484375,-0.427459716796875,0.4370880126953125,0.2631378173828125
1772871602369724000,0.187723876953125,-0.4635009765625,0.4599761962890625,0.25286865234375
1772871602379656700,0.19765673828125,-0.5031585693359375,0.46978759765625,0.2190704345703125
1772871602389589800,0.20758984375,-0.521209716796875,0.4925994873046875,0.2282562255859375
1772871602399522800,0.217522705078125,-0.5628509521484375,0.5199432373046875,0.279937744140625
1772871602409455900,0.227455810546875,-0.655426025390625,0.54180908203125,0.3625640869140625
1772871602419388700,0.237388671875,-0.7546234130859375,0.5539093017578125,0.376922607421875
1772871602429321700,0.24732177734375,-0.8212738037109375,0.585052490234375,0.3408050537109375
1772871602439254800,0.2572548828125,-0.8445892333984375,0.63323974609375,0.277557373046875
1772871602449187800,0.267187744140625,-0.8408050537109375,0.6704254150390625,0.2090301513671875
1772871602459121700,0.27712158203125,-0.8342742919921875,0.6979217529296875,0.146728515625
1772871602469054700,0.2870546875,-0.8291778564453125,0.71624755859375,0.0819244384765625
1772871602478987800,0.29698779296875,-0.8265838623046875,0.73602294921875,0.033538818359375
1772871602488920600,0.306920654296875,-0.8072357177734375,0.777496337890625,-0.0005035400390625
1772871602498853600,0.316853515625,-0.843353271484375,0.8450775146484375,0.022125244140625
1772871602508786700,0.32678662109375,-1.0523223876953125,0.913055419921875,0.1605072021484375
1772871602518719700,0.3367197265625,-1.224853515625,0.9437713623046875,0.2100677490234375
1772871602528652500,0.346652587890625,-1.3345184326171875,0.98345947265625,0.184326171875
1772871602538585600,0.356585693359375,-1.33349609375,0.99493408203125,0.087799072265625
1772871602548518700,0.3665185546875,-1.240692138671875,1.00225830078125,-0.00567626953125
1772871602558451700,0.37645166015625,-1.1462554931640625,0.984039306640625,-0.064056396484375
1772871602568384800,0.386384765625,-1.0756683349609375,0.9477691650390625,-0.08349609375
1772871602578317600,0.396317626953125,-1.0045623779296875,0.91693115234375,-0.071868896484375
1772871602588250600,0.406250732421875,-0.9331817626953125,0.8673553466796875,-0.0427398681640625
1772871602598183700,0.41618359375,-0.874725341796875,0.829742431640625,-0.0300445556640625
1772871602608116700,0.42611669921875,-0.8087310791015625,0.818084716796875,-0.0273590087890625
1772871602618049500,0.436049560546875,-0.7529754638671875,0.7921600341796875,-0.026580810546875
1772871602627982600,0.445982666015625,-0.716888427734375,0.7657928466796875,-0.0187225341796875
1772871602637917000,0.4559169921875,-0.6956939697265625,0.758056640625,0.0064849853515625
1772871602647849700,0.465849609375,-0.686248779296875,0.7328948974609375,0.0346221923828125
1772871602657782800,0.47578271484375,-0.655975341796875,0.6983642578125,0.0904998779296875
1772871602667715800,0.4857158203125,-0.6036529541015625,0.6779937744140625,0.1437530517578125
1772871602677649000,0.49564892578125,-0.5651397705078125,0.6435699462890625,0.1920318603515625
1772871602687581700,0.505581787109375,-0.5426788330078125,0.6666259765625,0.2714996337890625
1772871602697514800,0.5155146484375,-0.5282135009765625,0.6231231689453125,0.255523681640625
1772871602707447800,0.52544775390625,-0.533050537109375,0.585601806640625,0.2262725830078125
1772871602717380900,0.535380859375,-0.505889892578125,0.6331634521484375,0.20452880859375
1772871602727313700,0.545313720703125,-0.455780029296875,0.7410736083984375,0.2096405029296875
1772871602737246700,0.555246826171875,-0.443450927734375,0.712921142578125,0.14434814453125
1772871602747179800,0.5651796875,-0.48297119140625,0.685577392578125,0.04779052734375
1772871602757112800,0.57511279296875,-0.4883880615234375,0.697113037109375,-0.016845703125
1772871602767045600,0.585045654296875,-0.478240966796875,0.740020751953125,-0.010833740234375
1772871602776978700,0.594978759765625,-0.4600372314453125,0.834716796875,0.085662841796875
1772871602786911700,0.604911865234375,-0.4135284423828125,0.7956390380859375,0.1072235107421875
