time,seconds_elapsed,z,y,x
1772806946637145600,0.0671455078125,0.001226422842592001,-0.0030307031702250242,-0.00008060601248871535
1772806946647077600,0.07707763671875,0.0006490495288744569,0.0037116222083568573,-0.0007669026381336153
1772806946657008600,0.087008544921875,0.00007052760338410735,-0.000027962028980255127,-0.002321542240679264
1772806946666940400,0.0969404296875,0.0028556613251566887,-0.004533231724053621,0.0002534681698307395
1772806946676872400,0.10687255859375,0.0012811986962333322,0.000467437319457531,0.00062084652017802
1772806946686804500,0.116804443359375,0.0005027566803619266,0.0021231244318187237,-2.0262086763978004e-7
1772806946696735700,0.12673583984375,0.0006616663886234164,-0.0005532954819500446,-0.0005714986473321915
1772806946706667500,0.13666748046875,-0.00025845575146377087,0.0009836144745349884,-0.0009762991685420275
1772806946716599600,0.146599609375,-0.001335409819148481,-0.0013445536606013775,-0.0008731591515243053
1772806946726531600,0.156531494140625,0.0008928569732233882,-0.0021821176633238792,0.0007628206512890756
1772806946736462600,0.166462646484375,0.0015125810168683529,0.0021307002753019333,-0.00003271339664934203
1772806946746394600,0.17639453125,-0.00008291879203170538,0.0009099077433347702,-0.0006923783803358674
1772806946756326400,0.186326416015625,-0.0000841653672978282,-0.0007301624864339828,0.0005911232437938452
1772806946766258400,0.196258544921875,-0.0020615626126527786,0.000048279762268066406,0.0004121587844565511
1772806946776189400,0.206189453125,-0.0005951296770945191,0.0008986974135041237,0.00030826497822999954
1772806946786121700,0.216121826171875,-0.001433492754586041,0.00107127008959651,0.0009812457719817758
1772806946796053800,0.2260537109375,-0.001204087631776929,0.002604106906801462,-0.0024772032629698515
1772806946805985500,0.235985595703125,-0.0007718565175309777,-0.00006065238267183304,-0.0004979419754818082
1772806946815916500,0.24591650390625,-0.001351892133243382,0.0014148429036140442,0.001597943133674562
1772806946825848600,0.2558486328125,0.00042976270196959376,0.0013820859603583813,0.00004611916665453464
1772806946835780600,0.265780517578125,0.0006379090482369065,0.0016570868901908398,-0.0010483169462531805
1772806946845711400,0.27571142578125,-0.0009152464335784316,0.0005502770654857159,-0.000059751575463451445
1772806946855643400,0.285643310546875,0.00012874160893261433,0.00036496203392744064,0.0012565081706270576
1772806946865575400,0.295575439453125,-0.0015605015214532614,-0.003039889270439744,0.002370774745941162
1772806946875507700,0.3055078125,0.00023953075287863612,-0.0007936395704746246,-0.0014132357900962234
1772806946885438500,0.3154384765625,0.000009167357347905636,-0.00011293590068817139,-0.0008971152128651738
1772806946895370500,0.32537060546875,-0.001530683832243085,0.0015933518297970295,-0.0012768239248543978
1772806946905302500,0.335302490234375,0.0009409959893673658,0.0007422054186463356,-0.0013106460683047771
1772806946915234600,0.345234619140625,0.0013596960343420506,-0.001642913557589054,-0.0006189265986904502
1772806946925165600,0.35516552734375,-0.0008922729175537825,-0.0005784477107226849,-0.0005028127925470471
1772806946935097300,0.365097412109375,0.0011845374247059226,-0.0033980216830968857,0.001992763951420784
1772806946945029400,0.375029296875,0.0010529772844165564,-0.00023418618366122246,0.0006822223658673465
1772806946954961700,0.384961669921875,-0.0001166261499747634,-0.0018326649442315102,0.0011658048024401069
1772806946964892700,0.394892578125,-0.0016660531982779503,-0.000303744338452816,-0.0006323616253212094
1772806946974824400,0.404824462890625,-0.0008508897153660655,-0.00019202334806323051,-0.0010587882716208696
1772806946984756500,0.414756591796875,-0.0009544866625219584,-0.0022208192385733128,-0.0001519819488748908
1772806946994688500,0.4246884765625,-0.0015085566556081176,0.0011678501032292843,0.0013469133991748095
1772806947004619500,0.43461962890625,-0.001551966299302876,0.0003422703593969345,0.001396181876771152
1772806947014551600,0.444551513671875,-0.0029599464032799006,-0.0016495794989168644,-0.0014547131722792983
1772806947024483300,0.4544833984375,-0.0003303412813693285,-0.00237529119476676,0.00024438355467282236
1772806947034415400,0.464415283203125,-0.0005065323784947395,0.0003220364451408386,-0.0016088866395875812
1772806947044346600,0.4743466796875,-0.00218032905831933,-0.00022657448425889015,0.0003045946068596095
