time,seconds_elapsed,z,y,x
1772806946629697500,0.059697509765625,-0.000630636524874717,0.005845372099429369,-0.0008114652009680867
1772806946639629600,0.069629638671875,-0.0014524880098178983,0.0023177489638328552,-0.00105301383882761
1772806946649560600,0.079560546875,-0.0012381036067381501,0.009967945516109467,-0.0012452941155061126
1772806946659492600,0.08949267578125,-0.002587793627753854,0.0037521275226026773,-0.0017531589837744832
1772806946669424600,0.099424560546875,-0.00022370553051587194,0.003870904678478837,-0.0009502158500254154
1772806946679356700,0.109356689453125,-0.0019600866362452507,0.007891745306551456,0.001564873498864472
1772806946689287400,0.119287353515625,-0.0032024511601775885,0.006939931306988001,0.00001757686368364375
1772806946699219500,0.129219482421875,-0.0033963292371481657,0.005030977539718151,0.0005222458858042955
1772806946709151500,0.1391513671875,0.0011121360585093498,0.004462658893316984,-0.0006820355774834752
1772806946719083500,0.14908349609375,-0.0031196267809718847,0.005964948330074549,-0.0009912285022437572
1772806946729014500,0.1590146484375,0.00010679275874281302,0.006743123754858971,0.0010753844399005175
1772806946738946600,0.168946533203125,-0.0009038768475875258,0.008026501163840294,-0.0020623519085347652
1772806946748878600,0.178878662109375,-0.0018130800453945994,0.007254184223711491,-0.0024671524297446012
1772806946758810600,0.188810546875,-0.002388855442404747,0.006019809283316135,-0.00027510453946888447
1772806946768741600,0.19874169921875,-0.0017102820565924048,0.007517038378864527,0.0026370619889348745
1772806946778673700,0.208673583984375,-0.0028101676143705845,0.008441687561571598,0.000014913702216290403
1772806946788605400,0.21860546875,-0.0026405241806060076,0.007504255045205355,0.0012623383663594723
1772806946798537500,0.228537353515625,0.0008679241873323917,0.005533782299607992,-0.0015776565996930003
1772806946808468500,0.238468505859375,-0.0009747169679030776,0.008296012878417969,0.0009355684742331505
1772806946818400500,0.248400390625,-0.0035627768374979496,0.005790511146187782,0.0015896408585831523
1772806946828332500,0.25833251953125,0.000009054747351910919,0.007837949320673943,-0.000014647385796706658
1772806946838264600,0.2682646484375,-0.0014732606941834092,0.006792924832552671,0.0007837683078832924
1772806946848195600,0.278195556640625,-0.0010306433541700244,0.00785552617162466,-0.00021731393644586205
1772806946858127600,0.288127685546875,0.00021438446128740907,0.007152451667934656,0.0012090750969946384
1772806946868059600,0.2980595703125,-0.0010820423485711217,0.005351355765014887,0.000746750389225781
1772806946877991400,0.307991455078125,0.000395745737478137,0.0027387947775423527,-0.0002620550512801856
1772806946887922400,0.31792236328125,-0.0020578245166689157,0.0081514036282897,0.000502804818097502
1772806946897854500,0.3278544921875,-0.0008258462767116725,0.008265919052064419,-0.00037444045301526785
1772806946907786500,0.337786376953125,-0.0002210423699580133,0.005915945861488581,-0.0020599551498889923
1772806946917717500,0.347717529296875,-0.0033995250705629587,0.0072983927093446255,0.0025451830588281155
1772806946927649500,0.3576494140625,-0.003674363251775503,0.004998753312975168,0.0024469124618917704
1772806946937581600,0.36758154296875,-0.0011968245962634683,0.005909021943807602,0.00032570460462011397
1772806946947513600,0.377513671875,-0.00024714134633541107,0.008343417197465897,0.0006042712484486401
1772806946957444400,0.3874443359375,-0.004357464145869017,0.004485828336328268,-0.0014136058744043112
1772806946967376400,0.39737646484375,-0.0018216022290289402,0.0062605589628219604,0.0005233111442066729
1772806946977308400,0.407308349609375,0.00013635384675581008,0.0041702440939843655,-0.000022370553779182956
1772806946987240400,0.417240478515625,-0.0001382180635118857,0.006232063286006451,-0.0017379788914695382
1772806946997171700,0.427171630859375,-0.001032507512718439,0.0068176924251019955,-0.002787530655041337
1772806947007103500,0.437103515625,-0.000371777277905494,0.006056028418242931,0.0012114719720557332
1772806947017035500,0.447035400390625,-0.0016727314796298742,0.0036163064651191235,-0.0001776328426785767
1772806947026967600,0.456967529296875,0.0014562164433300495,0.0037734329234808683,-0.00035952674807049334
1772806947036898600,0.466898681640625,-0.0004852279380429536,0.00381417921744287,-0.0007552724564447999
1772806947046830600,0.47683056640625,-0.002111886627972126,0.005221926141530275,-0.0006841660942882299
1772806947056762400,0.486762451171875,-0.0028064390644431114,0.008124505169689655,-0.0027427896857261658
1772806947066694400,0.4966943359375,-0.0019291938515380025,0.006569752003997564,-0.0019382486352697015
1772806947076625700,0.506625732421875,-0.0008490157779306173,0.005166798830032349,0.0008314388687722385
1772806947086557700,0.5165576171875,-0.00022423815971706063,0.005511145573109388,-0.0008053398923948407
1772806947096489500,0.526489501953125,-0.0009653958841226995,0.004427771549671888,0.0004929511342197657
1772806947106421500,0.53642138671875,-0.001178448786959052,0.006764162797480822,0.00038988678716123104
1772806947116352500,0.5463525390625,-0.000630902883131057,0.005489840172231197,-0.0009081379394046962
1772806947126284500,0.556284423828125,-0.0009092031978070736,0.0054941014386713505,-0.0009113337146118283
1772806947136216600,0.566216552734375,0.0004876247840002179,0.005299690645188093,0.002418949268758297
1772806947146148400,0.5761484375,-0.0022743395529687405,0.0048951562494039536,-0.0015744607662782073
1772806947156079600,0.58607958984375,-0.0011819108622148633,0.0027230822015553713,0.0007510114228352904
1772806947166011600,0.59601171875,-0.002438656520098448,0.0073079802095890045,-0.002020007697865367
1772806947175943700,0.605943603515625,0.000014114753867033869,0.007837682962417603,0.0009329052991233766
1772806947185874400,0.61587451171875,0.00043755737715400755,0.0075607141479849815,0.00006364954606397077
1772806947195806500,0.625806396484375,-0.0010407633380964398,0.0072925337590277195,-0.0004213120846543461
1772806947205738500,0.635738525390625,-0.0009864348685368896,0.007535147946327925,0.0016442356863990426
1772806947215670500,0.64567041015625,0.0004069310089107603,0.006579339504241943,0.0006332996999844909
1772806947225601500,0.6556015625,-0.0014048174489289522,0.006557767745107412,0.0016018913593143225
