time,seconds_elapsed,z,y,x
1772806946629697500,0.059697509765625,-0.996734619140625,-0.021331787109375,-0.00830078125
1772806946639629600,0.069629638671875,-0.9963836669921875,-0.0219573974609375,-0.0077056884765625
1772806946649560600,0.079560546875,-0.9970245361328125,-0.0223388671875,-0.0091400146484375
1772806946659492600,0.08949267578125,-0.99737548828125,-0.0228424072265625,-0.0064849853515625
1772806946669424600,0.099424560546875,-0.9964141845703125,-0.0221710205078125,-0.0092010498046875
1772806946679356700,0.109356689453125,-0.9952239990234375,-0.0224761962890625,-0.0099639892578125
1772806946689287400,0.119287353515625,-0.9958953857421875,-0.022979736328125,-0.0099639892578125
1772806946699219500,0.129219482421875,-0.9957275390625,-0.0234375,-0.009674072265625
1772806946709151500,0.1391513671875,-0.99462890625,-0.0220947265625,-0.00927734375
1772806946719083500,0.14908349609375,-0.996368408203125,-0.024169921875,-0.009674072265625
1772806946729014500,0.1590146484375,-0.9954071044921875,-0.0239105224609375,-0.0094757080078125
1772806946738946600,0.168946533203125,-0.9955902099609375,-0.0238800048828125,-0.0097198486328125
1772806946748878600,0.178878662109375,-0.9966278076171875,-0.02471923828125,-0.008941650390625
1772806946758810600,0.188810546875,-0.99560546875,-0.02398681640625,-0.00677490234375
1772806946768741600,0.19874169921875,-0.9975128173828125,-0.024566650390625,-0.0060882568359375
1772806946778673700,0.208673583984375,-0.997039794921875,-0.025726318359375,-0.006195068359375
1772806946788605400,0.21860546875,-0.995880126953125,-0.0236663818359375,-0.0076141357421875
1772806946798537500,0.228537353515625,-0.99505615234375,-0.0244293212890625,-0.0096282958984375
1772806946808468500,0.238468505859375,-0.99658203125,-0.0261688232421875,-0.0103759765625
1772806946818400500,0.248400390625,-0.996795654296875,-0.025299072265625,-0.009918212890625
1772806946828332500,0.25833251953125,-0.996002197265625,-0.0241241455078125,-0.010406494140625
1772806946838264600,0.2682646484375,-0.995697021484375,-0.0242462158203125,-0.009613037109375
1772806946848195600,0.278195556640625,-0.996978759765625,-0.0222015380859375,-0.0089111328125
1772806946858127600,0.288127685546875,-0.9960174560546875,-0.0229339599609375,-0.0084381103515625
1772806946868059600,0.2980595703125,-0.9970703125,-0.0225830078125,-0.0084686279296875
1772806946877991400,0.307991455078125,-0.996795654296875,-0.0229949951171875,-0.0106353759765625
1772806946887922400,0.31792236328125,-0.997314453125,-0.0232086181640625,-0.0109100341796875
1772806946897854500,0.3278544921875,-0.9958038330078125,-0.022613525390625,-0.0114288330078125
1772806946907786500,0.337786376953125,-0.996337890625,-0.0220947265625,-0.0083465576171875
1772806946917717500,0.347717529296875,-0.9966583251953125,-0.0211639404296875,-0.0070953369140625
1772806946927649500,0.3576494140625,-0.995819091796875,-0.021728515625,-0.0082855224609375
1772806946937581600,0.36758154296875,-0.998291015625,-0.0228118896484375,-0.008880615234375
1772806946947513600,0.377513671875,-0.997344970703125,-0.0224609375,-0.0105133056640625
1772806946957444400,0.3874443359375,-0.9946746826171875,-0.0218658447265625,-0.0117950439453125
1772806946967376400,0.39737646484375,-0.9964447021484375,-0.022979736328125,-0.0088348388671875
1772806946977308400,0.407308349609375,-0.99420166015625,-0.02227783203125,-0.006866455078125
1772806946987240400,0.417240478515625,-0.9963836669921875,-0.0250244140625,-0.00823974609375
1772806946997171700,0.427171630859375,-0.9964141845703125,-0.024383544921875,-0.0093994140625
1772806947007103500,0.437103515625,-0.9956512451171875,-0.02490234375,-0.0100555419921875
1772806947017035500,0.447035400390625,-0.9949188232421875,-0.0235748291015625,-0.0098419189453125
1772806947026967600,0.456967529296875,-0.99609375,-0.0234527587890625,-0.0109405517578125
1772806947036898600,0.466898681640625,-0.9974822998046875,-0.0228118896484375,-0.0130462646484375
1772806947046830600,0.47683056640625,-0.997100830078125,-0.02301025390625,-0.0093536376953125
1772806947056762400,0.486762451171875,-0.9959564208984375,-0.022491455078125,-0.0095367431640625
1772806947066694400,0.4966943359375,-0.9971923828125,-0.0228729248046875,-0.007171630859375
1772806947076625700,0.506625732421875,-0.995880126953125,-0.0225982666015625,-0.0082855224609375
1772806947086557700,0.5165576171875,-0.9952850341796875,-0.0228118896484375,-0.0066375732421875
1772806947096489500,0.526489501953125,-0.9955291748046875,-0.023345947265625,-0.0088653564453125
1772806947106421500,0.53642138671875,-0.995147705078125,-0.02142333984375,-0.010101318359375
1772806947116352500,0.5463525390625,-0.99566650390625,-0.02374267578125,-0.010955810546875
1772806947126284500,0.556284423828125,-0.9946746826171875,-0.0232086181640625,-0.009613037109375
1772806947136216600,0.566216552734375,-0.9981231689453125,-0.02337646484375,-0.0082244873046875
1772806947146148400,0.5761484375,-0.9964447021484375,-0.023284912109375,-0.00799560546875
1772806947156079600,0.58607958984375,-0.99676513671875,-0.023406982421875,-0.0082855224609375
1772806947166011600,0.59601171875,-0.9962615966796875,-0.0240020751953125,-0.011383056640625
1772806947175943700,0.605943603515625,-0.997406005859375,-0.0233917236328125,-0.01214599609375
1772806947185874400,0.61587451171875,-0.995819091796875,-0.0235443115234375,-0.0107269287109375
1772806947195806500,0.625806396484375,-0.9962921142578125,-0.025146484375,-0.009185791015625
1772806947205738500,0.635738525390625,-0.9967498779296875,-0.0259552001953125,-0.006378173828125
1772806947215670500,0.64567041015625,-0.995758056640625,-0.025604248046875,-0.0068359375
1772806947225601500,0.6556015625,-0.997161865234375,-0.0258941650390625,-0.00830078125
1772806947235533600,0.665533447265625,-0.9970855712890625,-0.025238037109375,-0.0103759765625
1772806947245465600,0.675465576171875,-0.9968109130859375,-0.025238037109375,-0.0109710693359375
1772806947255397600,0.685397705078125,-0.9957275390625,-0.023773193359375,-0.010345458984375
1772806947265328600,0.69532861328125,-0.9967803955078125,-0.0250396728515625,-0.012359619140625
1772806947275260400,0.705260498046875,-0.9960784912109375,-0.025421142578125,-0.009124755859375
1772806947285192400,0.7151923828125,-0.9958343505859375,-0.0247039794921875,-0.0071868896484375
1772806947295124500,0.72512451171875,-0.9956512451171875,-0.0239715576171875,-0.0076446533203125
1772806947305055700,0.7350556640625,-0.9955291748046875,-0.02313232421875,-0.00836181640625
1772806947314987500,0.744987548828125,-0.9965972900390625,-0.0211334228515625,-0.0099945068359375
1772806947324919600,0.75491943359375,-0.99664306640625,-0.0220184326171875,-0.0111083984375
1772806947334851600,0.7648515625,-0.99700927734375,-0.02178955078125,-0.0114593505859375
1772806947344782600,0.774782470703125,-0.9959564208984375,-0.0210113525390625,-0.0099639892578125
1772806947354714600,0.784714599609375,-0.996307373046875,-0.020172119140625,-0.00830078125
1772806947364646400,0.794646484375,-0.996490478515625,-0.0207977294921875,-0.00640869140625
1772806947374578400,0.804578369140625,-0.995635986328125,-0.0216064453125,-0.006072998046875
1772806947384509400,0.814509521484375,-0.9953155517578125,-0.02093505859375,-0.0092926025390625
1772806947394441700,0.824441650390625,-0.99700927734375,-0.0210113525390625,-0.0125885009765625
1772806947404373800,0.834373779296875,-0.9955291748046875,-0.0221099853515625,-0.0127105712890625
1772806947414305500,0.844305419921875,-0.996978759765625,-0.023223876953125,-0.0113525390625
1772806947424236500,0.854236572265625,-0.997161865234375,-0.024688720703125,-0.0094757080078125
