time,seconds_elapsed,z,y,x
1772806399731475700,0.062475830078125,2.711992183053493,-0.5344365470468998,0.578699686339125
1772806399741407000,0.072406982421875,2.2568410619065165,-0.46165772656202314,1.3952059660173952
1772806399751339000,0.082339111328125,1.7795079195678234,0.031768180182576176,1.9003557744339108
1772806399761269800,0.092269775390625,1.2359575072169302,0.2277215449154377,1.9650525568805635
1772806399771201800,0.102201904296875,1.4373305589109657,-0.32108138113617896,1.8185697638899088
1772806399781133000,0.112133056640625,1.73315007301867,-1.0678554414838552,1.8171625274404883
1772806399791063800,0.122063720703125,1.6629910796433687,-1.3400631938576697,2.070822523471713
1772806399800995800,0.131995849609375,1.5091878806367516,-1.1383949586093425,2.3717934289932248
1772806399810926800,0.1419267578125,1.3020719013765454,-0.6840344033181667,2.4267446241036055
1772806399820859000,0.15185888671875,1.1147539707809686,-0.2756868266612291,2.07009157884866
1772806399830790000,0.161789794921875,1.146299740384519,0.058527592292428016,1.4321329902678728
1772806399840722000,0.171721923828125,1.2174693721070884,0.3905646672070026,0.8856017354752868
1772806399850653000,0.18165283203125,1.2376163803398608,0.6651227820992469,0.4169403406962752
1772806399860585000,0.1915849609375,1.211996785914898,0.7964385472267865,-0.1176011280298233
1772806399870515700,0.201515625,1.1579042534604669,0.7483879252851009,-0.4919435592323541
1772806399880447700,0.21144775390625,1.1026578747957945,0.575147327619791,-0.4929417764894664
1772806399890379000,0.22137890625,1.0354618228793144,0.4189595715641975,-0.398499551859498
1772806399900311000,0.23131103515625,0.9072535222478211,0.19580723426043986,-0.3223095346916467
1772806399910241800,0.24124169921875,0.8934528143018483,-0.08663374283611774,-0.2097838832952082
1772806399920173800,0.251173828125,0.8966039718091487,-0.36246553092598915,-0.18336817005649209
1772806399930105000,0.26110498046875,1.0126081860363483,-0.43328328047096726,-0.22057430350929497
1772806399940036900,0.271036865234375,0.8171814755260944,-0.4469985020905733,-0.3864383079919964
1772806399949968000,0.2809677734375,0.6131792443722486,-0.24190906022191047,-0.47035212434493
1772806399959899000,0.29089892578125,0.645895372929424,-0.26828677953779695,-0.5228564377598465
1772806399969831000,0.300830810546875,0.4662750110991299,-0.47315936378538603,-0.2907389229077846
