time,seconds_elapsed,z,y,x
1772806432316361200,0.075361328125,-0.024880189448595047,-0.04643148556351662,-0.15658719837665558
1772806432326292200,0.085292236328125,-0.07422803342342377,-0.17496389150619507,-0.2148025780916214
1772806432336223200,0.09522314453125,-0.11120428889989853,-0.24362210929393768,-0.2366972267627716
1772806432346155300,0.1051552734375,-0.1446373462677002,-0.2470133751630783,-0.22830107808113098
1772806432356086300,0.115086181640625,-0.1626894325017929,-0.19152355194091797,-0.20410709083080292
1772806432366018300,0.125018310546875,-0.16565991938114166,-0.1254904717206955,-0.1597857028245926
1772806432375949000,0.134948974609375,-0.1600090116262436,-0.05945172533392906,-0.09501487761735916
1772806432385881000,0.144881103515625,-0.12742523849010468,0.001463557593524456,-0.043832652270793915
1772806432395812400,0.154812255859375,-0.08744505792856216,0.04180380702018738,-0.02159525267779827
1772806432405744000,0.164744140625,-0.05282076448202133,0.06150214374065399,-0.04746520146727562
1772806432415675100,0.174675048828125,-0.03732450678944588,0.06758709251880646,-0.10935784131288528
1772806432425607200,0.184607177734375,-0.04219569265842438,0.04330279678106308,-0.1872348040342331
1772806432435538200,0.1945380859375,-0.05794530361890793,-0.025102511048316956,-0.2609190046787262
1772806432445469200,0.20446923828125,-0.09297119826078415,-0.09290605783462524,-0.291419118642807
1772806432455401200,0.214401123046875,-0.13225257396697998,-0.16067171096801758,-0.28864458203315735
1772806432465332200,0.224332275390625,-0.16351622343063354,-0.21753711998462677,-0.2605562210083008
1772806432475264000,0.234263916015625,-0.20023377239704132,-0.24090345203876495,-0.20843732357025146
1772806432485195300,0.2441953125,-0.22975251078605652,-0.23383675515651703,-0.13751281797885895
1772806432495127300,0.254127197265625,-0.23403075337409973,-0.21690885722637177,-0.07447152584791183
1772806432505058300,0.264058349609375,-0.20732378959655762,-0.1654275506734848,-0.008699432015419006
1772806432514990000,0.273989990234375,-0.1743326336145401,-0.08267834037542343,0.04109225422143936
1772806432524921000,0.283921142578125,-0.14251771569252014,0.024694716557860374,0.051037032157182693
1772806432534853000,0.29385302734375,-0.13150912523269653,0.1220819428563118,0.03146703913807869
1772806432544784400,0.303784423828125,-0.14024989306926727,0.18413279950618744,-0.005707226227968931
1772806432554715100,0.313715087890625,-0.164265975356102,0.19687475264072418,-0.016117073595523834
1772806432564647200,0.323647216796875,-0.20528849959373474,0.14717775583267212,0.02650601975619793
1772806432574578200,0.333578125,-0.25367623567581177,0.08438421785831451,0.12446659058332443
1772806432584510200,0.34351025390625,-0.31617048382759094,0.025129150599241257,0.27544891834259033
1772806432594441200,0.353441162109375,-0.37927067279815674,0.04029951989650726,0.4620060920715332
1772806432604373200,0.363373291015625,-0.4044274091720581,0.17809493839740753,0.6479916572570801
1772806432614304300,0.37330419921875,-0.4250192642211914,0.47650399804115295,0.7481678128242493
1772806432624236000,0.383236083984375,-0.4514316916465759,0.8749305009841919,0.6340673565864563
1772806432634167300,0.393167236328125,-0.46264371275901794,1.0896022319793701,0.34217047691345215
1772806432644099300,0.403099365234375,-0.5231052041053772,0.9939241409301758,-0.05315393954515457
1772806432654030000,0.413030029296875,-0.6346595883369446,0.7297011017799377,-0.5305593609809875
1772806432663962000,0.422962158203125,-0.7367547750473022,0.30417007207870483,-0.9643281102180481
1772806432673893000,0.43289306640625,-0.862359881401062,-0.22085487842559814,-1.244389533996582
1772806432683824400,0.442824462890625,-1.030134916305542,-0.6446809768676758,-1.3317314386367798
1772806432693756200,0.452756103515625,-1.2029423713684082,-0.893706202507019,-1.2392936944961548
