time,seconds_elapsed,z,y,x
1772882827883889000,0.064888916015625,0.002472745021805167,-0.07784579694271088,-0.023505326360464096
1772882827893822000,0.074822021484375,-0.0004828310920856893,0.00936074461787939,0.0019044264918193221
1772882827903754000,0.08475390625,0.0005275722360238433,0.06328602880239487,0.01661199890077114
1772882827913687000,0.09468701171875,0.00016431703988928348,-0.00472551304847002,-0.0031787490006536245
1772882827923620000,0.1046201171875,0.000330231967382133,-0.04400154575705528,-0.01209847442805767
1772882827933552000,0.11455224609375,0.0008455536444671452,0.00794687308371067,0.0022365227341651917
1772882827943485000,0.12448486328125,-0.0001776328426785767,0.031310517340898514,0.00962812639772892
1772882827953418000,0.13441796875,-0.0005824333056807518,-0.007418235298246145,-0.0012295814231038094
1772882827963350000,0.14435009765625,-0.0007398261222988367,-0.020500481128692627,-0.009096559137105942
1772882827973283000,0.154282958984375,0.0004628573951777071,0.008904811926186085,0.0037465349305421114
1772882827983216000,0.164216064453125,-0.000978711643256247,0.01931644044816494,0.005958823021501303
1772882827993148000,0.17414794921875,0.000333161442540586,-0.006150570698082447,-0.0023845944087952375
1772882828003081000,0.1840810546875,-0.0028847360517829657,-0.009915747679769993,-0.0028991170693188906
1772882828013014000,0.194013916015625,0.0002258360618725419,0.010815896093845367,0.0018548916559666395
1772882828022945800,0.20394580078125,0.0005331648280844092,0.013558153063058853,0.0036911412607878447
1772882828032878800,0.21387890625,-0.00022796659322921187,-0.002659166231751442,-0.003197657410055399
1772882828042811000,0.223810791015625,-0.002225870033726096,-0.0019651465117931366,-0.0034194989129900932
1772882828052743700,0.23374365234375,-0.00407543545588851,0.015251390635967255,0.003228283952921629
1772882828062676700,0.2436767578125,0.00001651159800530877,0.009644105099141598,-0.0005049353349022567
1772882828072608800,0.25360888671875,-0.001877262257039547,-0.0024434502702206373,-0.005021922755986452
1772882828082541800,0.263541748046875,-0.0035659726709127426,0.004179564770311117,-0.0016138756182044744
1772882828092474600,0.273474609375,-0.0033398703671991825,0.011001517996191978,0.0013371731620281935
1772882828102406700,0.28340673828125,-0.0002790992730297148,0.0041465419344604015,-0.001023186487145722
1772882828112339700,0.293339599609375,-0.0003382214636076242,-0.004254666157066822,-0.005387841258198023
1772882828122272800,0.303272705078125,-0.0018463695887476206,0.008506136015057564,-0.0015089471125975251
1772882828132204800,0.313204833984375,-0.001743571599945426,0.01677897945046425,0.005864014383405447
1772882828142137900,0.323137939453125,-0.0015126754296943545,0.003026416292414069,-0.0015579492319375277
1772882828152070000,0.33306982421875,0.00108257494866848,-0.00036618465674109757,-0.002320412313565612
1772882828162002700,0.343002685546875,-0.003229881636798382,0.008288023993372917,0.002561428351327777
1772882828171935700,0.352935791015625,-0.001088966615498066,0.01082761399447918,0.0021401161793619394
1772882828181867500,0.362867431640625,-0.00023568976030219346,0.004999818746000528,-0.0006591323763132095
1772882828191800600,0.372800537109375,-0.0016466324450448155,-0.0015574166318401694,-0.003686081152409315
1772882828201734000,0.38273388671875,-0.001916410750709474,0.007511712145060301,-0.000291616132017225
1772882828211665700,0.392665771484375,-0.0011563445441424847,0.010515225119888783,0.0019217369845137
1772882828221598700,0.4025986328125,-0.001005343277938664,0.004379302263259888,-0.00026551715563982725
1772882828231531500,0.412531494140625,-0.0004474110610317439,-0.00042796999332495034,-0.0035108451265841722
1772882828241463600,0.422463623046875,0.0006580671179108322,0.007467503659427166,0.00013502225920092314
1772882828251396600,0.432396728515625,-0.0021105550695210695,0.0073202308267354965,0.000847950461320579
1772882828261329700,0.44232958984375,-0.0023284016642719507,0.005327387247234583,0.001743305241689086
1772882828271261700,0.45226171875,-0.002581934677436948,0.00666402792558074,-0.0009693906176835299
1772882828281194800,0.46219482421875,0.0003203782835043967,0.004971322603523731,0.000014647385796706658
1772882828291127800,0.4721279296875,0.0014594122767448425,0.0032530513126403093,0.0011853729374706745
1772882828301059800,0.482059814453125,0.0005075985100120306,0.00267780851572752,0.0005153216770850122
1772882828310992600,0.49199267578125,-0.0006229133578017354,0.0037710361648350954,0.0005054679932072759
1772882828320924700,0.501924560546875,-0.00038242992013692856,0.0006585997180081904,-0.001472728094086051
1772882828330857700,0.511857666015625,-0.0007632619817741215,0.005218996666371822,-0.0016178702935576439
1772882828340790800,0.521790771484375,-0.0032589102629572153,0.007897071540355682,-0.0015707324491813779
1772882828350722800,0.531722900390625,0.0003842941368930042,0.00626002624630928,0.001094559207558632
1772882828360656000,0.54165576171875,0.000031158982892520726,0.006326605565845966,0.0027334685437381268
1772882828370588700,0.551588623046875,-0.0019148128340020776,0.010401241481304169,0.0006719155353493989
1772882828380520700,0.561520751953125,-0.00012516857532318681,0.009606288745999336,0.002725212834775448
1772882828390453800,0.571453857421875,-0.0019108180422335863,0.007537278346717358,0.0011153318919241428
1772882828400386800,0.58138671875,0.0011345066595822573,0.0004319647268857807,-0.0005816344055347145
1772882828410318600,0.591318603515625,-0.0007315703551284969,-0.0011105381418019533,-0.0024889903143048286
1772882828420251600,0.601251708984375,-0.002383795566856861,0.008083758875727654,0.0012130698887631297
1772882828430184700,0.611184814453125,-0.00005193164179218002,0.015389342792332172,0.002912166528403759
1772882828440116700,0.62111669921875,-0.0010309095960110426,0.008981777355074883,0.0005510080372914672
1772882828450049500,0.631049560546875,0.00025726135936565697,-0.005840312223881483,0.0010064085945487022
1772882828459981600,0.640981689453125,0.00003488740912871435,0.006459231022745371,0.0006005428149364889
1772882828469914600,0.65091455078125,-0.0018104169284924865,0.011736550368368626,0.0025904567446559668
1772882828479847700,0.66084765625,-0.0006090649403631687,0.0024703482631593943,-0.004511395003646612
1772882828489779700,0.67077978515625,-0.00264798104763031,-0.0012639362830668688,-0.00199310970492661
1772882828499712800,0.680712646484375,0.0010242518037557602,0.014053767547011375,0.002665557898581028
1772882828509645800,0.690645751953125,-0.0015981629258021712,0.011062238365411758,0.002972354181110859
1772882828519577900,0.700577880859375,0.0019952403381466866,0.0038575888611376286,0.000675111310556531
1772882828529510700,0.7105107421875,-0.0007070692372508347,0.0021283982787281275,0.001463406952098012
1772882828539443700,0.720443603515625,0.0004809668753296137,0.00529676117002964,0.0035542547702789307
1772882828549375700,0.730375732421875,-0.00027031084755435586,0.0007366303470917046,-0.000669518718495965
1772882828559308800,0.740308837890625,-0.0012897689593955874,0.007312774192541838,0.0029172266367822886
1772882828569241900,0.750241943359375,-0.0008372978190891445,0.009284578263759613,0.0005693838465958834
1772882828579174000,0.760173828125,-0.002641589380800724,0.0038567897863686085,0.0006013417732901871
1772882828589106700,0.770106689453125,0.00011451592581579462,-0.0011443602852523327,-0.002659432590007782
1772882828599038700,0.780038818359375,-0.001208009896799922,0.010408698581159115,0.0013158678775653243
1772882828608971500,0.789971435546875,-0.00040719733806326985,0.009951700456440449,0.0006511429091915488
1772882828618904800,0.79990478515625,-0.0006199838826432824,-0.000013315805517777335,-0.001901230658404529
1772882828628836600,0.809836669921875,-0.0008660599705763161,0.0054480284452438354,-0.0024700819049030542
1772882828638769700,0.819769775390625,-0.0017986990278586745,0.00971734244376421,0.0027542412281036377
1772882828648702700,0.82970263671875,-0.002139050979167223,0.0059244679287076,0.00030413299100473523
1772882828658634800,0.839634765625,-0.002525475574657321,0.0007954862085171044,-0.001038366463035345
1772882828668567600,0.849567626953125,-0.0010048106778413057,0.0036573191173374653,-0.003465571440756321
1772882828678500600,0.85950048828125,-0.0008799084462225437,0.009014533832669258,0.0010333064710721374
1772882828688432600,0.8694326171875,-0.0025457157753407955,0.010602310299873352,0.003245061729103327
1772882828698365700,0.87936572265625,-0.0012058793799951673,0.009634251706302166,0.0014223942998796701
1772882828708298800,0.889298828125,0.0008713863207958639,0.004131894558668137,-0.0007779093575663865
1772882828718230800,0.899230712890625,-0.0002902845444623381,0.0021638183388859034,0.001136637176387012
