time,seconds_elapsed,z,y,x
1772882827897545000,0.078544921875,-0.00023826048709452152,0.04039376229047775,0.01287765521556139
1772882827907477000,0.08847705078125,-0.0003622696967795491,0.039655327796936035,0.010775109753012657
1772882827917409800,0.098409912109375,0.005676448345184326,-0.04251810535788536,-0.00852748192846775
1772882827927342800,0.1083427734375,0.000719020958058536,-0.03832719475030899,-0.010441886261105537
1772882827937275000,0.11827490234375,0.0005352628650143743,0.022302065044641495,0.009102254174649715
1772882827947208000,0.1282080078125,0.00202295184135437,0.013629641383886337,0.0072419121861457825
1772882827957141000,0.13814111328125,0.001347840647213161,-0.025187263265252113,-0.004989187233150005
1772882827967073000,0.148072998046875,-0.0005334484158083797,-0.018105417490005493,-0.0038378695026040077
1772882827977006000,0.158006103515625,-0.000695368624292314,0.009308896958827972,0.0038983472622931004
1772882827986939000,0.16793896484375,-0.0015993230044841766,0.0038615139201283455,0.004262438975274563
1772882827996871000,0.177870849609375,0.0007091050501912832,-0.016330307349562645,-0.0032287666108459234
1772882828006804000,0.187803955078125,-0.0014679960440844297,-0.007173531223088503,-0.0010071921860799193
1772882828016737000,0.197737060546875,-0.0005137852858752012,0.007022981531918049,0.0029159104451537132
1772882828026669000,0.2076689453125,0.0018088810611516237,0.00022451533004641533,0.0013593982439488173
1772882828036602000,0.21760205078125,0.0029950530733913183,-0.012626301497220993,-0.003055057255551219
1772882828046534100,0.2275341796875,0.0030031376518309116,-0.0004843631759285927,0.0004888293915428221
1772882828056467000,0.237467041015625,-0.001155921141617,0.006405767519026995,0.0038721091113984585
1772882828066399700,0.247399658203125,-0.0007114100735634565,-0.00007743807509541512,-0.003105552401393652
1772882828076331500,0.25733154296875,0.00024413212668150663,-0.009470939636230469,-0.001154254307039082
1772882828086264600,0.2672646484375,-0.00017827458214014769,0.001506616361439228,-0.0020267926156520844
1772882828096197600,0.27719775390625,0.0014100347179919481,0.006320545915514231,0.0011234607081860304
1772882828106129700,0.287129638671875,-0.0002746988320723176,-0.006302206311374903,0.00009755499922903255
1772882828116062700,0.297062744140625,0.0012443681480363011,-0.006255068350583315,-0.0011045958381146193
1772882828125995500,0.30699560546875,0.000712488079443574,0.008077636361122131,0.0021368609741330147
1772882828135927600,0.316927490234375,0.0022725677117705345,0.004461329896003008,0.001915019704028964
1772882828145860600,0.326860595703125,-0.002203579293563962,-0.006603247951716185,-0.0016405475325882435
1772882828155792600,0.336792724609375,-0.00031326746102422476,-0.005096697714179754,-0.0007340075098909438
1772882828165725700,0.3467255859375,-0.0005409352015703917,0.006015372928231955,0.00206440850161016
1772882828175658800,0.35665869140625,-0.001145738991908729,0.00409097271040082,0.0012438884004950523
1772882828185590800,0.3665908203125,0.0015737861394882202,-0.0024961456656455994,-0.0020182360894978046
1772882828195523800,0.37652392578125,-0.0021735476329922676,-0.0015898719429969788,-0.0021993310656398535
1772882828205456600,0.38645654296875,0.0004992479807697237,0.0022353874519467354,0.003956708125770092
1772882828215388700,0.396388671875,0.002463861834257841,0.0006673187017440796,0.0032507041469216347
1772882828225321700,0.40632177734375,0.0002813540631905198,-0.0051627689972519875,0.00036795600317418575
1772882828235254800,0.4162548828125,-0.0002696539741009474,-0.004192046821117401,-0.0013489839620888233
1772882828245186800,0.426186767578125,0.00011561112478375435,0.002737442497164011,0.00007126106356736273
1772882828255120000,0.436119873046875,-0.0017427427228540182,0.0006396705284714699,0.00008297897147713229
1772882828265052700,0.446052734375,0.0020034490153193474,0.0006600222550332546,0.0012374967336654663
1772882828274984700,0.455984619140625,0.0009578918688930571,0.0013926578685641289,0.0012060714652761817
1772882828284917800,0.465917724609375,0.00035429291892796755,0.0014447672292590141,-0.0012895619729533792
1772882828294850800,0.475850830078125,-0.00036316271871328354,-0.0012309104204177856,0.00019009027164429426
1772882828304782600,0.485782470703125,0.00013566459529101849,0.0013855481520295143,-0.00021252318401820958
1772882828314715600,0.495715576171875,0.0008613760001026094,-0.0003444412723183632,-0.0018732703756541014
1772882828324647700,0.505647705078125,0.0006579799810424447,-0.0026284800842404366,-0.0008874055929481983
1772882828334580700,0.515580810546875,-0.0011489748721942306,-0.0010020877234637737,-0.0009236246114596725
1772882828344513500,0.525513427734375,0.00201436597853899,0.003383234143257141,-0.0005410521407611668
1772882828354445600,0.535445556640625,0.0025888097006827593,-0.001027759164571762,0.00040357105899602175
1772882828364378600,0.545378662109375,0.0021247819531708956,-0.001381749752908945,-0.0003692971367854625
1772882828374311700,0.555311767578125,0.00019612075993791223,0.0036337818019092083,0.0023266207426786423
1772882828384243700,0.56524365234375,0.0006504645571112633,0.0021718735806643963,0.00029841336072422564
1772882828394176800,0.5751767578125,0.0007066572434268892,-0.0030830756295472383,0.0009687310084700584
1772882828404109800,0.58510986328125,0.0009174770093522966,-0.008933030068874359,-0.0032060586381703615
1772882828414041900,0.595041748046875,-0.001449806964956224,-0.0015049413777887821,-0.004176780581474304
1772882828423974700,0.604974609375,-0.0025936109013855457,0.005729032214730978,0.0012254068860784173
1772882828433907700,0.61490771484375,0.00009538291487842798,0.006721059326082468,0.005338659510016441
1772882828443839700,0.62483984375,0.0005502832354977727,-0.004068346694111824,-0.0017773103900253773
1772882828453772800,0.634772705078125,0.0011662724427878857,-0.009868178516626358,-0.0020582738798111677
1772882828463704800,0.644704833984375,-0.0011010700836777687,0.0070378901436924934,0.0023356943856924772
1772882828473638000,0.654637939453125,0.0022585075348615646,0.0038498202338814735,0.00009704122930997983
1772882828483570700,0.66457080078125,0.0023781093768775463,-0.0104674082249403,-0.001053336076438427
1772882828493502700,0.674502685546875,-0.0012331370962783694,-0.002685119165107608,-0.0022978312335908413
1772882828503435500,0.684435546875,-0.001576088136062026,0.009805850684642792,0.002539782552048564
1772882828513368600,0.69436865234375,-0.0007212134078145027,0.0015607033856213093,0.002691316418349743
1772882828523300600,0.704300537109375,0.002242695540189743,-0.004481669515371323,-0.00006915888661751524
1772882828533233700,0.714233642578125,-0.0002811821177601814,0.001259839627891779,0.00027705205138772726
1772882828543166700,0.724166748046875,0.0008138327393680811,-0.0032620462588965893,0.0006174994632601738
1772882828553098800,0.7340986328125,0.0014758945908397436,-0.002415693597868085,-0.0003881101729348302
1772882828563031600,0.744031494140625,0.0013444586656987667,0.0023046303540468216,0.0016516806790605187
1772882828572964600,0.753964599609375,-0.0010979262879118323,0.0009528095833957195,-0.00036646268563345075
1772882828582896600,0.763896728515625,-0.0013825049391016364,-0.008527109399437904,-0.00012746069114655256
1772882828592829700,0.77382958984375,0.00019914639415219426,-0.0016130106523633003,-0.0013807442737743258
1772882828602761700,0.78376171875,-0.0023899893276393414,0.008133040741086006,0.001671908306889236
1772882828612694800,0.79369482421875,0.0008215167908929288,-0.0010868222452700138,-0.0008530346094630659
1772882828622627800,0.8036279296875,-0.0004027942195534706,-0.003513739677146077,-0.003219583770260215
1772882828632559900,0.813559814453125,0.0009767231531441212,-0.0001363186165690422,0.00019219204841647297
1772882828642492700,0.82349267578125,0.00006178527837619185,0.0031772167421877384,-0.0020603181328624487
1772882828652425700,0.83342578125,-0.0009504822082817554,-0.0013480260968208313,0.0014939364045858383
1772882828662357800,0.843357666015625,-0.0018020602874457836,-0.0038192798383533955,-0.004701485391706228
1772882828672290800,0.853290771484375,-0.00030749442521482706,-0.0018298984505236149,0.0034792127553373575
