time,seconds_elapsed,z,y,x
1772882827897545000,0.078544921875,-0.19632102900147436,0.02122397154821083,-0.12935082173012197
1772882827907477000,0.08847705078125,-0.0673906977057457,0.029093572412151842,-0.16278587567899375
1772882827917409800,0.098409912109375,0.1124725329697132,-0.0012333046546205877,-0.012619640368665568
1772882827927342800,0.1083427734375,0.12194880184531211,-0.013723021333571523,0.04187865074190777
1772882827937275000,0.11827490234375,0.011073767200112342,0.005889112837519497,-0.07655175858575385
1772882827947208000,0.1282080078125,-0.07664601730704307,-0.017885693970974535,-0.10248615914750844
1772882827957141000,0.13814111328125,0.0581798017680645,-0.01141507318476215,-0.0172285315367626
1772882827967073000,0.148072998046875,0.13078209664225576,-0.011366959726717323,0.0023857717585284263
1772882827977006000,0.158006103515625,-0.030828853505849838,-0.017054010653495787,-0.054543308429233724
1772882827986939000,0.16793896484375,-0.03548164774775505,-0.010349325383082031,-0.07264136194267776
1772882827996871000,0.177870849609375,0.09500760342776775,-0.007019760835263878,-0.041429929726873524
1772882828006804000,0.187803955078125,0.0635953970760107,-0.04259326985124498,-0.04060187227174174
1772882828016737000,0.197737060546875,-0.007785247048735618,-0.00562976778158918,-0.07397302153839264
1772882828026669000,0.2076689453125,0.022133505874872207,-0.00190773331746459,-0.05522036287400406
1772882828036602000,0.21760205078125,0.05475976419150829,0.00414659828543663,-0.01741963366207201
1772882828046534100,0.2275341796875,0.07930676094889641,-0.013492884105816482,-0.04335333097092807
1772882828056467000,0.237467041015625,-0.007792845833301544,-0.01732595946267247,-0.07013800995277707
1772882828066399700,0.247399658203125,-0.0006143325060606002,-0.002248308649752289,-0.05370130008056294
1772882828076331500,0.25733154296875,0.0908224266976118,-0.0026226949200965463,-0.04744292010581121
1772882828086264600,0.2672646484375,0.01451367852091789,0.000027655191905796527,-0.04188597096526064
1772882828096197600,0.27719775390625,-0.011225742891430855,-0.0029485293409787115,-0.04106285454672761
1772882828106129700,0.287129638671875,0.06987725382447242,-0.015339480086881666,-0.02769975028344197
1772882828116062700,0.297062744140625,0.050582770767807955,-0.0016531192355789244,-0.0488889176630415
1772882828125995500,0.30699560546875,-0.007326981887221336,0.00703705902993679,-0.07791200952171348
1772882828135927600,0.316927490234375,0.010620178213715553,-0.007214096097275614,-0.06066469565266743
1772882828145860600,0.326860595703125,0.02932546320557594,-0.013365622730646282,-0.01088709922132548
1772882828155792600,0.336792724609375,0.0607546206921339,-0.008975625877082347,-0.027861548682453576
1772882828165725700,0.3467255859375,0.027383681488037107,-0.000218026664853096,-0.06537983280736953
1772882828175658800,0.35665869140625,-0.019907646518945693,-0.0042677587133832275,-0.049885454419720913
1772882828185590800,0.3665908203125,0.05341653288900852,-0.017055471958220002,-0.04155202630315907
1772882828195523800,0.37652392578125,0.0582101969063282,-0.02347492881277576,-0.03465915695030708
1772882828205456600,0.38645654296875,-0.01780804389119148,0.005031199100241065,-0.06594225246310234
1772882828215388700,0.396388671875,0.019143676409125326,0.007749737343937158,-0.05549437120952643
1772882828225321700,0.40632177734375,0.05744681131839752,-0.008372636748943478,-0.03745560785197886
1772882828235254800,0.4162548828125,0.030815994024276733,-0.01580930782202631,-0.02297334966592025
1772882828245186800,0.426186767578125,0.01001636710166931,-0.022654990732017904,-0.04721121197547763
1772882828255120000,0.436119873046875,0.0047772974044084544,-0.023640841697901486,-0.055768648973107335
1772882828265052700,0.446052734375,0.0288654444783926,-0.015224858997575938,-0.0733964317934122
1772882828274984700,0.455984619140625,0.010308043524622917,-0.016648608190380037,-0.040610178875783456
1772882828284917800,0.465917724609375,0.010010521882772445,-0.014442549513466655,-0.02207011036601616
1772882828294850800,0.475850830078125,0.04098550586104393,-0.001386759916972369,-0.035712970002309885
1772882828304782600,0.485782470703125,0.024077041158080098,0.002659081407729536,-0.024472024975169916
1772882828314715600,0.495715576171875,0.014050737184286117,-0.015731749073788524,-0.03227137818107149
1772882828324647700,0.505647705078125,0.07450666719079017,-0.014726554086618125,-0.03697028115360299
1772882828334580700,0.515580810546875,0.026325112345814704,-0.00799527307022363,-0.0659625965648098
1772882828344513500,0.525513427734375,0.007023030504584312,-0.006811031721718609,-0.07907956459689885
1772882828354445600,0.535445556640625,0.0528115527331829,-0.0029001053556799885,-0.08340619562435894
1772882828364378600,0.545378662109375,0.014347674304246901,0.015537048485595732,-0.06199948792038485
1772882828374311700,0.555311767578125,0.016741291442513465,-0.0028291407450102266,-0.0462198491508374
1772882828384243700,0.56524365234375,0.04801321254074573,-0.0012988076388835907,-0.020650336378719658
1772882828394176800,0.5751767578125,0.03603986615240574,-0.0011826521796174346,0.0344069631543709
1772882828404109800,0.58510986328125,0.0481628501445055,-0.013449300692416727,0.017937483523716217
1772882828414041900,0.595041748046875,0.06163958683311939,-0.01729463274264708,-0.06535938824096228
1772882828423974700,0.604974609375,-0.040860418176651,-0.013014544270653277,-0.0956251782036852
1772882828433907700,0.61490771484375,-0.038325931262969966,0.029472634857613592,-0.07904664870798588
1772882828443839700,0.62483984375,0.08512216922938823,0.015200162947736679,-0.028132554493425412
1772882828453772800,0.634772705078125,0.09231295751631259,-0.002674169379007071,-0.0066731804538751015
1772882828463704800,0.644704833984375,-0.028592472755908965,-0.004501677067112178,-0.0396587507693097
1772882828473638000,0.654637939453125,0.021228665989637373,-0.03895290405489504,-0.03667703382807085
1772882828483570700,0.66457080078125,0.08467734807133674,-0.034663390167430044,-0.04620623618401587
1772882828493502700,0.674502685546875,0.008971241962909698,-0.032603571560792625,-0.04841087008882314
1772882828503435500,0.684435546875,-0.01347849025428295,-0.000021736907772719858,-0.08198554257093928
