time,seconds_elapsed,z,y,x
1772871588625470000,0.057469970703125,-0.6848602294921875,0.676788330078125,0.09423828125
1772871588635403000,0.067403076171875,-0.690185546875,0.66949462890625,0.0807952880859375
1772871588645335800,0.077335693359375,-0.7064971923828125,0.663665771484375,0.084686279296875
1772871588655268900,0.087268798828125,-0.728485107421875,0.6541290283203125,0.10443115234375
1772871588665202000,0.097201904296875,-0.7541961669921875,0.646759033203125,0.125396728515625
1772871588675136000,0.107135986328125,-0.767364501953125,0.648681640625,0.1329803466796875
1772871588685069000,0.117069091796875,-0.764801025390625,0.6550140380859375,0.129913330078125
1772871588695002000,0.127002197265625,-0.74542236328125,0.642791748046875,0.1329193115234375
1772871588704935200,0.13693505859375,-0.715545654296875,0.6508636474609375,0.1404571533203125
1772871588714868000,0.146867919921875,-0.6819610595703125,0.63372802734375,0.13385009765625
1772871588724801000,0.156801025390625,-0.6630706787109375,0.61248779296875,0.1401519775390625
1772871588734734000,0.166734130859375,-0.6644744873046875,0.612152099609375,0.139739990234375
1772871588744667100,0.176667236328125,-0.6575775146484375,0.6160125732421875,0.125457763671875
1772871588754600000,0.186599853515625,-0.65960693359375,0.60260009765625,0.1212005615234375
1772871588764534000,0.196533935546875,-0.6432342529296875,0.603546142578125,0.1296234130859375
1772871588774467000,0.206467041015625,-0.6269989013671875,0.6073150634765625,0.1782989501953125
1772871588784400000,0.21639990234375,-0.5944366455078125,0.5935516357421875,0.185821533203125
1772871588794333000,0.2263330078125,-0.5488128662109375,0.6042938232421875,0.1962738037109375
1772871588804266000,0.236265869140625,-0.5079345703125,0.61810302734375,0.20391845703125
1772871588814199000,0.246198974609375,-0.4691314697265625,0.61578369140625,0.1976776123046875
1772871588824131800,0.2561318359375,-0.447998046875,0.6236572265625,0.1859588623046875
1772871588834065000,0.26606494140625,-0.464202880859375,0.6612396240234375,0.1862640380859375
1772871588843998000,0.275998046875,-0.5484161376953125,0.6954803466796875,0.1998748779296875
1772871588853931000,0.285930908203125,-0.648590087890625,0.728363037109375,0.182861328125
1772871588863864800,0.29586474609375,-0.7128143310546875,0.7621917724609375,0.1927337646484375
1772871588873798000,0.3057978515625,-0.7470703125,0.750823974609375,0.261932373046875
1772871588883731000,0.31573095703125,-0.756866455078125,0.70794677734375,0.269439697265625
1772871588893664000,0.3256640625,-0.7048797607421875,0.78857421875,0.121185302734375
1772871588903596800,0.3355966796875,-0.635101318359375,0.870025634765625,0.09075927734375
1772871588913529900,0.34552978515625,-0.6288299560546875,0.7844696044921875,0.085906982421875
1772871588923463000,0.355462890625,-0.609283447265625,0.7064056396484375,0.046478271484375
1772871588933396200,0.365396240234375,-0.4372711181640625,0.72900390625,0.0511474609375
1772871588943329000,0.3753291015625,-0.29736328125,0.7302703857421875,0.0436553955078125
1772871588953263000,0.38526318359375,-0.2187652587890625,0.6970367431640625,0.007659912109375
1772871588963196200,0.395196044921875,-0.1598663330078125,0.6745758056640625,-0.03564453125
1772871588973129000,0.40512890625,-0.1214752197265625,0.6971282958984375,-0.079925537109375
1772871588983062000,0.41506201171875,-0.1512603759765625,0.697998046875,-0.1290435791015625
1772871588992995000,0.4249951171875,-0.206756591796875,0.654296875,-0.1488189697265625
1772871589002928000,0.43492822265625,-0.2742767333984375,0.6135406494140625,-0.11724853515625
1772871589012861000,0.44486083984375,-0.316680908203125,0.5414886474609375,-0.1101226806640625
1772871589022794000,0.4547939453125,-0.319610595703125,0.4879913330078125,-0.026214599609375
1772871589032727000,0.46472705078125,-0.4429473876953125,0.35626220703125,0.1160888671875
1772871589042660000,0.47466015625,-0.583282470703125,0.2938995361328125,0.2628021240234375
1772871589052593700,0.48459375,-0.781097412109375,0.3592529296875,0.4180908203125
1772871589062526700,0.494526611328125,-1.081298828125,0.489166259765625,0.5655975341796875
1772871589072459800,0.504459716796875,-1.323089599609375,0.633819580078125,0.595458984375
1772871589082392600,0.514392578125,-1.3394775390625,0.794281005859375,0.479034423828125
1772871589092325600,0.52432568359375,-1.230926513671875,0.97821044921875,0.326141357421875
1772871589102258700,0.5342587890625,-1.1386871337890625,1.1655731201171875,0.1287689208984375
1772871589112191700,0.544191650390625,-1.0676116943359375,1.3288116455078125,-0.0417327880859375
1772871589122124500,0.55412451171875,-1.0193328857421875,1.47149658203125,-0.1146392822265625
1772871589132057600,0.5640576171875,-1.0175628662109375,1.554840087890625,-0.1410064697265625
1772871589141991700,0.57399169921875,-1.0256500244140625,1.5925750732421875,-0.1205902099609375
1772871589151924700,0.5839248046875,-1.0332489013671875,1.6173095703125,-0.0327606201171875
1772871589161857500,0.593857421875,-1.0654754638671875,1.6053009033203125,0.08892822265625
1772871589171790600,0.60379052734375,-1.1162872314453125,1.532012939453125,0.2107696533203125
1772871589181723600,0.6137236328125,-1.1254425048828125,1.4388885498046875,0.282257080078125
1772871589191656700,0.62365673828125,-1.0936126708984375,1.33551025390625,0.32647705078125
1772871589201589500,0.633589599609375,-1.0511627197265625,1.2605743408203125,0.3346710205078125
1772871589211522600,0.6435224609375,-1.01324462890625,1.2379913330078125,0.2975921630859375
