time,seconds_elapsed,z,y,x
1772871588625470000,0.057469970703125,-0.02220037765800953,-0.14909334480762482,-0.1473817378282547
1772871588635403000,0.067403076171875,-0.07176846265792847,-0.23032721877098083,-0.24041339755058289
1772871588645335800,0.077335693359375,-0.11014008522033691,-0.2755295932292938,-0.2986375689506531
1772871588655268900,0.087268798828125,-0.11994664371013641,-0.2483658641576767,-0.29064568877220154
1772871588665202000,0.097201904296875,-0.10415542870759964,-0.15179485082626343,-0.20277974009513855
1772871588675136000,0.107135986328125,-0.08738257735967636,-0.04850122332572937,-0.09411584585905075
1772871588685069000,0.117069091796875,-0.1150221899151802,-0.019301259890198708,-0.014697985723614693
1772871588695002000,0.127002197265625,-0.16578523814678192,-0.07225049287080765,0.0057380469515919685
1772871588704935200,0.13693505859375,-0.20606102049350739,-0.1604842096567154,-0.07211919873952866
1772871588714868000,0.146867919921875,-0.22099709510803223,-0.2978002727031708,-0.18883676826953888
1772871588724801000,0.156801025390625,-0.2234400063753128,-0.35865694284439087,-0.29495468735694885
1772871588734734000,0.166734130859375,-0.23392914235591888,-0.37982481718063354,-0.3728579878807068
1772871588744667100,0.176667236328125,-0.24011112749576569,-0.26525482535362244,-0.38259372115135193
1772871588754600000,0.186599853515625,-0.21276499330997467,-0.06403064727783203,-0.3182480037212372
1772871588764534000,0.196533935546875,-0.1360718160867691,0.1692659854888916,-0.22551940381526947
1772871588774467000,0.206467041015625,-0.044010333716869354,0.3347819745540619,-0.12560239434242249
1772871588784400000,0.21639990234375,0.044410340487957,0.34410998225212097,-0.12015224248170853
1772871588794333000,0.2263330078125,0.10046935081481934,0.1811191886663437,-0.24882499873638153
1772871588804266000,0.236265869140625,0.09817823022603989,-0.09652654081583023,-0.4651208221912384
1772871588814199000,0.246198974609375,0.09023269265890121,-0.3411538600921631,-0.7307996153831482
1772871588824131800,0.2561318359375,0.10258016735315323,-0.5464106202125549,-1.0688213109970093
1772871588834065000,0.26606494140625,0.17121516168117523,-0.6579800248146057,-1.3225289583206177
1772871588843998000,0.275998046875,0.2608342468738556,-0.6690057516098022,-1.3573790788650513
1772871588853931000,0.285930908203125,0.35323742032051086,-0.5230631828308105,-1.1990715265274048
1772871588863864800,0.29586474609375,0.43402522802352905,-0.23918648064136505,-0.9504161477088928
1772871588873798000,0.3057978515625,0.4774104952812195,-0.1145436242222786,-0.7327114939689636
1772871588883731000,0.31573095703125,0.4683248698711395,-0.4177335798740387,-0.723415195941925
1772871588893664000,0.3256640625,0.3924380838871002,-0.7230769991874695,-0.8949805498123169
1772871588903596800,0.3355966796875,0.34795236587524414,-0.8110888600349426,-0.823087215423584
1772871588913529900,0.34552978515625,0.3464181423187256,-0.5848813056945801,-0.47214728593826294
1772871588923463000,0.355462890625,0.344074010848999,-0.2565958499908447,-0.18405425548553467
1772871588933396200,0.365396240234375,0.3191521465778351,-0.029219670221209526,-0.10259934514760971
1772871588943329000,0.3753291015625,0.2613522410392761,0.07367128878831863,-0.13846120238304138
1772871588953263000,0.38526318359375,0.16278225183486938,0.11481180042028427,-0.23669776320457458
1772871588963196200,0.395196044921875,-0.032110266387462616,0.003712446428835392,-0.41581931710243225
