time,seconds_elapsed,z,y,x
1772807498941051400,0.061051513671875,0.02948652021586895,-0.0062853265553712845,0.005626993253827095
1772807498950983400,0.0709833984375,0.02406911738216877,-0.0015219965716823936,0.005886384751647711
1772807498960916500,0.08091650390625,0.014660435728728771,-0.003367567202076316,0.013320066034793854
1772807498970848300,0.09084814453125,0.00765765318647027,-0.0062341936863958836,0.012165852822363377
1772807498980780300,0.1007802734375,0.0010223875287920237,-0.005020325072109699,0.00977406743913889
1772807498990712300,0.11071240234375,-0.000859934720210731,-0.0025776736438274384,0.015798138454556465
1772807499000644400,0.120644287109375,-0.006358030717819929,0.0002468750171829015,0.0279711801558733
1772807499010576400,0.130576416015625,-0.05722387507557869,-0.0009835053933784366,0.05422675237059593
1772807499020508400,0.14050830078125,-0.048589106649160385,0.03164048492908478,0.10523880273103714
1772807499030440400,0.1504404296875,-0.003053047927096486,0.030426615849137306,0.157241553068161
1772807499040372700,0.160372802734375,0.019844811409711838,0.024385500699281693,0.14225435256958008
1772807499050304800,0.1703046875,0.017480989918112755,0.03231026977300644,0.08116702735424042
1772807499060236500,0.180236572265625,0.008359395898878574,0.004448544234037399,0.010184993036091328
1772807499070168600,0.19016845703125,-0.00036511936923488975,-0.015578693710267544,-0.034809645265340805
1772807499080100600,0.2001005859375,-0.004622715059667826,-0.020840566605329514,-0.04061507061123848
1772807499090032600,0.21003271484375,-0.0036962011363357306,-0.014390656724572182,-0.00968804769217968
1772807499099965700,0.219965576171875,0.000010652644050423987,-0.005786782596260309,0.025013474747538567
1772807499109897700,0.229897705078125,-0.0015355786308646202,-0.001017061178572476,0.036133237183094025
1772807499119829800,0.239829833984375,0.0006777744856663048,-0.004293015692383051,0.023544207215309143
1772807499129761500,0.249761474609375,0.0016636766958981752,-0.012460663914680481,-0.00698041170835495
1772807499139693600,0.259693603515625,0.006810768041759729,-0.019631758332252502,-0.029618078842759132
1772807499149625600,0.26962548828125,0.007099721115082502,-0.018247712403535843,-0.04141082242131233
1772807499159557600,0.2795576171875,0.013087838888168335,-0.0034932682756334543,-0.03620221093297005
1772807499169489700,0.28948974609375,0.01528867520391941,0.005495166406035423,-0.01702984981238842
1772807499179421700,0.299421630859375,0.013273194432258606,0.00899562519043684,0.0014136058744043112
1772807499189353500,0.309353515625,0.008400142192840576,0.008409730158746243,0.0062946476973593235
1772807499199285500,0.319285400390625,0.006470416206866503,0.009690976701676846,0.005110339727252722
1772807499209217500,0.329217529296875,0.0009440905996598303,0.015996810048818588,-0.008036620914936066
1772807499219149600,0.339149658203125,0.0005422196118161082,0.010819091461598873,-0.018742261454463005
1772807499229082600,0.34908251953125,0.0014183996245265007,0.01290701050311327,-0.027107784524559975
1772807499239014700,0.3590146484375,0.0059931776486337185,0.021929800510406494,-0.030277477577328682
1772807499248946700,0.36894677734375,0.01642158441245556,0.026792731136083603,-0.031329959630966187
1772807499258878500,0.37887841796875,0.018155833706259727,0.03581738471984863,-0.04109816625714302
1772807499268810500,0.388810546875,0.018725218251347542,0.03584987670183182,-0.04362763836979866
1772807499278742500,0.398742431640625,0.015202654525637627,0.038012631237506866,-0.04571449011564255
1772807499288674600,0.408674560546875,0.011180482804775238,0.043235089629888535,-0.04571235924959183
1772807499298606600,0.418606689453125,0.0059806606732308865,0.04455175623297691,-0.04128565266728401
1772807499308538400,0.428538330078125,0.002073537092655897,0.047201067209243774,-0.03585893288254738
1772807499318470400,0.438470458984375,-0.0009755159262567759,0.05182298272848129,-0.03111184574663639
1772807499328402400,0.44840234375,0.0017307883827015758,0.06085589528083801,-0.030699322000145912
1772807499338334500,0.45833447265625,0.0049159289337694645,0.06661684066057205,-0.03285781666636467
1772807499348266500,0.4682666015625,0.006674946751445532,0.07268459349870682,-0.034575555473566055
1772807499358199600,0.478199462890625,0.011547200381755829,0.07441884279251099,-0.03533428907394409
1772807499368131600,0.488131591796875,0.00839614775031805,0.06915563344955444,-0.03527490049600601
1772807499378063400,0.4980634765625,0.010262491181492805,0.058887552469968796,-0.0344218909740448
1772807499387995400,0.507995361328125,0.011572766117751598,0.0509774312376976,-0.025009479373693466
1772807499397927400,0.517927490234375,0.011060107499361038,0.05121232196688652,-0.01666606217622757
1772807499407859500,0.527859375,0.018097776919603348,0.05949235334992409,-0.012291553430259228
1772807499417791500,0.53779150390625,0.025193236768245697,0.06823418289422989,-0.021926337853074074
