time,seconds_elapsed,z,y,x
1772807498941051400,0.061051513671875,-0.058319091796875,0.9738922119140625,0.2052459716796875
1772807498950983400,0.0709833984375,-0.0606231689453125,0.9734344482421875,0.20758056640625
1772807498960916500,0.08091650390625,-0.0566558837890625,0.9720001220703125,0.2071990966796875
1772807498970848300,0.09084814453125,-0.0552978515625,0.968505859375,0.208892822265625
1772807498980780300,0.1007802734375,-0.0559844970703125,0.9692535400390625,0.209320068359375
1772807498990712300,0.11071240234375,-0.05548095703125,0.9709625244140625,0.2089691162109375
1772807499000644400,0.120644287109375,-0.0562286376953125,0.97308349609375,0.2088165283203125
1772807499010576400,0.130576416015625,-0.0565948486328125,0.97039794921875,0.2138214111328125
1772807499020508400,0.14050830078125,-0.054046630859375,0.9717864990234375,0.232940673828125
1772807499030440400,0.1504404296875,-0.0509185791015625,0.974395751953125,0.2127838134765625
1772807499040372700,0.160372802734375,-0.0415191650390625,0.963897705078125,0.19830322265625
1772807499050304800,0.1703046875,-0.0680389404296875,0.969451904296875,0.207489013671875
1772807499060236500,0.180236572265625,-0.076934814453125,0.9769744873046875,0.21771240234375
1772807499070168600,0.19016845703125,-0.0763397216796875,0.9753265380859375,0.2093505859375
1772807499080100600,0.2001005859375,-0.0726318359375,0.96990966796875,0.2050323486328125
1772807499090032600,0.21003271484375,-0.0624847412109375,0.9650421142578125,0.2077484130859375
1772807499099965700,0.219965576171875,-0.05621337890625,0.964813232421875,0.210052490234375
1772807499109897700,0.229897705078125,-0.0550994873046875,0.967559814453125,0.2120819091796875
1772807499119829800,0.239829833984375,-0.0589752197265625,0.968414306640625,0.2087249755859375
1772807499129761500,0.249761474609375,-0.066497802734375,0.9680023193359375,0.205047607421875
1772807499139693600,0.259693603515625,-0.071380615234375,0.9712677001953125,0.202728271484375
1772807499149625600,0.26962548828125,-0.0738525390625,0.9730682373046875,0.201324462890625
1772807499159557600,0.2795576171875,-0.0657806396484375,0.9719085693359375,0.205352783203125
1772807499169489700,0.28948974609375,-0.0620574951171875,0.9706268310546875,0.2053375244140625
1772807499179421700,0.299421630859375,-0.0657806396484375,0.972625732421875,0.2052001953125
1772807499189353500,0.309353515625,-0.0683746337890625,0.971954345703125,0.2044525146484375
1772807499199285500,0.319285400390625,-0.067047119140625,0.9695281982421875,0.202911376953125
1772807499209217500,0.329217529296875,-0.069061279296875,0.9709014892578125,0.2036895751953125
1772807499219149600,0.339149658203125,-0.069244384765625,0.973236083984375,0.2031097412109375
1772807499229082600,0.34908251953125,-0.069366455078125,0.970062255859375,0.2011260986328125
1772807499239014700,0.3590146484375,-0.0686187744140625,0.968719482421875,0.2006072998046875
1772807499248946700,0.36894677734375,-0.070281982421875,0.9693756103515625,0.1997222900390625
1772807499258878500,0.37887841796875,-0.07183837890625,0.972564697265625,0.2001953125
1772807499268810500,0.388810546875,-0.07269287109375,0.975616455078125,0.1989593505859375
1772807499278742500,0.398742431640625,-0.07440185546875,0.9746246337890625,0.1961517333984375
1772807499288674600,0.408674560546875,-0.0744171142578125,0.972564697265625,0.198272705078125
1772807499298606600,0.418606689453125,-0.0726165771484375,0.971435546875,0.198028564453125
1772807499308538400,0.428538330078125,-0.0663299560546875,0.9700927734375,0.198516845703125
1772807499318470400,0.438470458984375,-0.060882568359375,0.9698486328125,0.199951171875
1772807499328402400,0.44840234375,-0.060546875,0.971435546875,0.20123291015625
1772807499338334500,0.45833447265625,-0.0607452392578125,0.975341796875,0.2050628662109375
1772807499348266500,0.4682666015625,-0.0633544921875,0.97198486328125,0.20648193359375
1772807499358199600,0.478199462890625,-0.066864013671875,0.972137451171875,0.2039031982421875
1772807499368131600,0.488131591796875,-0.06878662109375,0.972930908203125,0.2039642333984375
1772807499378063400,0.4980634765625,-0.0669708251953125,0.9730224609375,0.203704833984375
1772807499387995400,0.507995361328125,-0.0644683837890625,0.968902587890625,0.2088623046875
1772807499397927400,0.517927490234375,-0.0581817626953125,0.9658966064453125,0.21063232421875
1772807499407859500,0.527859375,-0.0519561767578125,0.966766357421875,0.2149505615234375
1772807499417791500,0.53779150390625,-0.0461578369140625,0.970001220703125,0.2224273681640625
1772807499427723500,0.5477236328125,-0.047210693359375,0.9739532470703125,0.2302703857421875
1772807499437655600,0.557655517578125,-0.05218505859375,0.974884033203125,0.2238006591796875
1772807499447587600,0.567587646484375,-0.0594940185546875,0.9788665771484375,0.2180938720703125
1772807499457519600,0.57751953125,-0.06463623046875,0.9740142822265625,0.215087890625
1772807499467451600,0.58745166015625,-0.0608062744140625,0.9696044921875,0.2021331787109375
1772807499477383700,0.5973837890625,-0.059539794921875,0.974639892578125,0.199493408203125
1772807499487316700,0.607316650390625,-0.0548553466796875,0.9679718017578125,0.1939849853515625
1772807499497248800,0.617248779296875,-0.0492401123046875,0.966552734375,0.19061279296875
1772807499507180500,0.6271806640625,-0.0524444580078125,0.964508056640625,0.1905364990234375
1772807499517112600,0.637112548828125,-0.0518798828125,0.9650115966796875,0.1922454833984375
1772807499527044600,0.647044677734375,-0.0496368408203125,0.9649658203125,0.1991729736328125
1772807499536976600,0.6569765625,-0.0504913330078125,0.96636962890625,0.2015228271484375
1772807499546908700,0.66690869140625,-0.0566864013671875,0.974945068359375,0.211883544921875
1772807499556840700,0.6768408203125,-0.0585479736328125,0.9688720703125,0.214935302734375
1772807499566772500,0.6867724609375,-0.049530029296875,0.973724365234375,0.2096405029296875
1772807499576704500,0.69670458984375,-0.044830322265625,0.9762420654296875,0.21026611328125
1772807499586636500,0.706636474609375,-0.036712646484375,0.974334716796875,0.2052001953125
1772807499596568600,0.716568603515625,-0.0382080078125,0.972503662109375,0.1985321044921875
1772807499606500600,0.72650048828125,-0.0455780029296875,0.971893310546875,0.1925506591796875
1772807499616433700,0.73643359375,-0.042327880859375,0.9728851318359375,0.1902008056640625
1772807499626365700,0.74636572265625,-0.0397796630859375,0.9774627685546875,0.1918182373046875
1772807499636297500,0.75629736328125,-0.0350341796875,0.9789276123046875,0.19970703125
1772807499646229500,0.7662294921875,-0.0295257568359375,0.9771270751953125,0.20849609375
1772807499656161500,0.77616162109375,-0.0279388427734375,0.9744873046875,0.214569091796875
1772807499666093600,0.786093505859375,-0.018402099609375,0.9775848388671875,0.2153167724609375
1772807499676025600,0.796025634765625,-0.0261383056640625,0.9796600341796875,0.2208251953125
1772807499685957600,0.80595751953125,-0.032257080078125,0.96917724609375,0.214447021484375
1772807499695889400,0.815889404296875,-0.0189208984375,0.9702911376953125,0.208831787109375
1772807499705821400,0.825821533203125,-0.025726318359375,0.9747314453125,0.2096710205078125
1772807499715753500,0.83575341796875,-0.0150299072265625,0.9788665771484375,0.213134765625
1772807499725685500,0.845685546875,-0.0185699462890625,0.982391357421875,0.215423583984375
1772807499735618600,0.85561865234375,-0.00787353515625,0.9783935546875,0.217376708984375
1772807499745550600,0.865550537109375,0.0027923583984375,0.9906005859375,0.222808837890625
1772807499755482400,0.875482421875,-0.002044677734375,0.9983673095703125,0.22589111328125
1772807499765414400,0.885414306640625,-0.0085906982421875,0.990997314453125,0.225830078125
1772807499775346400,0.895346435546875,-0.0074310302734375,0.9807281494140625,0.2239990234375
1772807499785278500,0.905278564453125,-0.004180908203125,0.9758758544921875,0.215667724609375
1772807499795210500,0.91521044921875,-0.0047149658203125,0.974639892578125,0.2103271484375
1772807499805142500,0.925142578125,-0.0036163330078125,0.97247314453125,0.2061614990234375
1772807499815074600,0.935074462890625,-0.001556396484375,0.9735107421875,0.206512451171875
1772807499825006600,0.945006591796875,-0.0035247802734375,0.970947265625,0.2055511474609375
1772807499834938600,0.954938720703125,-0.00439453125,0.971527099609375,0.2041015625
1772807499844870700,0.96487060546875,-0.0092620849609375,0.9685516357421875,0.2085418701171875
1772807499854802700,0.974802734375,-0.0083465576171875,0.9716949462890625,0.2177886962890625
1772807499864735500,0.984735595703125,-0.0094146728515625,0.966156005859375,0.2264862060546875
1772807499874667500,0.99466748046875,-0.0054473876953125,0.9641876220703125,0.2247161865234375
1772807499884599600,1.004599609375,-0.0099029541015625,0.962249755859375,0.226806640625
1772807499894531600,1.014531494140625,-0.009490966796875,0.962738037109375,0.2311553955078125
1772807499904463600,1.024463623046875,-0.0028228759765625,0.9647979736328125,0.2291717529296875
1772807499914395600,1.034395751953125,-0.0040740966796875,0.9687652587890625,0.2291259765625
1772807499924327700,1.04432763671875,-0.007415771484375,0.9675140380859375,0.232421875
1772807499934259700,1.054259765625,-0.008026123046875,0.9671478271484375,0.2362823486328125
1772807499944191500,1.06419140625,-0.009490966796875,0.9686431884765625,0.23876953125
1772807499954123500,1.07412353515625,-0.0133209228515625,0.9695892333984375,0.24310302734375
1772807499964055600,1.0840556640625,-0.012176513671875,0.967437744140625,0.24896240234375
1772807499973987600,1.093987548828125,-0.0118408203125,0.966461181640625,0.2594451904296875
1772807499983920600,1.103920654296875,-0.0150299072265625,0.9610137939453125,0.26068115234375
1772807499993852700,1.113852783203125,-0.0191192626953125,0.958160400390625,0.2559051513671875
1772807500003784700,1.12378466796875,-0.0213165283203125,0.9556121826171875,0.2497711181640625
1772807500013716500,1.133716552734375,-0.0240631103515625,0.959381103515625,0.244171142578125
1772807500023648500,1.1436484375,-0.016143798828125,0.9608612060546875,0.2390594482421875
1772807500033580500,1.15358056640625,-0.015167236328125,0.961669921875,0.2394866943359375
1772807500043512300,1.16351220703125,-0.016632080078125,0.9666595458984375,0.236297607421875
